ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 23:24:15.546,1590287055546
9.822,23/05/2020 23:24:16.046,1590287056046
9.822,23/05/2020 23:24:16.546,1590287056546
9.822,23/05/2020 23:24:17.046,1590287057046
9.822,23/05/2020 23:24:17.546,1590287057546
9.822,23/05/2020 23:24:18.046,1590287058046
9.822,23/05/2020 23:24:18.546,1590287058546
9.822,23/05/2020 23:24:19.046,1590287059046
9.822,23/05/2020 23:24:19.546,1590287059546
9.822,23/05/2020 23:24:20.046,1590287060046
9.822,23/05/2020 23:24:20.546,1590287060546
9.822,23/05/2020 23:24:21.046,1590287061046
9.822,23/05/2020 23:24:21.546,1590287061546
9.822,23/05/2020 23:24:22.046,1590287062046
9.822,23/05/2020 23:24:22.546,1590287062546
9.822,23/05/2020 23:24:23.046,1590287063046
9.822,23/05/2020 23:24:23.546,1590287063546
9.822,23/05/2020 23:24:24.046,1590287064046
9.822,23/05/2020 23:24:24.546,1590287064546
9.822,23/05/2020 23:24:25.046,1590287065046
9.822,23/05/2020 23:24:25.546,1590287065546
9.822,23/05/2020 23:24:26.046,1590287066046
9.822,23/05/2020 23:24:26.546,1590287066546
9.822,23/05/2020 23:24:27.046,1590287067046
9.822,23/05/2020 23:24:27.546,1590287067546
9.822,23/05/2020 23:24:28.046,1590287068046
9.822,23/05/2020 23:24:28.546,1590287068546
9.822,23/05/2020 23:24:29.046,1590287069046
9.822,23/05/2020 23:24:29.546,1590287069546
9.822,23/05/2020 23:24:30.046,1590287070046
9.822,23/05/2020 23:24:30.546,1590287070546
9.822,23/05/2020 23:24:31.046,1590287071046
9.822,23/05/2020 23:24:31.546,1590287071546
9.822,23/05/2020 23:24:32.046,1590287072046
9.822,23/05/2020 23:24:32.546,1590287072546
9.822,23/05/2020 23:24:33.046,1590287073046
9.822,23/05/2020 23:24:33.546,1590287073546
9.822,23/05/2020 23:24:34.046,1590287074046
9.822,23/05/2020 23:24:34.546,1590287074546
9.822,23/05/2020 23:24:35.046,1590287075046
9.822,23/05/2020 23:24:35.546,1590287075546
9.822,23/05/2020 23:24:36.046,1590287076046
9.822,23/05/2020 23:24:36.546,1590287076546
9.822,23/05/2020 23:24:37.046,1590287077046
9.822,23/05/2020 23:24:37.546,1590287077546
9.822,23/05/2020 23:24:38.046,1590287078046
9.822,23/05/2020 23:24:38.546,1590287078546
9.822,23/05/2020 23:24:39.046,1590287079046
9.822,23/05/2020 23:24:39.546,1590287079546
9.822,23/05/2020 23:24:40.046,1590287080046
9.822,23/05/2020 23:24:40.546,1590287080546
9.822,23/05/2020 23:24:41.046,1590287081046
9.822,23/05/2020 23:24:41.546,1590287081546
9.822,23/05/2020 23:24:42.046,1590287082046
9.822,23/05/2020 23:24:42.546,1590287082546
9.822,23/05/2020 23:24:43.046,1590287083046
9.822,23/05/2020 23:24:43.546,1590287083546
9.822,23/05/2020 23:24:44.046,1590287084046
9.822,23/05/2020 23:24:44.546,1590287084546
9.822,23/05/2020 23:24:45.046,1590287085046
9.822,23/05/2020 23:24:45.546,1590287085546
9.822,23/05/2020 23:24:46.046,1590287086046
9.822,23/05/2020 23:24:46.546,1590287086546
9.822,23/05/2020 23:24:47.046,1590287087046
9.822,23/05/2020 23:24:47.546,1590287087546
9.822,23/05/2020 23:24:48.046,1590287088046
9.822,23/05/2020 23:24:48.546,1590287088546
9.822,23/05/2020 23:24:49.046,1590287089046
9.822,23/05/2020 23:24:49.546,1590287089546
9.821,23/05/2020 23:24:50.046,1590287090046
9.822,23/05/2020 23:24:50.546,1590287090546
9.822,23/05/2020 23:24:51.046,1590287091046
9.822,23/05/2020 23:24:51.546,1590287091546
9.822,23/05/2020 23:24:52.046,1590287092046
9.822,23/05/2020 23:24:52.546,1590287092546
9.822,23/05/2020 23:24:53.046,1590287093046
9.822,23/05/2020 23:24:53.546,1590287093546
9.822,23/05/2020 23:24:54.046,1590287094046
9.822,23/05/2020 23:24:54.546,1590287094546
9.822,23/05/2020 23:24:55.046,1590287095046
9.822,23/05/2020 23:24:55.546,1590287095546
9.822,23/05/2020 23:24:56.046,1590287096046
9.822,23/05/2020 23:24:56.546,1590287096546
9.822,23/05/2020 23:24:57.046,1590287097046
9.822,23/05/2020 23:24:57.546,1590287097546
9.822,23/05/2020 23:24:58.046,1590287098046
9.822,23/05/2020 23:24:58.546,1590287098546
9.822,23/05/2020 23:24:59.046,1590287099046
9.822,23/05/2020 23:24:59.546,1590287099546
9.822,23/05/2020 23:25:00.046,1590287100046
9.822,23/05/2020 23:25:00.546,1590287100546
9.822,23/05/2020 23:25:01.046,1590287101046
9.822,23/05/2020 23:25:01.546,1590287101546
9.822,23/05/2020 23:25:02.046,1590287102046
9.822,23/05/2020 23:25:02.546,1590287102546
9.822,23/05/2020 23:25:03.046,1590287103046
9.822,23/05/2020 23:25:03.546,1590287103546
9.822,23/05/2020 23:25:04.046,1590287104046
