ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 06:31:24.100,1590312684100
9.822,24/05/2020 06:31:24.600,1590312684600
9.822,24/05/2020 06:31:25.100,1590312685100
9.822,24/05/2020 06:31:25.600,1590312685600
9.822,24/05/2020 06:31:26.100,1590312686100
9.822,24/05/2020 06:31:26.600,1590312686600
9.822,24/05/2020 06:31:27.100,1590312687100
9.822,24/05/2020 06:31:27.600,1590312687600
9.822,24/05/2020 06:31:28.100,1590312688100
9.822,24/05/2020 06:31:28.600,1590312688600
9.822,24/05/2020 06:31:29.100,1590312689100
9.822,24/05/2020 06:31:29.600,1590312689600
9.822,24/05/2020 06:31:30.100,1590312690100
9.822,24/05/2020 06:31:30.600,1590312690600
9.822,24/05/2020 06:31:31.100,1590312691100
9.822,24/05/2020 06:31:31.600,1590312691600
9.818,24/05/2020 06:31:32.100,1590312692100
9.822,24/05/2020 06:31:32.600,1590312692600
9.822,24/05/2020 06:31:33.100,1590312693100
9.822,24/05/2020 06:31:33.600,1590312693600
9.822,24/05/2020 06:31:34.100,1590312694100
9.822,24/05/2020 06:31:34.600,1590312694600
9.822,24/05/2020 06:31:35.100,1590312695100
9.822,24/05/2020 06:31:35.600,1590312695600
9.822,24/05/2020 06:31:36.100,1590312696100
9.822,24/05/2020 06:31:36.600,1590312696600
9.822,24/05/2020 06:31:37.100,1590312697100
9.822,24/05/2020 06:31:37.600,1590312697600
9.822,24/05/2020 06:31:38.100,1590312698100
9.822,24/05/2020 06:31:38.600,1590312698600
9.822,24/05/2020 06:31:39.100,1590312699100
9.822,24/05/2020 06:31:39.600,1590312699600
9.822,24/05/2020 06:31:40.100,1590312700100
9.822,24/05/2020 06:31:40.600,1590312700600
9.822,24/05/2020 06:31:41.100,1590312701100
9.822,24/05/2020 06:31:41.600,1590312701600
9.822,24/05/2020 06:31:42.100,1590312702100
9.822,24/05/2020 06:31:42.600,1590312702600
9.822,24/05/2020 06:31:43.100,1590312703100
9.822,24/05/2020 06:31:43.600,1590312703600
9.822,24/05/2020 06:31:44.100,1590312704100
9.822,24/05/2020 06:31:44.600,1590312704600
9.822,24/05/2020 06:31:45.100,1590312705100
9.822,24/05/2020 06:31:45.600,1590312705600
9.822,24/05/2020 06:31:46.100,1590312706100
9.822,24/05/2020 06:31:46.600,1590312706600
9.822,24/05/2020 06:31:47.100,1590312707100
9.822,24/05/2020 06:31:47.600,1590312707600
9.822,24/05/2020 06:31:48.100,1590312708100
9.822,24/05/2020 06:31:48.600,1590312708600
9.822,24/05/2020 06:31:49.100,1590312709100
9.822,24/05/2020 06:31:49.600,1590312709600
9.822,24/05/2020 06:31:50.100,1590312710100
9.822,24/05/2020 06:31:50.600,1590312710600
9.822,24/05/2020 06:31:51.100,1590312711100
9.822,24/05/2020 06:31:51.600,1590312711600
9.822,24/05/2020 06:31:52.100,1590312712100
9.822,24/05/2020 06:31:52.600,1590312712600
9.822,24/05/2020 06:31:53.100,1590312713100
9.822,24/05/2020 06:31:53.600,1590312713600
9.822,24/05/2020 06:31:54.100,1590312714100
9.822,24/05/2020 06:31:54.600,1590312714600
9.822,24/05/2020 06:31:55.100,1590312715100
9.822,24/05/2020 06:31:55.600,1590312715600
9.822,24/05/2020 06:31:56.100,1590312716100
9.822,24/05/2020 06:31:56.600,1590312716600
9.822,24/05/2020 06:31:57.100,1590312717100
9.822,24/05/2020 06:31:57.600,1590312717600
9.822,24/05/2020 06:31:58.100,1590312718100
9.822,24/05/2020 06:31:58.600,1590312718600
9.822,24/05/2020 06:31:59.100,1590312719100
9.822,24/05/2020 06:31:59.600,1590312719600
9.822,24/05/2020 06:32:00.100,1590312720100
9.822,24/05/2020 06:32:00.600,1590312720600
9.822,24/05/2020 06:32:01.100,1590312721100
9.822,24/05/2020 06:32:01.600,1590312721600
9.822,24/05/2020 06:32:02.100,1590312722100
9.822,24/05/2020 06:32:02.600,1590312722600
9.822,24/05/2020 06:32:03.100,1590312723100
9.822,24/05/2020 06:32:03.600,1590312723600
9.822,24/05/2020 06:32:04.100,1590312724100
9.822,24/05/2020 06:32:04.600,1590312724600
9.822,24/05/2020 06:32:05.100,1590312725100
9.822,24/05/2020 06:32:05.600,1590312725600
9.822,24/05/2020 06:32:06.100,1590312726100
9.822,24/05/2020 06:32:06.600,1590312726600
9.822,24/05/2020 06:32:07.100,1590312727100
9.822,24/05/2020 06:32:07.600,1590312727600
9.822,24/05/2020 06:32:08.100,1590312728100
9.822,24/05/2020 06:32:08.600,1590312728600
9.822,24/05/2020 06:32:09.100,1590312729100
9.822,24/05/2020 06:32:09.600,1590312729600
9.822,24/05/2020 06:32:10.100,1590312730100
9.822,24/05/2020 06:32:10.600,1590312730600
9.822,24/05/2020 06:32:11.100,1590312731100
9.821,24/05/2020 06:32:11.600,1590312731600
9.822,24/05/2020 06:32:12.100,1590312732100
9.822,24/05/2020 06:32:12.600,1590312732600
9.822,24/05/2020 06:32:13.100,1590312733100
9.822,24/05/2020 06:32:13.600,1590312733600
9.822,24/05/2020 06:32:14.100,1590312734100
9.822,24/05/2020 06:32:14.600,1590312734600
9.822,24/05/2020 06:32:15.100,1590312735100
9.822,24/05/2020 06:32:15.600,1590312735600
9.822,24/05/2020 06:32:16.100,1590312736100
9.822,24/05/2020 06:32:16.600,1590312736600
9.822,24/05/2020 06:32:17.100,1590312737100
9.822,24/05/2020 06:32:17.600,1590312737600
9.822,24/05/2020 06:32:18.100,1590312738100
9.822,24/05/2020 06:32:18.600,1590312738600
9.822,24/05/2020 06:32:19.100,1590312739100
9.822,24/05/2020 06:32:19.600,1590312739600
9.822,24/05/2020 06:32:20.100,1590312740100
9.822,24/05/2020 06:32:20.600,1590312740600
9.822,24/05/2020 06:32:21.100,1590312741100
9.822,24/05/2020 06:32:21.600,1590312741600
9.822,24/05/2020 06:32:22.100,1590312742100
9.822,24/05/2020 06:32:22.600,1590312742600
9.822,24/05/2020 06:32:23.100,1590312743100
9.822,24/05/2020 06:32:23.600,1590312743600
9.822,24/05/2020 06:32:24.100,1590312744100
9.822,24/05/2020 06:32:24.600,1590312744600
9.822,24/05/2020 06:32:25.100,1590312745100
9.822,24/05/2020 06:32:25.600,1590312745600
9.822,24/05/2020 06:32:26.100,1590312746100
9.822,24/05/2020 06:32:26.600,1590312746600
9.822,24/05/2020 06:32:27.100,1590312747100
9.822,24/05/2020 06:32:27.600,1590312747600
9.822,24/05/2020 06:32:28.100,1590312748100
9.822,24/05/2020 06:32:28.600,1590312748600
9.822,24/05/2020 06:32:29.100,1590312749100
9.822,24/05/2020 06:32:29.600,1590312749600
9.822,24/05/2020 06:32:30.100,1590312750100
9.822,24/05/2020 06:32:30.600,1590312750600
9.822,24/05/2020 06:32:31.100,1590312751100
9.822,24/05/2020 06:32:31.600,1590312751600
9.822,24/05/2020 06:32:32.100,1590312752100
9.822,24/05/2020 06:32:32.600,1590312752600
9.822,24/05/2020 06:32:33.100,1590312753100
9.822,24/05/2020 06:32:33.600,1590312753600
9.822,24/05/2020 06:32:34.100,1590312754100
9.822,24/05/2020 06:32:34.600,1590312754600
9.822,24/05/2020 06:32:35.100,1590312755100
9.822,24/05/2020 06:32:35.600,1590312755600
9.822,24/05/2020 06:32:36.100,1590312756100
9.822,24/05/2020 06:32:36.600,1590312756600
9.822,24/05/2020 06:32:37.100,1590312757100
9.822,24/05/2020 06:32:37.600,1590312757600
9.822,24/05/2020 06:32:38.100,1590312758100
9.822,24/05/2020 06:32:38.600,1590312758600
9.822,24/05/2020 06:32:39.100,1590312759100
9.822,24/05/2020 06:32:39.600,1590312759600
9.822,24/05/2020 06:32:40.100,1590312760100
9.822,24/05/2020 06:32:40.600,1590312760600
9.822,24/05/2020 06:32:41.100,1590312761100
9.822,24/05/2020 06:32:41.600,1590312761600
9.822,24/05/2020 06:32:42.100,1590312762100
9.822,24/05/2020 06:32:42.600,1590312762600
9.822,24/05/2020 06:32:43.100,1590312763100
9.822,24/05/2020 06:32:43.600,1590312763600
9.822,24/05/2020 06:32:44.100,1590312764100
9.822,24/05/2020 06:32:44.600,1590312764600
9.822,24/05/2020 06:32:45.100,1590312765100
9.822,24/05/2020 06:32:45.600,1590312765600
9.822,24/05/2020 06:32:46.100,1590312766100
9.822,24/05/2020 06:32:46.600,1590312766600
9.822,24/05/2020 06:32:47.100,1590312767100
9.822,24/05/2020 06:32:47.600,1590312767600
9.822,24/05/2020 06:32:48.100,1590312768100
9.822,24/05/2020 06:32:48.600,1590312768600
9.822,24/05/2020 06:32:49.100,1590312769100
9.822,24/05/2020 06:32:49.600,1590312769600
9.822,24/05/2020 06:32:50.100,1590312770100
9.822,24/05/2020 06:32:50.600,1590312770600
9.822,24/05/2020 06:32:51.100,1590312771100
9.822,24/05/2020 06:32:51.600,1590312771600
9.822,24/05/2020 06:32:52.100,1590312772100
9.822,24/05/2020 06:32:52.600,1590312772600
9.822,24/05/2020 06:32:53.100,1590312773100
9.822,24/05/2020 06:32:53.600,1590312773600
9.822,24/05/2020 06:32:54.100,1590312774100
9.822,24/05/2020 06:32:54.600,1590312774600
9.822,24/05/2020 06:32:55.100,1590312775100
9.822,24/05/2020 06:32:55.600,1590312775600
9.822,24/05/2020 06:32:56.100,1590312776100
9.822,24/05/2020 06:32:56.600,1590312776600
9.822,24/05/2020 06:32:57.100,1590312777100
9.822,24/05/2020 06:32:57.600,1590312777600
9.822,24/05/2020 06:32:58.100,1590312778100
9.822,24/05/2020 06:32:58.600,1590312778600
9.822,24/05/2020 06:32:59.100,1590312779100
9.822,24/05/2020 06:32:59.600,1590312779600
9.822,24/05/2020 06:33:00.100,1590312780100
9.822,24/05/2020 06:33:00.600,1590312780600
9.822,24/05/2020 06:33:01.100,1590312781100
9.822,24/05/2020 06:33:01.600,1590312781600
9.822,24/05/2020 06:33:02.100,1590312782100
9.822,24/05/2020 06:33:02.600,1590312782600
9.822,24/05/2020 06:33:03.100,1590312783100
9.822,24/05/2020 06:33:03.600,1590312783600
9.822,24/05/2020 06:33:04.100,1590312784100
9.822,24/05/2020 06:33:04.600,1590312784600
9.822,24/05/2020 06:33:05.100,1590312785100
9.822,24/05/2020 06:33:05.600,1590312785600
9.822,24/05/2020 06:33:06.100,1590312786100
9.822,24/05/2020 06:33:06.600,1590312786600
9.822,24/05/2020 06:33:07.100,1590312787100
9.822,24/05/2020 06:33:07.600,1590312787600
9.822,24/05/2020 06:33:08.100,1590312788100
9.822,24/05/2020 06:33:08.600,1590312788600
9.822,24/05/2020 06:33:09.100,1590312789100
9.822,24/05/2020 06:33:09.600,1590312789600
9.822,24/05/2020 06:33:10.100,1590312790100
9.822,24/05/2020 06:33:10.600,1590312790600
9.822,24/05/2020 06:33:11.100,1590312791100
9.822,24/05/2020 06:33:11.600,1590312791600
9.822,24/05/2020 06:33:12.100,1590312792100
9.822,24/05/2020 06:33:12.600,1590312792600
9.822,24/05/2020 06:33:13.100,1590312793100
9.822,24/05/2020 06:33:13.600,1590312793600
9.822,24/05/2020 06:33:14.100,1590312794100
9.822,24/05/2020 06:33:14.600,1590312794600
9.822,24/05/2020 06:33:15.100,1590312795100
9.822,24/05/2020 06:33:15.600,1590312795600
9.822,24/05/2020 06:33:16.100,1590312796100
9.822,24/05/2020 06:33:16.600,1590312796600
9.822,24/05/2020 06:33:17.100,1590312797100
9.822,24/05/2020 06:33:17.600,1590312797600
9.822,24/05/2020 06:33:18.100,1590312798100
9.822,24/05/2020 06:33:18.600,1590312798600
9.822,24/05/2020 06:33:19.100,1590312799100
9.822,24/05/2020 06:33:19.600,1590312799600
9.822,24/05/2020 06:33:20.100,1590312800100
9.822,24/05/2020 06:33:20.600,1590312800600
9.822,24/05/2020 06:33:21.100,1590312801100
9.822,24/05/2020 06:33:21.600,1590312801600
9.822,24/05/2020 06:33:22.100,1590312802100
9.822,24/05/2020 06:33:22.600,1590312802600
9.822,24/05/2020 06:33:23.100,1590312803100
9.822,24/05/2020 06:33:23.600,1590312803600
9.822,24/05/2020 06:33:24.100,1590312804100
9.822,24/05/2020 06:33:24.600,1590312804600
9.822,24/05/2020 06:33:25.100,1590312805100
9.822,24/05/2020 06:33:25.600,1590312805600
9.822,24/05/2020 06:33:26.100,1590312806100
9.822,24/05/2020 06:33:26.600,1590312806600
9.822,24/05/2020 06:33:27.100,1590312807100
9.822,24/05/2020 06:33:27.600,1590312807600
9.822,24/05/2020 06:33:28.100,1590312808100
9.822,24/05/2020 06:33:28.600,1590312808600
9.822,24/05/2020 06:33:29.100,1590312809100
9.822,24/05/2020 06:33:29.600,1590312809600
9.822,24/05/2020 06:33:30.100,1590312810100
9.822,24/05/2020 06:33:30.600,1590312810600
9.822,24/05/2020 06:33:31.100,1590312811100
9.822,24/05/2020 06:33:31.600,1590312811600
9.822,24/05/2020 06:33:32.100,1590312812100
9.822,24/05/2020 06:33:32.600,1590312812600
9.822,24/05/2020 06:33:33.100,1590312813100
9.822,24/05/2020 06:33:33.600,1590312813600
9.822,24/05/2020 06:33:34.100,1590312814100
9.822,24/05/2020 06:33:34.600,1590312814600
9.822,24/05/2020 06:33:35.100,1590312815100
9.822,24/05/2020 06:33:35.600,1590312815600
9.822,24/05/2020 06:33:36.100,1590312816100
9.822,24/05/2020 06:33:36.600,1590312816600
9.822,24/05/2020 06:33:37.100,1590312817100
9.822,24/05/2020 06:33:37.600,1590312817600
9.822,24/05/2020 06:33:38.100,1590312818100
9.822,24/05/2020 06:33:38.600,1590312818600
9.822,24/05/2020 06:33:39.100,1590312819100
9.822,24/05/2020 06:33:39.600,1590312819600
9.822,24/05/2020 06:33:40.100,1590312820100
9.822,24/05/2020 06:33:40.600,1590312820600
9.822,24/05/2020 06:33:41.100,1590312821100
9.822,24/05/2020 06:33:41.600,1590312821600
9.822,24/05/2020 06:33:42.100,1590312822100
9.822,24/05/2020 06:33:42.600,1590312822600
9.822,24/05/2020 06:33:43.100,1590312823100
9.822,24/05/2020 06:33:43.600,1590312823600
9.822,24/05/2020 06:33:44.100,1590312824100
9.822,24/05/2020 06:33:44.600,1590312824600
9.822,24/05/2020 06:33:45.100,1590312825100
9.822,24/05/2020 06:33:45.600,1590312825600
9.822,24/05/2020 06:33:46.100,1590312826100
9.822,24/05/2020 06:33:46.600,1590312826600
9.822,24/05/2020 06:33:47.100,1590312827100
9.822,24/05/2020 06:33:47.600,1590312827600
9.822,24/05/2020 06:33:48.100,1590312828100
9.822,24/05/2020 06:33:48.600,1590312828600
9.822,24/05/2020 06:33:49.100,1590312829100
9.822,24/05/2020 06:33:49.600,1590312829600
9.822,24/05/2020 06:33:50.100,1590312830100
9.822,24/05/2020 06:33:50.600,1590312830600
9.822,24/05/2020 06:33:51.100,1590312831100
9.822,24/05/2020 06:33:51.600,1590312831600
9.822,24/05/2020 06:33:52.100,1590312832100
9.822,24/05/2020 06:33:52.600,1590312832600
9.822,24/05/2020 06:33:53.100,1590312833100
9.822,24/05/2020 06:33:53.600,1590312833600
9.822,24/05/2020 06:33:54.100,1590312834100
9.822,24/05/2020 06:33:54.600,1590312834600
9.822,24/05/2020 06:33:55.100,1590312835100
9.822,24/05/2020 06:33:55.600,1590312835600
9.822,24/05/2020 06:33:56.100,1590312836100
9.822,24/05/2020 06:33:56.600,1590312836600
9.822,24/05/2020 06:33:57.100,1590312837100
9.822,24/05/2020 06:33:57.600,1590312837600
9.822,24/05/2020 06:33:58.100,1590312838100
9.822,24/05/2020 06:33:58.600,1590312838600
9.822,24/05/2020 06:33:59.100,1590312839100
9.822,24/05/2020 06:33:59.600,1590312839600
9.822,24/05/2020 06:34:00.100,1590312840100
9.822,24/05/2020 06:34:00.600,1590312840600
9.822,24/05/2020 06:34:01.100,1590312841100
9.822,24/05/2020 06:34:01.600,1590312841600
9.822,24/05/2020 06:34:02.100,1590312842100
9.822,24/05/2020 06:34:02.600,1590312842600
9.822,24/05/2020 06:34:03.100,1590312843100
9.822,24/05/2020 06:34:03.600,1590312843600
9.822,24/05/2020 06:34:04.100,1590312844100
9.822,24/05/2020 06:34:04.600,1590312844600
9.822,24/05/2020 06:34:05.100,1590312845100
9.822,24/05/2020 06:34:05.600,1590312845600
9.822,24/05/2020 06:34:06.100,1590312846100
9.822,24/05/2020 06:34:06.600,1590312846600
9.822,24/05/2020 06:34:07.100,1590312847100
9.822,24/05/2020 06:34:07.600,1590312847600
9.822,24/05/2020 06:34:08.100,1590312848100
9.822,24/05/2020 06:34:08.600,1590312848600
9.822,24/05/2020 06:34:09.100,1590312849100
9.822,24/05/2020 06:34:09.600,1590312849600
9.822,24/05/2020 06:34:10.100,1590312850100
9.822,24/05/2020 06:34:10.600,1590312850600
9.822,24/05/2020 06:34:11.100,1590312851100
9.822,24/05/2020 06:34:11.600,1590312851600
9.822,24/05/2020 06:34:12.100,1590312852100
