ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 22:10:15.781,1590369015781
9.822,24/05/2020 22:10:16.281,1590369016281
9.822,24/05/2020 22:10:16.781,1590369016781
9.822,24/05/2020 22:10:17.281,1590369017281
9.822,24/05/2020 22:10:17.781,1590369017781
9.822,24/05/2020 22:10:18.281,1590369018281
9.821,24/05/2020 22:10:18.781,1590369018781
9.822,24/05/2020 22:10:19.281,1590369019281
9.822,24/05/2020 22:10:19.781,1590369019781
9.822,24/05/2020 22:10:20.281,1590369020281
9.822,24/05/2020 22:10:20.781,1590369020781
9.822,24/05/2020 22:10:21.281,1590369021281
9.822,24/05/2020 22:10:21.781,1590369021781
9.822,24/05/2020 22:10:22.281,1590369022281
9.822,24/05/2020 22:10:22.781,1590369022781
9.822,24/05/2020 22:10:23.281,1590369023281
9.822,24/05/2020 22:10:23.781,1590369023781
9.822,24/05/2020 22:10:24.281,1590369024281
9.822,24/05/2020 22:10:24.781,1590369024781
9.822,24/05/2020 22:10:25.281,1590369025281
9.822,24/05/2020 22:10:25.781,1590369025781
9.822,24/05/2020 22:10:26.281,1590369026281
9.822,24/05/2020 22:10:26.781,1590369026781
9.822,24/05/2020 22:10:27.281,1590369027281
9.822,24/05/2020 22:10:27.781,1590369027781
9.822,24/05/2020 22:10:28.281,1590369028281
9.822,24/05/2020 22:10:28.781,1590369028781
9.822,24/05/2020 22:10:29.281,1590369029281
9.822,24/05/2020 22:10:29.781,1590369029781
9.822,24/05/2020 22:10:30.281,1590369030281
9.819,24/05/2020 22:10:30.781,1590369030781
9.822,24/05/2020 22:10:31.281,1590369031281
9.822,24/05/2020 22:10:31.781,1590369031781
9.822,24/05/2020 22:10:32.281,1590369032281
9.822,24/05/2020 22:10:32.781,1590369032781
9.822,24/05/2020 22:10:33.281,1590369033281
9.822,24/05/2020 22:10:33.781,1590369033781
9.822,24/05/2020 22:10:34.281,1590369034281
9.822,24/05/2020 22:10:34.781,1590369034781
9.822,24/05/2020 22:10:35.281,1590369035281
9.822,24/05/2020 22:10:35.781,1590369035781
9.822,24/05/2020 22:10:36.281,1590369036281
9.822,24/05/2020 22:10:36.781,1590369036781
9.822,24/05/2020 22:10:37.281,1590369037281
9.822,24/05/2020 22:10:37.781,1590369037781
9.822,24/05/2020 22:10:38.281,1590369038281
9.822,24/05/2020 22:10:38.781,1590369038781
9.822,24/05/2020 22:10:39.281,1590369039281
9.822,24/05/2020 22:10:39.781,1590369039781
9.822,24/05/2020 22:10:40.281,1590369040281
9.822,24/05/2020 22:10:40.781,1590369040781
9.822,24/05/2020 22:10:41.281,1590369041281
9.822,24/05/2020 22:10:41.781,1590369041781
9.822,24/05/2020 22:10:42.281,1590369042281
9.822,24/05/2020 22:10:42.781,1590369042781
9.822,24/05/2020 22:10:43.281,1590369043281
9.822,24/05/2020 22:10:43.781,1590369043781
9.822,24/05/2020 22:10:44.281,1590369044281
9.822,24/05/2020 22:10:44.781,1590369044781
9.822,24/05/2020 22:10:45.281,1590369045281
9.822,24/05/2020 22:10:45.781,1590369045781
9.822,24/05/2020 22:10:46.281,1590369046281
9.822,24/05/2020 22:10:46.781,1590369046781
9.822,24/05/2020 22:10:47.281,1590369047281
9.822,24/05/2020 22:10:47.781,1590369047781
9.822,24/05/2020 22:10:48.281,1590369048281
9.822,24/05/2020 22:10:48.781,1590369048781
9.822,24/05/2020 22:10:49.281,1590369049281
9.822,24/05/2020 22:10:49.781,1590369049781
9.822,24/05/2020 22:10:50.281,1590369050281
9.820,24/05/2020 22:10:50.781,1590369050781
9.822,24/05/2020 22:10:51.281,1590369051281
9.822,24/05/2020 22:10:51.781,1590369051781
9.822,24/05/2020 22:10:52.281,1590369052281
9.822,24/05/2020 22:10:52.781,1590369052781
9.822,24/05/2020 22:10:53.281,1590369053281
9.822,24/05/2020 22:10:53.781,1590369053781
9.822,24/05/2020 22:10:54.281,1590369054281
9.822,24/05/2020 22:10:54.781,1590369054781
9.822,24/05/2020 22:10:55.281,1590369055281
9.822,24/05/2020 22:10:55.781,1590369055781
9.822,24/05/2020 22:10:56.281,1590369056281
9.822,24/05/2020 22:10:56.781,1590369056781
9.822,24/05/2020 22:10:57.281,1590369057281
9.822,24/05/2020 22:10:57.781,1590369057781
9.822,24/05/2020 22:10:58.281,1590369058281
9.822,24/05/2020 22:10:58.781,1590369058781
9.822,24/05/2020 22:10:59.281,1590369059281
9.822,24/05/2020 22:10:59.781,1590369059781
9.822,24/05/2020 22:11:00.281,1590369060281
9.819,24/05/2020 22:11:00.781,1590369060781
9.822,24/05/2020 22:11:01.281,1590369061281
9.822,24/05/2020 22:11:01.781,1590369061781
9.822,24/05/2020 22:11:02.281,1590369062281
9.822,24/05/2020 22:11:02.781,1590369062781
9.822,24/05/2020 22:11:03.281,1590369063281
9.822,24/05/2020 22:11:03.781,1590369063781
9.822,24/05/2020 22:11:04.281,1590369064281
9.822,24/05/2020 22:11:04.781,1590369064781
9.822,24/05/2020 22:11:05.281,1590369065281
9.822,24/05/2020 22:11:05.781,1590369065781
9.822,24/05/2020 22:11:06.281,1590369066281
9.822,24/05/2020 22:11:06.781,1590369066781
9.822,24/05/2020 22:11:07.281,1590369067281
9.822,24/05/2020 22:11:07.781,1590369067781
9.822,24/05/2020 22:11:08.281,1590369068281
9.822,24/05/2020 22:11:08.781,1590369068781
9.822,24/05/2020 22:11:09.281,1590369069281
9.822,24/05/2020 22:11:09.781,1590369069781
9.822,24/05/2020 22:11:10.281,1590369070281
9.819,24/05/2020 22:11:10.781,1590369070781
9.822,24/05/2020 22:11:11.281,1590369071281
9.822,24/05/2020 22:11:11.781,1590369071781
9.822,24/05/2020 22:11:12.281,1590369072281
9.822,24/05/2020 22:11:12.781,1590369072781
9.822,24/05/2020 22:11:13.281,1590369073281
9.822,24/05/2020 22:11:13.781,1590369073781
9.822,24/05/2020 22:11:14.281,1590369074281
9.822,24/05/2020 22:11:14.781,1590369074781
9.822,24/05/2020 22:11:15.281,1590369075281
9.822,24/05/2020 22:11:15.781,1590369075781
9.822,24/05/2020 22:11:16.281,1590369076281
9.822,24/05/2020 22:11:16.781,1590369076781
9.822,24/05/2020 22:11:17.281,1590369077281
9.822,24/05/2020 22:11:17.781,1590369077781
9.822,24/05/2020 22:11:18.281,1590369078281
9.822,24/05/2020 22:11:18.781,1590369078781
9.822,24/05/2020 22:11:19.281,1590369079281
9.822,24/05/2020 22:11:19.781,1590369079781
9.822,24/05/2020 22:11:20.281,1590369080281
9.822,24/05/2020 22:11:20.781,1590369080781
9.822,24/05/2020 22:11:21.281,1590369081281
9.822,24/05/2020 22:11:21.781,1590369081781
9.822,24/05/2020 22:11:22.281,1590369082281
9.822,24/05/2020 22:11:22.781,1590369082781
9.822,24/05/2020 22:11:23.281,1590369083281
9.822,24/05/2020 22:11:23.781,1590369083781
9.822,24/05/2020 22:11:24.281,1590369084281
9.822,24/05/2020 22:11:24.781,1590369084781
9.822,24/05/2020 22:11:25.281,1590369085281
9.822,24/05/2020 22:11:25.781,1590369085781
9.822,24/05/2020 22:11:26.281,1590369086281
9.822,24/05/2020 22:11:26.781,1590369086781
9.822,24/05/2020 22:11:27.281,1590369087281
9.822,24/05/2020 22:11:27.781,1590369087781
9.822,24/05/2020 22:11:28.281,1590369088281
9.822,24/05/2020 22:11:28.781,1590369088781
9.822,24/05/2020 22:11:29.281,1590369089281
9.822,24/05/2020 22:11:29.781,1590369089781
9.822,24/05/2020 22:11:30.281,1590369090281
9.821,24/05/2020 22:11:30.781,1590369090781
9.822,24/05/2020 22:11:31.281,1590369091281
9.822,24/05/2020 22:11:31.781,1590369091781
9.822,24/05/2020 22:11:32.281,1590369092281
9.822,24/05/2020 22:11:32.781,1590369092781
9.822,24/05/2020 22:11:33.281,1590369093281
9.822,24/05/2020 22:11:33.781,1590369093781
9.822,24/05/2020 22:11:34.281,1590369094281
9.822,24/05/2020 22:11:34.781,1590369094781
9.822,24/05/2020 22:11:35.281,1590369095281
9.822,24/05/2020 22:11:35.781,1590369095781
9.822,24/05/2020 22:11:36.281,1590369096281
9.822,24/05/2020 22:11:36.781,1590369096781
9.822,24/05/2020 22:11:37.281,1590369097281
9.822,24/05/2020 22:11:37.781,1590369097781
9.822,24/05/2020 22:11:38.281,1590369098281
9.822,24/05/2020 22:11:38.781,1590369098781
9.822,24/05/2020 22:11:39.281,1590369099281
9.822,24/05/2020 22:11:39.781,1590369099781
9.822,24/05/2020 22:11:40.281,1590369100281
9.820,24/05/2020 22:11:40.781,1590369100781
9.822,24/05/2020 22:11:41.281,1590369101281
9.822,24/05/2020 22:11:41.781,1590369101781
9.822,24/05/2020 22:11:42.281,1590369102281
9.822,24/05/2020 22:11:42.781,1590369102781
9.822,24/05/2020 22:11:43.281,1590369103281
9.822,24/05/2020 22:11:43.781,1590369103781
9.822,24/05/2020 22:11:44.281,1590369104281
9.822,24/05/2020 22:11:44.781,1590369104781
9.822,24/05/2020 22:11:45.281,1590369105281
9.822,24/05/2020 22:11:45.781,1590369105781
9.822,24/05/2020 22:11:46.281,1590369106281
9.822,24/05/2020 22:11:46.781,1590369106781
9.822,24/05/2020 22:11:47.281,1590369107281
9.822,24/05/2020 22:11:47.781,1590369107781
9.822,24/05/2020 22:11:48.281,1590369108281
9.822,24/05/2020 22:11:48.781,1590369108781
9.822,24/05/2020 22:11:49.281,1590369109281
9.822,24/05/2020 22:11:49.781,1590369109781
9.822,24/05/2020 22:11:50.281,1590369110281
9.819,24/05/2020 22:11:50.781,1590369110781
9.822,24/05/2020 22:11:51.281,1590369111281
9.822,24/05/2020 22:11:51.781,1590369111781
9.822,24/05/2020 22:11:52.281,1590369112281
9.822,24/05/2020 22:11:52.781,1590369112781
9.822,24/05/2020 22:11:53.281,1590369113281
9.822,24/05/2020 22:11:53.781,1590369113781
9.822,24/05/2020 22:11:54.281,1590369114281
9.822,24/05/2020 22:11:54.781,1590369114781
9.822,24/05/2020 22:11:55.281,1590369115281
9.822,24/05/2020 22:11:55.781,1590369115781
9.822,24/05/2020 22:11:56.281,1590369116281
9.822,24/05/2020 22:11:56.781,1590369116781
9.822,24/05/2020 22:11:57.281,1590369117281
9.822,24/05/2020 22:11:57.781,1590369117781
9.822,24/05/2020 22:11:58.281,1590369118281
9.822,24/05/2020 22:11:58.781,1590369118781
9.822,24/05/2020 22:11:59.281,1590369119281
9.822,24/05/2020 22:11:59.781,1590369119781
9.822,24/05/2020 22:12:00.281,1590369120281
9.821,24/05/2020 22:12:00.781,1590369120781
9.822,24/05/2020 22:12:01.281,1590369121281
9.822,24/05/2020 22:12:01.781,1590369121781
9.822,24/05/2020 22:12:02.281,1590369122281
9.822,24/05/2020 22:12:02.781,1590369122781
9.822,24/05/2020 22:12:03.281,1590369123281
9.822,24/05/2020 22:12:03.781,1590369123781
9.822,24/05/2020 22:12:04.281,1590369124281
9.822,24/05/2020 22:12:04.781,1590369124781
9.822,24/05/2020 22:12:05.281,1590369125281
9.822,24/05/2020 22:12:05.781,1590369125781
9.822,24/05/2020 22:12:06.281,1590369126281
9.822,24/05/2020 22:12:06.781,1590369126781
9.822,24/05/2020 22:12:07.281,1590369127281
9.822,24/05/2020 22:12:07.781,1590369127781
9.822,24/05/2020 22:12:08.281,1590369128281
9.822,24/05/2020 22:12:08.781,1590369128781
9.822,24/05/2020 22:12:09.281,1590369129281
9.822,24/05/2020 22:12:09.781,1590369129781
9.822,24/05/2020 22:12:10.281,1590369130281
9.815,24/05/2020 22:12:10.781,1590369130781
9.822,24/05/2020 22:12:11.281,1590369131281
9.822,24/05/2020 22:12:11.781,1590369131781
9.822,24/05/2020 22:12:12.281,1590369132281
9.822,24/05/2020 22:12:12.781,1590369132781
9.822,24/05/2020 22:12:13.281,1590369133281
9.822,24/05/2020 22:12:13.781,1590369133781
9.822,24/05/2020 22:12:14.281,1590369134281
9.822,24/05/2020 22:12:14.781,1590369134781
9.822,24/05/2020 22:12:15.281,1590369135281
9.822,24/05/2020 22:12:15.781,1590369135781
9.822,24/05/2020 22:12:16.281,1590369136281
9.822,24/05/2020 22:12:16.781,1590369136781
9.822,24/05/2020 22:12:17.281,1590369137281
9.822,24/05/2020 22:12:17.781,1590369137781
9.822,24/05/2020 22:12:18.281,1590369138281
9.821,24/05/2020 22:12:18.781,1590369138781
9.822,24/05/2020 22:12:19.281,1590369139281
9.822,24/05/2020 22:12:19.781,1590369139781
9.822,24/05/2020 22:12:20.281,1590369140281
9.822,24/05/2020 22:12:20.781,1590369140781
9.822,24/05/2020 22:12:21.281,1590369141281
9.822,24/05/2020 22:12:21.781,1590369141781
9.822,24/05/2020 22:12:22.281,1590369142281
9.822,24/05/2020 22:12:22.781,1590369142781
9.822,24/05/2020 22:12:23.281,1590369143281
9.822,24/05/2020 22:12:23.781,1590369143781
9.822,24/05/2020 22:12:24.281,1590369144281
9.822,24/05/2020 22:12:24.781,1590369144781
9.822,24/05/2020 22:12:25.281,1590369145281
9.822,24/05/2020 22:12:25.781,1590369145781
9.822,24/05/2020 22:12:26.281,1590369146281
9.822,24/05/2020 22:12:26.781,1590369146781
9.822,24/05/2020 22:12:27.281,1590369147281
9.822,24/05/2020 22:12:27.781,1590369147781
9.822,24/05/2020 22:12:28.281,1590369148281
9.822,24/05/2020 22:12:28.781,1590369148781
9.822,24/05/2020 22:12:29.281,1590369149281
9.822,24/05/2020 22:12:29.781,1590369149781
9.822,24/05/2020 22:12:30.281,1590369150281
9.814,24/05/2020 22:12:30.781,1590369150781
9.822,24/05/2020 22:12:31.281,1590369151281
9.822,24/05/2020 22:12:31.781,1590369151781
9.822,24/05/2020 22:12:32.281,1590369152281
9.822,24/05/2020 22:12:32.781,1590369152781
9.822,24/05/2020 22:12:33.281,1590369153281
9.822,24/05/2020 22:12:33.781,1590369153781
9.822,24/05/2020 22:12:34.281,1590369154281
9.822,24/05/2020 22:12:34.781,1590369154781
9.822,24/05/2020 22:12:35.281,1590369155281
9.822,24/05/2020 22:12:35.781,1590369155781
9.822,24/05/2020 22:12:36.281,1590369156281
9.822,24/05/2020 22:12:36.781,1590369156781
9.822,24/05/2020 22:12:37.281,1590369157281
9.822,24/05/2020 22:12:37.781,1590369157781
9.822,24/05/2020 22:12:38.281,1590369158281
9.822,24/05/2020 22:12:38.781,1590369158781
9.822,24/05/2020 22:12:39.281,1590369159281
9.822,24/05/2020 22:12:39.781,1590369159781
9.822,24/05/2020 22:12:40.281,1590369160281
9.822,24/05/2020 22:12:40.781,1590369160781
9.822,24/05/2020 22:12:41.281,1590369161281
9.822,24/05/2020 22:12:41.781,1590369161781
9.822,24/05/2020 22:12:42.281,1590369162281
9.822,24/05/2020 22:12:42.781,1590369162781
9.822,24/05/2020 22:12:43.281,1590369163281
9.822,24/05/2020 22:12:43.781,1590369163781
9.822,24/05/2020 22:12:44.281,1590369164281
9.822,24/05/2020 22:12:44.781,1590369164781
9.822,24/05/2020 22:12:45.281,1590369165281
9.822,24/05/2020 22:12:45.781,1590369165781
9.822,24/05/2020 22:12:46.281,1590369166281
9.822,24/05/2020 22:12:46.781,1590369166781
9.822,24/05/2020 22:12:47.281,1590369167281
9.822,24/05/2020 22:12:47.781,1590369167781
9.822,24/05/2020 22:12:48.281,1590369168281
9.822,24/05/2020 22:12:48.781,1590369168781
9.822,24/05/2020 22:12:49.281,1590369169281
9.822,24/05/2020 22:12:49.781,1590369169781
9.822,24/05/2020 22:12:50.281,1590369170281
9.822,24/05/2020 22:12:50.781,1590369170781
9.822,24/05/2020 22:12:51.281,1590369171281
9.822,24/05/2020 22:12:51.781,1590369171781
9.822,24/05/2020 22:12:52.281,1590369172281
