ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 09:58:22.584,1590238702584
9.821,23/05/2020 09:58:23.084,1590238703084
9.822,23/05/2020 09:58:23.584,1590238703584
9.822,23/05/2020 09:58:24.084,1590238704084
9.822,23/05/2020 09:58:24.584,1590238704584
9.822,23/05/2020 09:58:25.084,1590238705084
9.819,23/05/2020 09:58:25.584,1590238705584
9.822,23/05/2020 09:58:26.084,1590238706084
9.822,23/05/2020 09:58:26.584,1590238706584
9.822,23/05/2020 09:58:27.084,1590238707084
9.822,23/05/2020 09:58:27.584,1590238707584
9.822,23/05/2020 09:58:28.084,1590238708084
9.822,23/05/2020 09:58:28.584,1590238708584
9.822,23/05/2020 09:58:29.084,1590238709084
9.822,23/05/2020 09:58:29.584,1590238709584
9.822,23/05/2020 09:58:30.084,1590238710084
9.822,23/05/2020 09:58:30.584,1590238710584
9.822,23/05/2020 09:58:31.084,1590238711084
9.822,23/05/2020 09:58:31.584,1590238711584
9.822,23/05/2020 09:58:32.084,1590238712084
9.822,23/05/2020 09:58:32.584,1590238712584
9.822,23/05/2020 09:58:33.084,1590238713084
9.822,23/05/2020 09:58:33.584,1590238713584
9.822,23/05/2020 09:58:34.084,1590238714084
9.822,23/05/2020 09:58:34.584,1590238714584
9.822,23/05/2020 09:58:35.084,1590238715084
9.822,23/05/2020 09:58:35.584,1590238715584
9.822,23/05/2020 09:58:36.084,1590238716084
9.822,23/05/2020 09:58:36.584,1590238716584
9.822,23/05/2020 09:58:37.084,1590238717084
9.822,23/05/2020 09:58:37.584,1590238717584
9.822,23/05/2020 09:58:38.084,1590238718084
9.822,23/05/2020 09:58:38.584,1590238718584
9.822,23/05/2020 09:58:39.084,1590238719084
9.822,23/05/2020 09:58:39.584,1590238719584
9.822,23/05/2020 09:58:40.084,1590238720084
9.822,23/05/2020 09:58:40.584,1590238720584
9.822,23/05/2020 09:58:41.084,1590238721084
9.822,23/05/2020 09:58:41.584,1590238721584
9.822,23/05/2020 09:58:42.084,1590238722084
9.822,23/05/2020 09:58:42.584,1590238722584
9.822,23/05/2020 09:58:43.084,1590238723084
9.822,23/05/2020 09:58:43.584,1590238723584
9.822,23/05/2020 09:58:44.084,1590238724084
9.822,23/05/2020 09:58:44.584,1590238724584
9.822,23/05/2020 09:58:45.084,1590238725084
9.822,23/05/2020 09:58:45.584,1590238725584
9.822,23/05/2020 09:58:46.084,1590238726084
9.822,23/05/2020 09:58:46.584,1590238726584
9.822,23/05/2020 09:58:47.084,1590238727084
9.822,23/05/2020 09:58:47.584,1590238727584
9.822,23/05/2020 09:58:48.084,1590238728084
9.822,23/05/2020 09:58:48.584,1590238728584
9.822,23/05/2020 09:58:49.084,1590238729084
9.822,23/05/2020 09:58:49.584,1590238729584
9.822,23/05/2020 09:58:50.084,1590238730084
9.822,23/05/2020 09:58:50.584,1590238730584
9.822,23/05/2020 09:58:51.084,1590238731084
9.822,23/05/2020 09:58:51.584,1590238731584
9.822,23/05/2020 09:58:52.084,1590238732084
9.822,23/05/2020 09:58:52.584,1590238732584
9.822,23/05/2020 09:58:53.084,1590238733084
9.822,23/05/2020 09:58:53.584,1590238733584
9.822,23/05/2020 09:58:54.084,1590238734084
9.822,23/05/2020 09:58:54.584,1590238734584
9.822,23/05/2020 09:58:55.084,1590238735084
9.816,23/05/2020 09:58:55.584,1590238735584
9.822,23/05/2020 09:58:56.084,1590238736084
9.822,23/05/2020 09:58:56.584,1590238736584
9.822,23/05/2020 09:58:57.084,1590238737084
9.822,23/05/2020 09:58:57.584,1590238737584
9.822,23/05/2020 09:58:58.084,1590238738084
9.822,23/05/2020 09:58:58.584,1590238738584
9.822,23/05/2020 09:58:59.084,1590238739084
9.822,23/05/2020 09:58:59.584,1590238739584
9.822,23/05/2020 09:59:00.084,1590238740084
9.822,23/05/2020 09:59:00.584,1590238740584
9.822,23/05/2020 09:59:01.084,1590238741084
9.822,23/05/2020 09:59:01.584,1590238741584
9.822,23/05/2020 09:59:02.084,1590238742084
9.822,23/05/2020 09:59:02.584,1590238742584
9.822,23/05/2020 09:59:03.084,1590238743084
9.822,23/05/2020 09:59:03.584,1590238743584
9.822,23/05/2020 09:59:04.084,1590238744084
9.822,23/05/2020 09:59:04.584,1590238744584
9.822,23/05/2020 09:59:05.084,1590238745084
9.820,23/05/2020 09:59:05.584,1590238745584
9.822,23/05/2020 09:59:06.084,1590238746084
9.822,23/05/2020 09:59:06.584,1590238746584
9.822,23/05/2020 09:59:07.084,1590238747084
9.822,23/05/2020 09:59:07.584,1590238747584
9.822,23/05/2020 09:59:08.084,1590238748084
9.822,23/05/2020 09:59:08.584,1590238748584
9.822,23/05/2020 09:59:09.084,1590238749084
9.822,23/05/2020 09:59:09.584,1590238749584
9.822,23/05/2020 09:59:10.084,1590238750084
9.822,23/05/2020 09:59:10.584,1590238750584
9.822,23/05/2020 09:59:11.084,1590238751084
9.822,23/05/2020 09:59:11.584,1590238751584
9.822,23/05/2020 09:59:12.084,1590238752084
9.822,23/05/2020 09:59:12.584,1590238752584
9.822,23/05/2020 09:59:13.084,1590238753084
9.822,23/05/2020 09:59:13.584,1590238753584
9.822,23/05/2020 09:59:14.084,1590238754084
9.822,23/05/2020 09:59:14.584,1590238754584
9.822,23/05/2020 09:59:15.084,1590238755084
9.815,23/05/2020 09:59:15.584,1590238755584
9.822,23/05/2020 09:59:16.084,1590238756084
9.822,23/05/2020 09:59:16.584,1590238756584
9.822,23/05/2020 09:59:17.084,1590238757084
9.822,23/05/2020 09:59:17.584,1590238757584
9.822,23/05/2020 09:59:18.084,1590238758084
9.822,23/05/2020 09:59:18.584,1590238758584
9.822,23/05/2020 09:59:19.084,1590238759084
9.822,23/05/2020 09:59:19.584,1590238759584
9.822,23/05/2020 09:59:20.084,1590238760084
9.822,23/05/2020 09:59:20.584,1590238760584
9.822,23/05/2020 09:59:21.084,1590238761084
9.822,23/05/2020 09:59:21.584,1590238761584
9.822,23/05/2020 09:59:22.084,1590238762084
9.822,23/05/2020 09:59:22.584,1590238762584
9.822,23/05/2020 09:59:23.084,1590238763084
9.822,23/05/2020 09:59:23.584,1590238763584
9.822,23/05/2020 09:59:24.084,1590238764084
9.822,23/05/2020 09:59:24.584,1590238764584
9.822,23/05/2020 09:59:25.084,1590238765084
9.821,23/05/2020 09:59:25.584,1590238765584
9.822,23/05/2020 09:59:26.084,1590238766084
9.822,23/05/2020 09:59:26.584,1590238766584
9.822,23/05/2020 09:59:27.084,1590238767084
9.822,23/05/2020 09:59:27.584,1590238767584
9.822,23/05/2020 09:59:28.084,1590238768084
9.822,23/05/2020 09:59:28.584,1590238768584
9.822,23/05/2020 09:59:29.084,1590238769084
9.822,23/05/2020 09:59:29.584,1590238769584
9.822,23/05/2020 09:59:30.084,1590238770084
9.822,23/05/2020 09:59:30.584,1590238770584
9.822,23/05/2020 09:59:31.084,1590238771084
9.822,23/05/2020 09:59:31.584,1590238771584
9.822,23/05/2020 09:59:32.084,1590238772084
9.822,23/05/2020 09:59:32.584,1590238772584
9.822,23/05/2020 09:59:33.084,1590238773084
9.822,23/05/2020 09:59:33.584,1590238773584
9.822,23/05/2020 09:59:34.084,1590238774084
9.822,23/05/2020 09:59:34.584,1590238774584
9.822,23/05/2020 09:59:35.084,1590238775084
9.822,23/05/2020 09:59:35.584,1590238775584
9.822,23/05/2020 09:59:36.084,1590238776084
9.822,23/05/2020 09:59:36.584,1590238776584
9.822,23/05/2020 09:59:37.084,1590238777084
9.822,23/05/2020 09:59:37.584,1590238777584
9.822,23/05/2020 09:59:38.084,1590238778084
9.822,23/05/2020 09:59:38.584,1590238778584
9.822,23/05/2020 09:59:39.084,1590238779084
9.822,23/05/2020 09:59:39.584,1590238779584
9.822,23/05/2020 09:59:40.084,1590238780084
9.822,23/05/2020 09:59:40.584,1590238780584
9.822,23/05/2020 09:59:41.084,1590238781084
9.822,23/05/2020 09:59:41.584,1590238781584
9.822,23/05/2020 09:59:42.084,1590238782084
9.822,23/05/2020 09:59:42.584,1590238782584
9.822,23/05/2020 09:59:43.084,1590238783084
9.822,23/05/2020 09:59:43.584,1590238783584
9.822,23/05/2020 09:59:44.084,1590238784084
9.822,23/05/2020 09:59:44.584,1590238784584
9.822,23/05/2020 09:59:45.084,1590238785084
9.819,23/05/2020 09:59:45.584,1590238785584
9.822,23/05/2020 09:59:46.084,1590238786084
9.822,23/05/2020 09:59:46.584,1590238786584
9.822,23/05/2020 09:59:47.084,1590238787084
9.822,23/05/2020 09:59:47.584,1590238787584
9.822,23/05/2020 09:59:48.084,1590238788084
9.822,23/05/2020 09:59:48.584,1590238788584
9.822,23/05/2020 09:59:49.084,1590238789084
9.822,23/05/2020 09:59:49.584,1590238789584
9.822,23/05/2020 09:59:50.084,1590238790084
9.822,23/05/2020 09:59:50.584,1590238790584
9.822,23/05/2020 09:59:51.084,1590238791084
9.822,23/05/2020 09:59:51.584,1590238791584
9.822,23/05/2020 09:59:52.084,1590238792084
9.822,23/05/2020 09:59:52.584,1590238792584
9.822,23/05/2020 09:59:53.084,1590238793084
9.822,23/05/2020 09:59:53.584,1590238793584
9.822,23/05/2020 09:59:54.084,1590238794084
9.822,23/05/2020 09:59:54.584,1590238794584
9.822,23/05/2020 09:59:55.084,1590238795084
9.818,23/05/2020 09:59:55.584,1590238795584
9.822,23/05/2020 09:59:56.084,1590238796084
9.822,23/05/2020 09:59:56.584,1590238796584
9.822,23/05/2020 09:59:57.084,1590238797084
9.822,23/05/2020 09:59:57.584,1590238797584
9.822,23/05/2020 09:59:58.084,1590238798084
9.822,23/05/2020 09:59:58.584,1590238798584
9.822,23/05/2020 09:59:59.084,1590238799084
9.822,23/05/2020 09:59:59.584,1590238799584
9.822,23/05/2020 10:00:00.084,1590238800084
9.822,23/05/2020 10:00:00.584,1590238800584
9.822,23/05/2020 10:00:01.084,1590238801084
9.822,23/05/2020 10:00:01.584,1590238801584
9.822,23/05/2020 10:00:02.084,1590238802084
9.822,23/05/2020 10:00:02.584,1590238802584
9.822,23/05/2020 10:00:03.084,1590238803084
9.822,23/05/2020 10:00:03.584,1590238803584
9.822,23/05/2020 10:00:04.084,1590238804084
9.822,23/05/2020 10:00:04.584,1590238804584
9.822,23/05/2020 10:00:05.084,1590238805084
9.821,23/05/2020 10:00:05.584,1590238805584
9.822,23/05/2020 10:00:06.084,1590238806084
9.821,23/05/2020 10:00:06.584,1590238806584
9.822,23/05/2020 10:00:07.084,1590238807084
9.822,23/05/2020 10:00:07.584,1590238807584
9.822,23/05/2020 10:00:08.084,1590238808084
9.822,23/05/2020 10:00:08.584,1590238808584
9.822,23/05/2020 10:00:09.084,1590238809084
9.822,23/05/2020 10:00:09.584,1590238809584
9.822,23/05/2020 10:00:10.084,1590238810084
9.822,23/05/2020 10:00:10.584,1590238810584
9.822,23/05/2020 10:00:11.084,1590238811084
9.822,23/05/2020 10:00:11.584,1590238811584
9.822,23/05/2020 10:00:12.084,1590238812084
9.822,23/05/2020 10:00:12.584,1590238812584
9.822,23/05/2020 10:00:13.084,1590238813084
9.822,23/05/2020 10:00:13.584,1590238813584
9.822,23/05/2020 10:00:14.084,1590238814084
9.822,23/05/2020 10:00:14.584,1590238814584
9.822,23/05/2020 10:00:15.084,1590238815084
9.817,23/05/2020 10:00:15.584,1590238815584
9.822,23/05/2020 10:00:16.084,1590238816084
9.822,23/05/2020 10:00:16.584,1590238816584
9.822,23/05/2020 10:00:17.084,1590238817084
9.822,23/05/2020 10:00:17.584,1590238817584
9.822,23/05/2020 10:00:18.084,1590238818084
9.822,23/05/2020 10:00:18.584,1590238818584
9.822,23/05/2020 10:00:19.084,1590238819084
9.822,23/05/2020 10:00:19.584,1590238819584
9.822,23/05/2020 10:00:20.084,1590238820084
9.822,23/05/2020 10:00:20.584,1590238820584
9.822,23/05/2020 10:00:21.084,1590238821084
9.822,23/05/2020 10:00:21.584,1590238821584
9.822,23/05/2020 10:00:22.084,1590238822084
9.822,23/05/2020 10:00:22.584,1590238822584
9.822,23/05/2020 10:00:23.084,1590238823084
9.822,23/05/2020 10:00:23.584,1590238823584
9.822,23/05/2020 10:00:24.084,1590238824084
9.822,23/05/2020 10:00:24.584,1590238824584
9.822,23/05/2020 10:00:25.084,1590238825084
9.818,23/05/2020 10:00:25.584,1590238825584
9.822,23/05/2020 10:00:26.084,1590238826084
9.822,23/05/2020 10:00:26.584,1590238826584
9.822,23/05/2020 10:00:27.084,1590238827084
9.822,23/05/2020 10:00:27.584,1590238827584
9.822,23/05/2020 10:00:28.084,1590238828084
9.822,23/05/2020 10:00:28.584,1590238828584
9.822,23/05/2020 10:00:29.084,1590238829084
9.822,23/05/2020 10:00:29.584,1590238829584
9.822,23/05/2020 10:00:30.084,1590238830084
9.822,23/05/2020 10:00:30.584,1590238830584
9.822,23/05/2020 10:00:31.084,1590238831084
9.822,23/05/2020 10:00:31.584,1590238831584
9.822,23/05/2020 10:00:32.084,1590238832084
9.822,23/05/2020 10:00:32.584,1590238832584
9.822,23/05/2020 10:00:33.084,1590238833084
9.822,23/05/2020 10:00:33.584,1590238833584
9.822,23/05/2020 10:00:34.084,1590238834084
9.822,23/05/2020 10:00:34.584,1590238834584
9.822,23/05/2020 10:00:35.084,1590238835084
9.819,23/05/2020 10:00:35.584,1590238835584
9.822,23/05/2020 10:00:36.084,1590238836084
9.822,23/05/2020 10:00:36.584,1590238836584
9.822,23/05/2020 10:00:37.084,1590238837084
9.822,23/05/2020 10:00:37.584,1590238837584
9.822,23/05/2020 10:00:38.084,1590238838084
9.822,23/05/2020 10:00:38.584,1590238838584
9.822,23/05/2020 10:00:39.084,1590238839084
9.822,23/05/2020 10:00:39.584,1590238839584
9.822,23/05/2020 10:00:40.084,1590238840084
9.822,23/05/2020 10:00:40.584,1590238840584
9.822,23/05/2020 10:00:41.084,1590238841084
9.822,23/05/2020 10:00:41.584,1590238841584
9.822,23/05/2020 10:00:42.084,1590238842084
9.822,23/05/2020 10:00:42.584,1590238842584
9.822,23/05/2020 10:00:43.084,1590238843084
9.822,23/05/2020 10:00:43.584,1590238843584
9.822,23/05/2020 10:00:44.084,1590238844084
9.822,23/05/2020 10:00:44.584,1590238844584
9.822,23/05/2020 10:00:45.084,1590238845084
9.822,23/05/2020 10:00:45.584,1590238845584
9.822,23/05/2020 10:00:46.084,1590238846084
9.821,23/05/2020 10:00:46.584,1590238846584
9.822,23/05/2020 10:00:47.084,1590238847084
9.822,23/05/2020 10:00:47.584,1590238847584
9.822,23/05/2020 10:00:48.084,1590238848084
9.822,23/05/2020 10:00:48.584,1590238848584
9.822,23/05/2020 10:00:49.084,1590238849084
9.822,23/05/2020 10:00:49.584,1590238849584
9.822,23/05/2020 10:00:50.084,1590238850084
9.822,23/05/2020 10:00:50.584,1590238850584
9.822,23/05/2020 10:00:51.084,1590238851084
9.822,23/05/2020 10:00:51.584,1590238851584
9.822,23/05/2020 10:00:52.084,1590238852084
9.822,23/05/2020 10:00:52.584,1590238852584
9.822,23/05/2020 10:00:53.084,1590238853084
9.822,23/05/2020 10:00:53.584,1590238853584
9.822,23/05/2020 10:00:54.084,1590238854084
9.822,23/05/2020 10:00:54.584,1590238854584
9.822,23/05/2020 10:00:55.084,1590238855084
9.822,23/05/2020 10:00:55.584,1590238855584
9.822,23/05/2020 10:00:56.084,1590238856084
9.822,23/05/2020 10:00:56.584,1590238856584
9.822,23/05/2020 10:00:57.084,1590238857084
9.822,23/05/2020 10:00:57.584,1590238857584
9.822,23/05/2020 10:00:58.084,1590238858084
9.822,23/05/2020 10:00:58.584,1590238858584
9.822,23/05/2020 10:00:59.084,1590238859084
9.822,23/05/2020 10:00:59.584,1590238859584
9.822,23/05/2020 10:01:00.084,1590238860084
9.822,23/05/2020 10:01:00.584,1590238860584
9.822,23/05/2020 10:01:01.084,1590238861084
9.822,23/05/2020 10:01:01.584,1590238861584
9.822,23/05/2020 10:01:02.084,1590238862084
9.822,23/05/2020 10:01:02.584,1590238862584
9.822,23/05/2020 10:01:03.084,1590238863084
9.822,23/05/2020 10:01:03.584,1590238863584
9.822,23/05/2020 10:01:04.084,1590238864084
9.822,23/05/2020 10:01:04.584,1590238864584
9.822,23/05/2020 10:01:05.084,1590238865084
9.821,23/05/2020 10:01:05.584,1590238865584
9.822,23/05/2020 10:01:06.084,1590238866084
9.822,23/05/2020 10:01:06.584,1590238866584
9.822,23/05/2020 10:01:07.084,1590238867084
9.822,23/05/2020 10:01:07.584,1590238867584
9.822,23/05/2020 10:01:08.084,1590238868084
9.822,23/05/2020 10:01:08.584,1590238868584
9.822,23/05/2020 10:01:09.084,1590238869084
9.822,23/05/2020 10:01:09.584,1590238869584
9.822,23/05/2020 10:01:10.084,1590238870084
9.822,23/05/2020 10:01:10.584,1590238870584
9.822,23/05/2020 10:01:11.084,1590238871084
9.822,23/05/2020 10:01:11.584,1590238871584
9.822,23/05/2020 10:01:12.084,1590238872084
9.822,23/05/2020 10:01:12.584,1590238872584
9.822,23/05/2020 10:01:13.084,1590238873084
9.822,23/05/2020 10:01:13.584,1590238873584
9.822,23/05/2020 10:01:14.084,1590238874084
9.822,23/05/2020 10:01:14.584,1590238874584
9.822,23/05/2020 10:01:15.084,1590238875084
9.817,23/05/2020 10:01:15.584,1590238875584
9.822,23/05/2020 10:01:16.084,1590238876084
9.822,23/05/2020 10:01:16.584,1590238876584
9.822,23/05/2020 10:01:17.084,1590238877084
9.822,23/05/2020 10:01:17.584,1590238877584
9.822,23/05/2020 10:01:18.084,1590238878084
9.822,23/05/2020 10:01:18.584,1590238878584
9.822,23/05/2020 10:01:19.084,1590238879084
9.822,23/05/2020 10:01:19.584,1590238879584
9.822,23/05/2020 10:01:20.084,1590238880084
9.822,23/05/2020 10:01:20.584,1590238880584
9.822,23/05/2020 10:01:21.084,1590238881084
9.822,23/05/2020 10:01:21.584,1590238881584
9.822,23/05/2020 10:01:22.084,1590238882084
9.822,23/05/2020 10:01:22.584,1590238882584
9.822,23/05/2020 10:01:23.084,1590238883084
9.822,23/05/2020 10:01:23.584,1590238883584
9.822,23/05/2020 10:01:24.084,1590238884084
9.822,23/05/2020 10:01:24.584,1590238884584
9.822,23/05/2020 10:01:25.084,1590238885084
9.821,23/05/2020 10:01:25.584,1590238885584
9.822,23/05/2020 10:01:26.084,1590238886084
9.822,23/05/2020 10:01:26.584,1590238886584
9.822,23/05/2020 10:01:27.084,1590238887084
9.822,23/05/2020 10:01:27.584,1590238887584
9.822,23/05/2020 10:01:28.084,1590238888084
9.822,23/05/2020 10:01:28.584,1590238888584
9.822,23/05/2020 10:01:29.084,1590238889084
9.822,23/05/2020 10:01:29.584,1590238889584
9.822,23/05/2020 10:01:30.084,1590238890084
9.822,23/05/2020 10:01:30.584,1590238890584
9.822,23/05/2020 10:01:31.084,1590238891084
9.822,23/05/2020 10:01:31.584,1590238891584
9.822,23/05/2020 10:01:32.084,1590238892084
9.822,23/05/2020 10:01:32.584,1590238892584
9.822,23/05/2020 10:01:33.084,1590238893084
9.822,23/05/2020 10:01:33.584,1590238893584
9.822,23/05/2020 10:01:34.084,1590238894084
9.822,23/05/2020 10:01:34.584,1590238894584
9.822,23/05/2020 10:01:35.084,1590238895084
9.822,23/05/2020 10:01:35.584,1590238895584
9.822,23/05/2020 10:01:36.084,1590238896084
9.822,23/05/2020 10:01:36.584,1590238896584
9.822,23/05/2020 10:01:37.084,1590238897084
9.822,23/05/2020 10:01:37.584,1590238897584
9.822,23/05/2020 10:01:38.084,1590238898084
9.822,23/05/2020 10:01:38.584,1590238898584
9.822,23/05/2020 10:01:39.084,1590238899084
9.822,23/05/2020 10:01:39.584,1590238899584
9.822,23/05/2020 10:01:40.084,1590238900084
9.822,23/05/2020 10:01:40.584,1590238900584
9.822,23/05/2020 10:01:41.084,1590238901084
9.822,23/05/2020 10:01:41.584,1590238901584
9.822,23/05/2020 10:01:42.084,1590238902084
9.822,23/05/2020 10:01:42.584,1590238902584
9.822,23/05/2020 10:01:43.084,1590238903084
9.822,23/05/2020 10:01:43.584,1590238903584
9.822,23/05/2020 10:01:44.084,1590238904084
9.822,23/05/2020 10:01:44.584,1590238904584
9.822,23/05/2020 10:01:45.084,1590238905084
9.821,23/05/2020 10:01:45.584,1590238905584
9.822,23/05/2020 10:01:46.084,1590238906084
9.822,23/05/2020 10:01:46.584,1590238906584
9.822,23/05/2020 10:01:47.084,1590238907084
9.822,23/05/2020 10:01:47.584,1590238907584
9.822,23/05/2020 10:01:48.084,1590238908084
9.822,23/05/2020 10:01:48.584,1590238908584
9.822,23/05/2020 10:01:49.084,1590238909084
9.822,23/05/2020 10:01:49.584,1590238909584
9.822,23/05/2020 10:01:50.084,1590238910084
9.822,23/05/2020 10:01:50.584,1590238910584
9.822,23/05/2020 10:01:51.084,1590238911084
9.822,23/05/2020 10:01:51.584,1590238911584
9.822,23/05/2020 10:01:52.084,1590238912084
9.822,23/05/2020 10:01:52.584,1590238912584
9.822,23/05/2020 10:01:53.084,1590238913084
9.822,23/05/2020 10:01:53.584,1590238913584
9.822,23/05/2020 10:01:54.084,1590238914084
9.822,23/05/2020 10:01:54.584,1590238914584
9.822,23/05/2020 10:01:55.084,1590238915084
9.821,23/05/2020 10:01:55.584,1590238915584
9.822,23/05/2020 10:01:56.084,1590238916084
9.822,23/05/2020 10:01:56.584,1590238916584
9.822,23/05/2020 10:01:57.084,1590238917084
9.822,23/05/2020 10:01:57.584,1590238917584
9.822,23/05/2020 10:01:58.084,1590238918084
9.822,23/05/2020 10:01:58.584,1590238918584
9.822,23/05/2020 10:01:59.084,1590238919084
9.822,23/05/2020 10:01:59.584,1590238919584
9.822,23/05/2020 10:02:00.084,1590238920084
9.822,23/05/2020 10:02:00.584,1590238920584
9.822,23/05/2020 10:02:01.084,1590238921084
9.822,23/05/2020 10:02:01.584,1590238921584
9.822,23/05/2020 10:02:02.084,1590238922084
9.822,23/05/2020 10:02:02.584,1590238922584
9.822,23/05/2020 10:02:03.084,1590238923084
9.822,23/05/2020 10:02:03.584,1590238923584
9.822,23/05/2020 10:02:04.084,1590238924084
9.822,23/05/2020 10:02:04.584,1590238924584
9.822,23/05/2020 10:02:05.084,1590238925084
9.822,23/05/2020 10:02:05.584,1590238925584
9.822,23/05/2020 10:02:06.084,1590238926084
9.822,23/05/2020 10:02:06.584,1590238926584
9.822,23/05/2020 10:02:07.084,1590238927084
9.822,23/05/2020 10:02:07.584,1590238927584
9.822,23/05/2020 10:02:08.084,1590238928084
9.822,23/05/2020 10:02:08.584,1590238928584
9.822,23/05/2020 10:02:09.084,1590238929084
9.822,23/05/2020 10:02:09.584,1590238929584
9.822,23/05/2020 10:02:10.084,1590238930084
9.822,23/05/2020 10:02:10.584,1590238930584
9.822,23/05/2020 10:02:11.084,1590238931084
9.822,23/05/2020 10:02:11.584,1590238931584
9.822,23/05/2020 10:02:12.084,1590238932084
9.822,23/05/2020 10:02:12.584,1590238932584
9.822,23/05/2020 10:02:13.084,1590238933084
9.822,23/05/2020 10:02:13.584,1590238933584
9.822,23/05/2020 10:02:14.084,1590238934084
9.822,23/05/2020 10:02:14.584,1590238934584
9.822,23/05/2020 10:02:15.084,1590238935084
9.820,23/05/2020 10:02:15.584,1590238935584
9.822,23/05/2020 10:02:16.084,1590238936084
9.822,23/05/2020 10:02:16.584,1590238936584
9.822,23/05/2020 10:02:17.084,1590238937084
9.822,23/05/2020 10:02:17.584,1590238937584
9.822,23/05/2020 10:02:18.084,1590238938084
9.822,23/05/2020 10:02:18.584,1590238938584
9.822,23/05/2020 10:02:19.084,1590238939084
9.822,23/05/2020 10:02:19.584,1590238939584
9.822,23/05/2020 10:02:20.084,1590238940084
9.822,23/05/2020 10:02:20.584,1590238940584
9.822,23/05/2020 10:02:21.084,1590238941084
9.822,23/05/2020 10:02:21.584,1590238941584
9.822,23/05/2020 10:02:22.084,1590238942084
