ValoresRms,Tempo,TimeStamp
9.822,22/05/2020 21:43:46.318,1590194626318
9.822,22/05/2020 21:43:46.818,1590194626818
9.822,22/05/2020 21:43:47.318,1590194627318
9.822,22/05/2020 21:43:47.818,1590194627818
9.822,22/05/2020 21:43:48.318,1590194628318
9.822,22/05/2020 21:43:48.818,1590194628818
9.822,22/05/2020 21:43:49.318,1590194629318
9.822,22/05/2020 21:43:49.818,1590194629818
9.822,22/05/2020 21:43:50.318,1590194630318
9.822,22/05/2020 21:43:50.818,1590194630818
9.822,22/05/2020 21:43:51.318,1590194631318
9.822,22/05/2020 21:43:51.818,1590194631818
9.822,22/05/2020 21:43:52.318,1590194632318
9.822,22/05/2020 21:43:52.818,1590194632818
9.822,22/05/2020 21:43:53.318,1590194633318
9.822,22/05/2020 21:43:53.818,1590194633818
9.822,22/05/2020 21:43:54.318,1590194634318
9.822,22/05/2020 21:43:54.818,1590194634818
9.822,22/05/2020 21:43:55.318,1590194635318
9.822,22/05/2020 21:43:55.818,1590194635818
9.822,22/05/2020 21:43:56.318,1590194636318
9.822,22/05/2020 21:43:56.818,1590194636818
9.822,22/05/2020 21:43:57.318,1590194637318
9.822,22/05/2020 21:43:57.818,1590194637818
9.822,22/05/2020 21:43:58.318,1590194638318
9.822,22/05/2020 21:43:58.818,1590194638818
9.822,22/05/2020 21:43:59.318,1590194639318
9.822,22/05/2020 21:43:59.818,1590194639818
9.822,22/05/2020 21:44:00.318,1590194640318
9.822,22/05/2020 21:44:00.818,1590194640818
9.822,22/05/2020 21:44:01.318,1590194641318
9.822,22/05/2020 21:44:01.818,1590194641818
9.822,22/05/2020 21:44:02.318,1590194642318
9.822,22/05/2020 21:44:02.818,1590194642818
9.822,22/05/2020 21:44:03.318,1590194643318
9.822,22/05/2020 21:44:03.818,1590194643818
9.822,22/05/2020 21:44:04.318,1590194644318
9.822,22/05/2020 21:44:04.818,1590194644818
9.822,22/05/2020 21:44:05.318,1590194645318
9.822,22/05/2020 21:44:05.818,1590194645818
9.821,22/05/2020 21:44:06.318,1590194646318
9.822,22/05/2020 21:44:06.818,1590194646818
9.822,22/05/2020 21:44:07.318,1590194647318
9.822,22/05/2020 21:44:07.818,1590194647818
9.822,22/05/2020 21:44:08.318,1590194648318
9.822,22/05/2020 21:44:08.818,1590194648818
9.822,22/05/2020 21:44:09.318,1590194649318
9.821,22/05/2020 21:44:09.818,1590194649818
9.822,22/05/2020 21:44:10.318,1590194650318
9.822,22/05/2020 21:44:10.818,1590194650818
9.822,22/05/2020 21:44:11.318,1590194651318
9.822,22/05/2020 21:44:11.818,1590194651818
9.822,22/05/2020 21:44:12.318,1590194652318
9.822,22/05/2020 21:44:12.818,1590194652818
9.822,22/05/2020 21:44:13.318,1590194653318
9.822,22/05/2020 21:44:13.818,1590194653818
9.822,22/05/2020 21:44:14.318,1590194654318
9.822,22/05/2020 21:44:14.818,1590194654818
9.822,22/05/2020 21:44:15.318,1590194655318
9.822,22/05/2020 21:44:15.818,1590194655818
9.822,22/05/2020 21:44:16.318,1590194656318
9.822,22/05/2020 21:44:16.818,1590194656818
9.822,22/05/2020 21:44:17.318,1590194657318
9.822,22/05/2020 21:44:17.818,1590194657818
9.822,22/05/2020 21:44:18.318,1590194658318
9.822,22/05/2020 21:44:18.818,1590194658818
9.822,22/05/2020 21:44:19.318,1590194659318
9.822,22/05/2020 21:44:19.818,1590194659818
9.822,22/05/2020 21:44:20.318,1590194660318
9.822,22/05/2020 21:44:20.818,1590194660818
9.822,22/05/2020 21:44:21.318,1590194661318
9.822,22/05/2020 21:44:21.818,1590194661818
9.822,22/05/2020 21:44:22.318,1590194662318
9.822,22/05/2020 21:44:22.818,1590194662818
9.822,22/05/2020 21:44:23.318,1590194663318
9.822,22/05/2020 21:44:23.818,1590194663818
9.822,22/05/2020 21:44:24.318,1590194664318
9.822,22/05/2020 21:44:24.818,1590194664818
9.822,22/05/2020 21:44:25.318,1590194665318
9.822,22/05/2020 21:44:25.818,1590194665818
9.820,22/05/2020 21:44:26.318,1590194666318
9.822,22/05/2020 21:44:26.818,1590194666818
9.822,22/05/2020 21:44:27.318,1590194667318
9.822,22/05/2020 21:44:27.818,1590194667818
9.822,22/05/2020 21:44:28.318,1590194668318
9.822,22/05/2020 21:44:28.818,1590194668818
9.822,22/05/2020 21:44:29.318,1590194669318
9.822,22/05/2020 21:44:29.818,1590194669818
9.822,22/05/2020 21:44:30.318,1590194670318
9.822,22/05/2020 21:44:30.818,1590194670818
9.822,22/05/2020 21:44:31.318,1590194671318
9.822,22/05/2020 21:44:31.818,1590194671818
9.822,22/05/2020 21:44:32.318,1590194672318
9.822,22/05/2020 21:44:32.818,1590194672818
9.822,22/05/2020 21:44:33.318,1590194673318
9.822,22/05/2020 21:44:33.818,1590194673818
9.822,22/05/2020 21:44:34.318,1590194674318
9.822,22/05/2020 21:44:34.818,1590194674818
9.822,22/05/2020 21:44:35.318,1590194675318
9.822,22/05/2020 21:44:35.818,1590194675818
9.822,22/05/2020 21:44:36.318,1590194676318
9.822,22/05/2020 21:44:36.818,1590194676818
9.822,22/05/2020 21:44:37.318,1590194677318
9.822,22/05/2020 21:44:37.818,1590194677818
9.822,22/05/2020 21:44:38.318,1590194678318
9.822,22/05/2020 21:44:38.818,1590194678818
9.822,22/05/2020 21:44:39.318,1590194679318
9.822,22/05/2020 21:44:39.818,1590194679818
9.819,22/05/2020 21:44:40.318,1590194680318
9.822,22/05/2020 21:44:40.818,1590194680818
9.822,22/05/2020 21:44:41.318,1590194681318
9.822,22/05/2020 21:44:41.818,1590194681818
9.822,22/05/2020 21:44:42.318,1590194682318
9.822,22/05/2020 21:44:42.818,1590194682818
9.822,22/05/2020 21:44:43.318,1590194683318
9.822,22/05/2020 21:44:43.818,1590194683818
9.822,22/05/2020 21:44:44.318,1590194684318
9.822,22/05/2020 21:44:44.818,1590194684818
9.822,22/05/2020 21:44:45.318,1590194685318
9.822,22/05/2020 21:44:45.818,1590194685818
9.822,22/05/2020 21:44:46.318,1590194686318
9.822,22/05/2020 21:44:46.818,1590194686818
9.822,22/05/2020 21:44:47.318,1590194687318
9.822,22/05/2020 21:44:47.818,1590194687818
9.822,22/05/2020 21:44:48.318,1590194688318
9.822,22/05/2020 21:44:48.818,1590194688818
9.822,22/05/2020 21:44:49.318,1590194689318
9.822,22/05/2020 21:44:49.818,1590194689818
9.822,22/05/2020 21:44:50.318,1590194690318
9.822,22/05/2020 21:44:50.818,1590194690818
9.822,22/05/2020 21:44:51.318,1590194691318
9.822,22/05/2020 21:44:51.818,1590194691818
9.822,22/05/2020 21:44:52.318,1590194692318
9.822,22/05/2020 21:44:52.818,1590194692818
9.822,22/05/2020 21:44:53.318,1590194693318
9.822,22/05/2020 21:44:53.818,1590194693818
9.822,22/05/2020 21:44:54.318,1590194694318
9.822,22/05/2020 21:44:54.818,1590194694818
9.822,22/05/2020 21:44:55.318,1590194695318
9.822,22/05/2020 21:44:55.818,1590194695818
9.822,22/05/2020 21:44:56.318,1590194696318
9.820,22/05/2020 21:44:56.818,1590194696818
9.822,22/05/2020 21:44:57.318,1590194697318
9.822,22/05/2020 21:44:57.818,1590194697818
9.822,22/05/2020 21:44:58.318,1590194698318
9.822,22/05/2020 21:44:58.818,1590194698818
9.822,22/05/2020 21:44:59.318,1590194699318
9.822,22/05/2020 21:44:59.818,1590194699818
9.822,22/05/2020 21:45:00.318,1590194700318
9.822,22/05/2020 21:45:00.818,1590194700818
9.822,22/05/2020 21:45:01.318,1590194701318
9.822,22/05/2020 21:45:01.818,1590194701818
9.822,22/05/2020 21:45:02.318,1590194702318
9.822,22/05/2020 21:45:02.818,1590194702818
9.822,22/05/2020 21:45:03.318,1590194703318
9.822,22/05/2020 21:45:03.818,1590194703818
9.822,22/05/2020 21:45:04.318,1590194704318
9.822,22/05/2020 21:45:04.818,1590194704818
9.822,22/05/2020 21:45:05.318,1590194705318
9.822,22/05/2020 21:45:05.818,1590194705818
9.822,22/05/2020 21:45:06.318,1590194706318
9.822,22/05/2020 21:45:06.818,1590194706818
9.822,22/05/2020 21:45:07.318,1590194707318
9.822,22/05/2020 21:45:07.818,1590194707818
9.822,22/05/2020 21:45:08.318,1590194708318
9.822,22/05/2020 21:45:08.818,1590194708818
9.822,22/05/2020 21:45:09.318,1590194709318
9.822,22/05/2020 21:45:09.818,1590194709818
9.822,22/05/2020 21:45:10.318,1590194710318
9.822,22/05/2020 21:45:10.818,1590194710818
9.822,22/05/2020 21:45:11.318,1590194711318
9.822,22/05/2020 21:45:11.818,1590194711818
9.822,22/05/2020 21:45:12.318,1590194712318
9.822,22/05/2020 21:45:12.818,1590194712818
9.822,22/05/2020 21:45:13.318,1590194713318
9.822,22/05/2020 21:45:13.818,1590194713818
9.822,22/05/2020 21:45:14.318,1590194714318
9.822,22/05/2020 21:45:14.818,1590194714818
9.822,22/05/2020 21:45:15.318,1590194715318
9.822,22/05/2020 21:45:15.818,1590194715818
9.822,22/05/2020 21:45:16.318,1590194716318
9.822,22/05/2020 21:45:16.818,1590194716818
9.822,22/05/2020 21:45:17.318,1590194717318
9.822,22/05/2020 21:45:17.818,1590194717818
9.822,22/05/2020 21:45:18.318,1590194718318
9.822,22/05/2020 21:45:18.818,1590194718818
9.822,22/05/2020 21:45:19.318,1590194719318
9.822,22/05/2020 21:45:19.818,1590194719818
9.822,22/05/2020 21:45:20.318,1590194720318
9.822,22/05/2020 21:45:20.818,1590194720818
9.822,22/05/2020 21:45:21.318,1590194721318
9.822,22/05/2020 21:45:21.818,1590194721818
9.822,22/05/2020 21:45:22.318,1590194722318
9.822,22/05/2020 21:45:22.818,1590194722818
9.822,22/05/2020 21:45:23.318,1590194723318
9.822,22/05/2020 21:45:23.818,1590194723818
9.822,22/05/2020 21:45:24.318,1590194724318
9.822,22/05/2020 21:45:24.818,1590194724818
9.822,22/05/2020 21:45:25.318,1590194725318
9.822,22/05/2020 21:45:25.818,1590194725818
9.822,22/05/2020 21:45:26.318,1590194726318
9.822,22/05/2020 21:45:26.818,1590194726818
9.822,22/05/2020 21:45:27.318,1590194727318
9.822,22/05/2020 21:45:27.818,1590194727818
9.822,22/05/2020 21:45:28.318,1590194728318
9.822,22/05/2020 21:45:28.818,1590194728818
9.822,22/05/2020 21:45:29.318,1590194729318
9.822,22/05/2020 21:45:29.818,1590194729818
9.822,22/05/2020 21:45:30.318,1590194730318
9.822,22/05/2020 21:45:30.818,1590194730818
9.822,22/05/2020 21:45:31.318,1590194731318
9.822,22/05/2020 21:45:31.818,1590194731818
9.822,22/05/2020 21:45:32.318,1590194732318
9.822,22/05/2020 21:45:32.818,1590194732818
9.822,22/05/2020 21:45:33.318,1590194733318
9.822,22/05/2020 21:45:33.818,1590194733818
9.822,22/05/2020 21:45:34.318,1590194734318
9.822,22/05/2020 21:45:34.818,1590194734818
9.822,22/05/2020 21:45:35.318,1590194735318
9.822,22/05/2020 21:45:35.818,1590194735818
9.822,22/05/2020 21:45:36.318,1590194736318
9.822,22/05/2020 21:45:36.818,1590194736818
9.822,22/05/2020 21:45:37.318,1590194737318
9.822,22/05/2020 21:45:37.818,1590194737818
9.822,22/05/2020 21:45:38.318,1590194738318
9.822,22/05/2020 21:45:38.818,1590194738818
9.822,22/05/2020 21:45:39.318,1590194739318
9.822,22/05/2020 21:45:39.818,1590194739818
9.822,22/05/2020 21:45:40.318,1590194740318
9.822,22/05/2020 21:45:40.818,1590194740818
9.822,22/05/2020 21:45:41.318,1590194741318
9.822,22/05/2020 21:45:41.818,1590194741818
9.822,22/05/2020 21:45:42.318,1590194742318
9.822,22/05/2020 21:45:42.818,1590194742818
9.822,22/05/2020 21:45:43.318,1590194743318
9.822,22/05/2020 21:45:43.818,1590194743818
9.822,22/05/2020 21:45:44.318,1590194744318
9.822,22/05/2020 21:45:44.818,1590194744818
9.822,22/05/2020 21:45:45.318,1590194745318
9.822,22/05/2020 21:45:45.818,1590194745818
9.822,22/05/2020 21:45:46.318,1590194746318
9.822,22/05/2020 21:45:46.818,1590194746818
9.822,22/05/2020 21:45:47.318,1590194747318
9.822,22/05/2020 21:45:47.818,1590194747818
9.822,22/05/2020 21:45:48.318,1590194748318
9.822,22/05/2020 21:45:48.818,1590194748818
9.822,22/05/2020 21:45:49.318,1590194749318
9.822,22/05/2020 21:45:49.818,1590194749818
9.822,22/05/2020 21:45:50.318,1590194750318
9.822,22/05/2020 21:45:50.818,1590194750818
9.822,22/05/2020 21:45:51.318,1590194751318
9.822,22/05/2020 21:45:51.818,1590194751818
9.822,22/05/2020 21:45:52.318,1590194752318
9.822,22/05/2020 21:45:52.818,1590194752818
9.822,22/05/2020 21:45:53.318,1590194753318
9.822,22/05/2020 21:45:53.818,1590194753818
9.822,22/05/2020 21:45:54.318,1590194754318
9.822,22/05/2020 21:45:54.818,1590194754818
9.822,22/05/2020 21:45:55.318,1590194755318
9.822,22/05/2020 21:45:55.818,1590194755818
9.822,22/05/2020 21:45:56.318,1590194756318
9.822,22/05/2020 21:45:56.818,1590194756818
9.822,22/05/2020 21:45:57.318,1590194757318
9.822,22/05/2020 21:45:57.818,1590194757818
9.822,22/05/2020 21:45:58.318,1590194758318
9.822,22/05/2020 21:45:58.818,1590194758818
9.822,22/05/2020 21:45:59.318,1590194759318
9.822,22/05/2020 21:45:59.818,1590194759818
9.822,22/05/2020 21:46:00.318,1590194760318
9.822,22/05/2020 21:46:00.818,1590194760818
9.822,22/05/2020 21:46:01.318,1590194761318
9.822,22/05/2020 21:46:01.818,1590194761818
9.822,22/05/2020 21:46:02.318,1590194762318
9.822,22/05/2020 21:46:02.818,1590194762818
9.822,22/05/2020 21:46:03.318,1590194763318
9.822,22/05/2020 21:46:03.818,1590194763818
9.822,22/05/2020 21:46:04.318,1590194764318
9.822,22/05/2020 21:46:04.818,1590194764818
9.822,22/05/2020 21:46:05.318,1590194765318
9.822,22/05/2020 21:46:05.818,1590194765818
9.822,22/05/2020 21:46:06.318,1590194766318
9.822,22/05/2020 21:46:06.818,1590194766818
9.822,22/05/2020 21:46:07.318,1590194767318
9.822,22/05/2020 21:46:07.818,1590194767818
9.822,22/05/2020 21:46:08.318,1590194768318
9.822,22/05/2020 21:46:08.818,1590194768818
9.822,22/05/2020 21:46:09.318,1590194769318
9.822,22/05/2020 21:46:09.818,1590194769818
9.822,22/05/2020 21:46:10.318,1590194770318
9.822,22/05/2020 21:46:10.818,1590194770818
9.822,22/05/2020 21:46:11.318,1590194771318
9.822,22/05/2020 21:46:11.818,1590194771818
9.822,22/05/2020 21:46:12.318,1590194772318
9.822,22/05/2020 21:46:12.818,1590194772818
9.822,22/05/2020 21:46:13.318,1590194773318
9.822,22/05/2020 21:46:13.818,1590194773818
9.822,22/05/2020 21:46:14.318,1590194774318
9.822,22/05/2020 21:46:14.818,1590194774818
9.822,22/05/2020 21:46:15.318,1590194775318
9.822,22/05/2020 21:46:15.818,1590194775818
9.822,22/05/2020 21:46:16.318,1590194776318
9.822,22/05/2020 21:46:16.818,1590194776818
9.822,22/05/2020 21:46:17.318,1590194777318
9.822,22/05/2020 21:46:17.818,1590194777818
9.822,22/05/2020 21:46:18.318,1590194778318
9.822,22/05/2020 21:46:18.818,1590194778818
9.822,22/05/2020 21:46:19.318,1590194779318
9.822,22/05/2020 21:46:19.818,1590194779818
9.822,22/05/2020 21:46:20.318,1590194780318
9.822,22/05/2020 21:46:20.818,1590194780818
9.822,22/05/2020 21:46:21.318,1590194781318
9.822,22/05/2020 21:46:21.818,1590194781818
9.822,22/05/2020 21:46:22.318,1590194782318
9.822,22/05/2020 21:46:22.818,1590194782818
9.822,22/05/2020 21:46:23.318,1590194783318
9.822,22/05/2020 21:46:23.818,1590194783818
9.822,22/05/2020 21:46:24.318,1590194784318
9.822,22/05/2020 21:46:24.818,1590194784818
9.822,22/05/2020 21:46:25.318,1590194785318
9.822,22/05/2020 21:46:25.818,1590194785818
9.822,22/05/2020 21:46:26.318,1590194786318
9.822,22/05/2020 21:46:26.818,1590194786818
9.822,22/05/2020 21:46:27.318,1590194787318
9.822,22/05/2020 21:46:27.818,1590194787818
9.822,22/05/2020 21:46:28.318,1590194788318
9.822,22/05/2020 21:46:28.818,1590194788818
9.822,22/05/2020 21:46:29.318,1590194789318
9.822,22/05/2020 21:46:29.818,1590194789818
9.822,22/05/2020 21:46:30.318,1590194790318
9.822,22/05/2020 21:46:30.818,1590194790818
9.822,22/05/2020 21:46:31.318,1590194791318
9.822,22/05/2020 21:46:31.818,1590194791818
9.822,22/05/2020 21:46:32.318,1590194792318
9.822,22/05/2020 21:46:32.818,1590194792818
9.822,22/05/2020 21:46:33.318,1590194793318
9.822,22/05/2020 21:46:33.818,1590194793818
9.822,22/05/2020 21:46:34.318,1590194794318
9.822,22/05/2020 21:46:34.818,1590194794818
9.822,22/05/2020 21:46:35.318,1590194795318
9.822,22/05/2020 21:46:35.818,1590194795818
9.822,22/05/2020 21:46:36.318,1590194796318
9.822,22/05/2020 21:46:36.818,1590194796818
9.822,22/05/2020 21:46:37.318,1590194797318
9.822,22/05/2020 21:46:37.818,1590194797818
9.822,22/05/2020 21:46:38.318,1590194798318
9.822,22/05/2020 21:46:38.818,1590194798818
9.822,22/05/2020 21:46:39.318,1590194799318
9.822,22/05/2020 21:46:39.818,1590194799818
9.822,22/05/2020 21:46:40.318,1590194800318
9.822,22/05/2020 21:46:40.818,1590194800818
9.822,22/05/2020 21:46:41.318,1590194801318
9.822,22/05/2020 21:46:41.818,1590194801818
9.822,22/05/2020 21:46:42.318,1590194802318
9.822,22/05/2020 21:46:42.818,1590194802818
9.822,22/05/2020 21:46:43.318,1590194803318
9.822,22/05/2020 21:46:43.818,1590194803818
9.822,22/05/2020 21:46:44.318,1590194804318
9.822,22/05/2020 21:46:44.818,1590194804818
9.822,22/05/2020 21:46:45.318,1590194805318
9.822,22/05/2020 21:46:45.818,1590194805818
9.822,22/05/2020 21:46:46.318,1590194806318
9.822,22/05/2020 21:46:46.818,1590194806818
9.822,22/05/2020 21:46:47.318,1590194807318
9.822,22/05/2020 21:46:47.818,1590194807818
9.822,22/05/2020 21:46:48.318,1590194808318
9.822,22/05/2020 21:46:48.818,1590194808818
9.822,22/05/2020 21:46:49.318,1590194809318
9.822,22/05/2020 21:46:49.818,1590194809818
9.822,22/05/2020 21:46:50.318,1590194810318
9.822,22/05/2020 21:46:50.818,1590194810818
9.822,22/05/2020 21:46:51.318,1590194811318
9.822,22/05/2020 21:46:51.818,1590194811818
9.821,22/05/2020 21:46:52.318,1590194812318
9.822,22/05/2020 21:46:52.818,1590194812818
9.822,22/05/2020 21:46:53.318,1590194813318
9.822,22/05/2020 21:46:53.818,1590194813818
9.822,22/05/2020 21:46:54.318,1590194814318
9.822,22/05/2020 21:46:54.818,1590194814818
9.822,22/05/2020 21:46:55.318,1590194815318
9.822,22/05/2020 21:46:55.818,1590194815818
9.822,22/05/2020 21:46:56.318,1590194816318
9.822,22/05/2020 21:46:56.818,1590194816818
9.822,22/05/2020 21:46:57.318,1590194817318
9.822,22/05/2020 21:46:57.818,1590194817818
9.822,22/05/2020 21:46:58.318,1590194818318
9.822,22/05/2020 21:46:58.818,1590194818818
9.822,22/05/2020 21:46:59.318,1590194819318
9.822,22/05/2020 21:46:59.818,1590194819818
9.822,22/05/2020 21:47:00.318,1590194820318
9.822,22/05/2020 21:47:00.818,1590194820818
9.822,22/05/2020 21:47:01.318,1590194821318
9.822,22/05/2020 21:47:01.818,1590194821818
9.822,22/05/2020 21:47:02.318,1590194822318
9.822,22/05/2020 21:47:02.818,1590194822818
9.822,22/05/2020 21:47:03.318,1590194823318
9.822,22/05/2020 21:47:03.818,1590194823818
9.822,22/05/2020 21:47:04.318,1590194824318
9.822,22/05/2020 21:47:04.818,1590194824818
9.822,22/05/2020 21:47:05.318,1590194825318
9.822,22/05/2020 21:47:05.818,1590194825818
9.822,22/05/2020 21:47:06.318,1590194826318
9.822,22/05/2020 21:47:06.818,1590194826818
9.822,22/05/2020 21:47:07.318,1590194827318
9.822,22/05/2020 21:47:07.818,1590194827818
9.822,22/05/2020 21:47:08.318,1590194828318
9.822,22/05/2020 21:47:08.818,1590194828818
9.822,22/05/2020 21:47:09.318,1590194829318
9.822,22/05/2020 21:47:09.818,1590194829818
9.822,22/05/2020 21:47:10.318,1590194830318
9.822,22/05/2020 21:47:10.818,1590194830818
9.822,22/05/2020 21:47:11.318,1590194831318
9.822,22/05/2020 21:47:11.818,1590194831818
9.822,22/05/2020 21:47:12.318,1590194832318
9.822,22/05/2020 21:47:12.818,1590194832818
9.822,22/05/2020 21:47:13.318,1590194833318
9.822,22/05/2020 21:47:13.818,1590194833818
9.822,22/05/2020 21:47:14.318,1590194834318
9.822,22/05/2020 21:47:14.818,1590194834818
