ValoresRms,Tempo,TimeStamp
9.822,22/05/2020 22:49:35.755,1590198575755
9.822,22/05/2020 22:49:36.255,1590198576255
9.822,22/05/2020 22:49:36.755,1590198576755
9.822,22/05/2020 22:49:37.255,1590198577255
9.822,22/05/2020 22:49:37.755,1590198577755
9.822,22/05/2020 22:49:38.255,1590198578255
9.822,22/05/2020 22:49:38.755,1590198578755
9.822,22/05/2020 22:49:39.255,1590198579255
9.822,22/05/2020 22:49:39.755,1590198579755
9.822,22/05/2020 22:49:40.255,1590198580255
9.822,22/05/2020 22:49:40.755,1590198580755
9.822,22/05/2020 22:49:41.255,1590198581255
9.822,22/05/2020 22:49:41.755,1590198581755
9.822,22/05/2020 22:49:42.255,1590198582255
9.822,22/05/2020 22:49:42.755,1590198582755
9.818,22/05/2020 22:49:43.255,1590198583255
9.822,22/05/2020 22:49:43.755,1590198583755
9.822,22/05/2020 22:49:44.255,1590198584255
9.822,22/05/2020 22:49:44.755,1590198584755
9.822,22/05/2020 22:49:45.255,1590198585255
9.822,22/05/2020 22:49:45.755,1590198585755
9.822,22/05/2020 22:49:46.255,1590198586255
9.822,22/05/2020 22:49:46.755,1590198586755
9.822,22/05/2020 22:49:47.255,1590198587255
9.822,22/05/2020 22:49:47.755,1590198587755
9.822,22/05/2020 22:49:48.255,1590198588255
9.822,22/05/2020 22:49:48.755,1590198588755
9.822,22/05/2020 22:49:49.255,1590198589255
9.822,22/05/2020 22:49:49.755,1590198589755
9.822,22/05/2020 22:49:50.255,1590198590255
9.822,22/05/2020 22:49:50.755,1590198590755
9.822,22/05/2020 22:49:51.255,1590198591255
9.822,22/05/2020 22:49:51.755,1590198591755
9.822,22/05/2020 22:49:52.255,1590198592255
9.822,22/05/2020 22:49:52.755,1590198592755
9.821,22/05/2020 22:49:53.255,1590198593255
9.822,22/05/2020 22:49:53.755,1590198593755
9.822,22/05/2020 22:49:54.255,1590198594255
9.822,22/05/2020 22:49:54.755,1590198594755
9.822,22/05/2020 22:49:55.255,1590198595255
9.822,22/05/2020 22:49:55.755,1590198595755
9.822,22/05/2020 22:49:56.255,1590198596255
9.822,22/05/2020 22:49:56.755,1590198596755
9.822,22/05/2020 22:49:57.255,1590198597255
9.822,22/05/2020 22:49:57.755,1590198597755
9.822,22/05/2020 22:49:58.255,1590198598255
9.822,22/05/2020 22:49:58.755,1590198598755
9.822,22/05/2020 22:49:59.255,1590198599255
9.822,22/05/2020 22:49:59.755,1590198599755
9.822,22/05/2020 22:50:00.255,1590198600255
9.822,22/05/2020 22:50:00.755,1590198600755
9.822,22/05/2020 22:50:01.255,1590198601255
9.822,22/05/2020 22:50:01.755,1590198601755
9.822,22/05/2020 22:50:02.255,1590198602255
9.822,22/05/2020 22:50:02.755,1590198602755
9.822,22/05/2020 22:50:03.255,1590198603255
9.822,22/05/2020 22:50:03.755,1590198603755
9.822,22/05/2020 22:50:04.255,1590198604255
9.822,22/05/2020 22:50:04.755,1590198604755
9.822,22/05/2020 22:50:05.255,1590198605255
9.822,22/05/2020 22:50:05.755,1590198605755
9.822,22/05/2020 22:50:06.255,1590198606255
9.822,22/05/2020 22:50:06.755,1590198606755
9.822,22/05/2020 22:50:07.255,1590198607255
9.822,22/05/2020 22:50:07.755,1590198607755
9.822,22/05/2020 22:50:08.255,1590198608255
9.822,22/05/2020 22:50:08.755,1590198608755
9.822,22/05/2020 22:50:09.255,1590198609255
9.822,22/05/2020 22:50:09.755,1590198609755
9.822,22/05/2020 22:50:10.255,1590198610255
9.822,22/05/2020 22:50:10.755,1590198610755
9.822,22/05/2020 22:50:11.255,1590198611255
9.822,22/05/2020 22:50:11.755,1590198611755
9.822,22/05/2020 22:50:12.255,1590198612255
9.822,22/05/2020 22:50:12.755,1590198612755
9.818,22/05/2020 22:50:13.255,1590198613255
9.822,22/05/2020 22:50:13.755,1590198613755
9.822,22/05/2020 22:50:14.255,1590198614255
9.822,22/05/2020 22:50:14.755,1590198614755
9.822,22/05/2020 22:50:15.255,1590198615255
9.822,22/05/2020 22:50:15.755,1590198615755
9.822,22/05/2020 22:50:16.255,1590198616255
9.822,22/05/2020 22:50:16.755,1590198616755
9.821,22/05/2020 22:50:17.255,1590198617255
9.820,22/05/2020 22:50:17.755,1590198617755
9.822,22/05/2020 22:50:18.255,1590198618255
9.822,22/05/2020 22:50:18.755,1590198618755
9.822,22/05/2020 22:50:19.255,1590198619255
9.822,22/05/2020 22:50:19.755,1590198619755
9.822,22/05/2020 22:50:20.255,1590198620255
9.822,22/05/2020 22:50:20.755,1590198620755
9.822,22/05/2020 22:50:21.255,1590198621255
9.822,22/05/2020 22:50:21.755,1590198621755
9.822,22/05/2020 22:50:22.255,1590198622255
9.822,22/05/2020 22:50:22.755,1590198622755
9.813,22/05/2020 22:50:23.255,1590198623255
9.822,22/05/2020 22:50:23.755,1590198623755
9.822,22/05/2020 22:50:24.255,1590198624255
9.822,22/05/2020 22:50:24.755,1590198624755
9.822,22/05/2020 22:50:25.255,1590198625255
9.822,22/05/2020 22:50:25.755,1590198625755
9.822,22/05/2020 22:50:26.255,1590198626255
9.819,22/05/2020 22:50:26.755,1590198626755
9.822,22/05/2020 22:50:27.255,1590198627255
9.822,22/05/2020 22:50:27.755,1590198627755
9.822,22/05/2020 22:50:28.255,1590198628255
9.822,22/05/2020 22:50:28.755,1590198628755
9.822,22/05/2020 22:50:29.255,1590198629255
9.822,22/05/2020 22:50:29.755,1590198629755
9.822,22/05/2020 22:50:30.255,1590198630255
9.822,22/05/2020 22:50:30.755,1590198630755
9.822,22/05/2020 22:50:31.255,1590198631255
9.822,22/05/2020 22:50:31.755,1590198631755
9.822,22/05/2020 22:50:32.255,1590198632255
9.822,22/05/2020 22:50:32.755,1590198632755
9.819,22/05/2020 22:50:33.255,1590198633255
9.822,22/05/2020 22:50:33.755,1590198633755
9.822,22/05/2020 22:50:34.255,1590198634255
9.822,22/05/2020 22:50:34.755,1590198634755
9.822,22/05/2020 22:50:35.255,1590198635255
9.822,22/05/2020 22:50:35.755,1590198635755
9.822,22/05/2020 22:50:36.255,1590198636255
9.822,22/05/2020 22:50:36.755,1590198636755
9.822,22/05/2020 22:50:37.255,1590198637255
9.822,22/05/2020 22:50:37.755,1590198637755
9.822,22/05/2020 22:50:38.255,1590198638255
9.822,22/05/2020 22:50:38.755,1590198638755
9.822,22/05/2020 22:50:39.255,1590198639255
9.822,22/05/2020 22:50:39.755,1590198639755
9.822,22/05/2020 22:50:40.255,1590198640255
9.822,22/05/2020 22:50:40.755,1590198640755
9.822,22/05/2020 22:50:41.255,1590198641255
9.822,22/05/2020 22:50:41.755,1590198641755
9.822,22/05/2020 22:50:42.255,1590198642255
9.822,22/05/2020 22:50:42.755,1590198642755
9.822,22/05/2020 22:50:43.255,1590198643255
9.822,22/05/2020 22:50:43.755,1590198643755
9.822,22/05/2020 22:50:44.255,1590198644255
9.822,22/05/2020 22:50:44.755,1590198644755
9.822,22/05/2020 22:50:45.255,1590198645255
9.822,22/05/2020 22:50:45.755,1590198645755
9.822,22/05/2020 22:50:46.255,1590198646255
9.822,22/05/2020 22:50:46.755,1590198646755
9.822,22/05/2020 22:50:47.255,1590198647255
9.822,22/05/2020 22:50:47.755,1590198647755
9.822,22/05/2020 22:50:48.255,1590198648255
9.822,22/05/2020 22:50:48.755,1590198648755
9.822,22/05/2020 22:50:49.255,1590198649255
9.822,22/05/2020 22:50:49.755,1590198649755
9.822,22/05/2020 22:50:50.255,1590198650255
9.822,22/05/2020 22:50:50.755,1590198650755
9.822,22/05/2020 22:50:51.255,1590198651255
9.822,22/05/2020 22:50:51.755,1590198651755
9.822,22/05/2020 22:50:52.255,1590198652255
9.822,22/05/2020 22:50:52.755,1590198652755
9.820,22/05/2020 22:50:53.255,1590198653255
9.822,22/05/2020 22:50:53.755,1590198653755
9.822,22/05/2020 22:50:54.255,1590198654255
9.822,22/05/2020 22:50:54.755,1590198654755
9.822,22/05/2020 22:50:55.255,1590198655255
9.822,22/05/2020 22:50:55.755,1590198655755
9.822,22/05/2020 22:50:56.255,1590198656255
9.822,22/05/2020 22:50:56.755,1590198656755
9.822,22/05/2020 22:50:57.255,1590198657255
9.822,22/05/2020 22:50:57.755,1590198657755
9.822,22/05/2020 22:50:58.255,1590198658255
9.822,22/05/2020 22:50:58.755,1590198658755
9.822,22/05/2020 22:50:59.255,1590198659255
9.822,22/05/2020 22:50:59.755,1590198659755
9.822,22/05/2020 22:51:00.255,1590198660255
9.822,22/05/2020 22:51:00.755,1590198660755
9.822,22/05/2020 22:51:01.255,1590198661255
9.822,22/05/2020 22:51:01.755,1590198661755
9.822,22/05/2020 22:51:02.255,1590198662255
9.822,22/05/2020 22:51:02.755,1590198662755
9.820,22/05/2020 22:51:03.255,1590198663255
9.822,22/05/2020 22:51:03.755,1590198663755
9.822,22/05/2020 22:51:04.255,1590198664255
9.822,22/05/2020 22:51:04.755,1590198664755
9.822,22/05/2020 22:51:05.255,1590198665255
9.822,22/05/2020 22:51:05.755,1590198665755
9.822,22/05/2020 22:51:06.255,1590198666255
9.822,22/05/2020 22:51:06.755,1590198666755
9.822,22/05/2020 22:51:07.255,1590198667255
9.822,22/05/2020 22:51:07.755,1590198667755
9.822,22/05/2020 22:51:08.255,1590198668255
9.822,22/05/2020 22:51:08.755,1590198668755
9.822,22/05/2020 22:51:09.255,1590198669255
9.822,22/05/2020 22:51:09.755,1590198669755
9.822,22/05/2020 22:51:10.255,1590198670255
9.822,22/05/2020 22:51:10.755,1590198670755
9.822,22/05/2020 22:51:11.255,1590198671255
9.822,22/05/2020 22:51:11.755,1590198671755
9.822,22/05/2020 22:51:12.255,1590198672255
9.822,22/05/2020 22:51:12.755,1590198672755
9.822,22/05/2020 22:51:13.255,1590198673255
9.822,22/05/2020 22:51:13.755,1590198673755
9.822,22/05/2020 22:51:14.255,1590198674255
9.822,22/05/2020 22:51:14.755,1590198674755
9.822,22/05/2020 22:51:15.255,1590198675255
9.822,22/05/2020 22:51:15.755,1590198675755
9.822,22/05/2020 22:51:16.255,1590198676255
9.822,22/05/2020 22:51:16.755,1590198676755
9.822,22/05/2020 22:51:17.255,1590198677255
9.822,22/05/2020 22:51:17.755,1590198677755
9.822,22/05/2020 22:51:18.255,1590198678255
9.822,22/05/2020 22:51:18.755,1590198678755
9.822,22/05/2020 22:51:19.255,1590198679255
9.822,22/05/2020 22:51:19.755,1590198679755
9.822,22/05/2020 22:51:20.255,1590198680255
9.822,22/05/2020 22:51:20.755,1590198680755
9.822,22/05/2020 22:51:21.255,1590198681255
9.822,22/05/2020 22:51:21.755,1590198681755
9.822,22/05/2020 22:51:22.255,1590198682255
9.822,22/05/2020 22:51:22.755,1590198682755
9.822,22/05/2020 22:51:23.255,1590198683255
9.822,22/05/2020 22:51:23.755,1590198683755
9.822,22/05/2020 22:51:24.255,1590198684255
9.822,22/05/2020 22:51:24.755,1590198684755
9.822,22/05/2020 22:51:25.255,1590198685255
9.822,22/05/2020 22:51:25.755,1590198685755
9.822,22/05/2020 22:51:26.255,1590198686255
9.822,22/05/2020 22:51:26.755,1590198686755
9.822,22/05/2020 22:51:27.255,1590198687255
9.822,22/05/2020 22:51:27.755,1590198687755
9.822,22/05/2020 22:51:28.255,1590198688255
9.822,22/05/2020 22:51:28.755,1590198688755
9.822,22/05/2020 22:51:29.255,1590198689255
9.822,22/05/2020 22:51:29.755,1590198689755
9.822,22/05/2020 22:51:30.255,1590198690255
9.822,22/05/2020 22:51:30.755,1590198690755
9.822,22/05/2020 22:51:31.255,1590198691255
9.822,22/05/2020 22:51:31.755,1590198691755
9.822,22/05/2020 22:51:32.255,1590198692255
9.822,22/05/2020 22:51:32.755,1590198692755
9.822,22/05/2020 22:51:33.255,1590198693255
9.822,22/05/2020 22:51:33.755,1590198693755
9.822,22/05/2020 22:51:34.255,1590198694255
9.822,22/05/2020 22:51:34.755,1590198694755
9.822,22/05/2020 22:51:35.255,1590198695255
9.822,22/05/2020 22:51:35.755,1590198695755
9.822,22/05/2020 22:51:36.255,1590198696255
9.822,22/05/2020 22:51:36.755,1590198696755
9.822,22/05/2020 22:51:37.255,1590198697255
9.822,22/05/2020 22:51:37.755,1590198697755
9.822,22/05/2020 22:51:38.255,1590198698255
9.822,22/05/2020 22:51:38.755,1590198698755
9.822,22/05/2020 22:51:39.255,1590198699255
9.822,22/05/2020 22:51:39.755,1590198699755
9.822,22/05/2020 22:51:40.255,1590198700255
9.822,22/05/2020 22:51:40.755,1590198700755
9.822,22/05/2020 22:51:41.255,1590198701255
9.822,22/05/2020 22:51:41.755,1590198701755
9.822,22/05/2020 22:51:42.255,1590198702255
9.822,22/05/2020 22:51:42.755,1590198702755
9.822,22/05/2020 22:51:43.255,1590198703255
9.822,22/05/2020 22:51:43.755,1590198703755
9.822,22/05/2020 22:51:44.255,1590198704255
9.822,22/05/2020 22:51:44.755,1590198704755
9.822,22/05/2020 22:51:45.255,1590198705255
9.822,22/05/2020 22:51:45.755,1590198705755
9.822,22/05/2020 22:51:46.255,1590198706255
9.822,22/05/2020 22:51:46.755,1590198706755
9.822,22/05/2020 22:51:47.255,1590198707255
9.822,22/05/2020 22:51:47.755,1590198707755
9.822,22/05/2020 22:51:48.255,1590198708255
9.822,22/05/2020 22:51:48.755,1590198708755
9.822,22/05/2020 22:51:49.255,1590198709255
9.822,22/05/2020 22:51:49.755,1590198709755
9.822,22/05/2020 22:51:50.255,1590198710255
9.822,22/05/2020 22:51:50.755,1590198710755
9.822,22/05/2020 22:51:51.255,1590198711255
9.822,22/05/2020 22:51:51.755,1590198711755
9.822,22/05/2020 22:51:52.255,1590198712255
9.822,22/05/2020 22:51:52.755,1590198712755
9.822,22/05/2020 22:51:53.255,1590198713255
9.822,22/05/2020 22:51:53.755,1590198713755
9.822,22/05/2020 22:51:54.255,1590198714255
9.822,22/05/2020 22:51:54.755,1590198714755
9.822,22/05/2020 22:51:55.255,1590198715255
9.822,22/05/2020 22:51:55.755,1590198715755
9.822,22/05/2020 22:51:56.255,1590198716255
9.822,22/05/2020 22:51:56.755,1590198716755
9.822,22/05/2020 22:51:57.255,1590198717255
9.822,22/05/2020 22:51:57.755,1590198717755
9.822,22/05/2020 22:51:58.255,1590198718255
9.822,22/05/2020 22:51:58.755,1590198718755
9.822,22/05/2020 22:51:59.255,1590198719255
9.822,22/05/2020 22:51:59.755,1590198719755
9.822,22/05/2020 22:52:00.255,1590198720255
9.822,22/05/2020 22:52:00.755,1590198720755
9.822,22/05/2020 22:52:01.255,1590198721255
9.822,22/05/2020 22:52:01.755,1590198721755
9.822,22/05/2020 22:52:02.255,1590198722255
9.822,22/05/2020 22:52:02.755,1590198722755
9.820,22/05/2020 22:52:03.255,1590198723255
9.822,22/05/2020 22:52:03.755,1590198723755
9.822,22/05/2020 22:52:04.255,1590198724255
9.822,22/05/2020 22:52:04.755,1590198724755
9.822,22/05/2020 22:52:05.255,1590198725255
9.822,22/05/2020 22:52:05.755,1590198725755
9.822,22/05/2020 22:52:06.255,1590198726255
9.821,22/05/2020 22:52:06.755,1590198726755
9.822,22/05/2020 22:52:07.255,1590198727255
9.822,22/05/2020 22:52:07.755,1590198727755
9.822,22/05/2020 22:52:08.255,1590198728255
9.822,22/05/2020 22:52:08.755,1590198728755
9.822,22/05/2020 22:52:09.255,1590198729255
9.822,22/05/2020 22:52:09.755,1590198729755
9.822,22/05/2020 22:52:10.255,1590198730255
9.822,22/05/2020 22:52:10.755,1590198730755
9.822,22/05/2020 22:52:11.255,1590198731255
9.822,22/05/2020 22:52:11.755,1590198731755
9.822,22/05/2020 22:52:12.255,1590198732255
9.822,22/05/2020 22:52:12.755,1590198732755
9.820,22/05/2020 22:52:13.255,1590198733255
9.822,22/05/2020 22:52:13.755,1590198733755
9.822,22/05/2020 22:52:14.255,1590198734255
9.822,22/05/2020 22:52:14.755,1590198734755
9.822,22/05/2020 22:52:15.255,1590198735255
9.822,22/05/2020 22:52:15.755,1590198735755
9.822,22/05/2020 22:52:16.255,1590198736255
9.822,22/05/2020 22:52:16.755,1590198736755
9.822,22/05/2020 22:52:17.255,1590198737255
9.822,22/05/2020 22:52:17.755,1590198737755
9.822,22/05/2020 22:52:18.255,1590198738255
9.822,22/05/2020 22:52:18.755,1590198738755
9.822,22/05/2020 22:52:19.255,1590198739255
9.822,22/05/2020 22:52:19.755,1590198739755
9.822,22/05/2020 22:52:20.255,1590198740255
9.822,22/05/2020 22:52:20.755,1590198740755
9.822,22/05/2020 22:52:21.255,1590198741255
9.822,22/05/2020 22:52:21.755,1590198741755
9.822,22/05/2020 22:52:22.255,1590198742255
9.822,22/05/2020 22:52:22.755,1590198742755
9.822,22/05/2020 22:52:23.255,1590198743255
9.820,22/05/2020 22:52:23.755,1590198743755
9.822,22/05/2020 22:52:24.255,1590198744255
9.822,22/05/2020 22:52:24.755,1590198744755
9.822,22/05/2020 22:52:25.255,1590198745255
9.822,22/05/2020 22:52:25.755,1590198745755
9.822,22/05/2020 22:52:26.255,1590198746255
9.822,22/05/2020 22:52:26.755,1590198746755
9.822,22/05/2020 22:52:27.255,1590198747255
9.822,22/05/2020 22:52:27.755,1590198747755
9.822,22/05/2020 22:52:28.255,1590198748255
9.822,22/05/2020 22:52:28.755,1590198748755
9.822,22/05/2020 22:52:29.255,1590198749255
9.822,22/05/2020 22:52:29.755,1590198749755
9.822,22/05/2020 22:52:30.255,1590198750255
9.822,22/05/2020 22:52:30.755,1590198750755
9.822,22/05/2020 22:52:31.255,1590198751255
9.822,22/05/2020 22:52:31.755,1590198751755
9.822,22/05/2020 22:52:32.255,1590198752255
9.822,22/05/2020 22:52:32.755,1590198752755
9.819,22/05/2020 22:52:33.255,1590198753255
9.822,22/05/2020 22:52:33.755,1590198753755
9.822,22/05/2020 22:52:34.255,1590198754255
9.822,22/05/2020 22:52:34.755,1590198754755
9.822,22/05/2020 22:52:35.255,1590198755255
9.822,22/05/2020 22:52:35.755,1590198755755
9.822,22/05/2020 22:52:36.255,1590198756255
9.822,22/05/2020 22:52:36.755,1590198756755
9.822,22/05/2020 22:52:37.255,1590198757255
9.822,22/05/2020 22:52:37.755,1590198757755
9.822,22/05/2020 22:52:38.255,1590198758255
9.822,22/05/2020 22:52:38.755,1590198758755
9.822,22/05/2020 22:52:39.255,1590198759255
9.822,22/05/2020 22:52:39.755,1590198759755
9.822,22/05/2020 22:52:40.255,1590198760255
9.822,22/05/2020 22:52:40.755,1590198760755
9.822,22/05/2020 22:52:41.255,1590198761255
9.822,22/05/2020 22:52:41.755,1590198761755
9.822,22/05/2020 22:52:42.255,1590198762255
9.822,22/05/2020 22:52:42.755,1590198762755
9.822,22/05/2020 22:52:43.255,1590198763255
9.822,22/05/2020 22:52:43.755,1590198763755
9.822,22/05/2020 22:52:44.255,1590198764255
9.822,22/05/2020 22:52:44.755,1590198764755
9.822,22/05/2020 22:52:45.255,1590198765255
9.822,22/05/2020 22:52:45.755,1590198765755
9.822,22/05/2020 22:52:46.255,1590198766255
9.822,22/05/2020 22:52:46.755,1590198766755
9.822,22/05/2020 22:52:47.255,1590198767255
9.822,22/05/2020 22:52:47.755,1590198767755
9.822,22/05/2020 22:52:48.255,1590198768255
9.820,22/05/2020 22:52:48.755,1590198768755
9.822,22/05/2020 22:52:49.255,1590198769255
9.822,22/05/2020 22:52:49.755,1590198769755
9.822,22/05/2020 22:52:50.255,1590198770255
9.822,22/05/2020 22:52:50.755,1590198770755
9.822,22/05/2020 22:52:51.255,1590198771255
9.822,22/05/2020 22:52:51.755,1590198771755
9.822,22/05/2020 22:52:52.255,1590198772255
9.822,22/05/2020 22:52:52.755,1590198772755
9.820,22/05/2020 22:52:53.255,1590198773255
9.822,22/05/2020 22:52:53.755,1590198773755
9.822,22/05/2020 22:52:54.255,1590198774255
9.822,22/05/2020 22:52:54.755,1590198774755
9.822,22/05/2020 22:52:55.255,1590198775255
9.822,22/05/2020 22:52:55.755,1590198775755
9.821,22/05/2020 22:52:56.255,1590198776255
9.822,22/05/2020 22:52:56.755,1590198776755
9.822,22/05/2020 22:52:57.255,1590198777255
9.822,22/05/2020 22:52:57.755,1590198777755
9.822,22/05/2020 22:52:58.255,1590198778255
9.822,22/05/2020 22:52:58.755,1590198778755
9.822,22/05/2020 22:52:59.255,1590198779255
9.822,22/05/2020 22:52:59.755,1590198779755
9.822,22/05/2020 22:53:00.255,1590198780255
9.822,22/05/2020 22:53:00.755,1590198780755
9.822,22/05/2020 22:53:01.255,1590198781255
9.822,22/05/2020 22:53:01.755,1590198781755
9.822,22/05/2020 22:53:02.255,1590198782255
9.822,22/05/2020 22:53:02.755,1590198782755
9.817,22/05/2020 22:53:03.255,1590198783255
9.822,22/05/2020 22:53:03.755,1590198783755
9.822,22/05/2020 22:53:04.255,1590198784255
9.822,22/05/2020 22:53:04.755,1590198784755
9.822,22/05/2020 22:53:05.255,1590198785255
9.822,22/05/2020 22:53:05.755,1590198785755
9.822,22/05/2020 22:53:06.255,1590198786255
9.822,22/05/2020 22:53:06.755,1590198786755
9.822,22/05/2020 22:53:07.255,1590198787255
9.822,22/05/2020 22:53:07.755,1590198787755
9.822,22/05/2020 22:53:08.255,1590198788255
9.822,22/05/2020 22:53:08.755,1590198788755
9.822,22/05/2020 22:53:09.255,1590198789255
9.822,22/05/2020 22:53:09.755,1590198789755
9.822,22/05/2020 22:53:10.255,1590198790255
9.822,22/05/2020 22:53:10.755,1590198790755
9.822,22/05/2020 22:53:11.255,1590198791255
9.822,22/05/2020 22:53:11.755,1590198791755
9.822,22/05/2020 22:53:12.255,1590198792255
9.822,22/05/2020 22:53:12.755,1590198792755
9.820,22/05/2020 22:53:13.255,1590198793255
9.822,22/05/2020 22:53:13.755,1590198793755
9.822,22/05/2020 22:53:14.255,1590198794255
9.822,22/05/2020 22:53:14.755,1590198794755
9.822,22/05/2020 22:53:15.255,1590198795255
9.822,22/05/2020 22:53:15.755,1590198795755
9.822,22/05/2020 22:53:16.255,1590198796255
9.822,22/05/2020 22:53:16.755,1590198796755
9.822,22/05/2020 22:53:17.255,1590198797255
9.822,22/05/2020 22:53:17.755,1590198797755
9.822,22/05/2020 22:53:18.255,1590198798255
9.822,22/05/2020 22:53:18.755,1590198798755
9.822,22/05/2020 22:53:19.255,1590198799255
9.822,22/05/2020 22:53:19.755,1590198799755
9.822,22/05/2020 22:53:20.255,1590198800255
9.822,22/05/2020 22:53:20.755,1590198800755
9.822,22/05/2020 22:53:21.255,1590198801255
9.822,22/05/2020 22:53:21.755,1590198801755
9.822,22/05/2020 22:53:22.255,1590198802255
9.822,22/05/2020 22:53:22.755,1590198802755
9.822,22/05/2020 22:53:23.255,1590198803255
