ValoresRms,Tempo,TimeStamp
9.820,25/05/2020 20:02:47.684,1590447767684
9.822,25/05/2020 20:02:48.184,1590447768184
9.822,25/05/2020 20:02:48.684,1590447768684
9.822,25/05/2020 20:02:49.184,1590447769184
9.822,25/05/2020 20:02:49.684,1590447769684
9.822,25/05/2020 20:02:50.184,1590447770184
9.820,25/05/2020 20:02:50.684,1590447770684
9.822,25/05/2020 20:02:51.184,1590447771184
9.814,25/05/2020 20:02:51.684,1590447771684
9.819,25/05/2020 20:02:52.184,1590447772184
9.820,25/05/2020 20:02:52.684,1590447772684
9.822,25/05/2020 20:02:53.184,1590447773184
9.818,25/05/2020 20:02:53.684,1590447773684
9.822,25/05/2020 20:02:54.184,1590447774184
9.822,25/05/2020 20:02:54.684,1590447774684
9.822,25/05/2020 20:02:55.184,1590447775184
9.822,25/05/2020 20:02:55.684,1590447775684
9.822,25/05/2020 20:02:56.184,1590447776184
9.822,25/05/2020 20:02:56.684,1590447776684
9.821,25/05/2020 20:02:57.184,1590447777184
9.822,25/05/2020 20:02:57.684,1590447777684
9.822,25/05/2020 20:02:58.184,1590447778184
9.819,25/05/2020 20:02:58.684,1590447778684
9.822,25/05/2020 20:02:59.184,1590447779184
9.822,25/05/2020 20:02:59.684,1590447779684
9.821,25/05/2020 20:03:00.184,1590447780184
9.822,25/05/2020 20:03:00.684,1590447780684
9.822,25/05/2020 20:03:01.184,1590447781184
9.817,25/05/2020 20:03:01.684,1590447781684
9.822,25/05/2020 20:03:02.184,1590447782184
9.820,25/05/2020 20:03:02.684,1590447782684
9.822,25/05/2020 20:03:03.184,1590447783184
9.822,25/05/2020 20:03:03.684,1590447783684
9.822,25/05/2020 20:03:04.184,1590447784184
9.822,25/05/2020 20:03:04.684,1590447784684
9.822,25/05/2020 20:03:05.184,1590447785184
9.822,25/05/2020 20:03:05.684,1590447785684
9.820,25/05/2020 20:03:06.184,1590447786184
9.819,25/05/2020 20:03:06.684,1590447786684
9.819,25/05/2020 20:03:07.184,1590447787184
9.819,25/05/2020 20:03:07.684,1590447787684
9.822,25/05/2020 20:03:08.184,1590447788184
9.822,25/05/2020 20:03:08.684,1590447788684
9.822,25/05/2020 20:03:09.184,1590447789184
9.822,25/05/2020 20:03:09.684,1590447789684
9.821,25/05/2020 20:03:10.184,1590447790184
9.820,25/05/2020 20:03:10.684,1590447790684
9.821,25/05/2020 20:03:11.184,1590447791184
9.821,25/05/2020 20:03:11.684,1590447791684
9.820,25/05/2020 20:03:12.184,1590447792184
9.818,25/05/2020 20:03:12.684,1590447792684
9.822,25/05/2020 20:03:13.184,1590447793184
9.819,25/05/2020 20:03:13.684,1590447793684
9.822,25/05/2020 20:03:14.184,1590447794184
9.822,25/05/2020 20:03:14.684,1590447794684
9.820,25/05/2020 20:03:15.184,1590447795184
9.820,25/05/2020 20:03:15.684,1590447795684
9.819,25/05/2020 20:03:16.184,1590447796184
9.797,25/05/2020 20:03:16.684,1590447796684
9.794,25/05/2020 20:03:17.184,1590447797184
9.820,25/05/2020 20:03:17.684,1590447797684
9.820,25/05/2020 20:03:18.184,1590447798184
9.819,25/05/2020 20:03:18.684,1590447798684
9.821,25/05/2020 20:03:19.184,1590447799184
9.820,25/05/2020 20:03:19.684,1590447799684
9.814,25/05/2020 20:03:20.184,1590447800184
9.820,25/05/2020 20:03:20.684,1590447800684
9.821,25/05/2020 20:03:21.184,1590447801184
9.769,25/05/2020 20:03:21.684,1590447801684
9.804,25/05/2020 20:03:22.184,1590447802184
9.815,25/05/2020 20:03:22.684,1590447802684
9.817,25/05/2020 20:03:23.184,1590447803184
9.822,25/05/2020 20:03:23.684,1590447803684
9.818,25/05/2020 20:03:24.184,1590447804184
9.822,25/05/2020 20:03:24.684,1590447804684
9.821,25/05/2020 20:03:25.184,1590447805184
9.822,25/05/2020 20:03:25.684,1590447805684
9.821,25/05/2020 20:03:26.184,1590447806184
9.822,25/05/2020 20:03:26.684,1590447806684
9.821,25/05/2020 20:03:27.184,1590447807184
9.822,25/05/2020 20:03:27.684,1590447807684
9.820,25/05/2020 20:03:28.184,1590447808184
9.822,25/05/2020 20:03:28.684,1590447808684
9.822,25/05/2020 20:03:29.184,1590447809184
9.822,25/05/2020 20:03:29.684,1590447809684
9.822,25/05/2020 20:03:30.184,1590447810184
9.820,25/05/2020 20:03:30.684,1590447810684
9.822,25/05/2020 20:03:31.184,1590447811184
9.815,25/05/2020 20:03:31.684,1590447811684
9.818,25/05/2020 20:03:32.184,1590447812184
9.822,25/05/2020 20:03:32.684,1590447812684
9.822,25/05/2020 20:03:33.184,1590447813184
9.820,25/05/2020 20:03:33.684,1590447813684
9.822,25/05/2020 20:03:34.184,1590447814184
9.822,25/05/2020 20:03:34.684,1590447814684
9.822,25/05/2020 20:03:35.184,1590447815184
9.822,25/05/2020 20:03:35.684,1590447815684
9.822,25/05/2020 20:03:36.184,1590447816184
9.812,25/05/2020 20:03:36.684,1590447816684
9.817,25/05/2020 20:03:37.184,1590447817184
9.818,25/05/2020 20:03:37.684,1590447817684
9.822,25/05/2020 20:03:38.184,1590447818184
9.820,25/05/2020 20:03:38.684,1590447818684
9.821,25/05/2020 20:03:39.184,1590447819184
9.822,25/05/2020 20:03:39.684,1590447819684
9.822,25/05/2020 20:03:40.184,1590447820184
9.822,25/05/2020 20:03:40.684,1590447820684
9.822,25/05/2020 20:03:41.184,1590447821184
9.818,25/05/2020 20:03:41.684,1590447821684
9.815,25/05/2020 20:03:42.184,1590447822184
9.822,25/05/2020 20:03:42.684,1590447822684
9.820,25/05/2020 20:03:43.184,1590447823184
9.820,25/05/2020 20:03:43.684,1590447823684
9.820,25/05/2020 20:03:44.184,1590447824184
9.822,25/05/2020 20:03:44.684,1590447824684
9.819,25/05/2020 20:03:45.184,1590447825184
9.822,25/05/2020 20:03:45.684,1590447825684
9.822,25/05/2020 20:03:46.184,1590447826184
9.817,25/05/2020 20:03:46.684,1590447826684
9.821,25/05/2020 20:03:47.184,1590447827184
9.820,25/05/2020 20:03:47.684,1590447827684
9.822,25/05/2020 20:03:48.184,1590447828184
9.822,25/05/2020 20:03:48.684,1590447828684
9.820,25/05/2020 20:03:49.184,1590447829184
9.820,25/05/2020 20:03:49.684,1590447829684
9.820,25/05/2020 20:03:50.184,1590447830184
9.822,25/05/2020 20:03:50.684,1590447830684
9.822,25/05/2020 20:03:51.184,1590447831184
9.799,25/05/2020 20:03:51.684,1590447831684
9.813,25/05/2020 20:03:52.184,1590447832184
9.818,25/05/2020 20:03:52.684,1590447832684
9.820,25/05/2020 20:03:53.184,1590447833184
9.821,25/05/2020 20:03:53.684,1590447833684
9.821,25/05/2020 20:03:54.184,1590447834184
9.820,25/05/2020 20:03:54.684,1590447834684
9.821,25/05/2020 20:03:55.184,1590447835184
9.821,25/05/2020 20:03:55.684,1590447835684
9.820,25/05/2020 20:03:56.184,1590447836184
9.821,25/05/2020 20:03:56.684,1590447836684
9.817,25/05/2020 20:03:57.184,1590447837184
9.822,25/05/2020 20:03:57.684,1590447837684
9.821,25/05/2020 20:03:58.184,1590447838184
9.821,25/05/2020 20:03:58.684,1590447838684
9.822,25/05/2020 20:03:59.184,1590447839184
9.821,25/05/2020 20:03:59.684,1590447839684
9.821,25/05/2020 20:04:00.184,1590447840184
9.821,25/05/2020 20:04:00.684,1590447840684
9.822,25/05/2020 20:04:01.184,1590447841184
9.811,25/05/2020 20:04:01.684,1590447841684
9.821,25/05/2020 20:04:02.184,1590447842184
9.822,25/05/2020 20:04:02.684,1590447842684
9.822,25/05/2020 20:04:03.184,1590447843184
9.822,25/05/2020 20:04:03.684,1590447843684
9.822,25/05/2020 20:04:04.184,1590447844184
9.821,25/05/2020 20:04:04.684,1590447844684
9.822,25/05/2020 20:04:05.184,1590447845184
9.822,25/05/2020 20:04:05.684,1590447845684
9.822,25/05/2020 20:04:06.184,1590447846184
9.816,25/05/2020 20:04:06.684,1590447846684
9.816,25/05/2020 20:04:07.184,1590447847184
9.821,25/05/2020 20:04:07.684,1590447847684
9.820,25/05/2020 20:04:08.184,1590447848184
9.820,25/05/2020 20:04:08.684,1590447848684
9.822,25/05/2020 20:04:09.184,1590447849184
9.820,25/05/2020 20:04:09.684,1590447849684
9.821,25/05/2020 20:04:10.184,1590447850184
9.820,25/05/2020 20:04:10.684,1590447850684
9.821,25/05/2020 20:04:11.184,1590447851184
9.812,25/05/2020 20:04:11.684,1590447851684
9.819,25/05/2020 20:04:12.184,1590447852184
9.822,25/05/2020 20:04:12.684,1590447852684
9.820,25/05/2020 20:04:13.184,1590447853184
9.821,25/05/2020 20:04:13.684,1590447853684
9.822,25/05/2020 20:04:14.184,1590447854184
9.822,25/05/2020 20:04:14.684,1590447854684
9.819,25/05/2020 20:04:15.184,1590447855184
9.818,25/05/2020 20:04:15.684,1590447855684
9.822,25/05/2020 20:04:16.184,1590447856184
9.821,25/05/2020 20:04:16.684,1590447856684
9.822,25/05/2020 20:04:17.184,1590447857184
9.822,25/05/2020 20:04:17.684,1590447857684
9.822,25/05/2020 20:04:18.184,1590447858184
9.822,25/05/2020 20:04:18.684,1590447858684
9.822,25/05/2020 20:04:19.184,1590447859184
9.821,25/05/2020 20:04:19.684,1590447859684
9.822,25/05/2020 20:04:20.184,1590447860184
9.821,25/05/2020 20:04:20.684,1590447860684
9.822,25/05/2020 20:04:21.184,1590447861184
9.818,25/05/2020 20:04:21.684,1590447861684
9.822,25/05/2020 20:04:22.184,1590447862184
9.822,25/05/2020 20:04:22.684,1590447862684
9.821,25/05/2020 20:04:23.184,1590447863184
9.822,25/05/2020 20:04:23.684,1590447863684
9.822,25/05/2020 20:04:24.184,1590447864184
9.822,25/05/2020 20:04:24.684,1590447864684
9.822,25/05/2020 20:04:25.184,1590447865184
9.822,25/05/2020 20:04:25.684,1590447865684
9.820,25/05/2020 20:04:26.184,1590447866184
9.816,25/05/2020 20:04:26.684,1590447866684
9.822,25/05/2020 20:04:27.184,1590447867184
9.822,25/05/2020 20:04:27.684,1590447867684
9.822,25/05/2020 20:04:28.184,1590447868184
9.822,25/05/2020 20:04:28.684,1590447868684
9.821,25/05/2020 20:04:29.184,1590447869184
9.822,25/05/2020 20:04:29.684,1590447869684
9.821,25/05/2020 20:04:30.184,1590447870184
9.822,25/05/2020 20:04:30.684,1590447870684
9.822,25/05/2020 20:04:31.184,1590447871184
9.820,25/05/2020 20:04:31.684,1590447871684
9.822,25/05/2020 20:04:32.184,1590447872184
9.822,25/05/2020 20:04:32.684,1590447872684
9.822,25/05/2020 20:04:33.184,1590447873184
9.822,25/05/2020 20:04:33.684,1590447873684
9.822,25/05/2020 20:04:34.184,1590447874184
9.822,25/05/2020 20:04:34.684,1590447874684
9.821,25/05/2020 20:04:35.184,1590447875184
9.822,25/05/2020 20:04:35.684,1590447875684
9.822,25/05/2020 20:04:36.184,1590447876184
9.822,25/05/2020 20:04:36.684,1590447876684
9.822,25/05/2020 20:04:37.184,1590447877184
9.822,25/05/2020 20:04:37.684,1590447877684
9.822,25/05/2020 20:04:38.184,1590447878184
9.822,25/05/2020 20:04:38.684,1590447878684
9.822,25/05/2020 20:04:39.184,1590447879184
9.822,25/05/2020 20:04:39.684,1590447879684
9.822,25/05/2020 20:04:40.184,1590447880184
9.822,25/05/2020 20:04:40.684,1590447880684
9.822,25/05/2020 20:04:41.184,1590447881184
9.822,25/05/2020 20:04:41.684,1590447881684
9.822,25/05/2020 20:04:42.184,1590447882184
9.822,25/05/2020 20:04:42.684,1590447882684
9.822,25/05/2020 20:04:43.184,1590447883184
9.821,25/05/2020 20:04:43.684,1590447883684
9.822,25/05/2020 20:04:44.184,1590447884184
9.822,25/05/2020 20:04:44.684,1590447884684
9.820,25/05/2020 20:04:45.184,1590447885184
9.822,25/05/2020 20:04:45.684,1590447885684
9.822,25/05/2020 20:04:46.184,1590447886184
9.822,25/05/2020 20:04:46.684,1590447886684
9.821,25/05/2020 20:04:47.184,1590447887184
9.822,25/05/2020 20:04:47.684,1590447887684
9.822,25/05/2020 20:04:48.184,1590447888184
9.822,25/05/2020 20:04:48.684,1590447888684
9.822,25/05/2020 20:04:49.184,1590447889184
9.822,25/05/2020 20:04:49.684,1590447889684
9.822,25/05/2020 20:04:50.184,1590447890184
9.822,25/05/2020 20:04:50.684,1590447890684
9.822,25/05/2020 20:04:51.184,1590447891184
9.820,25/05/2020 20:04:51.684,1590447891684
9.821,25/05/2020 20:04:52.184,1590447892184
9.822,25/05/2020 20:04:52.684,1590447892684
9.822,25/05/2020 20:04:53.184,1590447893184
9.822,25/05/2020 20:04:53.684,1590447893684
9.822,25/05/2020 20:04:54.184,1590447894184
9.822,25/05/2020 20:04:54.684,1590447894684
9.822,25/05/2020 20:04:55.184,1590447895184
9.822,25/05/2020 20:04:55.684,1590447895684
9.822,25/05/2020 20:04:56.184,1590447896184
9.822,25/05/2020 20:04:56.684,1590447896684
9.822,25/05/2020 20:04:57.184,1590447897184
9.819,25/05/2020 20:04:57.684,1590447897684
9.821,25/05/2020 20:04:58.184,1590447898184
9.822,25/05/2020 20:04:58.684,1590447898684
9.822,25/05/2020 20:04:59.184,1590447899184
9.822,25/05/2020 20:04:59.684,1590447899684
9.822,25/05/2020 20:05:00.184,1590447900184
9.822,25/05/2020 20:05:00.684,1590447900684
9.822,25/05/2020 20:05:01.184,1590447901184
9.821,25/05/2020 20:05:01.684,1590447901684
9.822,25/05/2020 20:05:02.184,1590447902184
9.822,25/05/2020 20:05:02.684,1590447902684
9.822,25/05/2020 20:05:03.184,1590447903184
9.822,25/05/2020 20:05:03.684,1590447903684
9.822,25/05/2020 20:05:04.184,1590447904184
9.822,25/05/2020 20:05:04.684,1590447904684
9.822,25/05/2020 20:05:05.184,1590447905184
9.822,25/05/2020 20:05:05.684,1590447905684
9.821,25/05/2020 20:05:06.184,1590447906184
9.822,25/05/2020 20:05:06.684,1590447906684
9.820,25/05/2020 20:05:07.184,1590447907184
9.822,25/05/2020 20:05:07.684,1590447907684
9.822,25/05/2020 20:05:08.184,1590447908184
9.822,25/05/2020 20:05:08.684,1590447908684
9.822,25/05/2020 20:05:09.184,1590447909184
9.822,25/05/2020 20:05:09.684,1590447909684
9.821,25/05/2020 20:05:10.184,1590447910184
9.822,25/05/2020 20:05:10.684,1590447910684
9.822,25/05/2020 20:05:11.184,1590447911184
9.819,25/05/2020 20:05:11.684,1590447911684
9.822,25/05/2020 20:05:12.184,1590447912184
9.822,25/05/2020 20:05:12.684,1590447912684
9.822,25/05/2020 20:05:13.184,1590447913184
9.822,25/05/2020 20:05:13.684,1590447913684
9.822,25/05/2020 20:05:14.184,1590447914184
9.822,25/05/2020 20:05:14.684,1590447914684
9.822,25/05/2020 20:05:15.184,1590447915184
9.822,25/05/2020 20:05:15.684,1590447915684
9.822,25/05/2020 20:05:16.184,1590447916184
9.822,25/05/2020 20:05:16.684,1590447916684
9.822,25/05/2020 20:05:17.184,1590447917184
9.822,25/05/2020 20:05:17.684,1590447917684
9.822,25/05/2020 20:05:18.184,1590447918184
9.822,25/05/2020 20:05:18.684,1590447918684
9.822,25/05/2020 20:05:19.184,1590447919184
9.822,25/05/2020 20:05:19.684,1590447919684
9.822,25/05/2020 20:05:20.184,1590447920184
9.822,25/05/2020 20:05:20.684,1590447920684
9.822,25/05/2020 20:05:21.184,1590447921184
9.822,25/05/2020 20:05:21.684,1590447921684
9.822,25/05/2020 20:05:22.184,1590447922184
9.822,25/05/2020 20:05:22.684,1590447922684
9.822,25/05/2020 20:05:23.184,1590447923184
9.822,25/05/2020 20:05:23.684,1590447923684
9.822,25/05/2020 20:05:24.184,1590447924184
9.822,25/05/2020 20:05:24.684,1590447924684
9.822,25/05/2020 20:05:25.184,1590447925184
9.822,25/05/2020 20:05:25.684,1590447925684
9.822,25/05/2020 20:05:26.184,1590447926184
9.822,25/05/2020 20:05:26.684,1590447926684
9.822,25/05/2020 20:05:27.184,1590447927184
9.822,25/05/2020 20:05:27.684,1590447927684
9.822,25/05/2020 20:05:28.184,1590447928184
9.822,25/05/2020 20:05:28.684,1590447928684
9.822,25/05/2020 20:05:29.184,1590447929184
9.822,25/05/2020 20:05:29.684,1590447929684
9.822,25/05/2020 20:05:30.184,1590447930184
9.822,25/05/2020 20:05:30.684,1590447930684
9.822,25/05/2020 20:05:31.184,1590447931184
9.822,25/05/2020 20:05:31.684,1590447931684
9.822,25/05/2020 20:05:32.184,1590447932184
9.822,25/05/2020 20:05:32.684,1590447932684
9.822,25/05/2020 20:05:33.184,1590447933184
9.822,25/05/2020 20:05:33.684,1590447933684
9.822,25/05/2020 20:05:34.184,1590447934184
9.822,25/05/2020 20:05:34.684,1590447934684
9.822,25/05/2020 20:05:35.184,1590447935184
9.822,25/05/2020 20:05:35.684,1590447935684
9.822,25/05/2020 20:05:36.184,1590447936184
9.822,25/05/2020 20:05:36.684,1590447936684
9.822,25/05/2020 20:05:37.184,1590447937184
9.822,25/05/2020 20:05:37.684,1590447937684
9.822,25/05/2020 20:05:38.184,1590447938184
9.822,25/05/2020 20:05:38.684,1590447938684
9.822,25/05/2020 20:05:39.184,1590447939184
9.822,25/05/2020 20:05:39.684,1590447939684
9.822,25/05/2020 20:05:40.184,1590447940184
9.822,25/05/2020 20:05:40.684,1590447940684
9.822,25/05/2020 20:05:41.184,1590447941184
9.822,25/05/2020 20:05:41.684,1590447941684
9.822,25/05/2020 20:05:42.184,1590447942184
9.822,25/05/2020 20:05:42.684,1590447942684
9.822,25/05/2020 20:05:43.184,1590447943184
9.822,25/05/2020 20:05:43.684,1590447943684
9.822,25/05/2020 20:05:44.184,1590447944184
9.822,25/05/2020 20:05:44.684,1590447944684
9.822,25/05/2020 20:05:45.184,1590447945184
9.822,25/05/2020 20:05:45.684,1590447945684
9.822,25/05/2020 20:05:46.184,1590447946184
9.822,25/05/2020 20:05:46.684,1590447946684
9.822,25/05/2020 20:05:47.184,1590447947184
9.822,25/05/2020 20:05:47.684,1590447947684
9.822,25/05/2020 20:05:48.184,1590447948184
9.822,25/05/2020 20:05:48.684,1590447948684
9.822,25/05/2020 20:05:49.184,1590447949184
9.822,25/05/2020 20:05:49.684,1590447949684
9.822,25/05/2020 20:05:50.184,1590447950184
9.822,25/05/2020 20:05:50.684,1590447950684
9.822,25/05/2020 20:05:51.184,1590447951184
9.820,25/05/2020 20:05:51.684,1590447951684
9.822,25/05/2020 20:05:52.184,1590447952184
9.822,25/05/2020 20:05:52.684,1590447952684
9.822,25/05/2020 20:05:53.184,1590447953184
9.822,25/05/2020 20:05:53.684,1590447953684
9.822,25/05/2020 20:05:54.184,1590447954184
9.821,25/05/2020 20:05:54.684,1590447954684
9.822,25/05/2020 20:05:55.184,1590447955184
9.822,25/05/2020 20:05:55.684,1590447955684
9.822,25/05/2020 20:05:56.184,1590447956184
9.822,25/05/2020 20:05:56.684,1590447956684
9.822,25/05/2020 20:05:57.184,1590447957184
9.822,25/05/2020 20:05:57.684,1590447957684
9.822,25/05/2020 20:05:58.184,1590447958184
9.822,25/05/2020 20:05:58.684,1590447958684
9.822,25/05/2020 20:05:59.184,1590447959184
9.822,25/05/2020 20:05:59.684,1590447959684
9.822,25/05/2020 20:06:00.184,1590447960184
9.822,25/05/2020 20:06:00.684,1590447960684
9.822,25/05/2020 20:06:01.184,1590447961184
9.822,25/05/2020 20:06:01.684,1590447961684
9.822,25/05/2020 20:06:02.184,1590447962184
9.822,25/05/2020 20:06:02.684,1590447962684
9.822,25/05/2020 20:06:03.184,1590447963184
9.822,25/05/2020 20:06:03.684,1590447963684
9.822,25/05/2020 20:06:04.184,1590447964184
9.822,25/05/2020 20:06:04.684,1590447964684
9.822,25/05/2020 20:06:05.184,1590447965184
9.822,25/05/2020 20:06:05.684,1590447965684
9.822,25/05/2020 20:06:06.184,1590447966184
9.822,25/05/2020 20:06:06.684,1590447966684
9.822,25/05/2020 20:06:07.184,1590447967184
9.822,25/05/2020 20:06:07.684,1590447967684
9.822,25/05/2020 20:06:08.184,1590447968184
9.822,25/05/2020 20:06:08.684,1590447968684
9.822,25/05/2020 20:06:09.184,1590447969184
9.822,25/05/2020 20:06:09.684,1590447969684
9.822,25/05/2020 20:06:10.184,1590447970184
9.822,25/05/2020 20:06:10.684,1590447970684
9.822,25/05/2020 20:06:11.184,1590447971184
9.820,25/05/2020 20:06:11.684,1590447971684
9.822,25/05/2020 20:06:12.184,1590447972184
9.822,25/05/2020 20:06:12.684,1590447972684
9.822,25/05/2020 20:06:13.184,1590447973184
9.822,25/05/2020 20:06:13.684,1590447973684
9.822,25/05/2020 20:06:14.184,1590447974184
9.822,25/05/2020 20:06:14.684,1590447974684
9.822,25/05/2020 20:06:15.184,1590447975184
9.822,25/05/2020 20:06:15.684,1590447975684
9.821,25/05/2020 20:06:16.184,1590447976184
9.822,25/05/2020 20:06:16.684,1590447976684
9.822,25/05/2020 20:06:17.184,1590447977184
9.822,25/05/2020 20:06:17.684,1590447977684
9.822,25/05/2020 20:06:18.184,1590447978184
9.822,25/05/2020 20:06:18.684,1590447978684
9.822,25/05/2020 20:06:19.184,1590447979184
9.822,25/05/2020 20:06:19.684,1590447979684
9.822,25/05/2020 20:06:20.184,1590447980184
9.822,25/05/2020 20:06:20.684,1590447980684
9.822,25/05/2020 20:06:21.184,1590447981184
9.822,25/05/2020 20:06:21.684,1590447981684
9.822,25/05/2020 20:06:22.184,1590447982184
9.822,25/05/2020 20:06:22.684,1590447982684
9.822,25/05/2020 20:06:23.184,1590447983184
9.822,25/05/2020 20:06:23.684,1590447983684
9.822,25/05/2020 20:06:24.184,1590447984184
9.822,25/05/2020 20:06:24.684,1590447984684
9.822,25/05/2020 20:06:25.184,1590447985184
9.822,25/05/2020 20:06:25.684,1590447985684
9.822,25/05/2020 20:06:26.184,1590447986184
9.822,25/05/2020 20:06:26.684,1590447986684
9.822,25/05/2020 20:06:27.184,1590447987184
9.822,25/05/2020 20:06:27.684,1590447987684
9.822,25/05/2020 20:06:28.184,1590447988184
9.822,25/05/2020 20:06:28.684,1590447988684
