ValoresRms,Tempo,TimeStamp
9.822,22/05/2020 21:20:58.259,1590193258259
9.822,22/05/2020 21:20:58.759,1590193258759
9.822,22/05/2020 21:20:59.259,1590193259259
9.822,22/05/2020 21:20:59.759,1590193259759
9.822,22/05/2020 21:21:00.259,1590193260259
9.822,22/05/2020 21:21:00.759,1590193260759
9.822,22/05/2020 21:21:01.259,1590193261259
9.822,22/05/2020 21:21:01.759,1590193261759
9.822,22/05/2020 21:21:02.259,1590193262259
9.822,22/05/2020 21:21:02.759,1590193262759
9.822,22/05/2020 21:21:03.259,1590193263259
9.822,22/05/2020 21:21:03.759,1590193263759
9.822,22/05/2020 21:21:04.259,1590193264259
9.822,22/05/2020 21:21:04.759,1590193264759
9.822,22/05/2020 21:21:05.259,1590193265259
9.822,22/05/2020 21:21:05.759,1590193265759
9.822,22/05/2020 21:21:06.259,1590193266259
9.822,22/05/2020 21:21:06.759,1590193266759
9.822,22/05/2020 21:21:07.259,1590193267259
9.822,22/05/2020 21:21:07.759,1590193267759
9.822,22/05/2020 21:21:08.259,1590193268259
9.822,22/05/2020 21:21:08.759,1590193268759
9.822,22/05/2020 21:21:09.259,1590193269259
9.822,22/05/2020 21:21:09.759,1590193269759
9.822,22/05/2020 21:21:10.259,1590193270259
9.822,22/05/2020 21:21:10.759,1590193270759
9.822,22/05/2020 21:21:11.259,1590193271259
9.822,22/05/2020 21:21:11.759,1590193271759
9.822,22/05/2020 21:21:12.259,1590193272259
9.822,22/05/2020 21:21:12.759,1590193272759
9.822,22/05/2020 21:21:13.259,1590193273259
9.822,22/05/2020 21:21:13.759,1590193273759
9.822,22/05/2020 21:21:14.259,1590193274259
9.822,22/05/2020 21:21:14.759,1590193274759
9.822,22/05/2020 21:21:15.259,1590193275259
9.822,22/05/2020 21:21:15.759,1590193275759
9.822,22/05/2020 21:21:16.259,1590193276259
9.822,22/05/2020 21:21:16.759,1590193276759
9.822,22/05/2020 21:21:17.259,1590193277259
9.822,22/05/2020 21:21:17.759,1590193277759
9.822,22/05/2020 21:21:18.259,1590193278259
9.822,22/05/2020 21:21:18.759,1590193278759
9.822,22/05/2020 21:21:19.259,1590193279259
9.822,22/05/2020 21:21:19.759,1590193279759
9.822,22/05/2020 21:21:20.259,1590193280259
9.822,22/05/2020 21:21:20.759,1590193280759
9.822,22/05/2020 21:21:21.259,1590193281259
9.822,22/05/2020 21:21:21.759,1590193281759
9.822,22/05/2020 21:21:22.259,1590193282259
9.822,22/05/2020 21:21:22.759,1590193282759
9.822,22/05/2020 21:21:23.259,1590193283259
9.822,22/05/2020 21:21:23.759,1590193283759
9.822,22/05/2020 21:21:24.259,1590193284259
9.822,22/05/2020 21:21:24.759,1590193284759
9.822,22/05/2020 21:21:25.259,1590193285259
9.822,22/05/2020 21:21:25.759,1590193285759
9.822,22/05/2020 21:21:26.259,1590193286259
9.822,22/05/2020 21:21:26.759,1590193286759
9.822,22/05/2020 21:21:27.259,1590193287259
9.822,22/05/2020 21:21:27.759,1590193287759
9.822,22/05/2020 21:21:28.259,1590193288259
9.822,22/05/2020 21:21:28.759,1590193288759
9.822,22/05/2020 21:21:29.259,1590193289259
9.822,22/05/2020 21:21:29.759,1590193289759
9.822,22/05/2020 21:21:30.259,1590193290259
9.822,22/05/2020 21:21:30.759,1590193290759
9.822,22/05/2020 21:21:31.259,1590193291259
9.822,22/05/2020 21:21:31.759,1590193291759
9.822,22/05/2020 21:21:32.259,1590193292259
9.822,22/05/2020 21:21:32.759,1590193292759
9.822,22/05/2020 21:21:33.259,1590193293259
9.822,22/05/2020 21:21:33.759,1590193293759
9.822,22/05/2020 21:21:34.259,1590193294259
9.822,22/05/2020 21:21:34.759,1590193294759
9.822,22/05/2020 21:21:35.259,1590193295259
9.822,22/05/2020 21:21:35.759,1590193295759
9.822,22/05/2020 21:21:36.259,1590193296259
9.822,22/05/2020 21:21:36.759,1590193296759
9.822,22/05/2020 21:21:37.259,1590193297259
9.822,22/05/2020 21:21:37.759,1590193297759
9.822,22/05/2020 21:21:38.259,1590193298259
9.822,22/05/2020 21:21:38.759,1590193298759
9.822,22/05/2020 21:21:39.259,1590193299259
9.822,22/05/2020 21:21:39.759,1590193299759
9.822,22/05/2020 21:21:40.259,1590193300259
9.822,22/05/2020 21:21:40.759,1590193300759
9.822,22/05/2020 21:21:41.259,1590193301259
9.822,22/05/2020 21:21:41.759,1590193301759
9.822,22/05/2020 21:21:42.259,1590193302259
9.822,22/05/2020 21:21:42.759,1590193302759
9.822,22/05/2020 21:21:43.259,1590193303259
9.822,22/05/2020 21:21:43.759,1590193303759
9.822,22/05/2020 21:21:44.259,1590193304259
9.822,22/05/2020 21:21:44.759,1590193304759
9.822,22/05/2020 21:21:45.259,1590193305259
9.822,22/05/2020 21:21:45.759,1590193305759
9.822,22/05/2020 21:21:46.259,1590193306259
9.822,22/05/2020 21:21:46.759,1590193306759
9.822,22/05/2020 21:21:47.259,1590193307259
9.822,22/05/2020 21:21:47.759,1590193307759
9.822,22/05/2020 21:21:48.259,1590193308259
9.822,22/05/2020 21:21:48.759,1590193308759
9.822,22/05/2020 21:21:49.259,1590193309259
9.822,22/05/2020 21:21:49.759,1590193309759
9.822,22/05/2020 21:21:50.259,1590193310259
9.822,22/05/2020 21:21:50.759,1590193310759
9.822,22/05/2020 21:21:51.259,1590193311259
9.822,22/05/2020 21:21:51.759,1590193311759
9.822,22/05/2020 21:21:52.259,1590193312259
9.822,22/05/2020 21:21:52.759,1590193312759
9.822,22/05/2020 21:21:53.259,1590193313259
9.822,22/05/2020 21:21:53.759,1590193313759
9.822,22/05/2020 21:21:54.259,1590193314259
9.822,22/05/2020 21:21:54.759,1590193314759
9.822,22/05/2020 21:21:55.259,1590193315259
9.822,22/05/2020 21:21:55.759,1590193315759
9.822,22/05/2020 21:21:56.259,1590193316259
9.822,22/05/2020 21:21:56.759,1590193316759
9.822,22/05/2020 21:21:57.259,1590193317259
9.822,22/05/2020 21:21:57.759,1590193317759
9.822,22/05/2020 21:21:58.259,1590193318259
9.822,22/05/2020 21:21:58.759,1590193318759
9.822,22/05/2020 21:21:59.259,1590193319259
9.822,22/05/2020 21:21:59.759,1590193319759
9.822,22/05/2020 21:22:00.259,1590193320259
9.822,22/05/2020 21:22:00.759,1590193320759
9.822,22/05/2020 21:22:01.259,1590193321259
9.822,22/05/2020 21:22:01.759,1590193321759
9.822,22/05/2020 21:22:02.259,1590193322259
9.822,22/05/2020 21:22:02.759,1590193322759
9.822,22/05/2020 21:22:03.259,1590193323259
9.822,22/05/2020 21:22:03.759,1590193323759
9.822,22/05/2020 21:22:04.259,1590193324259
9.822,22/05/2020 21:22:04.759,1590193324759
9.822,22/05/2020 21:22:05.259,1590193325259
9.822,22/05/2020 21:22:05.759,1590193325759
9.822,22/05/2020 21:22:06.259,1590193326259
9.822,22/05/2020 21:22:06.759,1590193326759
9.822,22/05/2020 21:22:07.259,1590193327259
9.822,22/05/2020 21:22:07.759,1590193327759
9.822,22/05/2020 21:22:08.259,1590193328259
9.822,22/05/2020 21:22:08.759,1590193328759
9.822,22/05/2020 21:22:09.259,1590193329259
9.822,22/05/2020 21:22:09.759,1590193329759
9.822,22/05/2020 21:22:10.259,1590193330259
9.822,22/05/2020 21:22:10.759,1590193330759
9.822,22/05/2020 21:22:11.259,1590193331259
9.822,22/05/2020 21:22:11.759,1590193331759
9.822,22/05/2020 21:22:12.259,1590193332259
9.822,22/05/2020 21:22:12.759,1590193332759
9.822,22/05/2020 21:22:13.259,1590193333259
9.822,22/05/2020 21:22:13.759,1590193333759
9.822,22/05/2020 21:22:14.259,1590193334259
9.822,22/05/2020 21:22:14.759,1590193334759
9.822,22/05/2020 21:22:15.259,1590193335259
9.822,22/05/2020 21:22:15.759,1590193335759
9.822,22/05/2020 21:22:16.259,1590193336259
9.822,22/05/2020 21:22:16.759,1590193336759
9.822,22/05/2020 21:22:17.259,1590193337259
9.822,22/05/2020 21:22:17.759,1590193337759
9.822,22/05/2020 21:22:18.259,1590193338259
9.822,22/05/2020 21:22:18.759,1590193338759
9.822,22/05/2020 21:22:19.259,1590193339259
9.822,22/05/2020 21:22:19.759,1590193339759
9.822,22/05/2020 21:22:20.259,1590193340259
9.822,22/05/2020 21:22:20.759,1590193340759
9.822,22/05/2020 21:22:21.259,1590193341259
9.822,22/05/2020 21:22:21.759,1590193341759
9.822,22/05/2020 21:22:22.259,1590193342259
9.822,22/05/2020 21:22:22.759,1590193342759
9.822,22/05/2020 21:22:23.259,1590193343259
9.822,22/05/2020 21:22:23.759,1590193343759
9.822,22/05/2020 21:22:24.259,1590193344259
9.822,22/05/2020 21:22:24.759,1590193344759
9.822,22/05/2020 21:22:25.259,1590193345259
9.822,22/05/2020 21:22:25.759,1590193345759
9.822,22/05/2020 21:22:26.259,1590193346259
9.822,22/05/2020 21:22:26.759,1590193346759
9.822,22/05/2020 21:22:27.259,1590193347259
9.822,22/05/2020 21:22:27.759,1590193347759
9.822,22/05/2020 21:22:28.259,1590193348259
9.822,22/05/2020 21:22:28.759,1590193348759
9.822,22/05/2020 21:22:29.259,1590193349259
9.822,22/05/2020 21:22:29.759,1590193349759
9.822,22/05/2020 21:22:30.259,1590193350259
9.822,22/05/2020 21:22:30.759,1590193350759
9.822,22/05/2020 21:22:31.259,1590193351259
9.822,22/05/2020 21:22:31.759,1590193351759
9.822,22/05/2020 21:22:32.259,1590193352259
9.822,22/05/2020 21:22:32.759,1590193352759
9.822,22/05/2020 21:22:33.259,1590193353259
9.822,22/05/2020 21:22:33.759,1590193353759
9.822,22/05/2020 21:22:34.259,1590193354259
9.822,22/05/2020 21:22:34.759,1590193354759
9.822,22/05/2020 21:22:35.259,1590193355259
9.822,22/05/2020 21:22:35.759,1590193355759
9.822,22/05/2020 21:22:36.259,1590193356259
9.822,22/05/2020 21:22:36.759,1590193356759
9.822,22/05/2020 21:22:37.259,1590193357259
9.822,22/05/2020 21:22:37.759,1590193357759
9.822,22/05/2020 21:22:38.259,1590193358259
9.822,22/05/2020 21:22:38.759,1590193358759
9.822,22/05/2020 21:22:39.259,1590193359259
9.822,22/05/2020 21:22:39.759,1590193359759
9.822,22/05/2020 21:22:40.259,1590193360259
9.822,22/05/2020 21:22:40.759,1590193360759
9.822,22/05/2020 21:22:41.259,1590193361259
9.822,22/05/2020 21:22:41.759,1590193361759
9.822,22/05/2020 21:22:42.259,1590193362259
9.822,22/05/2020 21:22:42.759,1590193362759
9.822,22/05/2020 21:22:43.259,1590193363259
9.822,22/05/2020 21:22:43.759,1590193363759
9.822,22/05/2020 21:22:44.259,1590193364259
9.822,22/05/2020 21:22:44.759,1590193364759
9.822,22/05/2020 21:22:45.259,1590193365259
9.822,22/05/2020 21:22:45.759,1590193365759
9.822,22/05/2020 21:22:46.259,1590193366259
9.822,22/05/2020 21:22:46.759,1590193366759
9.822,22/05/2020 21:22:47.259,1590193367259
9.822,22/05/2020 21:22:47.759,1590193367759
9.822,22/05/2020 21:22:48.259,1590193368259
9.822,22/05/2020 21:22:48.759,1590193368759
9.822,22/05/2020 21:22:49.259,1590193369259
9.822,22/05/2020 21:22:49.759,1590193369759
9.822,22/05/2020 21:22:50.259,1590193370259
9.822,22/05/2020 21:22:50.759,1590193370759
9.822,22/05/2020 21:22:51.259,1590193371259
9.822,22/05/2020 21:22:51.759,1590193371759
9.822,22/05/2020 21:22:52.259,1590193372259
9.822,22/05/2020 21:22:52.759,1590193372759
9.822,22/05/2020 21:22:53.259,1590193373259
9.822,22/05/2020 21:22:53.759,1590193373759
9.817,22/05/2020 21:22:54.259,1590193374259
9.822,22/05/2020 21:22:54.759,1590193374759
9.822,22/05/2020 21:22:55.259,1590193375259
9.822,22/05/2020 21:22:55.759,1590193375759
9.822,22/05/2020 21:22:56.259,1590193376259
9.822,22/05/2020 21:22:56.759,1590193376759
9.822,22/05/2020 21:22:57.259,1590193377259
9.822,22/05/2020 21:22:57.759,1590193377759
9.822,22/05/2020 21:22:58.259,1590193378259
9.822,22/05/2020 21:22:58.759,1590193378759
9.822,22/05/2020 21:22:59.259,1590193379259
9.822,22/05/2020 21:22:59.759,1590193379759
9.822,22/05/2020 21:23:00.259,1590193380259
9.822,22/05/2020 21:23:00.759,1590193380759
9.822,22/05/2020 21:23:01.259,1590193381259
9.822,22/05/2020 21:23:01.759,1590193381759
9.822,22/05/2020 21:23:02.259,1590193382259
9.822,22/05/2020 21:23:02.759,1590193382759
9.822,22/05/2020 21:23:03.259,1590193383259
9.822,22/05/2020 21:23:03.759,1590193383759
9.822,22/05/2020 21:23:04.259,1590193384259
9.822,22/05/2020 21:23:04.759,1590193384759
9.822,22/05/2020 21:23:05.259,1590193385259
9.822,22/05/2020 21:23:05.759,1590193385759
9.822,22/05/2020 21:23:06.259,1590193386259
9.822,22/05/2020 21:23:06.759,1590193386759
9.822,22/05/2020 21:23:07.259,1590193387259
9.822,22/05/2020 21:23:07.759,1590193387759
9.822,22/05/2020 21:23:08.259,1590193388259
9.821,22/05/2020 21:23:08.759,1590193388759
9.822,22/05/2020 21:23:09.259,1590193389259
9.822,22/05/2020 21:23:09.759,1590193389759
9.822,22/05/2020 21:23:10.259,1590193390259
9.822,22/05/2020 21:23:10.759,1590193390759
9.822,22/05/2020 21:23:11.259,1590193391259
9.822,22/05/2020 21:23:11.759,1590193391759
9.822,22/05/2020 21:23:12.259,1590193392259
9.822,22/05/2020 21:23:12.759,1590193392759
9.822,22/05/2020 21:23:13.259,1590193393259
9.822,22/05/2020 21:23:13.759,1590193393759
9.822,22/05/2020 21:23:14.259,1590193394259
9.822,22/05/2020 21:23:14.759,1590193394759
9.822,22/05/2020 21:23:15.259,1590193395259
9.822,22/05/2020 21:23:15.759,1590193395759
9.822,22/05/2020 21:23:16.259,1590193396259
9.822,22/05/2020 21:23:16.759,1590193396759
9.822,22/05/2020 21:23:17.259,1590193397259
9.822,22/05/2020 21:23:17.759,1590193397759
9.822,22/05/2020 21:23:18.259,1590193398259
9.822,22/05/2020 21:23:18.759,1590193398759
9.822,22/05/2020 21:23:19.259,1590193399259
9.822,22/05/2020 21:23:19.759,1590193399759
9.822,22/05/2020 21:23:20.259,1590193400259
9.822,22/05/2020 21:23:20.759,1590193400759
9.822,22/05/2020 21:23:21.259,1590193401259
9.822,22/05/2020 21:23:21.759,1590193401759
9.822,22/05/2020 21:23:22.259,1590193402259
9.822,22/05/2020 21:23:22.759,1590193402759
9.822,22/05/2020 21:23:23.259,1590193403259
9.822,22/05/2020 21:23:23.759,1590193403759
9.822,22/05/2020 21:23:24.259,1590193404259
9.822,22/05/2020 21:23:24.759,1590193404759
9.822,22/05/2020 21:23:25.259,1590193405259
9.822,22/05/2020 21:23:25.759,1590193405759
9.822,22/05/2020 21:23:26.259,1590193406259
9.822,22/05/2020 21:23:26.759,1590193406759
9.822,22/05/2020 21:23:27.259,1590193407259
9.822,22/05/2020 21:23:27.759,1590193407759
9.822,22/05/2020 21:23:28.259,1590193408259
9.822,22/05/2020 21:23:28.759,1590193408759
9.822,22/05/2020 21:23:29.259,1590193409259
9.822,22/05/2020 21:23:29.759,1590193409759
9.822,22/05/2020 21:23:30.259,1590193410259
9.822,22/05/2020 21:23:30.759,1590193410759
9.822,22/05/2020 21:23:31.259,1590193411259
9.822,22/05/2020 21:23:31.759,1590193411759
9.822,22/05/2020 21:23:32.259,1590193412259
9.822,22/05/2020 21:23:32.759,1590193412759
9.822,22/05/2020 21:23:33.259,1590193413259
9.822,22/05/2020 21:23:33.759,1590193413759
9.822,22/05/2020 21:23:34.259,1590193414259
9.822,22/05/2020 21:23:34.759,1590193414759
9.822,22/05/2020 21:23:35.259,1590193415259
9.822,22/05/2020 21:23:35.759,1590193415759
9.822,22/05/2020 21:23:36.259,1590193416259
9.822,22/05/2020 21:23:36.759,1590193416759
9.822,22/05/2020 21:23:37.259,1590193417259
9.822,22/05/2020 21:23:37.759,1590193417759
9.822,22/05/2020 21:23:38.259,1590193418259
9.822,22/05/2020 21:23:38.759,1590193418759
9.822,22/05/2020 21:23:39.259,1590193419259
9.822,22/05/2020 21:23:39.759,1590193419759
9.822,22/05/2020 21:23:40.259,1590193420259
9.822,22/05/2020 21:23:40.759,1590193420759
9.822,22/05/2020 21:23:41.259,1590193421259
9.822,22/05/2020 21:23:41.759,1590193421759
9.822,22/05/2020 21:23:42.259,1590193422259
9.822,22/05/2020 21:23:42.759,1590193422759
9.822,22/05/2020 21:23:43.259,1590193423259
9.822,22/05/2020 21:23:43.759,1590193423759
9.822,22/05/2020 21:23:44.259,1590193424259
9.822,22/05/2020 21:23:44.759,1590193424759
9.822,22/05/2020 21:23:45.259,1590193425259
9.822,22/05/2020 21:23:45.759,1590193425759
9.822,22/05/2020 21:23:46.259,1590193426259
9.822,22/05/2020 21:23:46.759,1590193426759
9.822,22/05/2020 21:23:47.259,1590193427259
9.822,22/05/2020 21:23:47.759,1590193427759
9.822,22/05/2020 21:23:48.259,1590193428259
9.822,22/05/2020 21:23:48.759,1590193428759
9.822,22/05/2020 21:23:49.259,1590193429259
9.822,22/05/2020 21:23:49.759,1590193429759
9.822,22/05/2020 21:23:50.259,1590193430259
9.822,22/05/2020 21:23:50.759,1590193430759
9.822,22/05/2020 21:23:51.259,1590193431259
9.822,22/05/2020 21:23:51.759,1590193431759
9.822,22/05/2020 21:23:52.259,1590193432259
9.822,22/05/2020 21:23:52.759,1590193432759
9.822,22/05/2020 21:23:53.259,1590193433259
9.822,22/05/2020 21:23:53.759,1590193433759
9.822,22/05/2020 21:23:54.259,1590193434259
9.822,22/05/2020 21:23:54.759,1590193434759
9.822,22/05/2020 21:23:55.259,1590193435259
9.822,22/05/2020 21:23:55.759,1590193435759
9.822,22/05/2020 21:23:56.259,1590193436259
9.822,22/05/2020 21:23:56.759,1590193436759
9.822,22/05/2020 21:23:57.259,1590193437259
9.822,22/05/2020 21:23:57.759,1590193437759
9.822,22/05/2020 21:23:58.259,1590193438259
9.822,22/05/2020 21:23:58.759,1590193438759
9.822,22/05/2020 21:23:59.259,1590193439259
9.822,22/05/2020 21:23:59.759,1590193439759
9.822,22/05/2020 21:24:00.259,1590193440259
9.822,22/05/2020 21:24:00.759,1590193440759
9.822,22/05/2020 21:24:01.259,1590193441259
9.822,22/05/2020 21:24:01.759,1590193441759
9.822,22/05/2020 21:24:02.259,1590193442259
9.822,22/05/2020 21:24:02.759,1590193442759
9.822,22/05/2020 21:24:03.259,1590193443259
9.822,22/05/2020 21:24:03.759,1590193443759
9.822,22/05/2020 21:24:04.259,1590193444259
9.822,22/05/2020 21:24:04.759,1590193444759
9.822,22/05/2020 21:24:05.259,1590193445259
9.822,22/05/2020 21:24:05.759,1590193445759
9.822,22/05/2020 21:24:06.259,1590193446259
9.822,22/05/2020 21:24:06.759,1590193446759
9.822,22/05/2020 21:24:07.259,1590193447259
9.822,22/05/2020 21:24:07.759,1590193447759
9.822,22/05/2020 21:24:08.259,1590193448259
9.822,22/05/2020 21:24:08.759,1590193448759
9.822,22/05/2020 21:24:09.259,1590193449259
9.822,22/05/2020 21:24:09.759,1590193449759
9.822,22/05/2020 21:24:10.259,1590193450259
9.822,22/05/2020 21:24:10.759,1590193450759
9.822,22/05/2020 21:24:11.259,1590193451259
9.822,22/05/2020 21:24:11.759,1590193451759
9.822,22/05/2020 21:24:12.259,1590193452259
9.822,22/05/2020 21:24:12.759,1590193452759
9.822,22/05/2020 21:24:13.259,1590193453259
9.819,22/05/2020 21:24:13.759,1590193453759
9.822,22/05/2020 21:24:14.259,1590193454259
9.822,22/05/2020 21:24:14.759,1590193454759
9.822,22/05/2020 21:24:15.259,1590193455259
9.822,22/05/2020 21:24:15.759,1590193455759
9.822,22/05/2020 21:24:16.259,1590193456259
9.822,22/05/2020 21:24:16.759,1590193456759
9.822,22/05/2020 21:24:17.259,1590193457259
9.822,22/05/2020 21:24:17.759,1590193457759
9.822,22/05/2020 21:24:18.259,1590193458259
9.822,22/05/2020 21:24:18.759,1590193458759
9.822,22/05/2020 21:24:19.259,1590193459259
9.822,22/05/2020 21:24:19.759,1590193459759
9.822,22/05/2020 21:24:20.259,1590193460259
9.822,22/05/2020 21:24:20.759,1590193460759
9.822,22/05/2020 21:24:21.259,1590193461259
9.822,22/05/2020 21:24:21.759,1590193461759
9.822,22/05/2020 21:24:22.259,1590193462259
9.822,22/05/2020 21:24:22.759,1590193462759
9.822,22/05/2020 21:24:23.259,1590193463259
9.822,22/05/2020 21:24:23.759,1590193463759
9.822,22/05/2020 21:24:24.259,1590193464259
9.822,22/05/2020 21:24:24.759,1590193464759
9.822,22/05/2020 21:24:25.259,1590193465259
9.822,22/05/2020 21:24:25.759,1590193465759
9.818,22/05/2020 21:24:26.259,1590193466259
9.822,22/05/2020 21:24:26.759,1590193466759
9.822,22/05/2020 21:24:27.259,1590193467259
9.822,22/05/2020 21:24:27.759,1590193467759
9.822,22/05/2020 21:24:28.259,1590193468259
9.822,22/05/2020 21:24:28.759,1590193468759
9.822,22/05/2020 21:24:29.259,1590193469259
9.822,22/05/2020 21:24:29.759,1590193469759
9.822,22/05/2020 21:24:30.259,1590193470259
9.822,22/05/2020 21:24:30.759,1590193470759
9.822,22/05/2020 21:24:31.259,1590193471259
9.822,22/05/2020 21:24:31.759,1590193471759
9.822,22/05/2020 21:24:32.259,1590193472259
9.822,22/05/2020 21:24:32.759,1590193472759
9.822,22/05/2020 21:24:33.259,1590193473259
9.822,22/05/2020 21:24:33.759,1590193473759
9.822,22/05/2020 21:24:34.259,1590193474259
9.822,22/05/2020 21:24:34.759,1590193474759
9.822,22/05/2020 21:24:35.259,1590193475259
9.822,22/05/2020 21:24:35.759,1590193475759
9.822,22/05/2020 21:24:36.259,1590193476259
9.822,22/05/2020 21:24:36.759,1590193476759
9.822,22/05/2020 21:24:37.259,1590193477259
9.822,22/05/2020 21:24:37.759,1590193477759
9.822,22/05/2020 21:24:38.259,1590193478259
9.822,22/05/2020 21:24:38.759,1590193478759
9.822,22/05/2020 21:24:39.259,1590193479259
9.822,22/05/2020 21:24:39.759,1590193479759
9.822,22/05/2020 21:24:40.259,1590193480259
9.822,22/05/2020 21:24:40.759,1590193480759
9.822,22/05/2020 21:24:41.259,1590193481259
9.822,22/05/2020 21:24:41.759,1590193481759
9.822,22/05/2020 21:24:42.259,1590193482259
9.822,22/05/2020 21:24:42.759,1590193482759
9.822,22/05/2020 21:24:43.259,1590193483259
9.822,22/05/2020 21:24:43.759,1590193483759
9.822,22/05/2020 21:24:44.259,1590193484259
9.822,22/05/2020 21:24:44.759,1590193484759
9.822,22/05/2020 21:24:45.259,1590193485259
9.822,22/05/2020 21:24:45.759,1590193485759
9.822,22/05/2020 21:24:46.259,1590193486259
9.822,22/05/2020 21:24:46.759,1590193486759
9.822,22/05/2020 21:24:47.259,1590193487259
9.822,22/05/2020 21:24:47.759,1590193487759
9.822,22/05/2020 21:24:48.259,1590193488259
9.822,22/05/2020 21:24:48.759,1590193488759
9.822,22/05/2020 21:24:49.259,1590193489259
9.822,22/05/2020 21:24:49.759,1590193489759
9.822,22/05/2020 21:24:50.259,1590193490259
9.822,22/05/2020 21:24:50.759,1590193490759
9.822,22/05/2020 21:24:51.259,1590193491259
9.822,22/05/2020 21:24:51.759,1590193491759
9.822,22/05/2020 21:24:52.259,1590193492259
9.822,22/05/2020 21:24:52.759,1590193492759
9.822,22/05/2020 21:24:53.259,1590193493259
9.822,22/05/2020 21:24:53.759,1590193493759
9.822,22/05/2020 21:24:54.259,1590193494259
9.822,22/05/2020 21:24:54.759,1590193494759
9.822,22/05/2020 21:24:55.259,1590193495259
9.822,22/05/2020 21:24:55.759,1590193495759
9.822,22/05/2020 21:24:56.259,1590193496259
9.822,22/05/2020 21:24:56.759,1590193496759
9.822,22/05/2020 21:24:57.259,1590193497259
9.822,22/05/2020 21:24:57.759,1590193497759
9.822,22/05/2020 21:24:58.259,1590193498259
9.822,22/05/2020 21:24:58.759,1590193498759
9.822,22/05/2020 21:24:59.259,1590193499259
9.822,22/05/2020 21:24:59.759,1590193499759
9.822,22/05/2020 21:25:00.259,1590193500259
9.822,22/05/2020 21:25:00.759,1590193500759
9.822,22/05/2020 21:25:01.259,1590193501259
9.822,22/05/2020 21:25:01.759,1590193501759
9.822,22/05/2020 21:25:02.259,1590193502259
9.822,22/05/2020 21:25:02.759,1590193502759
9.822,22/05/2020 21:25:03.259,1590193503259
9.822,22/05/2020 21:25:03.759,1590193503759
9.822,22/05/2020 21:25:04.259,1590193504259
9.822,22/05/2020 21:25:04.759,1590193504759
9.822,22/05/2020 21:25:05.259,1590193505259
9.822,22/05/2020 21:25:05.759,1590193505759
9.822,22/05/2020 21:25:06.259,1590193506259
9.822,22/05/2020 21:25:06.759,1590193506759
9.822,22/05/2020 21:25:07.259,1590193507259
9.822,22/05/2020 21:25:07.759,1590193507759
9.822,22/05/2020 21:25:08.259,1590193508259
9.822,22/05/2020 21:25:08.759,1590193508759
9.822,22/05/2020 21:25:09.259,1590193509259
9.822,22/05/2020 21:25:09.759,1590193509759
9.822,22/05/2020 21:25:10.259,1590193510259
9.822,22/05/2020 21:25:10.759,1590193510759
9.822,22/05/2020 21:25:11.259,1590193511259
9.822,22/05/2020 21:25:11.759,1590193511759
9.822,22/05/2020 21:25:12.259,1590193512259
9.822,22/05/2020 21:25:12.759,1590193512759
9.822,22/05/2020 21:25:13.259,1590193513259
9.822,22/05/2020 21:25:13.759,1590193513759
