ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 06:44:09.947,1590313449947
9.822,24/05/2020 06:44:10.447,1590313450447
9.822,24/05/2020 06:44:10.947,1590313450947
9.822,24/05/2020 06:44:11.447,1590313451447
9.822,24/05/2020 06:44:11.947,1590313451947
9.822,24/05/2020 06:44:12.447,1590313452447
9.822,24/05/2020 06:44:12.947,1590313452947
9.822,24/05/2020 06:44:13.447,1590313453447
9.822,24/05/2020 06:44:13.947,1590313453947
9.822,24/05/2020 06:44:14.447,1590313454447
9.822,24/05/2020 06:44:14.947,1590313454947
9.822,24/05/2020 06:44:15.447,1590313455447
9.822,24/05/2020 06:44:15.947,1590313455947
9.822,24/05/2020 06:44:16.447,1590313456447
9.822,24/05/2020 06:44:16.947,1590313456947
9.822,24/05/2020 06:44:17.447,1590313457447
9.822,24/05/2020 06:44:17.947,1590313457947
9.822,24/05/2020 06:44:18.447,1590313458447
9.822,24/05/2020 06:44:18.947,1590313458947
9.822,24/05/2020 06:44:19.447,1590313459447
9.822,24/05/2020 06:44:19.947,1590313459947
9.822,24/05/2020 06:44:20.447,1590313460447
9.822,24/05/2020 06:44:20.947,1590313460947
9.822,24/05/2020 06:44:21.447,1590313461447
9.822,24/05/2020 06:44:21.947,1590313461947
9.822,24/05/2020 06:44:22.447,1590313462447
9.822,24/05/2020 06:44:22.947,1590313462947
9.822,24/05/2020 06:44:23.447,1590313463447
9.822,24/05/2020 06:44:23.947,1590313463947
9.822,24/05/2020 06:44:24.447,1590313464447
9.822,24/05/2020 06:44:24.947,1590313464947
9.822,24/05/2020 06:44:25.447,1590313465447
9.822,24/05/2020 06:44:25.947,1590313465947
9.822,24/05/2020 06:44:26.447,1590313466447
9.822,24/05/2020 06:44:26.947,1590313466947
9.822,24/05/2020 06:44:27.447,1590313467447
9.822,24/05/2020 06:44:27.947,1590313467947
9.819,24/05/2020 06:44:28.447,1590313468447
9.822,24/05/2020 06:44:28.947,1590313468947
9.822,24/05/2020 06:44:29.447,1590313469447
9.822,24/05/2020 06:44:29.947,1590313469947
9.822,24/05/2020 06:44:30.447,1590313470447
9.822,24/05/2020 06:44:30.947,1590313470947
9.822,24/05/2020 06:44:31.447,1590313471447
9.822,24/05/2020 06:44:31.947,1590313471947
9.822,24/05/2020 06:44:32.447,1590313472447
9.822,24/05/2020 06:44:32.947,1590313472947
9.820,24/05/2020 06:44:33.447,1590313473447
9.822,24/05/2020 06:44:33.947,1590313473947
9.822,24/05/2020 06:44:34.447,1590313474447
9.822,24/05/2020 06:44:34.947,1590313474947
9.822,24/05/2020 06:44:35.447,1590313475447
9.822,24/05/2020 06:44:35.947,1590313475947
9.822,24/05/2020 06:44:36.447,1590313476447
9.822,24/05/2020 06:44:36.947,1590313476947
9.822,24/05/2020 06:44:37.447,1590313477447
9.822,24/05/2020 06:44:37.947,1590313477947
9.822,24/05/2020 06:44:38.447,1590313478447
9.822,24/05/2020 06:44:38.947,1590313478947
9.822,24/05/2020 06:44:39.447,1590313479447
9.822,24/05/2020 06:44:39.947,1590313479947
9.822,24/05/2020 06:44:40.447,1590313480447
9.822,24/05/2020 06:44:40.947,1590313480947
9.822,24/05/2020 06:44:41.447,1590313481447
9.822,24/05/2020 06:44:41.947,1590313481947
9.822,24/05/2020 06:44:42.447,1590313482447
9.822,24/05/2020 06:44:42.947,1590313482947
9.822,24/05/2020 06:44:43.447,1590313483447
9.822,24/05/2020 06:44:43.947,1590313483947
9.821,24/05/2020 06:44:44.447,1590313484447
9.822,24/05/2020 06:44:44.947,1590313484947
9.822,24/05/2020 06:44:45.447,1590313485447
9.822,24/05/2020 06:44:45.947,1590313485947
9.822,24/05/2020 06:44:46.447,1590313486447
9.822,24/05/2020 06:44:46.947,1590313486947
9.822,24/05/2020 06:44:47.447,1590313487447
9.822,24/05/2020 06:44:47.947,1590313487947
9.822,24/05/2020 06:44:48.447,1590313488447
9.822,24/05/2020 06:44:48.947,1590313488947
9.822,24/05/2020 06:44:49.447,1590313489447
9.822,24/05/2020 06:44:49.947,1590313489947
9.822,24/05/2020 06:44:50.447,1590313490447
9.822,24/05/2020 06:44:50.947,1590313490947
9.822,24/05/2020 06:44:51.447,1590313491447
9.822,24/05/2020 06:44:51.947,1590313491947
9.822,24/05/2020 06:44:52.447,1590313492447
9.822,24/05/2020 06:44:52.947,1590313492947
9.822,24/05/2020 06:44:53.447,1590313493447
9.822,24/05/2020 06:44:53.947,1590313493947
9.822,24/05/2020 06:44:54.447,1590313494447
9.822,24/05/2020 06:44:54.947,1590313494947
9.822,24/05/2020 06:44:55.447,1590313495447
9.822,24/05/2020 06:44:55.947,1590313495947
9.822,24/05/2020 06:44:56.447,1590313496447
9.822,24/05/2020 06:44:56.947,1590313496947
9.822,24/05/2020 06:44:57.447,1590313497447
9.822,24/05/2020 06:44:57.947,1590313497947
9.822,24/05/2020 06:44:58.447,1590313498447
9.822,24/05/2020 06:44:58.947,1590313498947
9.822,24/05/2020 06:44:59.447,1590313499447
9.822,24/05/2020 06:44:59.947,1590313499947
9.822,24/05/2020 06:45:00.447,1590313500447
9.822,24/05/2020 06:45:00.947,1590313500947
9.822,24/05/2020 06:45:01.447,1590313501447
9.822,24/05/2020 06:45:01.947,1590313501947
9.822,24/05/2020 06:45:02.447,1590313502447
9.822,24/05/2020 06:45:02.947,1590313502947
9.822,24/05/2020 06:45:03.447,1590313503447
9.822,24/05/2020 06:45:03.947,1590313503947
9.822,24/05/2020 06:45:04.447,1590313504447
9.822,24/05/2020 06:45:04.947,1590313504947
9.822,24/05/2020 06:45:05.447,1590313505447
9.822,24/05/2020 06:45:05.947,1590313505947
9.822,24/05/2020 06:45:06.447,1590313506447
9.822,24/05/2020 06:45:06.947,1590313506947
9.822,24/05/2020 06:45:07.447,1590313507447
9.822,24/05/2020 06:45:07.947,1590313507947
9.822,24/05/2020 06:45:08.447,1590313508447
9.822,24/05/2020 06:45:08.947,1590313508947
9.822,24/05/2020 06:45:09.447,1590313509447
9.822,24/05/2020 06:45:09.947,1590313509947
9.822,24/05/2020 06:45:10.447,1590313510447
9.822,24/05/2020 06:45:10.947,1590313510947
9.822,24/05/2020 06:45:11.447,1590313511447
9.822,24/05/2020 06:45:11.947,1590313511947
9.822,24/05/2020 06:45:12.447,1590313512447
9.822,24/05/2020 06:45:12.947,1590313512947
9.822,24/05/2020 06:45:13.447,1590313513447
9.822,24/05/2020 06:45:13.947,1590313513947
9.822,24/05/2020 06:45:14.447,1590313514447
9.822,24/05/2020 06:45:14.947,1590313514947
9.822,24/05/2020 06:45:15.447,1590313515447
9.822,24/05/2020 06:45:15.947,1590313515947
9.822,24/05/2020 06:45:16.447,1590313516447
9.822,24/05/2020 06:45:16.947,1590313516947
9.822,24/05/2020 06:45:17.447,1590313517447
9.822,24/05/2020 06:45:17.947,1590313517947
9.822,24/05/2020 06:45:18.447,1590313518447
9.822,24/05/2020 06:45:18.947,1590313518947
9.822,24/05/2020 06:45:19.447,1590313519447
9.822,24/05/2020 06:45:19.947,1590313519947
9.822,24/05/2020 06:45:20.447,1590313520447
9.822,24/05/2020 06:45:20.947,1590313520947
9.822,24/05/2020 06:45:21.447,1590313521447
9.822,24/05/2020 06:45:21.947,1590313521947
9.822,24/05/2020 06:45:22.447,1590313522447
9.822,24/05/2020 06:45:22.947,1590313522947
9.822,24/05/2020 06:45:23.447,1590313523447
9.822,24/05/2020 06:45:23.947,1590313523947
9.822,24/05/2020 06:45:24.447,1590313524447
9.822,24/05/2020 06:45:24.947,1590313524947
9.822,24/05/2020 06:45:25.447,1590313525447
9.822,24/05/2020 06:45:25.947,1590313525947
9.822,24/05/2020 06:45:26.447,1590313526447
9.822,24/05/2020 06:45:26.947,1590313526947
9.822,24/05/2020 06:45:27.447,1590313527447
9.822,24/05/2020 06:45:27.947,1590313527947
9.822,24/05/2020 06:45:28.447,1590313528447
9.822,24/05/2020 06:45:28.947,1590313528947
9.822,24/05/2020 06:45:29.447,1590313529447
9.822,24/05/2020 06:45:29.947,1590313529947
9.822,24/05/2020 06:45:30.447,1590313530447
9.822,24/05/2020 06:45:30.947,1590313530947
9.822,24/05/2020 06:45:31.447,1590313531447
9.822,24/05/2020 06:45:31.947,1590313531947
9.822,24/05/2020 06:45:32.447,1590313532447
9.822,24/05/2020 06:45:32.947,1590313532947
9.822,24/05/2020 06:45:33.447,1590313533447
9.822,24/05/2020 06:45:33.947,1590313533947
9.822,24/05/2020 06:45:34.447,1590313534447
9.822,24/05/2020 06:45:34.947,1590313534947
9.822,24/05/2020 06:45:35.447,1590313535447
9.822,24/05/2020 06:45:35.947,1590313535947
9.822,24/05/2020 06:45:36.447,1590313536447
9.822,24/05/2020 06:45:36.947,1590313536947
9.822,24/05/2020 06:45:37.447,1590313537447
9.822,24/05/2020 06:45:37.947,1590313537947
9.822,24/05/2020 06:45:38.447,1590313538447
9.822,24/05/2020 06:45:38.947,1590313538947
9.822,24/05/2020 06:45:39.447,1590313539447
9.822,24/05/2020 06:45:39.947,1590313539947
9.822,24/05/2020 06:45:40.447,1590313540447
9.822,24/05/2020 06:45:40.947,1590313540947
9.822,24/05/2020 06:45:41.447,1590313541447
9.822,24/05/2020 06:45:41.947,1590313541947
9.822,24/05/2020 06:45:42.447,1590313542447
9.822,24/05/2020 06:45:42.947,1590313542947
9.822,24/05/2020 06:45:43.447,1590313543447
9.822,24/05/2020 06:45:43.947,1590313543947
9.822,24/05/2020 06:45:44.447,1590313544447
9.822,24/05/2020 06:45:44.947,1590313544947
9.822,24/05/2020 06:45:45.447,1590313545447
9.822,24/05/2020 06:45:45.947,1590313545947
9.822,24/05/2020 06:45:46.447,1590313546447
9.822,24/05/2020 06:45:46.947,1590313546947
9.822,24/05/2020 06:45:47.447,1590313547447
9.822,24/05/2020 06:45:47.947,1590313547947
9.822,24/05/2020 06:45:48.447,1590313548447
9.822,24/05/2020 06:45:48.947,1590313548947
9.822,24/05/2020 06:45:49.447,1590313549447
9.822,24/05/2020 06:45:49.947,1590313549947
9.822,24/05/2020 06:45:50.447,1590313550447
9.822,24/05/2020 06:45:50.947,1590313550947
9.822,24/05/2020 06:45:51.447,1590313551447
9.822,24/05/2020 06:45:51.947,1590313551947
9.822,24/05/2020 06:45:52.447,1590313552447
9.822,24/05/2020 06:45:52.947,1590313552947
9.822,24/05/2020 06:45:53.447,1590313553447
9.822,24/05/2020 06:45:53.947,1590313553947
9.822,24/05/2020 06:45:54.447,1590313554447
9.822,24/05/2020 06:45:54.947,1590313554947
9.822,24/05/2020 06:45:55.447,1590313555447
9.822,24/05/2020 06:45:55.947,1590313555947
9.822,24/05/2020 06:45:56.447,1590313556447
9.822,24/05/2020 06:45:56.947,1590313556947
9.822,24/05/2020 06:45:57.447,1590313557447
9.822,24/05/2020 06:45:57.947,1590313557947
9.822,24/05/2020 06:45:58.447,1590313558447
9.822,24/05/2020 06:45:58.947,1590313558947
9.822,24/05/2020 06:45:59.447,1590313559447
9.822,24/05/2020 06:45:59.947,1590313559947
9.822,24/05/2020 06:46:00.447,1590313560447
9.822,24/05/2020 06:46:00.947,1590313560947
9.822,24/05/2020 06:46:01.447,1590313561447
9.822,24/05/2020 06:46:01.947,1590313561947
9.822,24/05/2020 06:46:02.447,1590313562447
9.822,24/05/2020 06:46:02.947,1590313562947
9.822,24/05/2020 06:46:03.447,1590313563447
9.822,24/05/2020 06:46:03.947,1590313563947
9.822,24/05/2020 06:46:04.447,1590313564447
9.822,24/05/2020 06:46:04.947,1590313564947
9.822,24/05/2020 06:46:05.447,1590313565447
9.822,24/05/2020 06:46:05.947,1590313565947
9.822,24/05/2020 06:46:06.447,1590313566447
9.822,24/05/2020 06:46:06.947,1590313566947
9.822,24/05/2020 06:46:07.447,1590313567447
9.822,24/05/2020 06:46:07.947,1590313567947
9.822,24/05/2020 06:46:08.447,1590313568447
9.822,24/05/2020 06:46:08.947,1590313568947
9.822,24/05/2020 06:46:09.447,1590313569447
9.822,24/05/2020 06:46:09.947,1590313569947
9.822,24/05/2020 06:46:10.447,1590313570447
9.822,24/05/2020 06:46:10.947,1590313570947
9.822,24/05/2020 06:46:11.447,1590313571447
9.822,24/05/2020 06:46:11.947,1590313571947
9.822,24/05/2020 06:46:12.447,1590313572447
9.822,24/05/2020 06:46:12.947,1590313572947
9.822,24/05/2020 06:46:13.447,1590313573447
9.822,24/05/2020 06:46:13.947,1590313573947
9.822,24/05/2020 06:46:14.447,1590313574447
9.822,24/05/2020 06:46:14.947,1590313574947
9.822,24/05/2020 06:46:15.447,1590313575447
9.822,24/05/2020 06:46:15.947,1590313575947
9.822,24/05/2020 06:46:16.447,1590313576447
9.822,24/05/2020 06:46:16.947,1590313576947
9.822,24/05/2020 06:46:17.447,1590313577447
9.822,24/05/2020 06:46:17.947,1590313577947
9.822,24/05/2020 06:46:18.447,1590313578447
9.822,24/05/2020 06:46:18.947,1590313578947
9.822,24/05/2020 06:46:19.447,1590313579447
9.822,24/05/2020 06:46:19.947,1590313579947
9.822,24/05/2020 06:46:20.447,1590313580447
9.822,24/05/2020 06:46:20.947,1590313580947
9.822,24/05/2020 06:46:21.447,1590313581447
9.822,24/05/2020 06:46:21.947,1590313581947
9.822,24/05/2020 06:46:22.447,1590313582447
9.822,24/05/2020 06:46:22.947,1590313582947
9.822,24/05/2020 06:46:23.447,1590313583447
9.822,24/05/2020 06:46:23.947,1590313583947
9.822,24/05/2020 06:46:24.447,1590313584447
9.822,24/05/2020 06:46:24.947,1590313584947
9.822,24/05/2020 06:46:25.447,1590313585447
9.822,24/05/2020 06:46:25.947,1590313585947
9.822,24/05/2020 06:46:26.447,1590313586447
9.822,24/05/2020 06:46:26.947,1590313586947
9.822,24/05/2020 06:46:27.447,1590313587447
9.822,24/05/2020 06:46:27.947,1590313587947
9.822,24/05/2020 06:46:28.447,1590313588447
9.822,24/05/2020 06:46:28.947,1590313588947
9.822,24/05/2020 06:46:29.447,1590313589447
9.822,24/05/2020 06:46:29.947,1590313589947
9.822,24/05/2020 06:46:30.447,1590313590447
9.822,24/05/2020 06:46:30.947,1590313590947
9.822,24/05/2020 06:46:31.447,1590313591447
9.822,24/05/2020 06:46:31.947,1590313591947
9.822,24/05/2020 06:46:32.447,1590313592447
9.817,24/05/2020 06:46:32.947,1590313592947
9.822,24/05/2020 06:46:33.447,1590313593447
9.822,24/05/2020 06:46:33.947,1590313593947
9.822,24/05/2020 06:46:34.447,1590313594447
9.822,24/05/2020 06:46:34.947,1590313594947
9.822,24/05/2020 06:46:35.447,1590313595447
9.822,24/05/2020 06:46:35.947,1590313595947
9.822,24/05/2020 06:46:36.447,1590313596447
9.822,24/05/2020 06:46:36.947,1590313596947
9.822,24/05/2020 06:46:37.447,1590313597447
9.822,24/05/2020 06:46:37.947,1590313597947
9.822,24/05/2020 06:46:38.447,1590313598447
9.822,24/05/2020 06:46:38.947,1590313598947
9.822,24/05/2020 06:46:39.447,1590313599447
9.822,24/05/2020 06:46:39.947,1590313599947
9.822,24/05/2020 06:46:40.447,1590313600447
9.822,24/05/2020 06:46:40.947,1590313600947
9.822,24/05/2020 06:46:41.447,1590313601447
9.822,24/05/2020 06:46:41.947,1590313601947
9.822,24/05/2020 06:46:42.447,1590313602447
9.822,24/05/2020 06:46:42.947,1590313602947
9.822,24/05/2020 06:46:43.447,1590313603447
9.822,24/05/2020 06:46:43.947,1590313603947
9.822,24/05/2020 06:46:44.447,1590313604447
9.822,24/05/2020 06:46:44.947,1590313604947
9.822,24/05/2020 06:46:45.447,1590313605447
9.822,24/05/2020 06:46:45.947,1590313605947
9.822,24/05/2020 06:46:46.447,1590313606447
9.822,24/05/2020 06:46:46.947,1590313606947
9.822,24/05/2020 06:46:47.447,1590313607447
9.822,24/05/2020 06:46:47.947,1590313607947
9.822,24/05/2020 06:46:48.447,1590313608447
9.822,24/05/2020 06:46:48.947,1590313608947
9.822,24/05/2020 06:46:49.447,1590313609447
9.822,24/05/2020 06:46:49.947,1590313609947
9.822,24/05/2020 06:46:50.447,1590313610447
9.822,24/05/2020 06:46:50.947,1590313610947
9.822,24/05/2020 06:46:51.447,1590313611447
9.822,24/05/2020 06:46:51.947,1590313611947
9.822,24/05/2020 06:46:52.447,1590313612447
9.822,24/05/2020 06:46:52.947,1590313612947
9.822,24/05/2020 06:46:53.447,1590313613447
9.822,24/05/2020 06:46:53.947,1590313613947
9.822,24/05/2020 06:46:54.447,1590313614447
9.822,24/05/2020 06:46:54.947,1590313614947
9.822,24/05/2020 06:46:55.447,1590313615447
9.822,24/05/2020 06:46:55.947,1590313615947
9.822,24/05/2020 06:46:56.447,1590313616447
9.822,24/05/2020 06:46:56.947,1590313616947
9.822,24/05/2020 06:46:57.447,1590313617447
9.822,24/05/2020 06:46:57.947,1590313617947
9.822,24/05/2020 06:46:58.447,1590313618447
9.822,24/05/2020 06:46:58.947,1590313618947
9.822,24/05/2020 06:46:59.447,1590313619447
9.822,24/05/2020 06:46:59.947,1590313619947
9.822,24/05/2020 06:47:00.447,1590313620447
9.822,24/05/2020 06:47:00.947,1590313620947
9.822,24/05/2020 06:47:01.447,1590313621447
9.822,24/05/2020 06:47:01.947,1590313621947
9.822,24/05/2020 06:47:02.447,1590313622447
9.822,24/05/2020 06:47:02.947,1590313622947
9.822,24/05/2020 06:47:03.447,1590313623447
9.822,24/05/2020 06:47:03.947,1590313623947
9.822,24/05/2020 06:47:04.447,1590313624447
9.822,24/05/2020 06:47:04.947,1590313624947
9.822,24/05/2020 06:47:05.447,1590313625447
9.822,24/05/2020 06:47:05.947,1590313625947
9.822,24/05/2020 06:47:06.447,1590313626447
9.822,24/05/2020 06:47:06.947,1590313626947
9.822,24/05/2020 06:47:07.447,1590313627447
9.822,24/05/2020 06:47:07.947,1590313627947
9.822,24/05/2020 06:47:08.447,1590313628447
9.822,24/05/2020 06:47:08.947,1590313628947
9.822,24/05/2020 06:47:09.447,1590313629447
9.822,24/05/2020 06:47:09.947,1590313629947
9.822,24/05/2020 06:47:10.447,1590313630447
9.822,24/05/2020 06:47:10.947,1590313630947
9.822,24/05/2020 06:47:11.447,1590313631447
9.822,24/05/2020 06:47:11.947,1590313631947
9.822,24/05/2020 06:47:12.447,1590313632447
9.822,24/05/2020 06:47:12.947,1590313632947
9.822,24/05/2020 06:47:13.447,1590313633447
9.822,24/05/2020 06:47:13.947,1590313633947
9.822,24/05/2020 06:47:14.447,1590313634447
9.822,24/05/2020 06:47:14.947,1590313634947
9.822,24/05/2020 06:47:15.447,1590313635447
9.822,24/05/2020 06:47:15.947,1590313635947
9.822,24/05/2020 06:47:16.447,1590313636447
9.822,24/05/2020 06:47:16.947,1590313636947
9.822,24/05/2020 06:47:17.447,1590313637447
9.822,24/05/2020 06:47:17.947,1590313637947
9.822,24/05/2020 06:47:18.447,1590313638447
9.822,24/05/2020 06:47:18.947,1590313638947
9.822,24/05/2020 06:47:19.447,1590313639447
9.822,24/05/2020 06:47:19.947,1590313639947
9.822,24/05/2020 06:47:20.447,1590313640447
9.822,24/05/2020 06:47:20.947,1590313640947
9.822,24/05/2020 06:47:21.447,1590313641447
9.822,24/05/2020 06:47:21.947,1590313641947
9.822,24/05/2020 06:47:22.447,1590313642447
9.822,24/05/2020 06:47:22.947,1590313642947
9.822,24/05/2020 06:47:23.447,1590313643447
9.822,24/05/2020 06:47:23.947,1590313643947
9.822,24/05/2020 06:47:24.447,1590313644447
9.822,24/05/2020 06:47:24.947,1590313644947
9.822,24/05/2020 06:47:25.447,1590313645447
9.822,24/05/2020 06:47:25.947,1590313645947
9.822,24/05/2020 06:47:26.447,1590313646447
9.822,24/05/2020 06:47:26.947,1590313646947
9.822,24/05/2020 06:47:27.447,1590313647447
9.822,24/05/2020 06:47:27.947,1590313647947
9.822,24/05/2020 06:47:28.447,1590313648447
9.822,24/05/2020 06:47:28.947,1590313648947
9.822,24/05/2020 06:47:29.447,1590313649447
9.822,24/05/2020 06:47:29.947,1590313649947
9.822,24/05/2020 06:47:30.447,1590313650447
9.822,24/05/2020 06:47:30.947,1590313650947
9.822,24/05/2020 06:47:31.447,1590313651447
9.822,24/05/2020 06:47:31.947,1590313651947
9.822,24/05/2020 06:47:32.447,1590313652447
9.822,24/05/2020 06:47:32.947,1590313652947
9.822,24/05/2020 06:47:33.447,1590313653447
9.822,24/05/2020 06:47:33.947,1590313653947
9.822,24/05/2020 06:47:34.447,1590313654447
9.822,24/05/2020 06:47:34.947,1590313654947
9.822,24/05/2020 06:47:35.447,1590313655447
9.822,24/05/2020 06:47:35.947,1590313655947
9.822,24/05/2020 06:47:36.447,1590313656447
9.822,24/05/2020 06:47:36.947,1590313656947
9.822,24/05/2020 06:47:37.447,1590313657447
9.822,24/05/2020 06:47:37.947,1590313657947
9.822,24/05/2020 06:47:38.447,1590313658447
9.822,24/05/2020 06:47:38.947,1590313658947
9.822,24/05/2020 06:47:39.447,1590313659447
9.822,24/05/2020 06:47:39.947,1590313659947
9.822,24/05/2020 06:47:40.447,1590313660447
9.822,24/05/2020 06:47:40.947,1590313660947
9.822,24/05/2020 06:47:41.447,1590313661447
9.822,24/05/2020 06:47:41.947,1590313661947
9.822,24/05/2020 06:47:42.447,1590313662447
9.822,24/05/2020 06:47:42.947,1590313662947
9.822,24/05/2020 06:47:43.447,1590313663447
9.822,24/05/2020 06:47:43.947,1590313663947
9.822,24/05/2020 06:47:44.447,1590313664447
9.822,24/05/2020 06:47:44.947,1590313664947
9.822,24/05/2020 06:47:45.447,1590313665447
9.818,24/05/2020 06:47:45.947,1590313665947
9.820,24/05/2020 06:47:46.447,1590313666447
9.813,24/05/2020 06:47:46.947,1590313666947
9.818,24/05/2020 06:47:47.447,1590313667447
9.811,24/05/2020 06:47:47.947,1590313667947
9.810,24/05/2020 06:47:48.447,1590313668447
9.809,24/05/2020 06:47:48.947,1590313668947
9.811,24/05/2020 06:47:49.447,1590313669447
9.815,24/05/2020 06:47:49.947,1590313669947
9.816,24/05/2020 06:47:50.447,1590313670447
9.820,24/05/2020 06:47:50.947,1590313670947
9.822,24/05/2020 06:47:51.447,1590313671447
9.822,24/05/2020 06:47:51.947,1590313671947
9.821,24/05/2020 06:47:52.447,1590313672447
9.822,24/05/2020 06:47:52.947,1590313672947
9.822,24/05/2020 06:47:53.447,1590313673447
9.822,24/05/2020 06:47:53.947,1590313673947
9.822,24/05/2020 06:47:54.447,1590313674447
9.822,24/05/2020 06:47:54.947,1590313674947
9.822,24/05/2020 06:47:55.447,1590313675447
9.822,24/05/2020 06:47:55.947,1590313675947
9.822,24/05/2020 06:47:56.447,1590313676447
9.822,24/05/2020 06:47:56.947,1590313676947
9.822,24/05/2020 06:47:57.447,1590313677447
9.822,24/05/2020 06:47:57.947,1590313677947
9.822,24/05/2020 06:47:58.447,1590313678447
9.822,24/05/2020 06:47:58.947,1590313678947
9.822,24/05/2020 06:47:59.447,1590313679447
9.822,24/05/2020 06:47:59.947,1590313679947
9.822,24/05/2020 06:48:00.447,1590313680447
9.822,24/05/2020 06:48:00.947,1590313680947
9.822,24/05/2020 06:48:01.447,1590313681447
9.822,24/05/2020 06:48:01.947,1590313681947
9.822,24/05/2020 06:48:02.447,1590313682447
