ValoresRms,Tempo,TimeStamp
9.820,23/05/2020 22:43:29.335,1590284609335
9.820,23/05/2020 22:43:29.835,1590284609835
9.822,23/05/2020 22:43:30.335,1590284610335
9.821,23/05/2020 22:43:30.835,1590284610835
9.822,23/05/2020 22:43:31.335,1590284611335
9.822,23/05/2020 22:43:31.835,1590284611835
9.821,23/05/2020 22:43:32.335,1590284612335
9.822,23/05/2020 22:43:32.835,1590284612835
9.822,23/05/2020 22:43:33.335,1590284613335
9.822,23/05/2020 22:43:33.835,1590284613835
9.821,23/05/2020 22:43:34.335,1590284614335
9.822,23/05/2020 22:43:34.835,1590284614835
9.821,23/05/2020 22:43:35.335,1590284615335
9.821,23/05/2020 22:43:35.835,1590284615835
9.822,23/05/2020 22:43:36.335,1590284616335
9.821,23/05/2020 22:43:36.835,1590284616835
9.822,23/05/2020 22:43:37.335,1590284617335
9.822,23/05/2020 22:43:37.835,1590284617835
9.822,23/05/2020 22:43:38.335,1590284618335
9.821,23/05/2020 22:43:38.835,1590284618835
9.822,23/05/2020 22:43:39.335,1590284619335
9.821,23/05/2020 22:43:39.835,1590284619835
9.822,23/05/2020 22:43:40.335,1590284620335
9.821,23/05/2020 22:43:40.835,1590284620835
9.820,23/05/2020 22:43:41.335,1590284621335
9.822,23/05/2020 22:43:41.835,1590284621835
9.822,23/05/2020 22:43:42.335,1590284622335
9.822,23/05/2020 22:43:42.835,1590284622835
9.822,23/05/2020 22:43:43.335,1590284623335
9.822,23/05/2020 22:43:43.835,1590284623835
9.821,23/05/2020 22:43:44.335,1590284624335
9.822,23/05/2020 22:43:44.835,1590284624835
9.822,23/05/2020 22:43:45.335,1590284625335
9.821,23/05/2020 22:43:45.835,1590284625835
9.822,23/05/2020 22:43:46.335,1590284626335
9.822,23/05/2020 22:43:46.835,1590284626835
9.820,23/05/2020 22:43:47.335,1590284627335
9.821,23/05/2020 22:43:47.835,1590284627835
9.822,23/05/2020 22:43:48.335,1590284628335
9.819,23/05/2020 22:43:48.835,1590284628835
9.822,23/05/2020 22:43:49.335,1590284629335
9.822,23/05/2020 22:43:49.835,1590284629835
9.820,23/05/2020 22:43:50.335,1590284630335
9.820,23/05/2020 22:43:50.835,1590284630835
9.822,23/05/2020 22:43:51.335,1590284631335
9.820,23/05/2020 22:43:51.835,1590284631835
9.821,23/05/2020 22:43:52.335,1590284632335
9.821,23/05/2020 22:43:52.835,1590284632835
9.822,23/05/2020 22:43:53.335,1590284633335
9.821,23/05/2020 22:43:53.835,1590284633835
9.822,23/05/2020 22:43:54.335,1590284634335
9.822,23/05/2020 22:43:54.835,1590284634835
9.821,23/05/2020 22:43:55.335,1590284635335
9.822,23/05/2020 22:43:55.835,1590284635835
9.822,23/05/2020 22:43:56.335,1590284636335
9.822,23/05/2020 22:43:56.835,1590284636835
9.822,23/05/2020 22:43:57.335,1590284637335
9.822,23/05/2020 22:43:57.835,1590284637835
9.822,23/05/2020 22:43:58.335,1590284638335
9.822,23/05/2020 22:43:58.835,1590284638835
9.819,23/05/2020 22:43:59.335,1590284639335
9.822,23/05/2020 22:43:59.835,1590284639835
9.822,23/05/2020 22:44:00.335,1590284640335
9.822,23/05/2020 22:44:00.835,1590284640835
9.822,23/05/2020 22:44:01.335,1590284641335
9.822,23/05/2020 22:44:01.835,1590284641835
9.822,23/05/2020 22:44:02.335,1590284642335
9.822,23/05/2020 22:44:02.835,1590284642835
9.822,23/05/2020 22:44:03.335,1590284643335
9.822,23/05/2020 22:44:03.835,1590284643835
9.820,23/05/2020 22:44:04.335,1590284644335
9.818,23/05/2020 22:44:04.835,1590284644835
9.817,23/05/2020 22:44:05.335,1590284645335
9.819,23/05/2020 22:44:05.835,1590284645835
9.821,23/05/2020 22:44:06.335,1590284646335
9.822,23/05/2020 22:44:06.835,1590284646835
9.822,23/05/2020 22:44:07.335,1590284647335
9.822,23/05/2020 22:44:07.835,1590284647835
9.822,23/05/2020 22:44:08.335,1590284648335
9.821,23/05/2020 22:44:08.835,1590284648835
9.822,23/05/2020 22:44:09.335,1590284649335
9.822,23/05/2020 22:44:09.835,1590284649835
9.822,23/05/2020 22:44:10.335,1590284650335
9.822,23/05/2020 22:44:10.835,1590284650835
9.822,23/05/2020 22:44:11.335,1590284651335
9.822,23/05/2020 22:44:11.835,1590284651835
9.822,23/05/2020 22:44:12.335,1590284652335
9.815,23/05/2020 22:44:12.835,1590284652835
9.820,23/05/2020 22:44:13.335,1590284653335
9.819,23/05/2020 22:44:13.835,1590284653835
9.822,23/05/2020 22:44:14.335,1590284654335
9.816,23/05/2020 22:44:14.835,1590284654835
9.821,23/05/2020 22:44:15.335,1590284655335
9.822,23/05/2020 22:44:15.835,1590284655835
9.821,23/05/2020 22:44:16.335,1590284656335
9.821,23/05/2020 22:44:16.835,1590284656835
9.820,23/05/2020 22:44:17.335,1590284657335
9.822,23/05/2020 22:44:17.835,1590284657835
9.822,23/05/2020 22:44:18.335,1590284658335
9.821,23/05/2020 22:44:18.835,1590284658835
9.820,23/05/2020 22:44:19.335,1590284659335
9.822,23/05/2020 22:44:19.835,1590284659835
9.820,23/05/2020 22:44:20.335,1590284660335
9.821,23/05/2020 22:44:20.835,1590284660835
9.821,23/05/2020 22:44:21.335,1590284661335
9.821,23/05/2020 22:44:21.835,1590284661835
9.822,23/05/2020 22:44:22.335,1590284662335
9.822,23/05/2020 22:44:22.835,1590284662835
9.822,23/05/2020 22:44:23.335,1590284663335
9.821,23/05/2020 22:44:23.835,1590284663835
9.822,23/05/2020 22:44:24.335,1590284664335
9.822,23/05/2020 22:44:24.835,1590284664835
9.822,23/05/2020 22:44:25.335,1590284665335
9.822,23/05/2020 22:44:25.835,1590284665835
9.822,23/05/2020 22:44:26.335,1590284666335
9.822,23/05/2020 22:44:26.835,1590284666835
9.822,23/05/2020 22:44:27.335,1590284667335
9.822,23/05/2020 22:44:27.835,1590284667835
9.821,23/05/2020 22:44:28.335,1590284668335
9.822,23/05/2020 22:44:28.835,1590284668835
9.822,23/05/2020 22:44:29.335,1590284669335
9.822,23/05/2020 22:44:29.835,1590284669835
9.819,23/05/2020 22:44:30.335,1590284670335
9.819,23/05/2020 22:44:30.835,1590284670835
9.822,23/05/2020 22:44:31.335,1590284671335
9.822,23/05/2020 22:44:31.835,1590284671835
9.822,23/05/2020 22:44:32.335,1590284672335
9.822,23/05/2020 22:44:32.835,1590284672835
9.822,23/05/2020 22:44:33.335,1590284673335
9.822,23/05/2020 22:44:33.835,1590284673835
9.818,23/05/2020 22:44:34.335,1590284674335
9.820,23/05/2020 22:44:34.835,1590284674835
9.819,23/05/2020 22:44:35.335,1590284675335
9.822,23/05/2020 22:44:35.835,1590284675835
9.821,23/05/2020 22:44:36.335,1590284676335
9.822,23/05/2020 22:44:36.835,1590284676835
9.822,23/05/2020 22:44:37.335,1590284677335
9.822,23/05/2020 22:44:37.835,1590284677835
9.822,23/05/2020 22:44:38.335,1590284678335
9.821,23/05/2020 22:44:38.835,1590284678835
9.820,23/05/2020 22:44:39.335,1590284679335
9.822,23/05/2020 22:44:39.835,1590284679835
9.822,23/05/2020 22:44:40.335,1590284680335
9.815,23/05/2020 22:44:40.835,1590284680835
9.811,23/05/2020 22:44:41.335,1590284681335
9.820,23/05/2020 22:44:41.835,1590284681835
9.821,23/05/2020 22:44:42.335,1590284682335
9.821,23/05/2020 22:44:42.835,1590284682835
9.818,23/05/2020 22:44:43.335,1590284683335
9.818,23/05/2020 22:44:43.835,1590284683835
9.821,23/05/2020 22:44:44.335,1590284684335
9.822,23/05/2020 22:44:44.835,1590284684835
9.821,23/05/2020 22:44:45.335,1590284685335
9.816,23/05/2020 22:44:45.835,1590284685835
9.819,23/05/2020 22:44:46.335,1590284686335
9.821,23/05/2020 22:44:46.835,1590284686835
9.822,23/05/2020 22:44:47.335,1590284687335
9.820,23/05/2020 22:44:47.835,1590284687835
9.822,23/05/2020 22:44:48.335,1590284688335
9.822,23/05/2020 22:44:48.835,1590284688835
9.819,23/05/2020 22:44:49.335,1590284689335
9.821,23/05/2020 22:44:49.835,1590284689835
9.820,23/05/2020 22:44:50.335,1590284690335
9.814,23/05/2020 22:44:50.835,1590284690835
9.819,23/05/2020 22:44:51.335,1590284691335
9.821,23/05/2020 22:44:51.835,1590284691835
9.819,23/05/2020 22:44:52.335,1590284692335
9.822,23/05/2020 22:44:52.835,1590284692835
9.822,23/05/2020 22:44:53.335,1590284693335
9.822,23/05/2020 22:44:53.835,1590284693835
9.821,23/05/2020 22:44:54.335,1590284694335
9.817,23/05/2020 22:44:54.835,1590284694835
9.822,23/05/2020 22:44:55.335,1590284695335
9.819,23/05/2020 22:44:55.835,1590284695835
9.821,23/05/2020 22:44:56.335,1590284696335
9.816,23/05/2020 22:44:56.835,1590284696835
9.818,23/05/2020 22:44:57.335,1590284697335
9.819,23/05/2020 22:44:57.835,1590284697835
9.816,23/05/2020 22:44:58.335,1590284698335
9.818,23/05/2020 22:44:58.835,1590284698835
9.818,23/05/2020 22:44:59.335,1590284699335
9.816,23/05/2020 22:44:59.835,1590284699835
9.822,23/05/2020 22:45:00.335,1590284700335
9.822,23/05/2020 22:45:00.835,1590284700835
9.822,23/05/2020 22:45:01.335,1590284701335
9.820,23/05/2020 22:45:01.835,1590284701835
9.817,23/05/2020 22:45:02.335,1590284702335
9.819,23/05/2020 22:45:02.835,1590284702835
9.820,23/05/2020 22:45:03.335,1590284703335
9.822,23/05/2020 22:45:03.835,1590284703835
9.821,23/05/2020 22:45:04.335,1590284704335
9.822,23/05/2020 22:45:04.835,1590284704835
9.822,23/05/2020 22:45:05.335,1590284705335
9.817,23/05/2020 22:45:05.835,1590284705835
9.819,23/05/2020 22:45:06.335,1590284706335
9.820,23/05/2020 22:45:06.835,1590284706835
9.822,23/05/2020 22:45:07.335,1590284707335
9.820,23/05/2020 22:45:07.835,1590284707835
9.822,23/05/2020 22:45:08.335,1590284708335
9.822,23/05/2020 22:45:08.835,1590284708835
9.822,23/05/2020 22:45:09.335,1590284709335
9.822,23/05/2020 22:45:09.835,1590284709835
9.822,23/05/2020 22:45:10.335,1590284710335
9.821,23/05/2020 22:45:10.835,1590284710835
9.820,23/05/2020 22:45:11.335,1590284711335
9.820,23/05/2020 22:45:11.835,1590284711835
9.820,23/05/2020 22:45:12.335,1590284712335
9.821,23/05/2020 22:45:12.835,1590284712835
9.822,23/05/2020 22:45:13.335,1590284713335
9.820,23/05/2020 22:45:13.835,1590284713835
9.819,23/05/2020 22:45:14.335,1590284714335
9.820,23/05/2020 22:45:14.835,1590284714835
9.819,23/05/2020 22:45:15.335,1590284715335
9.821,23/05/2020 22:45:15.835,1590284715835
9.821,23/05/2020 22:45:16.335,1590284716335
9.821,23/05/2020 22:45:16.835,1590284716835
9.822,23/05/2020 22:45:17.335,1590284717335
9.822,23/05/2020 22:45:17.835,1590284717835
9.822,23/05/2020 22:45:18.335,1590284718335
9.818,23/05/2020 22:45:18.835,1590284718835
9.821,23/05/2020 22:45:19.335,1590284719335
9.819,23/05/2020 22:45:19.835,1590284719835
9.821,23/05/2020 22:45:20.335,1590284720335
9.810,23/05/2020 22:45:20.835,1590284720835
9.818,23/05/2020 22:45:21.335,1590284721335
9.813,23/05/2020 22:45:21.835,1590284721835
9.821,23/05/2020 22:45:22.335,1590284722335
9.819,23/05/2020 22:45:22.835,1590284722835
9.821,23/05/2020 22:45:23.335,1590284723335
9.820,23/05/2020 22:45:23.835,1590284723835
9.820,23/05/2020 22:45:24.335,1590284724335
9.820,23/05/2020 22:45:24.835,1590284724835
9.822,23/05/2020 22:45:25.335,1590284725335
9.818,23/05/2020 22:45:25.835,1590284725835
9.817,23/05/2020 22:45:26.335,1590284726335
9.819,23/05/2020 22:45:26.835,1590284726835
9.820,23/05/2020 22:45:27.335,1590284727335
9.822,23/05/2020 22:45:27.835,1590284727835
9.820,23/05/2020 22:45:28.335,1590284728335
9.822,23/05/2020 22:45:28.835,1590284728835
9.821,23/05/2020 22:45:29.335,1590284729335
9.821,23/05/2020 22:45:29.835,1590284729835
9.821,23/05/2020 22:45:30.335,1590284730335
9.817,23/05/2020 22:45:30.835,1590284730835
9.816,23/05/2020 22:45:31.335,1590284731335
9.821,23/05/2020 22:45:31.835,1590284731835
9.822,23/05/2020 22:45:32.335,1590284732335
9.820,23/05/2020 22:45:32.835,1590284732835
9.821,23/05/2020 22:45:33.335,1590284733335
9.820,23/05/2020 22:45:33.835,1590284733835
9.820,23/05/2020 22:45:34.335,1590284734335
9.821,23/05/2020 22:45:34.835,1590284734835
9.820,23/05/2020 22:45:35.335,1590284735335
