ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 04:53:57.063,1590306837063
9.822,24/05/2020 04:53:57.563,1590306837563
9.822,24/05/2020 04:53:58.063,1590306838063
9.822,24/05/2020 04:53:58.563,1590306838563
9.822,24/05/2020 04:53:59.063,1590306839063
9.822,24/05/2020 04:53:59.563,1590306839563
9.822,24/05/2020 04:54:00.063,1590306840063
9.820,24/05/2020 04:54:00.563,1590306840563
9.822,24/05/2020 04:54:01.063,1590306841063
9.822,24/05/2020 04:54:01.563,1590306841563
9.822,24/05/2020 04:54:02.063,1590306842063
9.822,24/05/2020 04:54:02.563,1590306842563
9.822,24/05/2020 04:54:03.063,1590306843063
9.822,24/05/2020 04:54:03.563,1590306843563
9.822,24/05/2020 04:54:04.063,1590306844063
9.822,24/05/2020 04:54:04.563,1590306844563
9.822,24/05/2020 04:54:05.063,1590306845063
9.822,24/05/2020 04:54:05.563,1590306845563
9.822,24/05/2020 04:54:06.063,1590306846063
9.822,24/05/2020 04:54:06.563,1590306846563
9.822,24/05/2020 04:54:07.063,1590306847063
9.822,24/05/2020 04:54:07.563,1590306847563
9.822,24/05/2020 04:54:08.063,1590306848063
9.822,24/05/2020 04:54:08.563,1590306848563
9.822,24/05/2020 04:54:09.063,1590306849063
9.822,24/05/2020 04:54:09.563,1590306849563
9.822,24/05/2020 04:54:10.063,1590306850063
9.822,24/05/2020 04:54:10.563,1590306850563
9.822,24/05/2020 04:54:11.063,1590306851063
9.822,24/05/2020 04:54:11.563,1590306851563
9.822,24/05/2020 04:54:12.063,1590306852063
9.822,24/05/2020 04:54:12.563,1590306852563
9.822,24/05/2020 04:54:13.063,1590306853063
9.822,24/05/2020 04:54:13.563,1590306853563
9.822,24/05/2020 04:54:14.063,1590306854063
9.822,24/05/2020 04:54:14.563,1590306854563
9.822,24/05/2020 04:54:15.063,1590306855063
9.822,24/05/2020 04:54:15.563,1590306855563
9.822,24/05/2020 04:54:16.063,1590306856063
9.822,24/05/2020 04:54:16.563,1590306856563
9.822,24/05/2020 04:54:17.063,1590306857063
9.822,24/05/2020 04:54:17.563,1590306857563
9.822,24/05/2020 04:54:18.063,1590306858063
9.822,24/05/2020 04:54:18.563,1590306858563
9.822,24/05/2020 04:54:19.063,1590306859063
9.822,24/05/2020 04:54:19.563,1590306859563
9.822,24/05/2020 04:54:20.063,1590306860063
9.822,24/05/2020 04:54:20.563,1590306860563
9.822,24/05/2020 04:54:21.063,1590306861063
9.822,24/05/2020 04:54:21.563,1590306861563
9.822,24/05/2020 04:54:22.063,1590306862063
9.822,24/05/2020 04:54:22.563,1590306862563
9.822,24/05/2020 04:54:23.063,1590306863063
9.822,24/05/2020 04:54:23.563,1590306863563
9.822,24/05/2020 04:54:24.063,1590306864063
9.822,24/05/2020 04:54:24.563,1590306864563
9.822,24/05/2020 04:54:25.063,1590306865063
9.822,24/05/2020 04:54:25.563,1590306865563
9.822,24/05/2020 04:54:26.063,1590306866063
9.822,24/05/2020 04:54:26.563,1590306866563
9.822,24/05/2020 04:54:27.063,1590306867063
9.822,24/05/2020 04:54:27.563,1590306867563
9.820,24/05/2020 04:54:28.063,1590306868063
9.821,24/05/2020 04:54:28.563,1590306868563
9.822,24/05/2020 04:54:29.063,1590306869063
9.822,24/05/2020 04:54:29.563,1590306869563
9.822,24/05/2020 04:54:30.063,1590306870063
9.822,24/05/2020 04:54:30.563,1590306870563
9.822,24/05/2020 04:54:31.063,1590306871063
9.822,24/05/2020 04:54:31.563,1590306871563
9.822,24/05/2020 04:54:32.063,1590306872063
9.822,24/05/2020 04:54:32.563,1590306872563
9.822,24/05/2020 04:54:33.063,1590306873063
9.822,24/05/2020 04:54:33.563,1590306873563
9.822,24/05/2020 04:54:34.063,1590306874063
9.822,24/05/2020 04:54:34.563,1590306874563
9.822,24/05/2020 04:54:35.063,1590306875063
9.822,24/05/2020 04:54:35.563,1590306875563
9.820,24/05/2020 04:54:36.063,1590306876063
9.821,24/05/2020 04:54:36.563,1590306876563
9.822,24/05/2020 04:54:37.063,1590306877063
9.822,24/05/2020 04:54:37.563,1590306877563
9.822,24/05/2020 04:54:38.063,1590306878063
9.822,24/05/2020 04:54:38.563,1590306878563
9.822,24/05/2020 04:54:39.063,1590306879063
9.822,24/05/2020 04:54:39.563,1590306879563
9.822,24/05/2020 04:54:40.063,1590306880063
9.821,24/05/2020 04:54:40.563,1590306880563
9.822,24/05/2020 04:54:41.063,1590306881063
9.822,24/05/2020 04:54:41.563,1590306881563
9.822,24/05/2020 04:54:42.063,1590306882063
9.821,24/05/2020 04:54:42.563,1590306882563
9.822,24/05/2020 04:54:43.063,1590306883063
9.822,24/05/2020 04:54:43.563,1590306883563
9.822,24/05/2020 04:54:44.063,1590306884063
9.822,24/05/2020 04:54:44.563,1590306884563
9.822,24/05/2020 04:54:45.063,1590306885063
9.822,24/05/2020 04:54:45.563,1590306885563
9.822,24/05/2020 04:54:46.063,1590306886063
9.822,24/05/2020 04:54:46.563,1590306886563
9.822,24/05/2020 04:54:47.063,1590306887063
9.821,24/05/2020 04:54:47.563,1590306887563
9.822,24/05/2020 04:54:48.063,1590306888063
9.821,24/05/2020 04:54:48.563,1590306888563
9.822,24/05/2020 04:54:49.063,1590306889063
9.822,24/05/2020 04:54:49.563,1590306889563
9.822,24/05/2020 04:54:50.063,1590306890063
9.822,24/05/2020 04:54:50.563,1590306890563
9.822,24/05/2020 04:54:51.063,1590306891063
9.822,24/05/2020 04:54:51.563,1590306891563
9.822,24/05/2020 04:54:52.063,1590306892063
9.822,24/05/2020 04:54:52.563,1590306892563
9.822,24/05/2020 04:54:53.063,1590306893063
9.822,24/05/2020 04:54:53.563,1590306893563
9.822,24/05/2020 04:54:54.063,1590306894063
9.822,24/05/2020 04:54:54.563,1590306894563
9.822,24/05/2020 04:54:55.063,1590306895063
9.822,24/05/2020 04:54:55.563,1590306895563
9.822,24/05/2020 04:54:56.063,1590306896063
9.822,24/05/2020 04:54:56.563,1590306896563
9.822,24/05/2020 04:54:57.063,1590306897063
9.822,24/05/2020 04:54:57.563,1590306897563
9.822,24/05/2020 04:54:58.063,1590306898063
9.822,24/05/2020 04:54:58.563,1590306898563
9.822,24/05/2020 04:54:59.063,1590306899063
9.822,24/05/2020 04:54:59.563,1590306899563
9.822,24/05/2020 04:55:00.063,1590306900063
9.822,24/05/2020 04:55:00.563,1590306900563
9.822,24/05/2020 04:55:01.063,1590306901063
9.822,24/05/2020 04:55:01.563,1590306901563
9.822,24/05/2020 04:55:02.063,1590306902063
9.822,24/05/2020 04:55:02.563,1590306902563
9.822,24/05/2020 04:55:03.063,1590306903063
9.822,24/05/2020 04:55:03.563,1590306903563
9.822,24/05/2020 04:55:04.063,1590306904063
9.822,24/05/2020 04:55:04.563,1590306904563
9.822,24/05/2020 04:55:05.063,1590306905063
9.822,24/05/2020 04:55:05.563,1590306905563
9.822,24/05/2020 04:55:06.063,1590306906063
9.822,24/05/2020 04:55:06.563,1590306906563
9.822,24/05/2020 04:55:07.063,1590306907063
9.820,24/05/2020 04:55:07.563,1590306907563
9.822,24/05/2020 04:55:08.063,1590306908063
9.822,24/05/2020 04:55:08.563,1590306908563
9.822,24/05/2020 04:55:09.063,1590306909063
9.822,24/05/2020 04:55:09.563,1590306909563
9.822,24/05/2020 04:55:10.063,1590306910063
9.822,24/05/2020 04:55:10.563,1590306910563
9.822,24/05/2020 04:55:11.063,1590306911063
9.822,24/05/2020 04:55:11.563,1590306911563
9.822,24/05/2020 04:55:12.063,1590306912063
9.822,24/05/2020 04:55:12.563,1590306912563
9.822,24/05/2020 04:55:13.063,1590306913063
9.822,24/05/2020 04:55:13.563,1590306913563
9.822,24/05/2020 04:55:14.063,1590306914063
9.822,24/05/2020 04:55:14.563,1590306914563
9.822,24/05/2020 04:55:15.063,1590306915063
9.822,24/05/2020 04:55:15.563,1590306915563
9.822,24/05/2020 04:55:16.063,1590306916063
9.822,24/05/2020 04:55:16.563,1590306916563
9.822,24/05/2020 04:55:17.063,1590306917063
9.822,24/05/2020 04:55:17.563,1590306917563
9.822,24/05/2020 04:55:18.063,1590306918063
9.822,24/05/2020 04:55:18.563,1590306918563
9.822,24/05/2020 04:55:19.063,1590306919063
9.822,24/05/2020 04:55:19.563,1590306919563
9.822,24/05/2020 04:55:20.063,1590306920063
9.822,24/05/2020 04:55:20.563,1590306920563
9.822,24/05/2020 04:55:21.063,1590306921063
9.822,24/05/2020 04:55:21.563,1590306921563
9.822,24/05/2020 04:55:22.063,1590306922063
9.822,24/05/2020 04:55:22.563,1590306922563
9.822,24/05/2020 04:55:23.063,1590306923063
9.822,24/05/2020 04:55:23.563,1590306923563
9.822,24/05/2020 04:55:24.063,1590306924063
9.822,24/05/2020 04:55:24.563,1590306924563
9.822,24/05/2020 04:55:25.063,1590306925063
9.821,24/05/2020 04:55:25.563,1590306925563
9.822,24/05/2020 04:55:26.063,1590306926063
9.822,24/05/2020 04:55:26.563,1590306926563
9.822,24/05/2020 04:55:27.063,1590306927063
9.822,24/05/2020 04:55:27.563,1590306927563
9.822,24/05/2020 04:55:28.063,1590306928063
9.822,24/05/2020 04:55:28.563,1590306928563
9.822,24/05/2020 04:55:29.063,1590306929063
9.822,24/05/2020 04:55:29.563,1590306929563
9.822,24/05/2020 04:55:30.063,1590306930063
9.822,24/05/2020 04:55:30.563,1590306930563
9.822,24/05/2020 04:55:31.063,1590306931063
9.822,24/05/2020 04:55:31.563,1590306931563
9.822,24/05/2020 04:55:32.063,1590306932063
9.822,24/05/2020 04:55:32.563,1590306932563
9.822,24/05/2020 04:55:33.063,1590306933063
9.822,24/05/2020 04:55:33.563,1590306933563
9.822,24/05/2020 04:55:34.063,1590306934063
9.822,24/05/2020 04:55:34.563,1590306934563
9.822,24/05/2020 04:55:35.063,1590306935063
9.822,24/05/2020 04:55:35.563,1590306935563
9.822,24/05/2020 04:55:36.063,1590306936063
9.822,24/05/2020 04:55:36.563,1590306936563
9.822,24/05/2020 04:55:37.063,1590306937063
9.822,24/05/2020 04:55:37.563,1590306937563
9.822,24/05/2020 04:55:38.063,1590306938063
9.822,24/05/2020 04:55:38.563,1590306938563
9.822,24/05/2020 04:55:39.063,1590306939063
9.822,24/05/2020 04:55:39.563,1590306939563
9.822,24/05/2020 04:55:40.063,1590306940063
9.822,24/05/2020 04:55:40.563,1590306940563
9.822,24/05/2020 04:55:41.063,1590306941063
9.822,24/05/2020 04:55:41.563,1590306941563
9.822,24/05/2020 04:55:42.063,1590306942063
9.822,24/05/2020 04:55:42.563,1590306942563
9.822,24/05/2020 04:55:43.063,1590306943063
9.822,24/05/2020 04:55:43.563,1590306943563
9.822,24/05/2020 04:55:44.063,1590306944063
9.822,24/05/2020 04:55:44.563,1590306944563
9.822,24/05/2020 04:55:45.063,1590306945063
9.822,24/05/2020 04:55:45.563,1590306945563
9.822,24/05/2020 04:55:46.063,1590306946063
9.822,24/05/2020 04:55:46.563,1590306946563
9.822,24/05/2020 04:55:47.063,1590306947063
9.822,24/05/2020 04:55:47.563,1590306947563
9.822,24/05/2020 04:55:48.063,1590306948063
9.822,24/05/2020 04:55:48.563,1590306948563
9.822,24/05/2020 04:55:49.063,1590306949063
9.822,24/05/2020 04:55:49.563,1590306949563
9.822,24/05/2020 04:55:50.063,1590306950063
9.822,24/05/2020 04:55:50.563,1590306950563
9.822,24/05/2020 04:55:51.063,1590306951063
9.822,24/05/2020 04:55:51.563,1590306951563
9.822,24/05/2020 04:55:52.063,1590306952063
9.822,24/05/2020 04:55:52.563,1590306952563
9.822,24/05/2020 04:55:53.063,1590306953063
9.822,24/05/2020 04:55:53.563,1590306953563
9.822,24/05/2020 04:55:54.063,1590306954063
9.822,24/05/2020 04:55:54.563,1590306954563
9.822,24/05/2020 04:55:55.063,1590306955063
9.822,24/05/2020 04:55:55.563,1590306955563
9.822,24/05/2020 04:55:56.063,1590306956063
9.822,24/05/2020 04:55:56.563,1590306956563
9.822,24/05/2020 04:55:57.063,1590306957063
9.822,24/05/2020 04:55:57.563,1590306957563
9.822,24/05/2020 04:55:58.063,1590306958063
9.821,24/05/2020 04:55:58.563,1590306958563
9.822,24/05/2020 04:55:59.063,1590306959063
9.822,24/05/2020 04:55:59.563,1590306959563
9.822,24/05/2020 04:56:00.063,1590306960063
9.822,24/05/2020 04:56:00.563,1590306960563
9.822,24/05/2020 04:56:01.063,1590306961063
9.822,24/05/2020 04:56:01.563,1590306961563
9.822,24/05/2020 04:56:02.063,1590306962063
9.822,24/05/2020 04:56:02.563,1590306962563
9.822,24/05/2020 04:56:03.063,1590306963063
9.822,24/05/2020 04:56:03.563,1590306963563
9.822,24/05/2020 04:56:04.063,1590306964063
9.822,24/05/2020 04:56:04.563,1590306964563
9.822,24/05/2020 04:56:05.063,1590306965063
9.822,24/05/2020 04:56:05.563,1590306965563
9.822,24/05/2020 04:56:06.063,1590306966063
9.822,24/05/2020 04:56:06.563,1590306966563
9.822,24/05/2020 04:56:07.063,1590306967063
9.822,24/05/2020 04:56:07.563,1590306967563
9.822,24/05/2020 04:56:08.063,1590306968063
9.822,24/05/2020 04:56:08.563,1590306968563
9.822,24/05/2020 04:56:09.063,1590306969063
9.822,24/05/2020 04:56:09.563,1590306969563
9.822,24/05/2020 04:56:10.063,1590306970063
9.822,24/05/2020 04:56:10.563,1590306970563
9.822,24/05/2020 04:56:11.063,1590306971063
9.822,24/05/2020 04:56:11.563,1590306971563
9.822,24/05/2020 04:56:12.063,1590306972063
9.822,24/05/2020 04:56:12.563,1590306972563
9.822,24/05/2020 04:56:13.063,1590306973063
9.822,24/05/2020 04:56:13.563,1590306973563
9.822,24/05/2020 04:56:14.063,1590306974063
9.822,24/05/2020 04:56:14.563,1590306974563
9.822,24/05/2020 04:56:15.063,1590306975063
9.822,24/05/2020 04:56:15.563,1590306975563
9.822,24/05/2020 04:56:16.063,1590306976063
9.822,24/05/2020 04:56:16.563,1590306976563
9.822,24/05/2020 04:56:17.063,1590306977063
9.822,24/05/2020 04:56:17.563,1590306977563
9.822,24/05/2020 04:56:18.063,1590306978063
9.822,24/05/2020 04:56:18.563,1590306978563
9.822,24/05/2020 04:56:19.063,1590306979063
9.822,24/05/2020 04:56:19.563,1590306979563
9.822,24/05/2020 04:56:20.063,1590306980063
9.822,24/05/2020 04:56:20.563,1590306980563
9.822,24/05/2020 04:56:21.063,1590306981063
9.822,24/05/2020 04:56:21.563,1590306981563
9.822,24/05/2020 04:56:22.063,1590306982063
9.822,24/05/2020 04:56:22.563,1590306982563
9.821,24/05/2020 04:56:23.063,1590306983063
9.822,24/05/2020 04:56:23.563,1590306983563
9.822,24/05/2020 04:56:24.063,1590306984063
9.822,24/05/2020 04:56:24.563,1590306984563
9.822,24/05/2020 04:56:25.063,1590306985063
9.822,24/05/2020 04:56:25.563,1590306985563
9.822,24/05/2020 04:56:26.063,1590306986063
9.822,24/05/2020 04:56:26.563,1590306986563
9.822,24/05/2020 04:56:27.063,1590306987063
9.822,24/05/2020 04:56:27.563,1590306987563
9.822,24/05/2020 04:56:28.063,1590306988063
9.822,24/05/2020 04:56:28.563,1590306988563
9.822,24/05/2020 04:56:29.063,1590306989063
9.822,24/05/2020 04:56:29.563,1590306989563
9.822,24/05/2020 04:56:30.063,1590306990063
9.822,24/05/2020 04:56:30.563,1590306990563
9.822,24/05/2020 04:56:31.063,1590306991063
9.822,24/05/2020 04:56:31.563,1590306991563
9.822,24/05/2020 04:56:32.063,1590306992063
9.822,24/05/2020 04:56:32.563,1590306992563
9.822,24/05/2020 04:56:33.063,1590306993063
9.822,24/05/2020 04:56:33.563,1590306993563
9.822,24/05/2020 04:56:34.063,1590306994063
9.822,24/05/2020 04:56:34.563,1590306994563
9.822,24/05/2020 04:56:35.063,1590306995063
9.822,24/05/2020 04:56:35.563,1590306995563
9.822,24/05/2020 04:56:36.063,1590306996063
9.822,24/05/2020 04:56:36.563,1590306996563
9.822,24/05/2020 04:56:37.063,1590306997063
9.821,24/05/2020 04:56:37.563,1590306997563
9.821,24/05/2020 04:56:38.063,1590306998063
9.822,24/05/2020 04:56:38.563,1590306998563
9.822,24/05/2020 04:56:39.063,1590306999063
9.822,24/05/2020 04:56:39.563,1590306999563
9.822,24/05/2020 04:56:40.063,1590307000063
9.822,24/05/2020 04:56:40.563,1590307000563
9.822,24/05/2020 04:56:41.063,1590307001063
9.822,24/05/2020 04:56:41.563,1590307001563
9.822,24/05/2020 04:56:42.063,1590307002063
9.820,24/05/2020 04:56:42.563,1590307002563
9.822,24/05/2020 04:56:43.063,1590307003063
9.822,24/05/2020 04:56:43.563,1590307003563
9.822,24/05/2020 04:56:44.063,1590307004063
9.822,24/05/2020 04:56:44.563,1590307004563
9.822,24/05/2020 04:56:45.063,1590307005063
9.822,24/05/2020 04:56:45.563,1590307005563
9.822,24/05/2020 04:56:46.063,1590307006063
9.822,24/05/2020 04:56:46.563,1590307006563
9.822,24/05/2020 04:56:47.063,1590307007063
9.822,24/05/2020 04:56:47.563,1590307007563
9.822,24/05/2020 04:56:48.063,1590307008063
9.822,24/05/2020 04:56:48.563,1590307008563
9.822,24/05/2020 04:56:49.063,1590307009063
9.822,24/05/2020 04:56:49.563,1590307009563
9.822,24/05/2020 04:56:50.063,1590307010063
9.821,24/05/2020 04:56:50.563,1590307010563
9.822,24/05/2020 04:56:51.063,1590307011063
9.822,24/05/2020 04:56:51.563,1590307011563
9.822,24/05/2020 04:56:52.063,1590307012063
9.822,24/05/2020 04:56:52.563,1590307012563
9.822,24/05/2020 04:56:53.063,1590307013063
9.822,24/05/2020 04:56:53.563,1590307013563
9.822,24/05/2020 04:56:54.063,1590307014063
9.822,24/05/2020 04:56:54.563,1590307014563
9.822,24/05/2020 04:56:55.063,1590307015063
9.822,24/05/2020 04:56:55.563,1590307015563
9.822,24/05/2020 04:56:56.063,1590307016063
9.822,24/05/2020 04:56:56.563,1590307016563
9.822,24/05/2020 04:56:57.063,1590307017063
9.822,24/05/2020 04:56:57.563,1590307017563
9.822,24/05/2020 04:56:58.063,1590307018063
9.822,24/05/2020 04:56:58.563,1590307018563
9.822,24/05/2020 04:56:59.063,1590307019063
9.822,24/05/2020 04:56:59.563,1590307019563
9.822,24/05/2020 04:57:00.063,1590307020063
9.822,24/05/2020 04:57:00.563,1590307020563
9.822,24/05/2020 04:57:01.063,1590307021063
9.822,24/05/2020 04:57:01.563,1590307021563
9.822,24/05/2020 04:57:02.063,1590307022063
9.822,24/05/2020 04:57:02.563,1590307022563
9.822,24/05/2020 04:57:03.063,1590307023063
9.822,24/05/2020 04:57:03.563,1590307023563
9.822,24/05/2020 04:57:04.063,1590307024063
9.822,24/05/2020 04:57:04.563,1590307024563
9.821,24/05/2020 04:57:05.063,1590307025063
9.822,24/05/2020 04:57:05.563,1590307025563
9.822,24/05/2020 04:57:06.063,1590307026063
9.822,24/05/2020 04:57:06.563,1590307026563
9.822,24/05/2020 04:57:07.063,1590307027063
9.822,24/05/2020 04:57:07.563,1590307027563
9.822,24/05/2020 04:57:08.063,1590307028063
9.822,24/05/2020 04:57:08.563,1590307028563
9.822,24/05/2020 04:57:09.063,1590307029063
9.822,24/05/2020 04:57:09.563,1590307029563
9.822,24/05/2020 04:57:10.063,1590307030063
9.822,24/05/2020 04:57:10.563,1590307030563
9.822,24/05/2020 04:57:11.063,1590307031063
9.822,24/05/2020 04:57:11.563,1590307031563
9.822,24/05/2020 04:57:12.063,1590307032063
9.822,24/05/2020 04:57:12.563,1590307032563
9.822,24/05/2020 04:57:13.063,1590307033063
9.822,24/05/2020 04:57:13.563,1590307033563
9.822,24/05/2020 04:57:14.063,1590307034063
9.822,24/05/2020 04:57:14.563,1590307034563
9.822,24/05/2020 04:57:15.063,1590307035063
9.822,24/05/2020 04:57:15.563,1590307035563
9.822,24/05/2020 04:57:16.063,1590307036063
9.822,24/05/2020 04:57:16.563,1590307036563
9.822,24/05/2020 04:57:17.063,1590307037063
9.822,24/05/2020 04:57:17.563,1590307037563
9.822,24/05/2020 04:57:18.063,1590307038063
9.822,24/05/2020 04:57:18.563,1590307038563
9.822,24/05/2020 04:57:19.063,1590307039063
9.822,24/05/2020 04:57:19.563,1590307039563
9.822,24/05/2020 04:57:20.063,1590307040063
9.822,24/05/2020 04:57:20.563,1590307040563
9.822,24/05/2020 04:57:21.063,1590307041063
9.822,24/05/2020 04:57:21.563,1590307041563
9.822,24/05/2020 04:57:22.063,1590307042063
9.822,24/05/2020 04:57:22.563,1590307042563
9.822,24/05/2020 04:57:23.063,1590307043063
9.822,24/05/2020 04:57:23.563,1590307043563
9.822,24/05/2020 04:57:24.063,1590307044063
9.822,24/05/2020 04:57:24.563,1590307044563
9.822,24/05/2020 04:57:25.063,1590307045063
9.822,24/05/2020 04:57:25.563,1590307045563
9.822,24/05/2020 04:57:26.063,1590307046063
9.822,24/05/2020 04:57:26.563,1590307046563
9.822,24/05/2020 04:57:27.063,1590307047063
9.822,24/05/2020 04:57:27.563,1590307047563
9.822,24/05/2020 04:57:28.063,1590307048063
9.822,24/05/2020 04:57:28.563,1590307048563
9.822,24/05/2020 04:57:29.063,1590307049063
9.822,24/05/2020 04:57:29.563,1590307049563
9.822,24/05/2020 04:57:30.063,1590307050063
9.822,24/05/2020 04:57:30.563,1590307050563
9.822,24/05/2020 04:57:31.063,1590307051063
9.822,24/05/2020 04:57:31.563,1590307051563
9.822,24/05/2020 04:57:32.063,1590307052063
9.822,24/05/2020 04:57:32.563,1590307052563
9.822,24/05/2020 04:57:33.063,1590307053063
9.822,24/05/2020 04:57:33.563,1590307053563
9.822,24/05/2020 04:57:34.063,1590307054063
9.822,24/05/2020 04:57:34.563,1590307054563
9.822,24/05/2020 04:57:35.063,1590307055063
9.822,24/05/2020 04:57:35.563,1590307055563
9.822,24/05/2020 04:57:36.063,1590307056063
9.822,24/05/2020 04:57:36.563,1590307056563
9.822,24/05/2020 04:57:37.063,1590307057063
9.822,24/05/2020 04:57:37.563,1590307057563
9.822,24/05/2020 04:57:38.063,1590307058063
9.822,24/05/2020 04:57:38.563,1590307058563
9.822,24/05/2020 04:57:39.063,1590307059063
9.822,24/05/2020 04:57:39.563,1590307059563
9.822,24/05/2020 04:57:40.063,1590307060063
9.822,24/05/2020 04:57:40.563,1590307060563
9.822,24/05/2020 04:57:41.063,1590307061063
9.822,24/05/2020 04:57:41.563,1590307061563
9.822,24/05/2020 04:57:42.063,1590307062063
9.821,24/05/2020 04:57:42.563,1590307062563
9.822,24/05/2020 04:57:43.063,1590307063063
9.822,24/05/2020 04:57:43.563,1590307063563
9.822,24/05/2020 04:57:44.063,1590307064063
9.822,24/05/2020 04:57:44.563,1590307064563
9.822,24/05/2020 04:57:45.063,1590307065063
9.821,24/05/2020 04:57:45.563,1590307065563
9.810,24/05/2020 04:57:46.063,1590307066063
9.815,24/05/2020 04:57:46.563,1590307066563
9.800,24/05/2020 04:57:47.063,1590307067063
9.762,24/05/2020 04:57:47.563,1590307067563
9.694,24/05/2020 04:57:48.063,1590307068063
9.646,24/05/2020 04:57:48.563,1590307068563
9.633,24/05/2020 04:57:49.063,1590307069063
9.594,24/05/2020 04:57:49.563,1590307069563
9.594,24/05/2020 04:57:50.063,1590307070063
9.663,24/05/2020 04:57:50.563,1590307070563
9.732,24/05/2020 04:57:51.063,1590307071063
