ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 00:06:56.480,1590289616480
9.817,24/05/2020 00:06:56.980,1590289616980
9.822,24/05/2020 00:06:57.480,1590289617480
9.822,24/05/2020 00:06:57.980,1590289617980
9.822,24/05/2020 00:06:58.480,1590289618480
9.822,24/05/2020 00:06:58.980,1590289618980
9.819,24/05/2020 00:06:59.480,1590289619480
9.820,24/05/2020 00:06:59.980,1590289619980
9.822,24/05/2020 00:07:00.480,1590289620480
9.822,24/05/2020 00:07:00.980,1590289620980
9.822,24/05/2020 00:07:01.480,1590289621480
9.822,24/05/2020 00:07:01.980,1590289621980
9.822,24/05/2020 00:07:02.480,1590289622480
9.822,24/05/2020 00:07:02.980,1590289622980
9.822,24/05/2020 00:07:03.480,1590289623480
9.822,24/05/2020 00:07:03.980,1590289623980
9.822,24/05/2020 00:07:04.480,1590289624480
9.818,24/05/2020 00:07:04.980,1590289624980
9.822,24/05/2020 00:07:05.480,1590289625480
9.821,24/05/2020 00:07:05.980,1590289625980
9.822,24/05/2020 00:07:06.480,1590289626480
9.820,24/05/2020 00:07:06.980,1590289626980
9.822,24/05/2020 00:07:07.480,1590289627480
9.822,24/05/2020 00:07:07.980,1590289627980
9.822,24/05/2020 00:07:08.480,1590289628480
9.817,24/05/2020 00:07:08.980,1590289628980
9.817,24/05/2020 00:07:09.480,1590289629480
9.822,24/05/2020 00:07:09.980,1590289629980
9.818,24/05/2020 00:07:10.480,1590289630480
9.822,24/05/2020 00:07:10.980,1590289630980
9.822,24/05/2020 00:07:11.480,1590289631480
9.822,24/05/2020 00:07:11.980,1590289631980
9.822,24/05/2020 00:07:12.480,1590289632480
9.822,24/05/2020 00:07:12.980,1590289632980
9.822,24/05/2020 00:07:13.480,1590289633480
9.822,24/05/2020 00:07:13.980,1590289633980
9.822,24/05/2020 00:07:14.480,1590289634480
9.822,24/05/2020 00:07:14.980,1590289634980
9.822,24/05/2020 00:07:15.480,1590289635480
9.822,24/05/2020 00:07:15.980,1590289635980
9.822,24/05/2020 00:07:16.480,1590289636480
9.822,24/05/2020 00:07:16.980,1590289636980
9.822,24/05/2020 00:07:17.480,1590289637480
9.822,24/05/2020 00:07:17.980,1590289637980
9.822,24/05/2020 00:07:18.480,1590289638480
9.822,24/05/2020 00:07:18.980,1590289638980
9.822,24/05/2020 00:07:19.480,1590289639480
9.815,24/05/2020 00:07:19.980,1590289639980
9.818,24/05/2020 00:07:20.480,1590289640480
9.822,24/05/2020 00:07:20.980,1590289640980
9.822,24/05/2020 00:07:21.480,1590289641480
9.821,24/05/2020 00:07:21.980,1590289641980
9.822,24/05/2020 00:07:22.480,1590289642480
9.822,24/05/2020 00:07:22.980,1590289642980
9.820,24/05/2020 00:07:23.480,1590289643480
9.822,24/05/2020 00:07:23.980,1590289643980
9.822,24/05/2020 00:07:24.480,1590289644480
9.822,24/05/2020 00:07:24.980,1590289644980
9.822,24/05/2020 00:07:25.480,1590289645480
9.822,24/05/2020 00:07:25.980,1590289645980
9.822,24/05/2020 00:07:26.480,1590289646480
9.818,24/05/2020 00:07:26.980,1590289646980
9.821,24/05/2020 00:07:27.480,1590289647480
9.822,24/05/2020 00:07:27.980,1590289647980
9.822,24/05/2020 00:07:28.480,1590289648480
9.822,24/05/2020 00:07:28.980,1590289648980
9.822,24/05/2020 00:07:29.480,1590289649480
9.822,24/05/2020 00:07:29.980,1590289649980
9.822,24/05/2020 00:07:30.480,1590289650480
9.822,24/05/2020 00:07:30.980,1590289650980
9.822,24/05/2020 00:07:31.480,1590289651480
9.822,24/05/2020 00:07:31.980,1590289651980
9.822,24/05/2020 00:07:32.480,1590289652480
9.822,24/05/2020 00:07:32.980,1590289652980
9.822,24/05/2020 00:07:33.480,1590289653480
9.822,24/05/2020 00:07:33.980,1590289653980
9.822,24/05/2020 00:07:34.480,1590289654480
9.822,24/05/2020 00:07:34.980,1590289654980
9.822,24/05/2020 00:07:35.480,1590289655480
9.822,24/05/2020 00:07:35.980,1590289655980
9.822,24/05/2020 00:07:36.480,1590289656480
9.822,24/05/2020 00:07:36.980,1590289656980
9.822,24/05/2020 00:07:37.480,1590289657480
9.822,24/05/2020 00:07:37.980,1590289657980
9.822,24/05/2020 00:07:38.480,1590289658480
9.822,24/05/2020 00:07:38.980,1590289658980
9.822,24/05/2020 00:07:39.480,1590289659480
9.821,24/05/2020 00:07:39.980,1590289659980
9.822,24/05/2020 00:07:40.480,1590289660480
9.817,24/05/2020 00:07:40.980,1590289660980
9.822,24/05/2020 00:07:41.480,1590289661480
9.812,24/05/2020 00:07:41.980,1590289661980
9.814,24/05/2020 00:07:42.480,1590289662480
9.819,24/05/2020 00:07:42.980,1590289662980
9.822,24/05/2020 00:07:43.480,1590289663480
9.821,24/05/2020 00:07:43.980,1590289663980
9.822,24/05/2020 00:07:44.480,1590289664480
9.822,24/05/2020 00:07:44.980,1590289664980
9.822,24/05/2020 00:07:45.480,1590289665480
9.822,24/05/2020 00:07:45.980,1590289665980
9.822,24/05/2020 00:07:46.480,1590289666480
9.822,24/05/2020 00:07:46.980,1590289666980
9.822,24/05/2020 00:07:47.480,1590289667480
9.822,24/05/2020 00:07:47.980,1590289667980
9.821,24/05/2020 00:07:48.480,1590289668480
9.822,24/05/2020 00:07:48.980,1590289668980
9.817,24/05/2020 00:07:49.480,1590289669480
9.816,24/05/2020 00:07:49.980,1590289669980
9.807,24/05/2020 00:07:50.480,1590289670480
9.787,24/05/2020 00:07:50.980,1590289670980
9.804,24/05/2020 00:07:51.480,1590289671480
9.788,24/05/2020 00:07:51.980,1590289671980
9.767,24/05/2020 00:07:52.480,1590289672480
9.795,24/05/2020 00:07:52.980,1590289672980
9.807,24/05/2020 00:07:53.480,1590289673480
9.812,24/05/2020 00:07:53.980,1590289673980
9.816,24/05/2020 00:07:54.480,1590289674480
9.822,24/05/2020 00:07:54.980,1590289674980
9.822,24/05/2020 00:07:55.480,1590289675480
9.819,24/05/2020 00:07:55.980,1590289675980
9.822,24/05/2020 00:07:56.480,1590289676480
9.821,24/05/2020 00:07:56.980,1590289676980
9.822,24/05/2020 00:07:57.480,1590289677480
9.822,24/05/2020 00:07:57.980,1590289677980
9.822,24/05/2020 00:07:58.480,1590289678480
9.822,24/05/2020 00:07:58.980,1590289678980
9.822,24/05/2020 00:07:59.480,1590289679480
9.822,24/05/2020 00:07:59.980,1590289679980
9.822,24/05/2020 00:08:00.480,1590289680480
9.822,24/05/2020 00:08:00.980,1590289680980
9.822,24/05/2020 00:08:01.480,1590289681480
9.822,24/05/2020 00:08:01.980,1590289681980
9.822,24/05/2020 00:08:02.480,1590289682480
9.822,24/05/2020 00:08:02.980,1590289682980
9.822,24/05/2020 00:08:03.480,1590289683480
9.822,24/05/2020 00:08:03.980,1590289683980
9.822,24/05/2020 00:08:04.480,1590289684480
9.822,24/05/2020 00:08:04.980,1590289684980
9.822,24/05/2020 00:08:05.480,1590289685480
9.822,24/05/2020 00:08:05.980,1590289685980
9.822,24/05/2020 00:08:06.480,1590289686480
9.821,24/05/2020 00:08:06.980,1590289686980
9.822,24/05/2020 00:08:07.480,1590289687480
9.822,24/05/2020 00:08:07.980,1590289687980
9.822,24/05/2020 00:08:08.480,1590289688480
9.822,24/05/2020 00:08:08.980,1590289688980
9.822,24/05/2020 00:08:09.480,1590289689480
9.822,24/05/2020 00:08:09.980,1590289689980
9.816,24/05/2020 00:08:10.480,1590289690480
9.822,24/05/2020 00:08:10.980,1590289690980
9.822,24/05/2020 00:08:11.480,1590289691480
9.822,24/05/2020 00:08:11.980,1590289691980
9.822,24/05/2020 00:08:12.480,1590289692480
9.822,24/05/2020 00:08:12.980,1590289692980
9.822,24/05/2020 00:08:13.480,1590289693480
9.818,24/05/2020 00:08:13.980,1590289693980
9.822,24/05/2020 00:08:14.480,1590289694480
9.822,24/05/2020 00:08:14.980,1590289694980
9.822,24/05/2020 00:08:15.480,1590289695480
9.822,24/05/2020 00:08:15.980,1590289695980
9.822,24/05/2020 00:08:16.480,1590289696480
9.822,24/05/2020 00:08:16.980,1590289696980
9.822,24/05/2020 00:08:17.480,1590289697480
9.822,24/05/2020 00:08:17.980,1590289697980
9.822,24/05/2020 00:08:18.480,1590289698480
9.822,24/05/2020 00:08:18.980,1590289698980
9.822,24/05/2020 00:08:19.480,1590289699480
9.822,24/05/2020 00:08:19.980,1590289699980
9.822,24/05/2020 00:08:20.480,1590289700480
9.822,24/05/2020 00:08:20.980,1590289700980
9.822,24/05/2020 00:08:21.480,1590289701480
9.822,24/05/2020 00:08:21.980,1590289701980
9.822,24/05/2020 00:08:22.480,1590289702480
9.822,24/05/2020 00:08:22.980,1590289702980
9.822,24/05/2020 00:08:23.480,1590289703480
9.822,24/05/2020 00:08:23.980,1590289703980
9.822,24/05/2020 00:08:24.480,1590289704480
9.822,24/05/2020 00:08:24.980,1590289704980
9.822,24/05/2020 00:08:25.480,1590289705480
9.822,24/05/2020 00:08:25.980,1590289705980
9.822,24/05/2020 00:08:26.480,1590289706480
9.822,24/05/2020 00:08:26.980,1590289706980
9.822,24/05/2020 00:08:27.480,1590289707480
9.822,24/05/2020 00:08:27.980,1590289707980
9.822,24/05/2020 00:08:28.480,1590289708480
9.822,24/05/2020 00:08:28.980,1590289708980
9.822,24/05/2020 00:08:29.480,1590289709480
9.822,24/05/2020 00:08:29.980,1590289709980
9.822,24/05/2020 00:08:30.480,1590289710480
9.822,24/05/2020 00:08:30.980,1590289710980
9.822,24/05/2020 00:08:31.480,1590289711480
9.822,24/05/2020 00:08:31.980,1590289711980
9.822,24/05/2020 00:08:32.480,1590289712480
9.822,24/05/2020 00:08:32.980,1590289712980
9.822,24/05/2020 00:08:33.480,1590289713480
9.822,24/05/2020 00:08:33.980,1590289713980
9.822,24/05/2020 00:08:34.480,1590289714480
9.822,24/05/2020 00:08:34.980,1590289714980
9.822,24/05/2020 00:08:35.480,1590289715480
9.822,24/05/2020 00:08:35.980,1590289715980
9.822,24/05/2020 00:08:36.480,1590289716480
9.822,24/05/2020 00:08:36.980,1590289716980
9.822,24/05/2020 00:08:37.480,1590289717480
9.822,24/05/2020 00:08:37.980,1590289717980
9.822,24/05/2020 00:08:38.480,1590289718480
9.822,24/05/2020 00:08:38.980,1590289718980
9.822,24/05/2020 00:08:39.480,1590289719480
9.822,24/05/2020 00:08:39.980,1590289719980
9.822,24/05/2020 00:08:40.480,1590289720480
9.822,24/05/2020 00:08:40.980,1590289720980
9.822,24/05/2020 00:08:41.480,1590289721480
9.821,24/05/2020 00:08:41.980,1590289721980
9.822,24/05/2020 00:08:42.480,1590289722480
9.822,24/05/2020 00:08:42.980,1590289722980
9.822,24/05/2020 00:08:43.480,1590289723480
9.822,24/05/2020 00:08:43.980,1590289723980
9.822,24/05/2020 00:08:44.480,1590289724480
9.822,24/05/2020 00:08:44.980,1590289724980
9.822,24/05/2020 00:08:45.480,1590289725480
9.822,24/05/2020 00:08:45.980,1590289725980
9.822,24/05/2020 00:08:46.480,1590289726480
9.822,24/05/2020 00:08:46.980,1590289726980
9.822,24/05/2020 00:08:47.480,1590289727480
9.822,24/05/2020 00:08:47.980,1590289727980
9.822,24/05/2020 00:08:48.480,1590289728480
9.822,24/05/2020 00:08:48.980,1590289728980
9.822,24/05/2020 00:08:49.480,1590289729480
9.822,24/05/2020 00:08:49.980,1590289729980
9.822,24/05/2020 00:08:50.480,1590289730480
9.822,24/05/2020 00:08:50.980,1590289730980
9.822,24/05/2020 00:08:51.480,1590289731480
9.822,24/05/2020 00:08:51.980,1590289731980
9.822,24/05/2020 00:08:52.480,1590289732480
9.822,24/05/2020 00:08:52.980,1590289732980
9.822,24/05/2020 00:08:53.480,1590289733480
9.822,24/05/2020 00:08:53.980,1590289733980
9.822,24/05/2020 00:08:54.480,1590289734480
9.822,24/05/2020 00:08:54.980,1590289734980
9.822,24/05/2020 00:08:55.480,1590289735480
9.822,24/05/2020 00:08:55.980,1590289735980
9.822,24/05/2020 00:08:56.480,1590289736480
9.822,24/05/2020 00:08:56.980,1590289736980
9.822,24/05/2020 00:08:57.480,1590289737480
9.822,24/05/2020 00:08:57.980,1590289737980
9.822,24/05/2020 00:08:58.480,1590289738480
9.822,24/05/2020 00:08:58.980,1590289738980
9.822,24/05/2020 00:08:59.480,1590289739480
9.820,24/05/2020 00:08:59.980,1590289739980
9.822,24/05/2020 00:09:00.480,1590289740480
9.822,24/05/2020 00:09:00.980,1590289740980
9.822,24/05/2020 00:09:01.480,1590289741480
9.822,24/05/2020 00:09:01.980,1590289741980
9.822,24/05/2020 00:09:02.480,1590289742480
9.822,24/05/2020 00:09:02.980,1590289742980
9.822,24/05/2020 00:09:03.480,1590289743480
9.822,24/05/2020 00:09:03.980,1590289743980
9.822,24/05/2020 00:09:04.480,1590289744480
9.822,24/05/2020 00:09:04.980,1590289744980
9.822,24/05/2020 00:09:05.480,1590289745480
9.822,24/05/2020 00:09:05.980,1590289745980
9.822,24/05/2020 00:09:06.480,1590289746480
9.822,24/05/2020 00:09:06.980,1590289746980
9.822,24/05/2020 00:09:07.480,1590289747480
9.822,24/05/2020 00:09:07.980,1590289747980
9.822,24/05/2020 00:09:08.480,1590289748480
9.822,24/05/2020 00:09:08.980,1590289748980
9.822,24/05/2020 00:09:09.480,1590289749480
9.822,24/05/2020 00:09:09.980,1590289749980
9.822,24/05/2020 00:09:10.480,1590289750480
9.822,24/05/2020 00:09:10.980,1590289750980
9.822,24/05/2020 00:09:11.480,1590289751480
9.822,24/05/2020 00:09:11.980,1590289751980
9.822,24/05/2020 00:09:12.480,1590289752480
9.822,24/05/2020 00:09:12.980,1590289752980
9.822,24/05/2020 00:09:13.480,1590289753480
9.822,24/05/2020 00:09:13.980,1590289753980
9.822,24/05/2020 00:09:14.480,1590289754480
9.822,24/05/2020 00:09:14.980,1590289754980
9.822,24/05/2020 00:09:15.480,1590289755480
9.822,24/05/2020 00:09:15.980,1590289755980
9.822,24/05/2020 00:09:16.480,1590289756480
9.822,24/05/2020 00:09:16.980,1590289756980
9.822,24/05/2020 00:09:17.480,1590289757480
9.822,24/05/2020 00:09:17.980,1590289757980
9.822,24/05/2020 00:09:18.480,1590289758480
9.822,24/05/2020 00:09:18.980,1590289758980
9.822,24/05/2020 00:09:19.480,1590289759480
9.822,24/05/2020 00:09:19.980,1590289759980
9.822,24/05/2020 00:09:20.480,1590289760480
9.822,24/05/2020 00:09:20.980,1590289760980
9.822,24/05/2020 00:09:21.480,1590289761480
9.822,24/05/2020 00:09:21.980,1590289761980
9.822,24/05/2020 00:09:22.480,1590289762480
9.822,24/05/2020 00:09:22.980,1590289762980
9.822,24/05/2020 00:09:23.480,1590289763480
9.822,24/05/2020 00:09:23.980,1590289763980
9.822,24/05/2020 00:09:24.480,1590289764480
9.822,24/05/2020 00:09:24.980,1590289764980
9.822,24/05/2020 00:09:25.480,1590289765480
9.822,24/05/2020 00:09:25.980,1590289765980
9.822,24/05/2020 00:09:26.480,1590289766480
9.822,24/05/2020 00:09:26.980,1590289766980
9.812,24/05/2020 00:09:27.480,1590289767480
9.822,24/05/2020 00:09:27.980,1590289767980
9.822,24/05/2020 00:09:28.480,1590289768480
9.822,24/05/2020 00:09:28.980,1590289768980
9.822,24/05/2020 00:09:29.480,1590289769480
9.822,24/05/2020 00:09:29.980,1590289769980
9.822,24/05/2020 00:09:30.480,1590289770480
9.822,24/05/2020 00:09:30.980,1590289770980
9.822,24/05/2020 00:09:31.480,1590289771480
9.822,24/05/2020 00:09:31.980,1590289771980
9.822,24/05/2020 00:09:32.480,1590289772480
9.822,24/05/2020 00:09:32.980,1590289772980
9.822,24/05/2020 00:09:33.480,1590289773480
9.822,24/05/2020 00:09:33.980,1590289773980
9.821,24/05/2020 00:09:34.480,1590289774480
9.822,24/05/2020 00:09:34.980,1590289774980
9.822,24/05/2020 00:09:35.480,1590289775480
9.822,24/05/2020 00:09:35.980,1590289775980
9.822,24/05/2020 00:09:36.480,1590289776480
9.822,24/05/2020 00:09:36.980,1590289776980
9.822,24/05/2020 00:09:37.480,1590289777480
9.822,24/05/2020 00:09:37.980,1590289777980
9.822,24/05/2020 00:09:38.480,1590289778480
9.822,24/05/2020 00:09:38.980,1590289778980
9.822,24/05/2020 00:09:39.480,1590289779480
9.822,24/05/2020 00:09:39.980,1590289779980
9.822,24/05/2020 00:09:40.480,1590289780480
9.822,24/05/2020 00:09:40.980,1590289780980
9.822,24/05/2020 00:09:41.480,1590289781480
9.822,24/05/2020 00:09:41.980,1590289781980
9.822,24/05/2020 00:09:42.480,1590289782480
9.822,24/05/2020 00:09:42.980,1590289782980
9.822,24/05/2020 00:09:43.480,1590289783480
9.822,24/05/2020 00:09:43.980,1590289783980
9.822,24/05/2020 00:09:44.480,1590289784480
9.822,24/05/2020 00:09:44.980,1590289784980
9.822,24/05/2020 00:09:45.480,1590289785480
9.822,24/05/2020 00:09:45.980,1590289785980
9.822,24/05/2020 00:09:46.480,1590289786480
9.822,24/05/2020 00:09:46.980,1590289786980
9.822,24/05/2020 00:09:47.480,1590289787480
9.822,24/05/2020 00:09:47.980,1590289787980
9.822,24/05/2020 00:09:48.480,1590289788480
9.822,24/05/2020 00:09:48.980,1590289788980
9.822,24/05/2020 00:09:49.480,1590289789480
9.822,24/05/2020 00:09:49.980,1590289789980
9.822,24/05/2020 00:09:50.480,1590289790480
9.822,24/05/2020 00:09:50.980,1590289790980
9.822,24/05/2020 00:09:51.480,1590289791480
9.821,24/05/2020 00:09:51.980,1590289791980
9.822,24/05/2020 00:09:52.480,1590289792480
9.822,24/05/2020 00:09:52.980,1590289792980
9.822,24/05/2020 00:09:53.480,1590289793480
9.822,24/05/2020 00:09:53.980,1590289793980
9.822,24/05/2020 00:09:54.480,1590289794480
9.822,24/05/2020 00:09:54.980,1590289794980
9.822,24/05/2020 00:09:55.480,1590289795480
9.822,24/05/2020 00:09:55.980,1590289795980
9.822,24/05/2020 00:09:56.480,1590289796480
9.822,24/05/2020 00:09:56.980,1590289796980
9.822,24/05/2020 00:09:57.480,1590289797480
9.822,24/05/2020 00:09:57.980,1590289797980
9.822,24/05/2020 00:09:58.480,1590289798480
9.822,24/05/2020 00:09:58.980,1590289798980
9.822,24/05/2020 00:09:59.480,1590289799480
9.822,24/05/2020 00:09:59.980,1590289799980
9.822,24/05/2020 00:10:00.480,1590289800480
9.822,24/05/2020 00:10:00.980,1590289800980
9.822,24/05/2020 00:10:01.480,1590289801480
9.822,24/05/2020 00:10:01.980,1590289801980
9.822,24/05/2020 00:10:02.480,1590289802480
9.821,24/05/2020 00:10:02.980,1590289802980
9.821,24/05/2020 00:10:03.480,1590289803480
9.822,24/05/2020 00:10:03.980,1590289803980
9.822,24/05/2020 00:10:04.480,1590289804480
9.822,24/05/2020 00:10:04.980,1590289804980
9.822,24/05/2020 00:10:05.480,1590289805480
9.822,24/05/2020 00:10:05.980,1590289805980
9.822,24/05/2020 00:10:06.480,1590289806480
9.822,24/05/2020 00:10:06.980,1590289806980
9.822,24/05/2020 00:10:07.480,1590289807480
9.822,24/05/2020 00:10:07.980,1590289807980
9.822,24/05/2020 00:10:08.480,1590289808480
9.822,24/05/2020 00:10:08.980,1590289808980
9.822,24/05/2020 00:10:09.480,1590289809480
9.822,24/05/2020 00:10:09.980,1590289809980
9.822,24/05/2020 00:10:10.480,1590289810480
9.822,24/05/2020 00:10:10.980,1590289810980
9.822,24/05/2020 00:10:11.480,1590289811480
9.822,24/05/2020 00:10:11.980,1590289811980
