ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 06:21:05.992,1590312065992
9.822,24/05/2020 06:21:06.492,1590312066492
9.822,24/05/2020 06:21:06.992,1590312066992
9.822,24/05/2020 06:21:07.492,1590312067492
9.822,24/05/2020 06:21:07.992,1590312067992
9.822,24/05/2020 06:21:08.492,1590312068492
9.822,24/05/2020 06:21:08.992,1590312068992
9.822,24/05/2020 06:21:09.492,1590312069492
9.822,24/05/2020 06:21:09.992,1590312069992
9.822,24/05/2020 06:21:10.492,1590312070492
9.822,24/05/2020 06:21:10.992,1590312070992
9.822,24/05/2020 06:21:11.492,1590312071492
9.822,24/05/2020 06:21:11.992,1590312071992
9.822,24/05/2020 06:21:12.492,1590312072492
9.822,24/05/2020 06:21:12.992,1590312072992
9.822,24/05/2020 06:21:13.492,1590312073492
9.822,24/05/2020 06:21:13.992,1590312073992
9.816,24/05/2020 06:21:14.492,1590312074492
9.822,24/05/2020 06:21:14.992,1590312074992
9.822,24/05/2020 06:21:15.492,1590312075492
9.822,24/05/2020 06:21:15.992,1590312075992
9.822,24/05/2020 06:21:16.492,1590312076492
9.822,24/05/2020 06:21:16.992,1590312076992
9.822,24/05/2020 06:21:17.492,1590312077492
9.822,24/05/2020 06:21:17.992,1590312077992
9.822,24/05/2020 06:21:18.492,1590312078492
9.822,24/05/2020 06:21:18.992,1590312078992
9.822,24/05/2020 06:21:19.492,1590312079492
9.822,24/05/2020 06:21:19.992,1590312079992
9.822,24/05/2020 06:21:20.492,1590312080492
9.822,24/05/2020 06:21:20.992,1590312080992
9.822,24/05/2020 06:21:21.492,1590312081492
9.822,24/05/2020 06:21:21.992,1590312081992
9.822,24/05/2020 06:21:22.492,1590312082492
9.822,24/05/2020 06:21:22.992,1590312082992
9.822,24/05/2020 06:21:23.492,1590312083492
9.822,24/05/2020 06:21:23.992,1590312083992
9.822,24/05/2020 06:21:24.492,1590312084492
9.822,24/05/2020 06:21:24.992,1590312084992
9.822,24/05/2020 06:21:25.492,1590312085492
9.822,24/05/2020 06:21:25.992,1590312085992
9.822,24/05/2020 06:21:26.492,1590312086492
9.822,24/05/2020 06:21:26.992,1590312086992
9.822,24/05/2020 06:21:27.492,1590312087492
9.822,24/05/2020 06:21:27.992,1590312087992
9.822,24/05/2020 06:21:28.492,1590312088492
9.822,24/05/2020 06:21:28.992,1590312088992
9.822,24/05/2020 06:21:29.492,1590312089492
9.822,24/05/2020 06:21:29.992,1590312089992
9.822,24/05/2020 06:21:30.492,1590312090492
9.822,24/05/2020 06:21:30.992,1590312090992
9.822,24/05/2020 06:21:31.492,1590312091492
9.822,24/05/2020 06:21:31.992,1590312091992
9.822,24/05/2020 06:21:32.492,1590312092492
9.822,24/05/2020 06:21:32.992,1590312092992
9.822,24/05/2020 06:21:33.492,1590312093492
9.822,24/05/2020 06:21:33.992,1590312093992
9.822,24/05/2020 06:21:34.492,1590312094492
9.822,24/05/2020 06:21:34.992,1590312094992
9.822,24/05/2020 06:21:35.492,1590312095492
9.822,24/05/2020 06:21:35.992,1590312095992
9.822,24/05/2020 06:21:36.492,1590312096492
9.822,24/05/2020 06:21:36.992,1590312096992
9.822,24/05/2020 06:21:37.492,1590312097492
9.822,24/05/2020 06:21:37.992,1590312097992
9.822,24/05/2020 06:21:38.492,1590312098492
9.822,24/05/2020 06:21:38.992,1590312098992
9.822,24/05/2020 06:21:39.492,1590312099492
9.822,24/05/2020 06:21:39.992,1590312099992
9.822,24/05/2020 06:21:40.492,1590312100492
9.822,24/05/2020 06:21:40.992,1590312100992
9.822,24/05/2020 06:21:41.492,1590312101492
9.822,24/05/2020 06:21:41.992,1590312101992
9.822,24/05/2020 06:21:42.492,1590312102492
9.822,24/05/2020 06:21:42.992,1590312102992
9.822,24/05/2020 06:21:43.492,1590312103492
9.822,24/05/2020 06:21:43.992,1590312103992
9.822,24/05/2020 06:21:44.492,1590312104492
9.822,24/05/2020 06:21:44.992,1590312104992
9.822,24/05/2020 06:21:45.492,1590312105492
9.822,24/05/2020 06:21:45.992,1590312105992
9.822,24/05/2020 06:21:46.492,1590312106492
9.822,24/05/2020 06:21:46.992,1590312106992
9.822,24/05/2020 06:21:47.492,1590312107492
9.822,24/05/2020 06:21:47.992,1590312107992
9.822,24/05/2020 06:21:48.492,1590312108492
9.822,24/05/2020 06:21:48.992,1590312108992
9.822,24/05/2020 06:21:49.492,1590312109492
9.822,24/05/2020 06:21:49.992,1590312109992
9.822,24/05/2020 06:21:50.492,1590312110492
9.822,24/05/2020 06:21:50.992,1590312110992
9.822,24/05/2020 06:21:51.492,1590312111492
9.822,24/05/2020 06:21:51.992,1590312111992
9.822,24/05/2020 06:21:52.492,1590312112492
9.822,24/05/2020 06:21:52.992,1590312112992
9.822,24/05/2020 06:21:53.492,1590312113492
9.822,24/05/2020 06:21:53.992,1590312113992
9.822,24/05/2020 06:21:54.492,1590312114492
9.822,24/05/2020 06:21:54.992,1590312114992
9.822,24/05/2020 06:21:55.492,1590312115492
9.822,24/05/2020 06:21:55.992,1590312115992
9.822,24/05/2020 06:21:56.492,1590312116492
9.822,24/05/2020 06:21:56.992,1590312116992
9.822,24/05/2020 06:21:57.492,1590312117492
9.822,24/05/2020 06:21:57.992,1590312117992
9.822,24/05/2020 06:21:58.492,1590312118492
9.822,24/05/2020 06:21:58.992,1590312118992
9.822,24/05/2020 06:21:59.492,1590312119492
9.822,24/05/2020 06:21:59.992,1590312119992
9.822,24/05/2020 06:22:00.492,1590312120492
9.822,24/05/2020 06:22:00.992,1590312120992
9.822,24/05/2020 06:22:01.492,1590312121492
9.822,24/05/2020 06:22:01.992,1590312121992
9.822,24/05/2020 06:22:02.492,1590312122492
9.822,24/05/2020 06:22:02.992,1590312122992
9.822,24/05/2020 06:22:03.492,1590312123492
9.822,24/05/2020 06:22:03.992,1590312123992
9.822,24/05/2020 06:22:04.492,1590312124492
9.822,24/05/2020 06:22:04.992,1590312124992
9.822,24/05/2020 06:22:05.492,1590312125492
9.822,24/05/2020 06:22:05.992,1590312125992
9.822,24/05/2020 06:22:06.492,1590312126492
9.822,24/05/2020 06:22:06.992,1590312126992
9.822,24/05/2020 06:22:07.492,1590312127492
9.822,24/05/2020 06:22:07.992,1590312127992
9.822,24/05/2020 06:22:08.492,1590312128492
9.822,24/05/2020 06:22:08.992,1590312128992
9.822,24/05/2020 06:22:09.492,1590312129492
9.822,24/05/2020 06:22:09.992,1590312129992
9.822,24/05/2020 06:22:10.492,1590312130492
9.822,24/05/2020 06:22:10.992,1590312130992
9.822,24/05/2020 06:22:11.492,1590312131492
9.822,24/05/2020 06:22:11.992,1590312131992
9.822,24/05/2020 06:22:12.492,1590312132492
9.822,24/05/2020 06:22:12.992,1590312132992
9.822,24/05/2020 06:22:13.492,1590312133492
9.822,24/05/2020 06:22:13.992,1590312133992
9.822,24/05/2020 06:22:14.492,1590312134492
9.822,24/05/2020 06:22:14.992,1590312134992
9.822,24/05/2020 06:22:15.492,1590312135492
9.822,24/05/2020 06:22:15.992,1590312135992
9.822,24/05/2020 06:22:16.492,1590312136492
9.822,24/05/2020 06:22:16.992,1590312136992
9.822,24/05/2020 06:22:17.492,1590312137492
9.822,24/05/2020 06:22:17.992,1590312137992
9.822,24/05/2020 06:22:18.492,1590312138492
9.822,24/05/2020 06:22:18.992,1590312138992
9.822,24/05/2020 06:22:19.492,1590312139492
9.822,24/05/2020 06:22:19.992,1590312139992
9.822,24/05/2020 06:22:20.492,1590312140492
9.822,24/05/2020 06:22:20.992,1590312140992
9.822,24/05/2020 06:22:21.492,1590312141492
9.822,24/05/2020 06:22:21.992,1590312141992
9.822,24/05/2020 06:22:22.492,1590312142492
9.822,24/05/2020 06:22:22.992,1590312142992
9.822,24/05/2020 06:22:23.492,1590312143492
9.822,24/05/2020 06:22:23.992,1590312143992
9.822,24/05/2020 06:22:24.492,1590312144492
9.822,24/05/2020 06:22:24.992,1590312144992
9.822,24/05/2020 06:22:25.492,1590312145492
9.822,24/05/2020 06:22:25.992,1590312145992
9.822,24/05/2020 06:22:26.492,1590312146492
9.822,24/05/2020 06:22:26.992,1590312146992
9.822,24/05/2020 06:22:27.492,1590312147492
9.822,24/05/2020 06:22:27.992,1590312147992
9.822,24/05/2020 06:22:28.492,1590312148492
9.822,24/05/2020 06:22:28.992,1590312148992
9.822,24/05/2020 06:22:29.492,1590312149492
9.822,24/05/2020 06:22:29.992,1590312149992
9.822,24/05/2020 06:22:30.492,1590312150492
9.822,24/05/2020 06:22:30.992,1590312150992
9.822,24/05/2020 06:22:31.492,1590312151492
9.822,24/05/2020 06:22:31.992,1590312151992
9.822,24/05/2020 06:22:32.492,1590312152492
9.822,24/05/2020 06:22:32.992,1590312152992
9.822,24/05/2020 06:22:33.492,1590312153492
9.822,24/05/2020 06:22:33.992,1590312153992
9.822,24/05/2020 06:22:34.492,1590312154492
9.822,24/05/2020 06:22:34.992,1590312154992
9.822,24/05/2020 06:22:35.492,1590312155492
9.822,24/05/2020 06:22:35.992,1590312155992
9.822,24/05/2020 06:22:36.492,1590312156492
9.822,24/05/2020 06:22:36.992,1590312156992
9.822,24/05/2020 06:22:37.492,1590312157492
9.822,24/05/2020 06:22:37.992,1590312157992
9.822,24/05/2020 06:22:38.492,1590312158492
9.822,24/05/2020 06:22:38.992,1590312158992
9.822,24/05/2020 06:22:39.492,1590312159492
9.822,24/05/2020 06:22:39.992,1590312159992
9.822,24/05/2020 06:22:40.492,1590312160492
9.822,24/05/2020 06:22:40.992,1590312160992
9.822,24/05/2020 06:22:41.492,1590312161492
9.822,24/05/2020 06:22:41.992,1590312161992
9.822,24/05/2020 06:22:42.492,1590312162492
9.822,24/05/2020 06:22:42.992,1590312162992
9.822,24/05/2020 06:22:43.492,1590312163492
9.822,24/05/2020 06:22:43.992,1590312163992
9.822,24/05/2020 06:22:44.492,1590312164492
9.822,24/05/2020 06:22:44.992,1590312164992
9.822,24/05/2020 06:22:45.492,1590312165492
9.822,24/05/2020 06:22:45.992,1590312165992
9.822,24/05/2020 06:22:46.492,1590312166492
9.822,24/05/2020 06:22:46.992,1590312166992
9.822,24/05/2020 06:22:47.492,1590312167492
9.822,24/05/2020 06:22:47.992,1590312167992
9.822,24/05/2020 06:22:48.492,1590312168492
9.822,24/05/2020 06:22:48.992,1590312168992
9.822,24/05/2020 06:22:49.492,1590312169492
9.822,24/05/2020 06:22:49.992,1590312169992
9.822,24/05/2020 06:22:50.492,1590312170492
9.822,24/05/2020 06:22:50.992,1590312170992
9.822,24/05/2020 06:22:51.492,1590312171492
9.822,24/05/2020 06:22:51.992,1590312171992
9.822,24/05/2020 06:22:52.492,1590312172492
9.822,24/05/2020 06:22:52.992,1590312172992
9.822,24/05/2020 06:22:53.492,1590312173492
9.822,24/05/2020 06:22:53.992,1590312173992
9.822,24/05/2020 06:22:54.492,1590312174492
9.822,24/05/2020 06:22:54.992,1590312174992
9.822,24/05/2020 06:22:55.492,1590312175492
9.822,24/05/2020 06:22:55.992,1590312175992
9.822,24/05/2020 06:22:56.492,1590312176492
9.822,24/05/2020 06:22:56.992,1590312176992
9.822,24/05/2020 06:22:57.492,1590312177492
9.822,24/05/2020 06:22:57.992,1590312177992
9.822,24/05/2020 06:22:58.492,1590312178492
9.822,24/05/2020 06:22:58.992,1590312178992
9.822,24/05/2020 06:22:59.492,1590312179492
9.822,24/05/2020 06:22:59.992,1590312179992
9.822,24/05/2020 06:23:00.492,1590312180492
9.822,24/05/2020 06:23:00.992,1590312180992
9.822,24/05/2020 06:23:01.492,1590312181492
9.822,24/05/2020 06:23:01.992,1590312181992
9.822,24/05/2020 06:23:02.492,1590312182492
9.822,24/05/2020 06:23:02.992,1590312182992
9.822,24/05/2020 06:23:03.492,1590312183492
9.822,24/05/2020 06:23:03.992,1590312183992
9.822,24/05/2020 06:23:04.492,1590312184492
9.822,24/05/2020 06:23:04.992,1590312184992
9.822,24/05/2020 06:23:05.492,1590312185492
9.822,24/05/2020 06:23:05.992,1590312185992
9.822,24/05/2020 06:23:06.492,1590312186492
9.822,24/05/2020 06:23:06.992,1590312186992
9.822,24/05/2020 06:23:07.492,1590312187492
9.822,24/05/2020 06:23:07.992,1590312187992
9.822,24/05/2020 06:23:08.492,1590312188492
9.822,24/05/2020 06:23:08.992,1590312188992
9.822,24/05/2020 06:23:09.492,1590312189492
9.822,24/05/2020 06:23:09.992,1590312189992
9.822,24/05/2020 06:23:10.492,1590312190492
9.822,24/05/2020 06:23:10.992,1590312190992
9.822,24/05/2020 06:23:11.492,1590312191492
9.822,24/05/2020 06:23:11.992,1590312191992
9.822,24/05/2020 06:23:12.492,1590312192492
9.822,24/05/2020 06:23:12.992,1590312192992
9.822,24/05/2020 06:23:13.492,1590312193492
9.822,24/05/2020 06:23:13.992,1590312193992
9.822,24/05/2020 06:23:14.492,1590312194492
9.822,24/05/2020 06:23:14.992,1590312194992
9.822,24/05/2020 06:23:15.492,1590312195492
9.822,24/05/2020 06:23:15.992,1590312195992
9.822,24/05/2020 06:23:16.492,1590312196492
9.822,24/05/2020 06:23:16.992,1590312196992
9.822,24/05/2020 06:23:17.492,1590312197492
9.822,24/05/2020 06:23:17.992,1590312197992
9.822,24/05/2020 06:23:18.492,1590312198492
9.822,24/05/2020 06:23:18.992,1590312198992
9.822,24/05/2020 06:23:19.492,1590312199492
9.822,24/05/2020 06:23:19.992,1590312199992
9.822,24/05/2020 06:23:20.492,1590312200492
9.822,24/05/2020 06:23:20.992,1590312200992
9.822,24/05/2020 06:23:21.492,1590312201492
9.822,24/05/2020 06:23:21.992,1590312201992
9.822,24/05/2020 06:23:22.492,1590312202492
9.822,24/05/2020 06:23:22.992,1590312202992
9.822,24/05/2020 06:23:23.492,1590312203492
9.822,24/05/2020 06:23:23.992,1590312203992
9.822,24/05/2020 06:23:24.492,1590312204492
9.822,24/05/2020 06:23:24.992,1590312204992
9.822,24/05/2020 06:23:25.492,1590312205492
9.822,24/05/2020 06:23:25.992,1590312205992
9.822,24/05/2020 06:23:26.492,1590312206492
9.822,24/05/2020 06:23:26.992,1590312206992
9.822,24/05/2020 06:23:27.492,1590312207492
9.822,24/05/2020 06:23:27.992,1590312207992
9.822,24/05/2020 06:23:28.492,1590312208492
9.822,24/05/2020 06:23:28.992,1590312208992
9.822,24/05/2020 06:23:29.492,1590312209492
9.822,24/05/2020 06:23:29.992,1590312209992
9.822,24/05/2020 06:23:30.492,1590312210492
9.822,24/05/2020 06:23:30.992,1590312210992
9.822,24/05/2020 06:23:31.492,1590312211492
9.822,24/05/2020 06:23:31.992,1590312211992
