ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 10:29:37.084,1590240577084
9.822,23/05/2020 10:29:37.584,1590240577584
9.822,23/05/2020 10:29:38.084,1590240578084
9.822,23/05/2020 10:29:38.584,1590240578584
9.822,23/05/2020 10:29:39.084,1590240579084
9.822,23/05/2020 10:29:39.584,1590240579584
9.822,23/05/2020 10:29:40.084,1590240580084
9.822,23/05/2020 10:29:40.584,1590240580584
9.822,23/05/2020 10:29:41.084,1590240581084
9.822,23/05/2020 10:29:41.584,1590240581584
9.822,23/05/2020 10:29:42.084,1590240582084
9.822,23/05/2020 10:29:42.584,1590240582584
9.822,23/05/2020 10:29:43.084,1590240583084
9.822,23/05/2020 10:29:43.584,1590240583584
9.822,23/05/2020 10:29:44.084,1590240584084
9.822,23/05/2020 10:29:44.584,1590240584584
9.822,23/05/2020 10:29:45.084,1590240585084
9.822,23/05/2020 10:29:45.584,1590240585584
9.822,23/05/2020 10:29:46.084,1590240586084
9.822,23/05/2020 10:29:46.584,1590240586584
9.822,23/05/2020 10:29:47.084,1590240587084
9.822,23/05/2020 10:29:47.584,1590240587584
9.822,23/05/2020 10:29:48.084,1590240588084
9.822,23/05/2020 10:29:48.584,1590240588584
9.822,23/05/2020 10:29:49.084,1590240589084
9.822,23/05/2020 10:29:49.584,1590240589584
9.822,23/05/2020 10:29:50.084,1590240590084
9.822,23/05/2020 10:29:50.584,1590240590584
9.822,23/05/2020 10:29:51.084,1590240591084
9.822,23/05/2020 10:29:51.584,1590240591584
9.822,23/05/2020 10:29:52.084,1590240592084
9.822,23/05/2020 10:29:52.584,1590240592584
9.822,23/05/2020 10:29:53.084,1590240593084
9.822,23/05/2020 10:29:53.584,1590240593584
9.822,23/05/2020 10:29:54.084,1590240594084
9.822,23/05/2020 10:29:54.584,1590240594584
9.822,23/05/2020 10:29:55.084,1590240595084
9.818,23/05/2020 10:29:55.584,1590240595584
9.822,23/05/2020 10:29:56.084,1590240596084
9.822,23/05/2020 10:29:56.584,1590240596584
9.822,23/05/2020 10:29:57.084,1590240597084
9.822,23/05/2020 10:29:57.584,1590240597584
9.822,23/05/2020 10:29:58.084,1590240598084
9.822,23/05/2020 10:29:58.584,1590240598584
9.822,23/05/2020 10:29:59.084,1590240599084
9.822,23/05/2020 10:29:59.584,1590240599584
9.816,23/05/2020 10:30:00.084,1590240600084
9.822,23/05/2020 10:30:00.584,1590240600584
9.822,23/05/2020 10:30:01.084,1590240601084
9.822,23/05/2020 10:30:01.584,1590240601584
9.822,23/05/2020 10:30:02.084,1590240602084
9.822,23/05/2020 10:30:02.584,1590240602584
9.822,23/05/2020 10:30:03.084,1590240603084
9.822,23/05/2020 10:30:03.584,1590240603584
9.822,23/05/2020 10:30:04.084,1590240604084
9.822,23/05/2020 10:30:04.584,1590240604584
9.822,23/05/2020 10:30:05.084,1590240605084
9.821,23/05/2020 10:30:05.584,1590240605584
9.822,23/05/2020 10:30:06.084,1590240606084
9.822,23/05/2020 10:30:06.584,1590240606584
9.822,23/05/2020 10:30:07.084,1590240607084
9.817,23/05/2020 10:30:07.584,1590240607584
9.822,23/05/2020 10:30:08.084,1590240608084
9.822,23/05/2020 10:30:08.584,1590240608584
9.822,23/05/2020 10:30:09.084,1590240609084
9.822,23/05/2020 10:30:09.584,1590240609584
9.822,23/05/2020 10:30:10.084,1590240610084
9.822,23/05/2020 10:30:10.584,1590240610584
9.822,23/05/2020 10:30:11.084,1590240611084
9.822,23/05/2020 10:30:11.584,1590240611584
9.822,23/05/2020 10:30:12.084,1590240612084
9.822,23/05/2020 10:30:12.584,1590240612584
9.822,23/05/2020 10:30:13.084,1590240613084
9.822,23/05/2020 10:30:13.584,1590240613584
9.822,23/05/2020 10:30:14.084,1590240614084
9.822,23/05/2020 10:30:14.584,1590240614584
9.822,23/05/2020 10:30:15.084,1590240615084
9.820,23/05/2020 10:30:15.584,1590240615584
9.822,23/05/2020 10:30:16.084,1590240616084
9.822,23/05/2020 10:30:16.584,1590240616584
9.822,23/05/2020 10:30:17.084,1590240617084
9.822,23/05/2020 10:30:17.584,1590240617584
9.822,23/05/2020 10:30:18.084,1590240618084
9.822,23/05/2020 10:30:18.584,1590240618584
9.822,23/05/2020 10:30:19.084,1590240619084
9.822,23/05/2020 10:30:19.584,1590240619584
9.822,23/05/2020 10:30:20.084,1590240620084
9.822,23/05/2020 10:30:20.584,1590240620584
9.822,23/05/2020 10:30:21.084,1590240621084
9.822,23/05/2020 10:30:21.584,1590240621584
9.822,23/05/2020 10:30:22.084,1590240622084
9.822,23/05/2020 10:30:22.584,1590240622584
9.822,23/05/2020 10:30:23.084,1590240623084
9.822,23/05/2020 10:30:23.584,1590240623584
9.822,23/05/2020 10:30:24.084,1590240624084
9.822,23/05/2020 10:30:24.584,1590240624584
9.822,23/05/2020 10:30:25.084,1590240625084
9.815,23/05/2020 10:30:25.584,1590240625584
9.822,23/05/2020 10:30:26.084,1590240626084
9.822,23/05/2020 10:30:26.584,1590240626584
9.822,23/05/2020 10:30:27.084,1590240627084
9.822,23/05/2020 10:30:27.584,1590240627584
9.822,23/05/2020 10:30:28.084,1590240628084
9.822,23/05/2020 10:30:28.584,1590240628584
9.822,23/05/2020 10:30:29.084,1590240629084
9.822,23/05/2020 10:30:29.584,1590240629584
9.822,23/05/2020 10:30:30.084,1590240630084
9.822,23/05/2020 10:30:30.584,1590240630584
9.822,23/05/2020 10:30:31.084,1590240631084
9.822,23/05/2020 10:30:31.584,1590240631584
9.822,23/05/2020 10:30:32.084,1590240632084
9.822,23/05/2020 10:30:32.584,1590240632584
9.822,23/05/2020 10:30:33.084,1590240633084
9.822,23/05/2020 10:30:33.584,1590240633584
9.822,23/05/2020 10:30:34.084,1590240634084
9.822,23/05/2020 10:30:34.584,1590240634584
9.822,23/05/2020 10:30:35.084,1590240635084
9.821,23/05/2020 10:30:35.584,1590240635584
9.822,23/05/2020 10:30:36.084,1590240636084
9.822,23/05/2020 10:30:36.584,1590240636584
9.822,23/05/2020 10:30:37.084,1590240637084
9.822,23/05/2020 10:30:37.584,1590240637584
9.822,23/05/2020 10:30:38.084,1590240638084
9.822,23/05/2020 10:30:38.584,1590240638584
9.822,23/05/2020 10:30:39.084,1590240639084
9.822,23/05/2020 10:30:39.584,1590240639584
9.822,23/05/2020 10:30:40.084,1590240640084
9.822,23/05/2020 10:30:40.584,1590240640584
9.822,23/05/2020 10:30:41.084,1590240641084
9.822,23/05/2020 10:30:41.584,1590240641584
9.822,23/05/2020 10:30:42.084,1590240642084
9.822,23/05/2020 10:30:42.584,1590240642584
9.822,23/05/2020 10:30:43.084,1590240643084
9.822,23/05/2020 10:30:43.584,1590240643584
9.822,23/05/2020 10:30:44.084,1590240644084
9.822,23/05/2020 10:30:44.584,1590240644584
9.822,23/05/2020 10:30:45.084,1590240645084
9.822,23/05/2020 10:30:45.584,1590240645584
9.822,23/05/2020 10:30:46.084,1590240646084
9.822,23/05/2020 10:30:46.584,1590240646584
9.822,23/05/2020 10:30:47.084,1590240647084
9.822,23/05/2020 10:30:47.584,1590240647584
9.822,23/05/2020 10:30:48.084,1590240648084
9.822,23/05/2020 10:30:48.584,1590240648584
9.822,23/05/2020 10:30:49.084,1590240649084
9.822,23/05/2020 10:30:49.584,1590240649584
9.822,23/05/2020 10:30:50.084,1590240650084
9.822,23/05/2020 10:30:50.584,1590240650584
9.822,23/05/2020 10:30:51.084,1590240651084
9.822,23/05/2020 10:30:51.584,1590240651584
9.822,23/05/2020 10:30:52.084,1590240652084
9.822,23/05/2020 10:30:52.584,1590240652584
9.822,23/05/2020 10:30:53.084,1590240653084
9.822,23/05/2020 10:30:53.584,1590240653584
9.822,23/05/2020 10:30:54.084,1590240654084
9.822,23/05/2020 10:30:54.584,1590240654584
9.822,23/05/2020 10:30:55.084,1590240655084
9.819,23/05/2020 10:30:55.584,1590240655584
9.822,23/05/2020 10:30:56.084,1590240656084
9.822,23/05/2020 10:30:56.584,1590240656584
9.822,23/05/2020 10:30:57.084,1590240657084
9.822,23/05/2020 10:30:57.584,1590240657584
9.822,23/05/2020 10:30:58.084,1590240658084
9.822,23/05/2020 10:30:58.584,1590240658584
9.822,23/05/2020 10:30:59.084,1590240659084
9.822,23/05/2020 10:30:59.584,1590240659584
9.822,23/05/2020 10:31:00.084,1590240660084
9.822,23/05/2020 10:31:00.584,1590240660584
9.822,23/05/2020 10:31:01.084,1590240661084
9.822,23/05/2020 10:31:01.584,1590240661584
9.822,23/05/2020 10:31:02.084,1590240662084
9.822,23/05/2020 10:31:02.584,1590240662584
9.822,23/05/2020 10:31:03.084,1590240663084
9.822,23/05/2020 10:31:03.584,1590240663584
9.822,23/05/2020 10:31:04.084,1590240664084
9.822,23/05/2020 10:31:04.584,1590240664584
9.822,23/05/2020 10:31:05.084,1590240665084
9.822,23/05/2020 10:31:05.584,1590240665584
9.822,23/05/2020 10:31:06.084,1590240666084
9.822,23/05/2020 10:31:06.584,1590240666584
9.822,23/05/2020 10:31:07.084,1590240667084
9.822,23/05/2020 10:31:07.584,1590240667584
9.822,23/05/2020 10:31:08.084,1590240668084
9.822,23/05/2020 10:31:08.584,1590240668584
9.822,23/05/2020 10:31:09.084,1590240669084
9.822,23/05/2020 10:31:09.584,1590240669584
9.822,23/05/2020 10:31:10.084,1590240670084
9.822,23/05/2020 10:31:10.584,1590240670584
9.822,23/05/2020 10:31:11.084,1590240671084
9.822,23/05/2020 10:31:11.584,1590240671584
9.822,23/05/2020 10:31:12.084,1590240672084
9.822,23/05/2020 10:31:12.584,1590240672584
9.822,23/05/2020 10:31:13.084,1590240673084
9.822,23/05/2020 10:31:13.584,1590240673584
9.822,23/05/2020 10:31:14.084,1590240674084
9.822,23/05/2020 10:31:14.584,1590240674584
9.822,23/05/2020 10:31:15.084,1590240675084
9.822,23/05/2020 10:31:15.584,1590240675584
9.822,23/05/2020 10:31:16.084,1590240676084
9.822,23/05/2020 10:31:16.584,1590240676584
9.822,23/05/2020 10:31:17.084,1590240677084
9.822,23/05/2020 10:31:17.584,1590240677584
9.822,23/05/2020 10:31:18.084,1590240678084
9.822,23/05/2020 10:31:18.584,1590240678584
9.822,23/05/2020 10:31:19.084,1590240679084
9.822,23/05/2020 10:31:19.584,1590240679584
9.822,23/05/2020 10:31:20.084,1590240680084
9.822,23/05/2020 10:31:20.584,1590240680584
9.822,23/05/2020 10:31:21.084,1590240681084
9.822,23/05/2020 10:31:21.584,1590240681584
9.822,23/05/2020 10:31:22.084,1590240682084
9.822,23/05/2020 10:31:22.584,1590240682584
9.822,23/05/2020 10:31:23.084,1590240683084
9.822,23/05/2020 10:31:23.584,1590240683584
9.822,23/05/2020 10:31:24.084,1590240684084
9.822,23/05/2020 10:31:24.584,1590240684584
9.822,23/05/2020 10:31:25.084,1590240685084
9.822,23/05/2020 10:31:25.584,1590240685584
9.822,23/05/2020 10:31:26.084,1590240686084
9.822,23/05/2020 10:31:26.584,1590240686584
9.822,23/05/2020 10:31:27.084,1590240687084
9.822,23/05/2020 10:31:27.584,1590240687584
9.822,23/05/2020 10:31:28.084,1590240688084
9.822,23/05/2020 10:31:28.584,1590240688584
9.822,23/05/2020 10:31:29.084,1590240689084
9.822,23/05/2020 10:31:29.584,1590240689584
9.822,23/05/2020 10:31:30.084,1590240690084
9.822,23/05/2020 10:31:30.584,1590240690584
9.822,23/05/2020 10:31:31.084,1590240691084
9.822,23/05/2020 10:31:31.584,1590240691584
9.822,23/05/2020 10:31:32.084,1590240692084
9.822,23/05/2020 10:31:32.584,1590240692584
9.822,23/05/2020 10:31:33.084,1590240693084
9.822,23/05/2020 10:31:33.584,1590240693584
9.822,23/05/2020 10:31:34.084,1590240694084
9.822,23/05/2020 10:31:34.584,1590240694584
9.822,23/05/2020 10:31:35.084,1590240695084
9.822,23/05/2020 10:31:35.584,1590240695584
9.822,23/05/2020 10:31:36.084,1590240696084
9.822,23/05/2020 10:31:36.584,1590240696584
9.822,23/05/2020 10:31:37.084,1590240697084
9.822,23/05/2020 10:31:37.584,1590240697584
9.822,23/05/2020 10:31:38.084,1590240698084
9.822,23/05/2020 10:31:38.584,1590240698584
9.822,23/05/2020 10:31:39.084,1590240699084
9.822,23/05/2020 10:31:39.584,1590240699584
9.822,23/05/2020 10:31:40.084,1590240700084
9.822,23/05/2020 10:31:40.584,1590240700584
9.822,23/05/2020 10:31:41.084,1590240701084
9.822,23/05/2020 10:31:41.584,1590240701584
9.822,23/05/2020 10:31:42.084,1590240702084
9.822,23/05/2020 10:31:42.584,1590240702584
9.822,23/05/2020 10:31:43.084,1590240703084
9.822,23/05/2020 10:31:43.584,1590240703584
9.822,23/05/2020 10:31:44.084,1590240704084
9.822,23/05/2020 10:31:44.584,1590240704584
9.822,23/05/2020 10:31:45.084,1590240705084
9.821,23/05/2020 10:31:45.584,1590240705584
9.822,23/05/2020 10:31:46.084,1590240706084
9.822,23/05/2020 10:31:46.584,1590240706584
9.822,23/05/2020 10:31:47.084,1590240707084
9.822,23/05/2020 10:31:47.584,1590240707584
9.822,23/05/2020 10:31:48.084,1590240708084
9.822,23/05/2020 10:31:48.584,1590240708584
9.822,23/05/2020 10:31:49.084,1590240709084
9.822,23/05/2020 10:31:49.584,1590240709584
9.822,23/05/2020 10:31:50.084,1590240710084
9.822,23/05/2020 10:31:50.584,1590240710584
9.822,23/05/2020 10:31:51.084,1590240711084
9.822,23/05/2020 10:31:51.584,1590240711584
9.822,23/05/2020 10:31:52.084,1590240712084
9.822,23/05/2020 10:31:52.584,1590240712584
9.822,23/05/2020 10:31:53.084,1590240713084
9.822,23/05/2020 10:31:53.584,1590240713584
9.822,23/05/2020 10:31:54.084,1590240714084
9.822,23/05/2020 10:31:54.584,1590240714584
9.822,23/05/2020 10:31:55.084,1590240715084
9.822,23/05/2020 10:31:55.584,1590240715584
9.822,23/05/2020 10:31:56.084,1590240716084
9.822,23/05/2020 10:31:56.584,1590240716584
9.822,23/05/2020 10:31:57.084,1590240717084
9.822,23/05/2020 10:31:57.584,1590240717584
9.822,23/05/2020 10:31:58.084,1590240718084
9.822,23/05/2020 10:31:58.584,1590240718584
9.822,23/05/2020 10:31:59.084,1590240719084
9.822,23/05/2020 10:31:59.584,1590240719584
9.819,23/05/2020 10:32:00.084,1590240720084
9.822,23/05/2020 10:32:00.584,1590240720584
9.822,23/05/2020 10:32:01.084,1590240721084
9.822,23/05/2020 10:32:01.584,1590240721584
9.822,23/05/2020 10:32:02.084,1590240722084
9.822,23/05/2020 10:32:02.584,1590240722584
9.822,23/05/2020 10:32:03.084,1590240723084
9.822,23/05/2020 10:32:03.584,1590240723584
9.822,23/05/2020 10:32:04.084,1590240724084
9.822,23/05/2020 10:32:04.584,1590240724584
9.822,23/05/2020 10:32:05.084,1590240725084
9.822,23/05/2020 10:32:05.584,1590240725584
9.822,23/05/2020 10:32:06.084,1590240726084
9.822,23/05/2020 10:32:06.584,1590240726584
9.822,23/05/2020 10:32:07.084,1590240727084
9.822,23/05/2020 10:32:07.584,1590240727584
9.822,23/05/2020 10:32:08.084,1590240728084
9.822,23/05/2020 10:32:08.584,1590240728584
9.822,23/05/2020 10:32:09.084,1590240729084
9.822,23/05/2020 10:32:09.584,1590240729584
9.822,23/05/2020 10:32:10.084,1590240730084
9.822,23/05/2020 10:32:10.584,1590240730584
9.822,23/05/2020 10:32:11.084,1590240731084
9.822,23/05/2020 10:32:11.584,1590240731584
9.822,23/05/2020 10:32:12.084,1590240732084
9.822,23/05/2020 10:32:12.584,1590240732584
9.822,23/05/2020 10:32:13.084,1590240733084
9.822,23/05/2020 10:32:13.584,1590240733584
9.822,23/05/2020 10:32:14.084,1590240734084
9.822,23/05/2020 10:32:14.584,1590240734584
9.822,23/05/2020 10:32:15.084,1590240735084
9.822,23/05/2020 10:32:15.584,1590240735584
9.822,23/05/2020 10:32:16.084,1590240736084
9.822,23/05/2020 10:32:16.584,1590240736584
9.822,23/05/2020 10:32:17.084,1590240737084
9.822,23/05/2020 10:32:17.584,1590240737584
9.822,23/05/2020 10:32:18.084,1590240738084
9.822,23/05/2020 10:32:18.584,1590240738584
9.822,23/05/2020 10:32:19.084,1590240739084
9.822,23/05/2020 10:32:19.584,1590240739584
9.822,23/05/2020 10:32:20.084,1590240740084
9.822,23/05/2020 10:32:20.584,1590240740584
9.822,23/05/2020 10:32:21.084,1590240741084
9.822,23/05/2020 10:32:21.584,1590240741584
9.822,23/05/2020 10:32:22.084,1590240742084
9.822,23/05/2020 10:32:22.584,1590240742584
9.822,23/05/2020 10:32:23.084,1590240743084
9.822,23/05/2020 10:32:23.584,1590240743584
9.822,23/05/2020 10:32:24.084,1590240744084
9.822,23/05/2020 10:32:24.584,1590240744584
9.822,23/05/2020 10:32:25.084,1590240745084
9.820,23/05/2020 10:32:25.584,1590240745584
9.822,23/05/2020 10:32:26.084,1590240746084
9.822,23/05/2020 10:32:26.584,1590240746584
9.822,23/05/2020 10:32:27.084,1590240747084
9.822,23/05/2020 10:32:27.584,1590240747584
9.822,23/05/2020 10:32:28.084,1590240748084
9.822,23/05/2020 10:32:28.584,1590240748584
9.822,23/05/2020 10:32:29.084,1590240749084
9.822,23/05/2020 10:32:29.584,1590240749584
9.822,23/05/2020 10:32:30.084,1590240750084
9.822,23/05/2020 10:32:30.584,1590240750584
9.822,23/05/2020 10:32:31.084,1590240751084
9.822,23/05/2020 10:32:31.584,1590240751584
9.822,23/05/2020 10:32:32.084,1590240752084
9.822,23/05/2020 10:32:32.584,1590240752584
9.822,23/05/2020 10:32:33.084,1590240753084
9.822,23/05/2020 10:32:33.584,1590240753584
9.822,23/05/2020 10:32:34.084,1590240754084
9.822,23/05/2020 10:32:34.584,1590240754584
9.822,23/05/2020 10:32:35.084,1590240755084
9.818,23/05/2020 10:32:35.584,1590240755584
9.822,23/05/2020 10:32:36.084,1590240756084
9.822,23/05/2020 10:32:36.584,1590240756584
9.822,23/05/2020 10:32:37.084,1590240757084
9.822,23/05/2020 10:32:37.584,1590240757584
9.822,23/05/2020 10:32:38.084,1590240758084
9.822,23/05/2020 10:32:38.584,1590240758584
9.822,23/05/2020 10:32:39.084,1590240759084
9.822,23/05/2020 10:32:39.584,1590240759584
9.822,23/05/2020 10:32:40.084,1590240760084
9.822,23/05/2020 10:32:40.584,1590240760584
9.822,23/05/2020 10:32:41.084,1590240761084
9.822,23/05/2020 10:32:41.584,1590240761584
9.822,23/05/2020 10:32:42.084,1590240762084
9.822,23/05/2020 10:32:42.584,1590240762584
9.822,23/05/2020 10:32:43.084,1590240763084
9.822,23/05/2020 10:32:43.584,1590240763584
9.821,23/05/2020 10:32:44.084,1590240764084
9.822,23/05/2020 10:32:44.584,1590240764584
9.822,23/05/2020 10:32:45.084,1590240765084
9.822,23/05/2020 10:32:45.584,1590240765584
9.822,23/05/2020 10:32:46.084,1590240766084
9.822,23/05/2020 10:32:46.584,1590240766584
9.822,23/05/2020 10:32:47.084,1590240767084
9.822,23/05/2020 10:32:47.584,1590240767584
9.822,23/05/2020 10:32:48.084,1590240768084
9.822,23/05/2020 10:32:48.584,1590240768584
9.822,23/05/2020 10:32:49.084,1590240769084
9.822,23/05/2020 10:32:49.584,1590240769584
9.822,23/05/2020 10:32:50.084,1590240770084
9.822,23/05/2020 10:32:50.584,1590240770584
9.822,23/05/2020 10:32:51.084,1590240771084
9.822,23/05/2020 10:32:51.584,1590240771584
9.822,23/05/2020 10:32:52.084,1590240772084
9.822,23/05/2020 10:32:52.584,1590240772584
9.822,23/05/2020 10:32:53.084,1590240773084
9.822,23/05/2020 10:32:53.584,1590240773584
9.822,23/05/2020 10:32:54.084,1590240774084
9.822,23/05/2020 10:32:54.584,1590240774584
9.822,23/05/2020 10:32:55.084,1590240775084
9.822,23/05/2020 10:32:55.584,1590240775584
9.822,23/05/2020 10:32:56.084,1590240776084
9.822,23/05/2020 10:32:56.584,1590240776584
9.822,23/05/2020 10:32:57.084,1590240777084
9.822,23/05/2020 10:32:57.584,1590240777584
9.822,23/05/2020 10:32:58.084,1590240778084
9.822,23/05/2020 10:32:58.584,1590240778584
9.822,23/05/2020 10:32:59.084,1590240779084
9.822,23/05/2020 10:32:59.584,1590240779584
9.820,23/05/2020 10:33:00.084,1590240780084
9.822,23/05/2020 10:33:00.584,1590240780584
9.822,23/05/2020 10:33:01.084,1590240781084
9.822,23/05/2020 10:33:01.584,1590240781584
9.822,23/05/2020 10:33:02.084,1590240782084
9.822,23/05/2020 10:33:02.584,1590240782584
9.822,23/05/2020 10:33:03.084,1590240783084
9.822,23/05/2020 10:33:03.584,1590240783584
9.822,23/05/2020 10:33:04.084,1590240784084
9.822,23/05/2020 10:33:04.584,1590240784584
9.822,23/05/2020 10:33:05.084,1590240785084
9.818,23/05/2020 10:33:05.584,1590240785584
9.822,23/05/2020 10:33:06.084,1590240786084
9.822,23/05/2020 10:33:06.584,1590240786584
9.822,23/05/2020 10:33:07.084,1590240787084
9.822,23/05/2020 10:33:07.584,1590240787584
