ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 16:17:12.249,1590261432249
9.822,23/05/2020 16:17:12.749,1590261432749
9.822,23/05/2020 16:17:13.249,1590261433249
9.822,23/05/2020 16:17:13.749,1590261433749
9.822,23/05/2020 16:17:14.249,1590261434249
9.822,23/05/2020 16:17:14.749,1590261434749
9.822,23/05/2020 16:17:15.249,1590261435249
9.822,23/05/2020 16:17:15.749,1590261435749
9.822,23/05/2020 16:17:16.249,1590261436249
9.822,23/05/2020 16:17:16.749,1590261436749
9.822,23/05/2020 16:17:17.249,1590261437249
9.822,23/05/2020 16:17:17.749,1590261437749
9.822,23/05/2020 16:17:18.249,1590261438249
9.822,23/05/2020 16:17:18.749,1590261438749
9.822,23/05/2020 16:17:19.249,1590261439249
9.822,23/05/2020 16:17:19.749,1590261439749
9.822,23/05/2020 16:17:20.249,1590261440249
9.822,23/05/2020 16:17:20.749,1590261440749
9.822,23/05/2020 16:17:21.249,1590261441249
9.822,23/05/2020 16:17:21.749,1590261441749
9.822,23/05/2020 16:17:22.249,1590261442249
9.822,23/05/2020 16:17:22.749,1590261442749
9.822,23/05/2020 16:17:23.249,1590261443249
9.822,23/05/2020 16:17:23.749,1590261443749
9.822,23/05/2020 16:17:24.249,1590261444249
9.822,23/05/2020 16:17:24.749,1590261444749
9.822,23/05/2020 16:17:25.249,1590261445249
9.822,23/05/2020 16:17:25.749,1590261445749
9.822,23/05/2020 16:17:26.249,1590261446249
9.822,23/05/2020 16:17:26.749,1590261446749
9.822,23/05/2020 16:17:27.249,1590261447249
9.822,23/05/2020 16:17:27.749,1590261447749
9.822,23/05/2020 16:17:28.249,1590261448249
9.822,23/05/2020 16:17:28.749,1590261448749
9.822,23/05/2020 16:17:29.249,1590261449249
9.822,23/05/2020 16:17:29.749,1590261449749
9.822,23/05/2020 16:17:30.249,1590261450249
9.822,23/05/2020 16:17:30.749,1590261450749
9.822,23/05/2020 16:17:31.249,1590261451249
9.822,23/05/2020 16:17:31.749,1590261451749
9.822,23/05/2020 16:17:32.249,1590261452249
9.822,23/05/2020 16:17:32.749,1590261452749
9.822,23/05/2020 16:17:33.249,1590261453249
9.822,23/05/2020 16:17:33.749,1590261453749
9.822,23/05/2020 16:17:34.249,1590261454249
9.822,23/05/2020 16:17:34.749,1590261454749
9.817,23/05/2020 16:17:35.249,1590261455249
9.822,23/05/2020 16:17:35.749,1590261455749
9.822,23/05/2020 16:17:36.249,1590261456249
9.822,23/05/2020 16:17:36.749,1590261456749
9.822,23/05/2020 16:17:37.249,1590261457249
9.822,23/05/2020 16:17:37.749,1590261457749
9.822,23/05/2020 16:17:38.249,1590261458249
9.822,23/05/2020 16:17:38.749,1590261458749
9.822,23/05/2020 16:17:39.249,1590261459249
9.822,23/05/2020 16:17:39.749,1590261459749
9.822,23/05/2020 16:17:40.249,1590261460249
9.822,23/05/2020 16:17:40.749,1590261460749
9.822,23/05/2020 16:17:41.249,1590261461249
9.822,23/05/2020 16:17:41.749,1590261461749
9.822,23/05/2020 16:17:42.249,1590261462249
9.822,23/05/2020 16:17:42.749,1590261462749
9.822,23/05/2020 16:17:43.249,1590261463249
9.822,23/05/2020 16:17:43.749,1590261463749
9.822,23/05/2020 16:17:44.249,1590261464249
9.822,23/05/2020 16:17:44.749,1590261464749
9.822,23/05/2020 16:17:45.249,1590261465249
9.822,23/05/2020 16:17:45.749,1590261465749
9.822,23/05/2020 16:17:46.249,1590261466249
9.822,23/05/2020 16:17:46.749,1590261466749
9.822,23/05/2020 16:17:47.249,1590261467249
9.822,23/05/2020 16:17:47.749,1590261467749
9.822,23/05/2020 16:17:48.249,1590261468249
9.822,23/05/2020 16:17:48.749,1590261468749
9.822,23/05/2020 16:17:49.249,1590261469249
9.822,23/05/2020 16:17:49.749,1590261469749
9.822,23/05/2020 16:17:50.249,1590261470249
9.822,23/05/2020 16:17:50.749,1590261470749
9.822,23/05/2020 16:17:51.249,1590261471249
9.822,23/05/2020 16:17:51.749,1590261471749
9.822,23/05/2020 16:17:52.249,1590261472249
9.822,23/05/2020 16:17:52.749,1590261472749
9.822,23/05/2020 16:17:53.249,1590261473249
9.822,23/05/2020 16:17:53.749,1590261473749
9.822,23/05/2020 16:17:54.249,1590261474249
9.822,23/05/2020 16:17:54.749,1590261474749
9.822,23/05/2020 16:17:55.249,1590261475249
9.822,23/05/2020 16:17:55.749,1590261475749
9.822,23/05/2020 16:17:56.249,1590261476249
9.822,23/05/2020 16:17:56.749,1590261476749
9.822,23/05/2020 16:17:57.249,1590261477249
9.822,23/05/2020 16:17:57.749,1590261477749
9.822,23/05/2020 16:17:58.249,1590261478249
9.822,23/05/2020 16:17:58.749,1590261478749
9.822,23/05/2020 16:17:59.249,1590261479249
9.822,23/05/2020 16:17:59.749,1590261479749
9.822,23/05/2020 16:18:00.249,1590261480249
9.822,23/05/2020 16:18:00.749,1590261480749
9.822,23/05/2020 16:18:01.249,1590261481249
9.822,23/05/2020 16:18:01.749,1590261481749
9.822,23/05/2020 16:18:02.249,1590261482249
9.822,23/05/2020 16:18:02.749,1590261482749
9.822,23/05/2020 16:18:03.249,1590261483249
9.822,23/05/2020 16:18:03.749,1590261483749
9.822,23/05/2020 16:18:04.249,1590261484249
9.822,23/05/2020 16:18:04.749,1590261484749
9.822,23/05/2020 16:18:05.249,1590261485249
9.822,23/05/2020 16:18:05.749,1590261485749
9.822,23/05/2020 16:18:06.249,1590261486249
9.822,23/05/2020 16:18:06.749,1590261486749
9.822,23/05/2020 16:18:07.249,1590261487249
9.822,23/05/2020 16:18:07.749,1590261487749
9.822,23/05/2020 16:18:08.249,1590261488249
9.822,23/05/2020 16:18:08.749,1590261488749
9.822,23/05/2020 16:18:09.249,1590261489249
9.822,23/05/2020 16:18:09.749,1590261489749
9.822,23/05/2020 16:18:10.249,1590261490249
9.822,23/05/2020 16:18:10.749,1590261490749
9.822,23/05/2020 16:18:11.249,1590261491249
9.822,23/05/2020 16:18:11.749,1590261491749
9.822,23/05/2020 16:18:12.249,1590261492249
9.822,23/05/2020 16:18:12.749,1590261492749
9.822,23/05/2020 16:18:13.249,1590261493249
9.822,23/05/2020 16:18:13.749,1590261493749
9.822,23/05/2020 16:18:14.249,1590261494249
9.822,23/05/2020 16:18:14.749,1590261494749
9.822,23/05/2020 16:18:15.249,1590261495249
9.822,23/05/2020 16:18:15.749,1590261495749
9.822,23/05/2020 16:18:16.249,1590261496249
9.822,23/05/2020 16:18:16.749,1590261496749
9.822,23/05/2020 16:18:17.249,1590261497249
9.822,23/05/2020 16:18:17.749,1590261497749
9.822,23/05/2020 16:18:18.249,1590261498249
9.822,23/05/2020 16:18:18.749,1590261498749
9.822,23/05/2020 16:18:19.249,1590261499249
9.822,23/05/2020 16:18:19.749,1590261499749
9.822,23/05/2020 16:18:20.249,1590261500249
9.822,23/05/2020 16:18:20.749,1590261500749
9.822,23/05/2020 16:18:21.249,1590261501249
9.822,23/05/2020 16:18:21.749,1590261501749
9.822,23/05/2020 16:18:22.249,1590261502249
9.822,23/05/2020 16:18:22.749,1590261502749
9.822,23/05/2020 16:18:23.249,1590261503249
9.822,23/05/2020 16:18:23.749,1590261503749
9.822,23/05/2020 16:18:24.249,1590261504249
9.822,23/05/2020 16:18:24.749,1590261504749
9.822,23/05/2020 16:18:25.249,1590261505249
9.822,23/05/2020 16:18:25.749,1590261505749
9.822,23/05/2020 16:18:26.249,1590261506249
9.822,23/05/2020 16:18:26.749,1590261506749
9.822,23/05/2020 16:18:27.249,1590261507249
9.822,23/05/2020 16:18:27.749,1590261507749
9.822,23/05/2020 16:18:28.249,1590261508249
9.822,23/05/2020 16:18:28.749,1590261508749
9.822,23/05/2020 16:18:29.249,1590261509249
9.822,23/05/2020 16:18:29.749,1590261509749
9.822,23/05/2020 16:18:30.249,1590261510249
9.822,23/05/2020 16:18:30.749,1590261510749
9.822,23/05/2020 16:18:31.249,1590261511249
9.822,23/05/2020 16:18:31.749,1590261511749
9.822,23/05/2020 16:18:32.249,1590261512249
9.822,23/05/2020 16:18:32.749,1590261512749
9.822,23/05/2020 16:18:33.249,1590261513249
9.822,23/05/2020 16:18:33.749,1590261513749
9.822,23/05/2020 16:18:34.249,1590261514249
9.822,23/05/2020 16:18:34.749,1590261514749
9.822,23/05/2020 16:18:35.249,1590261515249
9.822,23/05/2020 16:18:35.749,1590261515749
9.822,23/05/2020 16:18:36.249,1590261516249
9.822,23/05/2020 16:18:36.749,1590261516749
9.822,23/05/2020 16:18:37.249,1590261517249
9.822,23/05/2020 16:18:37.749,1590261517749
9.822,23/05/2020 16:18:38.249,1590261518249
9.822,23/05/2020 16:18:38.749,1590261518749
9.822,23/05/2020 16:18:39.249,1590261519249
9.822,23/05/2020 16:18:39.749,1590261519749
9.822,23/05/2020 16:18:40.249,1590261520249
9.822,23/05/2020 16:18:40.749,1590261520749
9.822,23/05/2020 16:18:41.249,1590261521249
9.822,23/05/2020 16:18:41.749,1590261521749
9.822,23/05/2020 16:18:42.249,1590261522249
9.822,23/05/2020 16:18:42.749,1590261522749
9.822,23/05/2020 16:18:43.249,1590261523249
9.822,23/05/2020 16:18:43.749,1590261523749
9.822,23/05/2020 16:18:44.249,1590261524249
9.822,23/05/2020 16:18:44.749,1590261524749
9.822,23/05/2020 16:18:45.249,1590261525249
9.822,23/05/2020 16:18:45.749,1590261525749
9.822,23/05/2020 16:18:46.249,1590261526249
9.822,23/05/2020 16:18:46.749,1590261526749
9.822,23/05/2020 16:18:47.249,1590261527249
9.822,23/05/2020 16:18:47.749,1590261527749
9.822,23/05/2020 16:18:48.249,1590261528249
9.822,23/05/2020 16:18:48.749,1590261528749
9.822,23/05/2020 16:18:49.249,1590261529249
9.822,23/05/2020 16:18:49.749,1590261529749
9.822,23/05/2020 16:18:50.249,1590261530249
9.822,23/05/2020 16:18:50.749,1590261530749
9.822,23/05/2020 16:18:51.249,1590261531249
9.822,23/05/2020 16:18:51.749,1590261531749
9.822,23/05/2020 16:18:52.249,1590261532249
9.822,23/05/2020 16:18:52.749,1590261532749
9.822,23/05/2020 16:18:53.249,1590261533249
9.822,23/05/2020 16:18:53.749,1590261533749
9.822,23/05/2020 16:18:54.249,1590261534249
9.822,23/05/2020 16:18:54.749,1590261534749
9.822,23/05/2020 16:18:55.249,1590261535249
9.822,23/05/2020 16:18:55.749,1590261535749
9.822,23/05/2020 16:18:56.249,1590261536249
9.822,23/05/2020 16:18:56.749,1590261536749
9.822,23/05/2020 16:18:57.249,1590261537249
9.822,23/05/2020 16:18:57.749,1590261537749
9.822,23/05/2020 16:18:58.249,1590261538249
9.822,23/05/2020 16:18:58.749,1590261538749
9.822,23/05/2020 16:18:59.249,1590261539249
9.822,23/05/2020 16:18:59.749,1590261539749
9.822,23/05/2020 16:19:00.249,1590261540249
9.822,23/05/2020 16:19:00.749,1590261540749
9.822,23/05/2020 16:19:01.249,1590261541249
9.822,23/05/2020 16:19:01.749,1590261541749
9.822,23/05/2020 16:19:02.249,1590261542249
9.822,23/05/2020 16:19:02.749,1590261542749
9.822,23/05/2020 16:19:03.249,1590261543249
9.822,23/05/2020 16:19:03.749,1590261543749
9.822,23/05/2020 16:19:04.249,1590261544249
9.822,23/05/2020 16:19:04.749,1590261544749
9.822,23/05/2020 16:19:05.249,1590261545249
9.822,23/05/2020 16:19:05.749,1590261545749
9.822,23/05/2020 16:19:06.249,1590261546249
9.822,23/05/2020 16:19:06.749,1590261546749
9.822,23/05/2020 16:19:07.249,1590261547249
9.822,23/05/2020 16:19:07.749,1590261547749
9.822,23/05/2020 16:19:08.249,1590261548249
9.822,23/05/2020 16:19:08.749,1590261548749
9.822,23/05/2020 16:19:09.249,1590261549249
9.822,23/05/2020 16:19:09.749,1590261549749
9.822,23/05/2020 16:19:10.249,1590261550249
9.822,23/05/2020 16:19:10.749,1590261550749
9.822,23/05/2020 16:19:11.249,1590261551249
9.822,23/05/2020 16:19:11.749,1590261551749
9.822,23/05/2020 16:19:12.249,1590261552249
9.822,23/05/2020 16:19:12.749,1590261552749
9.822,23/05/2020 16:19:13.249,1590261553249
9.822,23/05/2020 16:19:13.749,1590261553749
9.822,23/05/2020 16:19:14.249,1590261554249
9.822,23/05/2020 16:19:14.749,1590261554749
9.822,23/05/2020 16:19:15.249,1590261555249
9.822,23/05/2020 16:19:15.749,1590261555749
9.822,23/05/2020 16:19:16.249,1590261556249
9.822,23/05/2020 16:19:16.749,1590261556749
9.822,23/05/2020 16:19:17.249,1590261557249
9.822,23/05/2020 16:19:17.749,1590261557749
9.822,23/05/2020 16:19:18.249,1590261558249
9.822,23/05/2020 16:19:18.749,1590261558749
9.822,23/05/2020 16:19:19.249,1590261559249
9.822,23/05/2020 16:19:19.749,1590261559749
9.822,23/05/2020 16:19:20.249,1590261560249
9.822,23/05/2020 16:19:20.749,1590261560749
9.822,23/05/2020 16:19:21.249,1590261561249
9.822,23/05/2020 16:19:21.749,1590261561749
9.822,23/05/2020 16:19:22.249,1590261562249
9.822,23/05/2020 16:19:22.749,1590261562749
9.822,23/05/2020 16:19:23.249,1590261563249
9.822,23/05/2020 16:19:23.749,1590261563749
9.822,23/05/2020 16:19:24.249,1590261564249
9.822,23/05/2020 16:19:24.749,1590261564749
9.822,23/05/2020 16:19:25.249,1590261565249
9.822,23/05/2020 16:19:25.749,1590261565749
9.822,23/05/2020 16:19:26.249,1590261566249
9.822,23/05/2020 16:19:26.749,1590261566749
9.822,23/05/2020 16:19:27.249,1590261567249
9.822,23/05/2020 16:19:27.749,1590261567749
9.822,23/05/2020 16:19:28.249,1590261568249
9.822,23/05/2020 16:19:28.749,1590261568749
9.822,23/05/2020 16:19:29.249,1590261569249
9.822,23/05/2020 16:19:29.749,1590261569749
9.822,23/05/2020 16:19:30.249,1590261570249
9.822,23/05/2020 16:19:30.749,1590261570749
9.822,23/05/2020 16:19:31.249,1590261571249
9.822,23/05/2020 16:19:31.749,1590261571749
9.822,23/05/2020 16:19:32.249,1590261572249
9.822,23/05/2020 16:19:32.749,1590261572749
9.822,23/05/2020 16:19:33.249,1590261573249
9.822,23/05/2020 16:19:33.749,1590261573749
9.822,23/05/2020 16:19:34.249,1590261574249
9.822,23/05/2020 16:19:34.749,1590261574749
9.822,23/05/2020 16:19:35.249,1590261575249
9.822,23/05/2020 16:19:35.749,1590261575749
9.822,23/05/2020 16:19:36.249,1590261576249
9.822,23/05/2020 16:19:36.749,1590261576749
9.822,23/05/2020 16:19:37.249,1590261577249
9.822,23/05/2020 16:19:37.749,1590261577749
9.822,23/05/2020 16:19:38.249,1590261578249
9.822,23/05/2020 16:19:38.749,1590261578749
9.822,23/05/2020 16:19:39.249,1590261579249
9.822,23/05/2020 16:19:39.749,1590261579749
9.822,23/05/2020 16:19:40.249,1590261580249
9.822,23/05/2020 16:19:40.749,1590261580749
9.822,23/05/2020 16:19:41.249,1590261581249
9.822,23/05/2020 16:19:41.749,1590261581749
9.822,23/05/2020 16:19:42.249,1590261582249
9.822,23/05/2020 16:19:42.749,1590261582749
9.822,23/05/2020 16:19:43.249,1590261583249
9.822,23/05/2020 16:19:43.749,1590261583749
9.822,23/05/2020 16:19:44.249,1590261584249
9.822,23/05/2020 16:19:44.749,1590261584749
9.822,23/05/2020 16:19:45.249,1590261585249
9.822,23/05/2020 16:19:45.749,1590261585749
9.822,23/05/2020 16:19:46.249,1590261586249
9.822,23/05/2020 16:19:46.749,1590261586749
9.822,23/05/2020 16:19:47.249,1590261587249
9.822,23/05/2020 16:19:47.749,1590261587749
9.822,23/05/2020 16:19:48.249,1590261588249
9.822,23/05/2020 16:19:48.749,1590261588749
9.822,23/05/2020 16:19:49.249,1590261589249
9.822,23/05/2020 16:19:49.749,1590261589749
9.822,23/05/2020 16:19:50.249,1590261590249
9.815,23/05/2020 16:19:50.749,1590261590749
9.808,23/05/2020 16:19:51.249,1590261591249
9.811,23/05/2020 16:19:51.749,1590261591749
9.811,23/05/2020 16:19:52.249,1590261592249
9.800,23/05/2020 16:19:52.749,1590261592749
9.790,23/05/2020 16:19:53.249,1590261593249
9.766,23/05/2020 16:19:53.749,1590261593749
9.811,23/05/2020 16:19:54.249,1590261594249
9.818,23/05/2020 16:19:54.749,1590261594749
9.822,23/05/2020 16:19:55.249,1590261595249
9.821,23/05/2020 16:19:55.749,1590261595749
9.821,23/05/2020 16:19:56.249,1590261596249
9.822,23/05/2020 16:19:56.749,1590261596749
9.822,23/05/2020 16:19:57.249,1590261597249
9.822,23/05/2020 16:19:57.749,1590261597749
9.822,23/05/2020 16:19:58.249,1590261598249
9.822,23/05/2020 16:19:58.749,1590261598749
9.822,23/05/2020 16:19:59.249,1590261599249
9.822,23/05/2020 16:19:59.749,1590261599749
9.822,23/05/2020 16:20:00.249,1590261600249
9.822,23/05/2020 16:20:00.749,1590261600749
9.822,23/05/2020 16:20:01.249,1590261601249
9.822,23/05/2020 16:20:01.749,1590261601749
9.822,23/05/2020 16:20:02.249,1590261602249
9.822,23/05/2020 16:20:02.749,1590261602749
9.822,23/05/2020 16:20:03.249,1590261603249
9.822,23/05/2020 16:20:03.749,1590261603749
9.822,23/05/2020 16:20:04.249,1590261604249
9.822,23/05/2020 16:20:04.749,1590261604749
9.822,23/05/2020 16:20:05.249,1590261605249
9.822,23/05/2020 16:20:05.749,1590261605749
9.822,23/05/2020 16:20:06.249,1590261606249
9.822,23/05/2020 16:20:06.749,1590261606749
9.822,23/05/2020 16:20:07.249,1590261607249
9.822,23/05/2020 16:20:07.749,1590261607749
9.822,23/05/2020 16:20:08.249,1590261608249
9.822,23/05/2020 16:20:08.749,1590261608749
9.822,23/05/2020 16:20:09.249,1590261609249
9.822,23/05/2020 16:20:09.749,1590261609749
9.822,23/05/2020 16:20:10.249,1590261610249
9.822,23/05/2020 16:20:10.749,1590261610749
9.822,23/05/2020 16:20:11.249,1590261611249
9.822,23/05/2020 16:20:11.749,1590261611749
9.822,23/05/2020 16:20:12.249,1590261612249
9.822,23/05/2020 16:20:12.749,1590261612749
9.822,23/05/2020 16:20:13.249,1590261613249
9.822,23/05/2020 16:20:13.749,1590261613749
9.822,23/05/2020 16:20:14.249,1590261614249
9.822,23/05/2020 16:20:14.749,1590261614749
9.822,23/05/2020 16:20:15.249,1590261615249
9.822,23/05/2020 16:20:15.749,1590261615749
9.822,23/05/2020 16:20:16.249,1590261616249
9.822,23/05/2020 16:20:16.749,1590261616749
9.822,23/05/2020 16:20:17.249,1590261617249
9.822,23/05/2020 16:20:17.749,1590261617749
9.822,23/05/2020 16:20:18.249,1590261618249
9.822,23/05/2020 16:20:18.749,1590261618749
9.822,23/05/2020 16:20:19.249,1590261619249
9.822,23/05/2020 16:20:19.749,1590261619749
9.822,23/05/2020 16:20:20.249,1590261620249
9.822,23/05/2020 16:20:20.749,1590261620749
9.822,23/05/2020 16:20:21.249,1590261621249
9.822,23/05/2020 16:20:21.749,1590261621749
9.822,23/05/2020 16:20:22.249,1590261622249
9.822,23/05/2020 16:20:22.749,1590261622749
9.822,23/05/2020 16:20:23.249,1590261623249
9.822,23/05/2020 16:20:23.749,1590261623749
9.822,23/05/2020 16:20:24.249,1590261624249
9.822,23/05/2020 16:20:24.749,1590261624749
9.822,23/05/2020 16:20:25.249,1590261625249
9.822,23/05/2020 16:20:25.749,1590261625749
9.822,23/05/2020 16:20:26.249,1590261626249
9.822,23/05/2020 16:20:26.749,1590261626749
9.822,23/05/2020 16:20:27.249,1590261627249
9.822,23/05/2020 16:20:27.749,1590261627749
9.822,23/05/2020 16:20:28.249,1590261628249
9.822,23/05/2020 16:20:28.749,1590261628749
9.822,23/05/2020 16:20:29.249,1590261629249
9.822,23/05/2020 16:20:29.749,1590261629749
9.822,23/05/2020 16:20:30.249,1590261630249
9.822,23/05/2020 16:20:30.749,1590261630749
9.822,23/05/2020 16:20:31.249,1590261631249
9.822,23/05/2020 16:20:31.749,1590261631749
9.822,23/05/2020 16:20:32.249,1590261632249
9.822,23/05/2020 16:20:32.749,1590261632749
9.822,23/05/2020 16:20:33.249,1590261633249
9.822,23/05/2020 16:20:33.749,1590261633749
9.822,23/05/2020 16:20:34.249,1590261634249
9.822,23/05/2020 16:20:34.749,1590261634749
9.822,23/05/2020 16:20:35.249,1590261635249
9.822,23/05/2020 16:20:35.749,1590261635749
9.822,23/05/2020 16:20:36.249,1590261636249
9.822,23/05/2020 16:20:36.749,1590261636749
9.822,23/05/2020 16:20:37.249,1590261637249
9.822,23/05/2020 16:20:37.749,1590261637749
9.822,23/05/2020 16:20:38.249,1590261638249
9.822,23/05/2020 16:20:38.749,1590261638749
9.822,23/05/2020 16:20:39.249,1590261639249
9.822,23/05/2020 16:20:39.749,1590261639749
9.822,23/05/2020 16:20:40.249,1590261640249
9.822,23/05/2020 16:20:40.749,1590261640749
9.822,23/05/2020 16:20:41.249,1590261641249
9.822,23/05/2020 16:20:41.749,1590261641749
9.822,23/05/2020 16:20:42.249,1590261642249
9.822,23/05/2020 16:20:42.749,1590261642749
9.822,23/05/2020 16:20:43.249,1590261643249
9.822,23/05/2020 16:20:43.749,1590261643749
9.822,23/05/2020 16:20:44.249,1590261644249
9.822,23/05/2020 16:20:44.749,1590261644749
9.822,23/05/2020 16:20:45.249,1590261645249
9.822,23/05/2020 16:20:45.749,1590261645749
9.822,23/05/2020 16:20:46.249,1590261646249
9.822,23/05/2020 16:20:46.749,1590261646749
9.822,23/05/2020 16:20:47.249,1590261647249
9.822,23/05/2020 16:20:47.749,1590261647749
9.822,23/05/2020 16:20:48.249,1590261648249
9.822,23/05/2020 16:20:48.749,1590261648749
9.822,23/05/2020 16:20:49.249,1590261649249
9.822,23/05/2020 16:20:49.749,1590261649749
9.822,23/05/2020 16:20:50.249,1590261650249
9.822,23/05/2020 16:20:50.749,1590261650749
9.822,23/05/2020 16:20:51.249,1590261651249
9.822,23/05/2020 16:20:51.749,1590261651749
