ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 07:19:32.807,1590315572807
9.822,24/05/2020 07:19:33.307,1590315573307
9.822,24/05/2020 07:19:33.807,1590315573807
9.822,24/05/2020 07:19:34.307,1590315574307
9.822,24/05/2020 07:19:34.807,1590315574807
9.822,24/05/2020 07:19:35.307,1590315575307
9.822,24/05/2020 07:19:35.807,1590315575807
9.822,24/05/2020 07:19:36.307,1590315576307
9.822,24/05/2020 07:19:36.807,1590315576807
9.822,24/05/2020 07:19:37.307,1590315577307
9.822,24/05/2020 07:19:37.807,1590315577807
9.822,24/05/2020 07:19:38.307,1590315578307
9.822,24/05/2020 07:19:38.807,1590315578807
9.822,24/05/2020 07:19:39.307,1590315579307
9.822,24/05/2020 07:19:39.807,1590315579807
9.822,24/05/2020 07:19:40.307,1590315580307
9.822,24/05/2020 07:19:40.807,1590315580807
9.822,24/05/2020 07:19:41.307,1590315581307
9.822,24/05/2020 07:19:41.807,1590315581807
9.822,24/05/2020 07:19:42.307,1590315582307
9.822,24/05/2020 07:19:42.807,1590315582807
9.822,24/05/2020 07:19:43.307,1590315583307
9.822,24/05/2020 07:19:43.807,1590315583807
9.822,24/05/2020 07:19:44.307,1590315584307
9.822,24/05/2020 07:19:44.807,1590315584807
9.822,24/05/2020 07:19:45.307,1590315585307
9.822,24/05/2020 07:19:45.807,1590315585807
9.822,24/05/2020 07:19:46.307,1590315586307
9.822,24/05/2020 07:19:46.807,1590315586807
9.822,24/05/2020 07:19:47.307,1590315587307
9.822,24/05/2020 07:19:47.807,1590315587807
9.822,24/05/2020 07:19:48.307,1590315588307
9.822,24/05/2020 07:19:48.807,1590315588807
9.822,24/05/2020 07:19:49.307,1590315589307
9.822,24/05/2020 07:19:49.807,1590315589807
9.822,24/05/2020 07:19:50.307,1590315590307
9.822,24/05/2020 07:19:50.807,1590315590807
9.822,24/05/2020 07:19:51.307,1590315591307
9.822,24/05/2020 07:19:51.807,1590315591807
9.822,24/05/2020 07:19:52.307,1590315592307
9.822,24/05/2020 07:19:52.807,1590315592807
9.822,24/05/2020 07:19:53.307,1590315593307
9.822,24/05/2020 07:19:53.807,1590315593807
9.822,24/05/2020 07:19:54.307,1590315594307
9.822,24/05/2020 07:19:54.807,1590315594807
9.822,24/05/2020 07:19:55.307,1590315595307
9.822,24/05/2020 07:19:55.807,1590315595807
9.822,24/05/2020 07:19:56.307,1590315596307
9.822,24/05/2020 07:19:56.807,1590315596807
9.822,24/05/2020 07:19:57.307,1590315597307
9.822,24/05/2020 07:19:57.807,1590315597807
9.822,24/05/2020 07:19:58.307,1590315598307
9.822,24/05/2020 07:19:58.807,1590315598807
9.822,24/05/2020 07:19:59.307,1590315599307
9.822,24/05/2020 07:19:59.807,1590315599807
9.822,24/05/2020 07:20:00.307,1590315600307
9.822,24/05/2020 07:20:00.807,1590315600807
9.822,24/05/2020 07:20:01.307,1590315601307
9.822,24/05/2020 07:20:01.807,1590315601807
9.822,24/05/2020 07:20:02.307,1590315602307
9.822,24/05/2020 07:20:02.807,1590315602807
9.822,24/05/2020 07:20:03.307,1590315603307
9.822,24/05/2020 07:20:03.807,1590315603807
9.822,24/05/2020 07:20:04.307,1590315604307
9.822,24/05/2020 07:20:04.807,1590315604807
9.822,24/05/2020 07:20:05.307,1590315605307
9.822,24/05/2020 07:20:05.807,1590315605807
9.822,24/05/2020 07:20:06.307,1590315606307
9.822,24/05/2020 07:20:06.807,1590315606807
9.822,24/05/2020 07:20:07.307,1590315607307
9.822,24/05/2020 07:20:07.807,1590315607807
9.822,24/05/2020 07:20:08.307,1590315608307
9.822,24/05/2020 07:20:08.807,1590315608807
9.822,24/05/2020 07:20:09.307,1590315609307
9.822,24/05/2020 07:20:09.807,1590315609807
9.822,24/05/2020 07:20:10.307,1590315610307
9.822,24/05/2020 07:20:10.807,1590315610807
9.822,24/05/2020 07:20:11.307,1590315611307
9.822,24/05/2020 07:20:11.807,1590315611807
9.822,24/05/2020 07:20:12.307,1590315612307
9.822,24/05/2020 07:20:12.807,1590315612807
9.822,24/05/2020 07:20:13.307,1590315613307
9.822,24/05/2020 07:20:13.807,1590315613807
9.822,24/05/2020 07:20:14.307,1590315614307
9.822,24/05/2020 07:20:14.807,1590315614807
9.822,24/05/2020 07:20:15.307,1590315615307
9.822,24/05/2020 07:20:15.807,1590315615807
9.822,24/05/2020 07:20:16.307,1590315616307
9.822,24/05/2020 07:20:16.807,1590315616807
9.822,24/05/2020 07:20:17.307,1590315617307
9.822,24/05/2020 07:20:17.807,1590315617807
9.822,24/05/2020 07:20:18.307,1590315618307
9.822,24/05/2020 07:20:18.807,1590315618807
9.822,24/05/2020 07:20:19.307,1590315619307
9.822,24/05/2020 07:20:19.807,1590315619807
9.822,24/05/2020 07:20:20.307,1590315620307
9.822,24/05/2020 07:20:20.807,1590315620807
9.822,24/05/2020 07:20:21.307,1590315621307
9.822,24/05/2020 07:20:21.807,1590315621807
9.822,24/05/2020 07:20:22.307,1590315622307
9.822,24/05/2020 07:20:22.807,1590315622807
9.822,24/05/2020 07:20:23.307,1590315623307
9.822,24/05/2020 07:20:23.807,1590315623807
9.822,24/05/2020 07:20:24.307,1590315624307
9.822,24/05/2020 07:20:24.807,1590315624807
9.822,24/05/2020 07:20:25.307,1590315625307
9.822,24/05/2020 07:20:25.807,1590315625807
9.822,24/05/2020 07:20:26.307,1590315626307
9.822,24/05/2020 07:20:26.807,1590315626807
9.822,24/05/2020 07:20:27.307,1590315627307
9.822,24/05/2020 07:20:27.807,1590315627807
9.822,24/05/2020 07:20:28.307,1590315628307
9.822,24/05/2020 07:20:28.807,1590315628807
9.822,24/05/2020 07:20:29.307,1590315629307
9.822,24/05/2020 07:20:29.807,1590315629807
9.822,24/05/2020 07:20:30.307,1590315630307
9.822,24/05/2020 07:20:30.807,1590315630807
9.822,24/05/2020 07:20:31.307,1590315631307
9.822,24/05/2020 07:20:31.807,1590315631807
9.822,24/05/2020 07:20:32.307,1590315632307
9.822,24/05/2020 07:20:32.807,1590315632807
9.822,24/05/2020 07:20:33.307,1590315633307
9.822,24/05/2020 07:20:33.807,1590315633807
9.822,24/05/2020 07:20:34.307,1590315634307
9.822,24/05/2020 07:20:34.807,1590315634807
9.822,24/05/2020 07:20:35.307,1590315635307
9.822,24/05/2020 07:20:35.807,1590315635807
9.822,24/05/2020 07:20:36.307,1590315636307
9.822,24/05/2020 07:20:36.807,1590315636807
9.822,24/05/2020 07:20:37.307,1590315637307
9.822,24/05/2020 07:20:37.807,1590315637807
9.822,24/05/2020 07:20:38.307,1590315638307
9.822,24/05/2020 07:20:38.807,1590315638807
9.822,24/05/2020 07:20:39.307,1590315639307
9.822,24/05/2020 07:20:39.807,1590315639807
9.822,24/05/2020 07:20:40.307,1590315640307
9.822,24/05/2020 07:20:40.807,1590315640807
9.822,24/05/2020 07:20:41.307,1590315641307
9.822,24/05/2020 07:20:41.807,1590315641807
9.822,24/05/2020 07:20:42.307,1590315642307
9.822,24/05/2020 07:20:42.807,1590315642807
