ValoresRms,Tempo,TimeStamp
9.822,27/05/2020 11:09:15.728,1590588555728
9.822,27/05/2020 11:09:16.228,1590588556228
9.822,27/05/2020 11:09:16.728,1590588556728
9.822,27/05/2020 11:09:17.228,1590588557228
9.822,27/05/2020 11:09:17.728,1590588557728
9.822,27/05/2020 11:09:18.228,1590588558228
9.822,27/05/2020 11:09:18.728,1590588558728
9.822,27/05/2020 11:09:19.228,1590588559228
9.822,27/05/2020 11:09:19.728,1590588559728
9.822,27/05/2020 11:09:20.228,1590588560228
9.822,27/05/2020 11:09:20.728,1590588560728
9.822,27/05/2020 11:09:21.228,1590588561228
9.822,27/05/2020 11:09:21.728,1590588561728
9.819,27/05/2020 11:09:22.228,1590588562228
9.822,27/05/2020 11:09:22.728,1590588562728
9.822,27/05/2020 11:09:23.228,1590588563228
9.822,27/05/2020 11:09:23.728,1590588563728
9.822,27/05/2020 11:09:24.228,1590588564228
9.822,27/05/2020 11:09:24.728,1590588564728
9.822,27/05/2020 11:09:25.228,1590588565228
9.822,27/05/2020 11:09:25.728,1590588565728
9.822,27/05/2020 11:09:26.228,1590588566228
9.822,27/05/2020 11:09:26.728,1590588566728
9.822,27/05/2020 11:09:27.228,1590588567228
9.822,27/05/2020 11:09:27.728,1590588567728
9.822,27/05/2020 11:09:28.228,1590588568228
9.822,27/05/2020 11:09:28.728,1590588568728
9.822,27/05/2020 11:09:29.228,1590588569228
9.822,27/05/2020 11:09:29.728,1590588569728
9.822,27/05/2020 11:09:30.228,1590588570228
9.822,27/05/2020 11:09:30.728,1590588570728
9.822,27/05/2020 11:09:31.228,1590588571228
9.822,27/05/2020 11:09:31.728,1590588571728
9.822,27/05/2020 11:09:32.228,1590588572228
9.822,27/05/2020 11:09:32.728,1590588572728
9.822,27/05/2020 11:09:33.228,1590588573228
9.822,27/05/2020 11:09:33.728,1590588573728
9.822,27/05/2020 11:09:34.228,1590588574228
9.822,27/05/2020 11:09:34.728,1590588574728
9.822,27/05/2020 11:09:35.228,1590588575228
9.822,27/05/2020 11:09:35.728,1590588575728
9.822,27/05/2020 11:09:36.228,1590588576228
9.822,27/05/2020 11:09:36.728,1590588576728
9.822,27/05/2020 11:09:37.228,1590588577228
9.822,27/05/2020 11:09:37.728,1590588577728
9.822,27/05/2020 11:09:38.228,1590588578228
9.822,27/05/2020 11:09:38.728,1590588578728
9.822,27/05/2020 11:09:39.228,1590588579228
9.822,27/05/2020 11:09:39.728,1590588579728
9.822,27/05/2020 11:09:40.228,1590588580228
9.822,27/05/2020 11:09:40.728,1590588580728
9.822,27/05/2020 11:09:41.228,1590588581228
9.822,27/05/2020 11:09:41.728,1590588581728
9.822,27/05/2020 11:09:42.228,1590588582228
9.822,27/05/2020 11:09:42.728,1590588582728
9.822,27/05/2020 11:09:43.228,1590588583228
9.822,27/05/2020 11:09:43.728,1590588583728
9.822,27/05/2020 11:09:44.228,1590588584228
9.822,27/05/2020 11:09:44.728,1590588584728
9.822,27/05/2020 11:09:45.228,1590588585228
9.822,27/05/2020 11:09:45.728,1590588585728
9.822,27/05/2020 11:09:46.228,1590588586228
9.822,27/05/2020 11:09:46.728,1590588586728
9.822,27/05/2020 11:09:47.228,1590588587228
9.822,27/05/2020 11:09:47.728,1590588587728
9.822,27/05/2020 11:09:48.228,1590588588228
9.822,27/05/2020 11:09:48.728,1590588588728
9.822,27/05/2020 11:09:49.228,1590588589228
9.822,27/05/2020 11:09:49.728,1590588589728
9.822,27/05/2020 11:09:50.228,1590588590228
9.822,27/05/2020 11:09:50.728,1590588590728
9.822,27/05/2020 11:09:51.228,1590588591228
9.822,27/05/2020 11:09:51.728,1590588591728
9.822,27/05/2020 11:09:52.228,1590588592228
9.822,27/05/2020 11:09:52.728,1590588592728
9.822,27/05/2020 11:09:53.228,1590588593228
9.822,27/05/2020 11:09:53.728,1590588593728
9.822,27/05/2020 11:09:54.228,1590588594228
9.822,27/05/2020 11:09:54.728,1590588594728
9.822,27/05/2020 11:09:55.228,1590588595228
9.822,27/05/2020 11:09:55.728,1590588595728
9.822,27/05/2020 11:09:56.228,1590588596228
9.822,27/05/2020 11:09:56.728,1590588596728
9.822,27/05/2020 11:09:57.228,1590588597228
9.822,27/05/2020 11:09:57.728,1590588597728
9.822,27/05/2020 11:09:58.228,1590588598228
9.822,27/05/2020 11:09:58.728,1590588598728
9.822,27/05/2020 11:09:59.228,1590588599228
9.822,27/05/2020 11:09:59.728,1590588599728
9.822,27/05/2020 11:10:00.228,1590588600228
9.822,27/05/2020 11:10:00.728,1590588600728
9.822,27/05/2020 11:10:01.228,1590588601228
9.822,27/05/2020 11:10:01.728,1590588601728
9.822,27/05/2020 11:10:02.228,1590588602228
9.822,27/05/2020 11:10:02.728,1590588602728
9.822,27/05/2020 11:10:03.228,1590588603228
9.822,27/05/2020 11:10:03.728,1590588603728
9.822,27/05/2020 11:10:04.228,1590588604228
9.822,27/05/2020 11:10:04.728,1590588604728
9.822,27/05/2020 11:10:05.228,1590588605228
9.822,27/05/2020 11:10:05.728,1590588605728
9.822,27/05/2020 11:10:06.228,1590588606228
9.822,27/05/2020 11:10:06.728,1590588606728
9.822,27/05/2020 11:10:07.228,1590588607228
9.822,27/05/2020 11:10:07.728,1590588607728
9.822,27/05/2020 11:10:08.228,1590588608228
9.822,27/05/2020 11:10:08.728,1590588608728
9.822,27/05/2020 11:10:09.228,1590588609228
9.822,27/05/2020 11:10:09.728,1590588609728
9.822,27/05/2020 11:10:10.228,1590588610228
9.822,27/05/2020 11:10:10.728,1590588610728
9.822,27/05/2020 11:10:11.228,1590588611228
9.822,27/05/2020 11:10:11.728,1590588611728
9.822,27/05/2020 11:10:12.228,1590588612228
9.822,27/05/2020 11:10:12.728,1590588612728
9.822,27/05/2020 11:10:13.228,1590588613228
9.822,27/05/2020 11:10:13.728,1590588613728
9.822,27/05/2020 11:10:14.228,1590588614228
9.822,27/05/2020 11:10:14.728,1590588614728
9.822,27/05/2020 11:10:15.228,1590588615228
9.822,27/05/2020 11:10:15.728,1590588615728
9.822,27/05/2020 11:10:16.228,1590588616228
9.822,27/05/2020 11:10:16.728,1590588616728
9.822,27/05/2020 11:10:17.228,1590588617228
9.822,27/05/2020 11:10:17.728,1590588617728
9.822,27/05/2020 11:10:18.228,1590588618228
9.822,27/05/2020 11:10:18.728,1590588618728
9.822,27/05/2020 11:10:19.228,1590588619228
9.822,27/05/2020 11:10:19.728,1590588619728
9.822,27/05/2020 11:10:20.228,1590588620228
9.822,27/05/2020 11:10:20.728,1590588620728
9.822,27/05/2020 11:10:21.228,1590588621228
9.822,27/05/2020 11:10:21.728,1590588621728
9.822,27/05/2020 11:10:22.228,1590588622228
9.822,27/05/2020 11:10:22.728,1590588622728
9.822,27/05/2020 11:10:23.228,1590588623228
9.822,27/05/2020 11:10:23.728,1590588623728
9.822,27/05/2020 11:10:24.228,1590588624228
9.822,27/05/2020 11:10:24.728,1590588624728
9.822,27/05/2020 11:10:25.228,1590588625228
9.822,27/05/2020 11:10:25.728,1590588625728
9.822,27/05/2020 11:10:26.228,1590588626228
9.822,27/05/2020 11:10:26.728,1590588626728
9.822,27/05/2020 11:10:27.228,1590588627228
9.822,27/05/2020 11:10:27.728,1590588627728
9.822,27/05/2020 11:10:28.228,1590588628228
9.822,27/05/2020 11:10:28.728,1590588628728
9.822,27/05/2020 11:10:29.228,1590588629228
9.822,27/05/2020 11:10:29.728,1590588629728
9.822,27/05/2020 11:10:30.228,1590588630228
9.822,27/05/2020 11:10:30.728,1590588630728
9.822,27/05/2020 11:10:31.228,1590588631228
9.822,27/05/2020 11:10:31.728,1590588631728
9.822,27/05/2020 11:10:32.228,1590588632228
9.822,27/05/2020 11:10:32.728,1590588632728
9.822,27/05/2020 11:10:33.228,1590588633228
9.822,27/05/2020 11:10:33.728,1590588633728
9.822,27/05/2020 11:10:34.228,1590588634228
9.822,27/05/2020 11:10:34.728,1590588634728
9.822,27/05/2020 11:10:35.228,1590588635228
9.822,27/05/2020 11:10:35.728,1590588635728
9.822,27/05/2020 11:10:36.228,1590588636228
9.822,27/05/2020 11:10:36.728,1590588636728
9.822,27/05/2020 11:10:37.228,1590588637228
9.822,27/05/2020 11:10:37.728,1590588637728
9.822,27/05/2020 11:10:38.228,1590588638228
9.822,27/05/2020 11:10:38.728,1590588638728
9.822,27/05/2020 11:10:39.228,1590588639228
9.822,27/05/2020 11:10:39.728,1590588639728
9.822,27/05/2020 11:10:40.228,1590588640228
9.822,27/05/2020 11:10:40.728,1590588640728
9.822,27/05/2020 11:10:41.228,1590588641228
9.822,27/05/2020 11:10:41.728,1590588641728
9.822,27/05/2020 11:10:42.228,1590588642228
9.822,27/05/2020 11:10:42.728,1590588642728
9.822,27/05/2020 11:10:43.228,1590588643228
9.822,27/05/2020 11:10:43.728,1590588643728
9.822,27/05/2020 11:10:44.228,1590588644228
9.822,27/05/2020 11:10:44.728,1590588644728
9.822,27/05/2020 11:10:45.228,1590588645228
9.822,27/05/2020 11:10:45.728,1590588645728
9.822,27/05/2020 11:10:46.228,1590588646228
9.822,27/05/2020 11:10:46.728,1590588646728
9.822,27/05/2020 11:10:47.228,1590588647228
9.822,27/05/2020 11:10:47.728,1590588647728
9.822,27/05/2020 11:10:48.228,1590588648228
9.822,27/05/2020 11:10:48.728,1590588648728
9.822,27/05/2020 11:10:49.228,1590588649228
9.822,27/05/2020 11:10:49.728,1590588649728
9.822,27/05/2020 11:10:50.228,1590588650228
9.822,27/05/2020 11:10:50.728,1590588650728
9.822,27/05/2020 11:10:51.228,1590588651228
9.822,27/05/2020 11:10:51.728,1590588651728
9.822,27/05/2020 11:10:52.228,1590588652228
9.822,27/05/2020 11:10:52.728,1590588652728
9.822,27/05/2020 11:10:53.228,1590588653228
9.822,27/05/2020 11:10:53.728,1590588653728
9.822,27/05/2020 11:10:54.228,1590588654228
9.822,27/05/2020 11:10:54.728,1590588654728
9.822,27/05/2020 11:10:55.228,1590588655228
9.822,27/05/2020 11:10:55.728,1590588655728
9.822,27/05/2020 11:10:56.228,1590588656228
9.822,27/05/2020 11:10:56.728,1590588656728
9.822,27/05/2020 11:10:57.228,1590588657228
9.822,27/05/2020 11:10:57.728,1590588657728
9.822,27/05/2020 11:10:58.228,1590588658228
9.822,27/05/2020 11:10:58.728,1590588658728
9.822,27/05/2020 11:10:59.228,1590588659228
9.822,27/05/2020 11:10:59.728,1590588659728
9.822,27/05/2020 11:11:00.228,1590588660228
9.822,27/05/2020 11:11:00.728,1590588660728
9.822,27/05/2020 11:11:01.228,1590588661228
9.822,27/05/2020 11:11:01.728,1590588661728
9.822,27/05/2020 11:11:02.228,1590588662228
9.822,27/05/2020 11:11:02.728,1590588662728
9.822,27/05/2020 11:11:03.228,1590588663228
9.822,27/05/2020 11:11:03.728,1590588663728
9.822,27/05/2020 11:11:04.228,1590588664228
9.822,27/05/2020 11:11:04.728,1590588664728
9.822,27/05/2020 11:11:05.228,1590588665228
9.822,27/05/2020 11:11:05.728,1590588665728
9.822,27/05/2020 11:11:06.228,1590588666228
9.822,27/05/2020 11:11:06.728,1590588666728
9.822,27/05/2020 11:11:07.228,1590588667228
9.822,27/05/2020 11:11:07.728,1590588667728
9.822,27/05/2020 11:11:08.228,1590588668228
9.822,27/05/2020 11:11:08.728,1590588668728
9.822,27/05/2020 11:11:09.228,1590588669228
9.822,27/05/2020 11:11:09.728,1590588669728
9.822,27/05/2020 11:11:10.228,1590588670228
9.822,27/05/2020 11:11:10.728,1590588670728
9.822,27/05/2020 11:11:11.228,1590588671228
9.822,27/05/2020 11:11:11.728,1590588671728
9.822,27/05/2020 11:11:12.228,1590588672228
9.822,27/05/2020 11:11:12.728,1590588672728
9.822,27/05/2020 11:11:13.228,1590588673228
9.822,27/05/2020 11:11:13.728,1590588673728
9.822,27/05/2020 11:11:14.228,1590588674228
9.822,27/05/2020 11:11:14.728,1590588674728
9.822,27/05/2020 11:11:15.228,1590588675228
9.822,27/05/2020 11:11:15.728,1590588675728
9.822,27/05/2020 11:11:16.228,1590588676228
9.822,27/05/2020 11:11:16.728,1590588676728
9.822,27/05/2020 11:11:17.228,1590588677228
9.822,27/05/2020 11:11:17.728,1590588677728
9.822,27/05/2020 11:11:18.228,1590588678228
9.822,27/05/2020 11:11:18.728,1590588678728
9.822,27/05/2020 11:11:19.228,1590588679228
9.822,27/05/2020 11:11:19.728,1590588679728
9.822,27/05/2020 11:11:20.228,1590588680228
9.822,27/05/2020 11:11:20.728,1590588680728
9.822,27/05/2020 11:11:21.228,1590588681228
9.822,27/05/2020 11:11:21.728,1590588681728
9.822,27/05/2020 11:11:22.228,1590588682228
9.822,27/05/2020 11:11:22.728,1590588682728
9.822,27/05/2020 11:11:23.228,1590588683228
9.822,27/05/2020 11:11:23.728,1590588683728
9.822,27/05/2020 11:11:24.228,1590588684228
9.822,27/05/2020 11:11:24.728,1590588684728
9.822,27/05/2020 11:11:25.228,1590588685228
9.822,27/05/2020 11:11:25.728,1590588685728
9.822,27/05/2020 11:11:26.228,1590588686228
9.822,27/05/2020 11:11:26.728,1590588686728
9.822,27/05/2020 11:11:27.228,1590588687228
9.822,27/05/2020 11:11:27.728,1590588687728
9.822,27/05/2020 11:11:28.228,1590588688228
9.822,27/05/2020 11:11:28.728,1590588688728
9.822,27/05/2020 11:11:29.228,1590588689228
9.822,27/05/2020 11:11:29.728,1590588689728
9.819,27/05/2020 11:11:30.228,1590588690228
9.822,27/05/2020 11:11:30.728,1590588690728
9.822,27/05/2020 11:11:31.228,1590588691228
9.822,27/05/2020 11:11:31.728,1590588691728
9.822,27/05/2020 11:11:32.228,1590588692228
9.822,27/05/2020 11:11:32.728,1590588692728
9.822,27/05/2020 11:11:33.228,1590588693228
9.822,27/05/2020 11:11:33.728,1590588693728
9.822,27/05/2020 11:11:34.228,1590588694228
9.822,27/05/2020 11:11:34.728,1590588694728
9.822,27/05/2020 11:11:35.228,1590588695228
9.822,27/05/2020 11:11:35.728,1590588695728
9.822,27/05/2020 11:11:36.228,1590588696228
9.822,27/05/2020 11:11:36.728,1590588696728
9.822,27/05/2020 11:11:37.228,1590588697228
9.822,27/05/2020 11:11:37.728,1590588697728
9.822,27/05/2020 11:11:38.228,1590588698228
9.822,27/05/2020 11:11:38.728,1590588698728
9.822,27/05/2020 11:11:39.228,1590588699228
9.822,27/05/2020 11:11:39.728,1590588699728
9.822,27/05/2020 11:11:40.228,1590588700228
9.822,27/05/2020 11:11:40.728,1590588700728
9.822,27/05/2020 11:11:41.228,1590588701228
9.822,27/05/2020 11:11:41.728,1590588701728
9.822,27/05/2020 11:11:42.228,1590588702228
9.822,27/05/2020 11:11:42.728,1590588702728
9.822,27/05/2020 11:11:43.228,1590588703228
9.822,27/05/2020 11:11:43.728,1590588703728
9.822,27/05/2020 11:11:44.228,1590588704228
9.822,27/05/2020 11:11:44.728,1590588704728
9.822,27/05/2020 11:11:45.228,1590588705228
9.822,27/05/2020 11:11:45.728,1590588705728
9.822,27/05/2020 11:11:46.228,1590588706228
9.822,27/05/2020 11:11:46.728,1590588706728
9.822,27/05/2020 11:11:47.228,1590588707228
9.822,27/05/2020 11:11:47.728,1590588707728
9.822,27/05/2020 11:11:48.228,1590588708228
9.822,27/05/2020 11:11:48.728,1590588708728
9.822,27/05/2020 11:11:49.228,1590588709228
9.822,27/05/2020 11:11:49.728,1590588709728
9.822,27/05/2020 11:11:50.228,1590588710228
9.822,27/05/2020 11:11:50.728,1590588710728
9.822,27/05/2020 11:11:51.228,1590588711228
9.822,27/05/2020 11:11:51.728,1590588711728
9.822,27/05/2020 11:11:52.228,1590588712228
9.822,27/05/2020 11:11:52.728,1590588712728
9.822,27/05/2020 11:11:53.228,1590588713228
9.822,27/05/2020 11:11:53.728,1590588713728
9.822,27/05/2020 11:11:54.228,1590588714228
9.822,27/05/2020 11:11:54.728,1590588714728
9.822,27/05/2020 11:11:55.228,1590588715228
9.822,27/05/2020 11:11:55.728,1590588715728
9.822,27/05/2020 11:11:56.228,1590588716228
9.822,27/05/2020 11:11:56.728,1590588716728
9.822,27/05/2020 11:11:57.228,1590588717228
9.822,27/05/2020 11:11:57.728,1590588717728
9.822,27/05/2020 11:11:58.228,1590588718228
9.822,27/05/2020 11:11:58.728,1590588718728
9.822,27/05/2020 11:11:59.228,1590588719228
9.822,27/05/2020 11:11:59.728,1590588719728
9.822,27/05/2020 11:12:00.228,1590588720228
9.822,27/05/2020 11:12:00.728,1590588720728
9.822,27/05/2020 11:12:01.228,1590588721228
9.822,27/05/2020 11:12:01.728,1590588721728
9.822,27/05/2020 11:12:02.228,1590588722228
9.822,27/05/2020 11:12:02.728,1590588722728
9.822,27/05/2020 11:12:03.228,1590588723228
9.822,27/05/2020 11:12:03.728,1590588723728
9.822,27/05/2020 11:12:04.228,1590588724228
9.822,27/05/2020 11:12:04.728,1590588724728
9.822,27/05/2020 11:12:05.228,1590588725228
9.822,27/05/2020 11:12:05.728,1590588725728
9.822,27/05/2020 11:12:06.228,1590588726228
9.822,27/05/2020 11:12:06.728,1590588726728
9.822,27/05/2020 11:12:07.228,1590588727228
9.822,27/05/2020 11:12:07.728,1590588727728
9.822,27/05/2020 11:12:08.228,1590588728228
9.822,27/05/2020 11:12:08.728,1590588728728
9.822,27/05/2020 11:12:09.228,1590588729228
9.822,27/05/2020 11:12:09.728,1590588729728
9.822,27/05/2020 11:12:10.228,1590588730228
9.822,27/05/2020 11:12:10.728,1590588730728
9.822,27/05/2020 11:12:11.228,1590588731228
9.822,27/05/2020 11:12:11.728,1590588731728
9.822,27/05/2020 11:12:12.228,1590588732228
9.822,27/05/2020 11:12:12.728,1590588732728
9.822,27/05/2020 11:12:13.228,1590588733228
9.822,27/05/2020 11:12:13.728,1590588733728
9.822,27/05/2020 11:12:14.228,1590588734228
9.822,27/05/2020 11:12:14.728,1590588734728
9.822,27/05/2020 11:12:15.228,1590588735228
9.822,27/05/2020 11:12:15.728,1590588735728
9.822,27/05/2020 11:12:16.228,1590588736228
9.822,27/05/2020 11:12:16.728,1590588736728
9.822,27/05/2020 11:12:17.228,1590588737228
9.822,27/05/2020 11:12:17.728,1590588737728
9.822,27/05/2020 11:12:18.228,1590588738228
9.822,27/05/2020 11:12:18.728,1590588738728
9.822,27/05/2020 11:12:19.228,1590588739228
9.822,27/05/2020 11:12:19.728,1590588739728
9.822,27/05/2020 11:12:20.228,1590588740228
9.822,27/05/2020 11:12:20.728,1590588740728
9.822,27/05/2020 11:12:21.228,1590588741228
9.822,27/05/2020 11:12:21.728,1590588741728
9.822,27/05/2020 11:12:22.228,1590588742228
9.822,27/05/2020 11:12:22.728,1590588742728
9.822,27/05/2020 11:12:23.228,1590588743228
9.822,27/05/2020 11:12:23.728,1590588743728
9.822,27/05/2020 11:12:24.228,1590588744228
9.822,27/05/2020 11:12:24.728,1590588744728
9.822,27/05/2020 11:12:25.228,1590588745228
9.822,27/05/2020 11:12:25.728,1590588745728
9.822,27/05/2020 11:12:26.228,1590588746228
9.822,27/05/2020 11:12:26.728,1590588746728
9.822,27/05/2020 11:12:27.228,1590588747228
9.822,27/05/2020 11:12:27.728,1590588747728
9.822,27/05/2020 11:12:28.228,1590588748228
9.822,27/05/2020 11:12:28.728,1590588748728
9.822,27/05/2020 11:12:29.228,1590588749228
9.822,27/05/2020 11:12:29.728,1590588749728
9.822,27/05/2020 11:12:30.228,1590588750228
9.822,27/05/2020 11:12:30.728,1590588750728
9.822,27/05/2020 11:12:31.228,1590588751228
9.822,27/05/2020 11:12:31.728,1590588751728
9.822,27/05/2020 11:12:32.228,1590588752228
9.822,27/05/2020 11:12:32.728,1590588752728
9.822,27/05/2020 11:12:33.228,1590588753228
9.822,27/05/2020 11:12:33.728,1590588753728
9.822,27/05/2020 11:12:34.228,1590588754228
9.822,27/05/2020 11:12:34.728,1590588754728
9.822,27/05/2020 11:12:35.228,1590588755228
9.822,27/05/2020 11:12:35.728,1590588755728
9.822,27/05/2020 11:12:36.228,1590588756228
9.822,27/05/2020 11:12:36.728,1590588756728
9.822,27/05/2020 11:12:37.228,1590588757228
9.822,27/05/2020 11:12:37.728,1590588757728
9.822,27/05/2020 11:12:38.228,1590588758228
9.822,27/05/2020 11:12:38.728,1590588758728
9.822,27/05/2020 11:12:39.228,1590588759228
9.822,27/05/2020 11:12:39.728,1590588759728
9.822,27/05/2020 11:12:40.228,1590588760228
9.822,27/05/2020 11:12:40.728,1590588760728
9.822,27/05/2020 11:12:41.228,1590588761228
9.822,27/05/2020 11:12:41.728,1590588761728
9.822,27/05/2020 11:12:42.228,1590588762228
9.822,27/05/2020 11:12:42.728,1590588762728
9.822,27/05/2020 11:12:43.228,1590588763228
9.822,27/05/2020 11:12:43.728,1590588763728
9.822,27/05/2020 11:12:44.228,1590588764228
9.822,27/05/2020 11:12:44.728,1590588764728
9.822,27/05/2020 11:12:45.228,1590588765228
9.822,27/05/2020 11:12:45.728,1590588765728
9.822,27/05/2020 11:12:46.228,1590588766228
9.822,27/05/2020 11:12:46.728,1590588766728
9.822,27/05/2020 11:12:47.228,1590588767228
9.822,27/05/2020 11:12:47.728,1590588767728
9.822,27/05/2020 11:12:48.228,1590588768228
9.822,27/05/2020 11:12:48.728,1590588768728
9.822,27/05/2020 11:12:49.228,1590588769228
9.822,27/05/2020 11:12:49.728,1590588769728
9.822,27/05/2020 11:12:50.228,1590588770228
9.822,27/05/2020 11:12:50.728,1590588770728
9.822,27/05/2020 11:12:51.228,1590588771228
9.822,27/05/2020 11:12:51.728,1590588771728
9.822,27/05/2020 11:12:52.228,1590588772228
9.822,27/05/2020 11:12:52.728,1590588772728
9.822,27/05/2020 11:12:53.228,1590588773228
9.822,27/05/2020 11:12:53.728,1590588773728
9.822,27/05/2020 11:12:54.228,1590588774228
9.822,27/05/2020 11:12:54.728,1590588774728
9.822,27/05/2020 11:12:55.228,1590588775228
9.822,27/05/2020 11:12:55.728,1590588775728
9.822,27/05/2020 11:12:56.228,1590588776228
9.822,27/05/2020 11:12:56.728,1590588776728
9.822,27/05/2020 11:12:57.228,1590588777228
9.822,27/05/2020 11:12:57.728,1590588777728
9.822,27/05/2020 11:12:58.228,1590588778228
