ValoresRms,Tempo,TimeStamp
9.818,23/05/2020 22:45:18.886,1590284718886
9.821,23/05/2020 22:45:19.386,1590284719386
9.819,23/05/2020 22:45:19.886,1590284719886
9.821,23/05/2020 22:45:20.386,1590284720386
9.810,23/05/2020 22:45:20.886,1590284720886
9.818,23/05/2020 22:45:21.386,1590284721386
9.813,23/05/2020 22:45:21.886,1590284721886
9.821,23/05/2020 22:45:22.386,1590284722386
9.819,23/05/2020 22:45:22.886,1590284722886
9.821,23/05/2020 22:45:23.386,1590284723386
9.820,23/05/2020 22:45:23.886,1590284723886
9.820,23/05/2020 22:45:24.386,1590284724386
9.820,23/05/2020 22:45:24.886,1590284724886
9.822,23/05/2020 22:45:25.386,1590284725386
9.818,23/05/2020 22:45:25.886,1590284725886
9.817,23/05/2020 22:45:26.386,1590284726386
9.819,23/05/2020 22:45:26.886,1590284726886
9.820,23/05/2020 22:45:27.386,1590284727386
9.822,23/05/2020 22:45:27.886,1590284727886
9.820,23/05/2020 22:45:28.386,1590284728386
9.822,23/05/2020 22:45:28.886,1590284728886
9.821,23/05/2020 22:45:29.386,1590284729386
9.821,23/05/2020 22:45:29.886,1590284729886
9.821,23/05/2020 22:45:30.386,1590284730386
9.817,23/05/2020 22:45:30.886,1590284730886
9.816,23/05/2020 22:45:31.386,1590284731386
9.821,23/05/2020 22:45:31.886,1590284731886
9.822,23/05/2020 22:45:32.386,1590284732386
9.820,23/05/2020 22:45:32.886,1590284732886
9.821,23/05/2020 22:45:33.386,1590284733386
9.820,23/05/2020 22:45:33.886,1590284733886
9.820,23/05/2020 22:45:34.386,1590284734386
9.821,23/05/2020 22:45:34.886,1590284734886
9.820,23/05/2020 22:45:35.386,1590284735386
9.817,23/05/2020 22:45:35.886,1590284735886
9.815,23/05/2020 22:45:36.386,1590284736386
9.817,23/05/2020 22:45:36.886,1590284736886
9.817,23/05/2020 22:45:37.386,1590284737386
9.821,23/05/2020 22:45:37.886,1590284737886
9.815,23/05/2020 22:45:38.386,1590284738386
9.819,23/05/2020 22:45:38.886,1590284738886
9.821,23/05/2020 22:45:39.386,1590284739386
9.821,23/05/2020 22:45:39.886,1590284739886
9.818,23/05/2020 22:45:40.386,1590284740386
9.819,23/05/2020 22:45:40.886,1590284740886
9.822,23/05/2020 22:45:41.386,1590284741386
9.821,23/05/2020 22:45:41.886,1590284741886
9.822,23/05/2020 22:45:42.386,1590284742386
9.822,23/05/2020 22:45:42.886,1590284742886
9.822,23/05/2020 22:45:43.386,1590284743386
9.822,23/05/2020 22:45:43.886,1590284743886
9.822,23/05/2020 22:45:44.386,1590284744386
9.822,23/05/2020 22:45:44.886,1590284744886
9.821,23/05/2020 22:45:45.386,1590284745386
9.822,23/05/2020 22:45:45.886,1590284745886
9.822,23/05/2020 22:45:46.386,1590284746386
9.822,23/05/2020 22:45:46.886,1590284746886
9.822,23/05/2020 22:45:47.386,1590284747386
9.822,23/05/2020 22:45:47.886,1590284747886
9.821,23/05/2020 22:45:48.386,1590284748386
9.818,23/05/2020 22:45:48.886,1590284748886
9.820,23/05/2020 22:45:49.386,1590284749386
9.822,23/05/2020 22:45:49.886,1590284749886
9.821,23/05/2020 22:45:50.386,1590284750386
9.820,23/05/2020 22:45:50.886,1590284750886
9.820,23/05/2020 22:45:51.386,1590284751386
9.821,23/05/2020 22:45:51.886,1590284751886
9.821,23/05/2020 22:45:52.386,1590284752386
9.821,23/05/2020 22:45:52.886,1590284752886
9.821,23/05/2020 22:45:53.386,1590284753386
9.820,23/05/2020 22:45:53.886,1590284753886
9.822,23/05/2020 22:45:54.386,1590284754386
9.821,23/05/2020 22:45:54.886,1590284754886
9.821,23/05/2020 22:45:55.386,1590284755386
9.821,23/05/2020 22:45:55.886,1590284755886
9.821,23/05/2020 22:45:56.386,1590284756386
9.821,23/05/2020 22:45:56.886,1590284756886
9.822,23/05/2020 22:45:57.386,1590284757386
9.822,23/05/2020 22:45:57.886,1590284757886
9.822,23/05/2020 22:45:58.386,1590284758386
9.822,23/05/2020 22:45:58.886,1590284758886
9.821,23/05/2020 22:45:59.386,1590284759386
9.822,23/05/2020 22:45:59.886,1590284759886
9.822,23/05/2020 22:46:00.386,1590284760386
9.822,23/05/2020 22:46:00.886,1590284760886
9.822,23/05/2020 22:46:01.386,1590284761386
9.822,23/05/2020 22:46:01.886,1590284761886
9.822,23/05/2020 22:46:02.386,1590284762386
9.822,23/05/2020 22:46:02.886,1590284762886
9.822,23/05/2020 22:46:03.386,1590284763386
9.820,23/05/2020 22:46:03.886,1590284763886
9.820,23/05/2020 22:46:04.386,1590284764386
9.820,23/05/2020 22:46:04.886,1590284764886
9.820,23/05/2020 22:46:05.386,1590284765386
9.820,23/05/2020 22:46:05.886,1590284765886
9.822,23/05/2020 22:46:06.386,1590284766386
9.821,23/05/2020 22:46:06.886,1590284766886
9.822,23/05/2020 22:46:07.386,1590284767386
9.822,23/05/2020 22:46:07.886,1590284767886
9.822,23/05/2020 22:46:08.386,1590284768386
9.818,23/05/2020 22:46:08.886,1590284768886
9.820,23/05/2020 22:46:09.386,1590284769386
9.822,23/05/2020 22:46:09.886,1590284769886
9.822,23/05/2020 22:46:10.386,1590284770386
9.822,23/05/2020 22:46:10.886,1590284770886
9.822,23/05/2020 22:46:11.386,1590284771386
9.822,23/05/2020 22:46:11.886,1590284771886
9.822,23/05/2020 22:46:12.386,1590284772386
9.822,23/05/2020 22:46:12.886,1590284772886
9.822,23/05/2020 22:46:13.386,1590284773386
9.821,23/05/2020 22:46:13.886,1590284773886
9.822,23/05/2020 22:46:14.386,1590284774386
9.822,23/05/2020 22:46:14.886,1590284774886
9.822,23/05/2020 22:46:15.386,1590284775386
9.822,23/05/2020 22:46:15.886,1590284775886
9.822,23/05/2020 22:46:16.386,1590284776386
9.820,23/05/2020 22:46:16.886,1590284776886
9.822,23/05/2020 22:46:17.386,1590284777386
9.822,23/05/2020 22:46:17.886,1590284777886
9.822,23/05/2020 22:46:18.386,1590284778386
9.821,23/05/2020 22:46:18.886,1590284778886
9.821,23/05/2020 22:46:19.386,1590284779386
9.822,23/05/2020 22:46:19.886,1590284779886
9.821,23/05/2020 22:46:20.386,1590284780386
9.822,23/05/2020 22:46:20.886,1590284780886
9.817,23/05/2020 22:46:21.386,1590284781386
9.821,23/05/2020 22:46:21.886,1590284781886
9.822,23/05/2020 22:46:22.386,1590284782386
9.820,23/05/2020 22:46:22.886,1590284782886
9.820,23/05/2020 22:46:23.386,1590284783386
9.816,23/05/2020 22:46:23.886,1590284783886
9.815,23/05/2020 22:46:24.386,1590284784386
9.822,23/05/2020 22:46:24.886,1590284784886
9.820,23/05/2020 22:46:25.386,1590284785386
9.820,23/05/2020 22:46:25.886,1590284785886
9.822,23/05/2020 22:46:26.386,1590284786386
9.820,23/05/2020 22:46:26.886,1590284786886
9.822,23/05/2020 22:46:27.386,1590284787386
9.822,23/05/2020 22:46:27.886,1590284787886
9.822,23/05/2020 22:46:28.386,1590284788386
9.822,23/05/2020 22:46:28.886,1590284788886
9.822,23/05/2020 22:46:29.386,1590284789386
9.822,23/05/2020 22:46:29.886,1590284789886
9.822,23/05/2020 22:46:30.386,1590284790386
9.822,23/05/2020 22:46:30.886,1590284790886
9.822,23/05/2020 22:46:31.386,1590284791386
9.822,23/05/2020 22:46:31.886,1590284791886
9.822,23/05/2020 22:46:32.386,1590284792386
9.822,23/05/2020 22:46:32.886,1590284792886
9.822,23/05/2020 22:46:33.386,1590284793386
9.822,23/05/2020 22:46:33.886,1590284793886
9.822,23/05/2020 22:46:34.386,1590284794386
9.822,23/05/2020 22:46:34.886,1590284794886
9.822,23/05/2020 22:46:35.386,1590284795386
9.822,23/05/2020 22:46:35.886,1590284795886
9.819,23/05/2020 22:46:36.386,1590284796386
9.820,23/05/2020 22:46:36.886,1590284796886
9.822,23/05/2020 22:46:37.386,1590284797386
9.822,23/05/2020 22:46:37.886,1590284797886
9.822,23/05/2020 22:46:38.386,1590284798386
9.822,23/05/2020 22:46:38.886,1590284798886
9.821,23/05/2020 22:46:39.386,1590284799386
9.820,23/05/2020 22:46:39.886,1590284799886
9.821,23/05/2020 22:46:40.386,1590284800386
9.822,23/05/2020 22:46:40.886,1590284800886
9.822,23/05/2020 22:46:41.386,1590284801386
9.822,23/05/2020 22:46:41.886,1590284801886
9.821,23/05/2020 22:46:42.386,1590284802386
9.821,23/05/2020 22:46:42.886,1590284802886
9.822,23/05/2020 22:46:43.386,1590284803386
9.818,23/05/2020 22:46:43.886,1590284803886
9.822,23/05/2020 22:46:44.386,1590284804386
9.821,23/05/2020 22:46:44.886,1590284804886
9.821,23/05/2020 22:46:45.386,1590284805386
9.822,23/05/2020 22:46:45.886,1590284805886
9.821,23/05/2020 22:46:46.386,1590284806386
9.821,23/05/2020 22:46:46.886,1590284806886
9.822,23/05/2020 22:46:47.386,1590284807386
9.822,23/05/2020 22:46:47.886,1590284807886
9.822,23/05/2020 22:46:48.386,1590284808386
9.819,23/05/2020 22:46:48.886,1590284808886
9.822,23/05/2020 22:46:49.386,1590284809386
9.821,23/05/2020 22:46:49.886,1590284809886
9.820,23/05/2020 22:46:50.386,1590284810386
9.820,23/05/2020 22:46:50.886,1590284810886
9.821,23/05/2020 22:46:51.386,1590284811386
9.822,23/05/2020 22:46:51.886,1590284811886
9.820,23/05/2020 22:46:52.386,1590284812386
9.815,23/05/2020 22:46:52.886,1590284812886
9.819,23/05/2020 22:46:53.386,1590284813386
9.821,23/05/2020 22:46:53.886,1590284813886
9.821,23/05/2020 22:46:54.386,1590284814386
9.818,23/05/2020 22:46:54.886,1590284814886
9.822,23/05/2020 22:46:55.386,1590284815386
9.821,23/05/2020 22:46:55.886,1590284815886
9.817,23/05/2020 22:46:56.386,1590284816386
9.820,23/05/2020 22:46:56.886,1590284816886
9.821,23/05/2020 22:46:57.386,1590284817386
9.822,23/05/2020 22:46:57.886,1590284817886
9.821,23/05/2020 22:46:58.386,1590284818386
9.818,23/05/2020 22:46:58.886,1590284818886
9.819,23/05/2020 22:46:59.386,1590284819386
9.821,23/05/2020 22:46:59.886,1590284819886
9.822,23/05/2020 22:47:00.386,1590284820386
9.818,23/05/2020 22:47:00.886,1590284820886
9.818,23/05/2020 22:47:01.386,1590284821386
9.819,23/05/2020 22:47:01.886,1590284821886
9.818,23/05/2020 22:47:02.386,1590284822386
9.820,23/05/2020 22:47:02.886,1590284822886
9.822,23/05/2020 22:47:03.386,1590284823386
9.821,23/05/2020 22:47:03.886,1590284823886
9.822,23/05/2020 22:47:04.386,1590284824386
9.821,23/05/2020 22:47:04.886,1590284824886
9.822,23/05/2020 22:47:05.386,1590284825386
9.822,23/05/2020 22:47:05.886,1590284825886
9.820,23/05/2020 22:47:06.386,1590284826386
9.822,23/05/2020 22:47:06.886,1590284826886
9.821,23/05/2020 22:47:07.386,1590284827386
9.822,23/05/2020 22:47:07.886,1590284827886
9.822,23/05/2020 22:47:08.386,1590284828386
9.817,23/05/2020 22:47:08.886,1590284828886
9.819,23/05/2020 22:47:09.386,1590284829386
9.822,23/05/2020 22:47:09.886,1590284829886
9.820,23/05/2020 22:47:10.386,1590284830386
9.817,23/05/2020 22:47:10.886,1590284830886
9.811,23/05/2020 22:47:11.386,1590284831386
9.818,23/05/2020 22:47:11.886,1590284831886
9.819,23/05/2020 22:47:12.386,1590284832386
9.822,23/05/2020 22:47:12.886,1590284832886
9.821,23/05/2020 22:47:13.386,1590284833386
9.820,23/05/2020 22:47:13.886,1590284833886
9.820,23/05/2020 22:47:14.386,1590284834386
9.821,23/05/2020 22:47:14.886,1590284834886
9.822,23/05/2020 22:47:15.386,1590284835386
9.821,23/05/2020 22:47:15.886,1590284835886
9.820,23/05/2020 22:47:16.386,1590284836386
9.822,23/05/2020 22:47:16.886,1590284836886
9.821,23/05/2020 22:47:17.386,1590284837386
9.820,23/05/2020 22:47:17.886,1590284837886
9.820,23/05/2020 22:47:18.386,1590284838386
9.822,23/05/2020 22:47:18.886,1590284838886
9.822,23/05/2020 22:47:19.386,1590284839386
9.822,23/05/2020 22:47:19.886,1590284839886
9.822,23/05/2020 22:47:20.386,1590284840386
9.822,23/05/2020 22:47:20.886,1590284840886
9.820,23/05/2020 22:47:21.386,1590284841386
9.822,23/05/2020 22:47:21.886,1590284841886
9.821,23/05/2020 22:47:22.386,1590284842386
9.818,23/05/2020 22:47:22.886,1590284842886
9.819,23/05/2020 22:47:23.386,1590284843386
9.817,23/05/2020 22:47:23.886,1590284843886
9.818,23/05/2020 22:47:24.386,1590284844386
9.819,23/05/2020 22:47:24.886,1590284844886
9.821,23/05/2020 22:47:25.386,1590284845386
9.813,23/05/2020 22:47:25.886,1590284845886
9.821,23/05/2020 22:47:26.386,1590284846386
9.819,23/05/2020 22:47:26.886,1590284846886
9.822,23/05/2020 22:47:27.386,1590284847386
9.820,23/05/2020 22:47:27.886,1590284847886
9.814,23/05/2020 22:47:28.386,1590284848386
9.818,23/05/2020 22:47:28.886,1590284848886
9.822,23/05/2020 22:47:29.386,1590284849386
9.819,23/05/2020 22:47:29.886,1590284849886
9.822,23/05/2020 22:47:30.386,1590284850386
9.820,23/05/2020 22:47:30.886,1590284850886
9.821,23/05/2020 22:47:31.386,1590284851386
9.821,23/05/2020 22:47:31.886,1590284851886
9.820,23/05/2020 22:47:32.386,1590284852386
9.822,23/05/2020 22:47:32.886,1590284852886
9.822,23/05/2020 22:47:33.386,1590284853386
9.822,23/05/2020 22:47:33.886,1590284853886
9.821,23/05/2020 22:47:34.386,1590284854386
9.821,23/05/2020 22:47:34.886,1590284854886
9.822,23/05/2020 22:47:35.386,1590284855386
9.819,23/05/2020 22:47:35.886,1590284855886
9.822,23/05/2020 22:47:36.386,1590284856386
9.820,23/05/2020 22:47:36.886,1590284856886
9.822,23/05/2020 22:47:37.386,1590284857386
9.822,23/05/2020 22:47:37.886,1590284857886
9.822,23/05/2020 22:47:38.386,1590284858386
9.821,23/05/2020 22:47:38.886,1590284858886
9.821,23/05/2020 22:47:39.386,1590284859386
9.816,23/05/2020 22:47:39.886,1590284859886
9.822,23/05/2020 22:47:40.386,1590284860386
9.822,23/05/2020 22:47:40.886,1590284860886
9.821,23/05/2020 22:47:41.386,1590284861386
9.822,23/05/2020 22:47:41.886,1590284861886
9.822,23/05/2020 22:47:42.386,1590284862386
9.822,23/05/2020 22:47:42.886,1590284862886
9.819,23/05/2020 22:47:43.386,1590284863386
9.822,23/05/2020 22:47:43.886,1590284863886
9.820,23/05/2020 22:47:44.386,1590284864386
9.822,23/05/2020 22:47:44.886,1590284864886
9.822,23/05/2020 22:47:45.386,1590284865386
9.821,23/05/2020 22:47:45.886,1590284865886
9.813,23/05/2020 22:47:46.386,1590284866386
9.819,23/05/2020 22:47:46.886,1590284866886
9.820,23/05/2020 22:47:47.386,1590284867386
9.819,23/05/2020 22:47:47.886,1590284867886
9.821,23/05/2020 22:47:48.386,1590284868386
9.817,23/05/2020 22:47:48.886,1590284868886
9.817,23/05/2020 22:47:49.386,1590284869386
9.821,23/05/2020 22:47:49.886,1590284869886
9.822,23/05/2020 22:47:50.386,1590284870386
9.822,23/05/2020 22:47:50.886,1590284870886
9.822,23/05/2020 22:47:51.386,1590284871386
9.820,23/05/2020 22:47:51.886,1590284871886
9.819,23/05/2020 22:47:52.386,1590284872386
9.822,23/05/2020 22:47:52.886,1590284872886
9.821,23/05/2020 22:47:53.386,1590284873386
9.816,23/05/2020 22:47:53.886,1590284873886
9.819,23/05/2020 22:47:54.386,1590284874386
9.822,23/05/2020 22:47:54.886,1590284874886
9.820,23/05/2020 22:47:55.386,1590284875386
9.821,23/05/2020 22:47:55.886,1590284875886
9.815,23/05/2020 22:47:56.386,1590284876386
9.821,23/05/2020 22:47:56.886,1590284876886
9.821,23/05/2020 22:47:57.386,1590284877386
9.822,23/05/2020 22:47:57.886,1590284877886
9.822,23/05/2020 22:47:58.386,1590284878386
9.820,23/05/2020 22:47:58.886,1590284878886
9.820,23/05/2020 22:47:59.386,1590284879386
9.819,23/05/2020 22:47:59.886,1590284879886
9.822,23/05/2020 22:48:00.386,1590284880386
9.819,23/05/2020 22:48:00.886,1590284880886
9.822,23/05/2020 22:48:01.386,1590284881386
9.822,23/05/2020 22:48:01.886,1590284881886
9.820,23/05/2020 22:48:02.386,1590284882386
9.821,23/05/2020 22:48:02.886,1590284882886
9.822,23/05/2020 22:48:03.386,1590284883386
9.822,23/05/2020 22:48:03.886,1590284883886
9.820,23/05/2020 22:48:04.386,1590284884386
9.822,23/05/2020 22:48:04.886,1590284884886
9.822,23/05/2020 22:48:05.386,1590284885386
9.822,23/05/2020 22:48:05.886,1590284885886
9.820,23/05/2020 22:48:06.386,1590284886386
9.821,23/05/2020 22:48:06.886,1590284886886
9.822,23/05/2020 22:48:07.386,1590284887386
9.822,23/05/2020 22:48:07.886,1590284887886
9.822,23/05/2020 22:48:08.386,1590284888386
9.819,23/05/2020 22:48:08.886,1590284888886
9.816,23/05/2020 22:48:09.386,1590284889386
9.818,23/05/2020 22:48:09.886,1590284889886
9.822,23/05/2020 22:48:10.386,1590284890386
9.817,23/05/2020 22:48:10.886,1590284890886
9.822,23/05/2020 22:48:11.386,1590284891386
9.818,23/05/2020 22:48:11.886,1590284891886
9.820,23/05/2020 22:48:12.386,1590284892386
9.820,23/05/2020 22:48:12.886,1590284892886
9.822,23/05/2020 22:48:13.386,1590284893386
9.815,23/05/2020 22:48:13.886,1590284893886
9.822,23/05/2020 22:48:14.386,1590284894386
9.821,23/05/2020 22:48:14.886,1590284894886
9.819,23/05/2020 22:48:15.386,1590284895386
9.817,23/05/2020 22:48:15.886,1590284895886
9.821,23/05/2020 22:48:16.386,1590284896386
9.822,23/05/2020 22:48:16.886,1590284896886
9.822,23/05/2020 22:48:17.386,1590284897386
9.822,23/05/2020 22:48:17.886,1590284897886
9.822,23/05/2020 22:48:18.386,1590284898386
9.821,23/05/2020 22:48:18.886,1590284898886
9.822,23/05/2020 22:48:19.386,1590284899386
9.822,23/05/2020 22:48:19.886,1590284899886
9.822,23/05/2020 22:48:20.386,1590284900386
9.820,23/05/2020 22:48:20.886,1590284900886
9.820,23/05/2020 22:48:21.386,1590284901386
9.822,23/05/2020 22:48:21.886,1590284901886
9.821,23/05/2020 22:48:22.386,1590284902386
9.821,23/05/2020 22:48:22.886,1590284902886
9.822,23/05/2020 22:48:23.386,1590284903386
9.821,23/05/2020 22:48:23.886,1590284903886
9.822,23/05/2020 22:48:24.386,1590284904386
9.821,23/05/2020 22:48:24.886,1590284904886
9.822,23/05/2020 22:48:25.386,1590284905386
9.822,23/05/2020 22:48:25.886,1590284905886
9.819,23/05/2020 22:48:26.386,1590284906386
9.822,23/05/2020 22:48:26.886,1590284906886
9.822,23/05/2020 22:48:27.386,1590284907386
9.822,23/05/2020 22:48:27.886,1590284907886
9.820,23/05/2020 22:48:28.386,1590284908386
9.822,23/05/2020 22:48:28.886,1590284908886
9.822,23/05/2020 22:48:29.386,1590284909386
9.822,23/05/2020 22:48:29.886,1590284909886
9.822,23/05/2020 22:48:30.386,1590284910386
9.816,23/05/2020 22:48:30.886,1590284910886
9.816,23/05/2020 22:48:31.386,1590284911386
9.817,23/05/2020 22:48:31.886,1590284911886
9.819,23/05/2020 22:48:32.386,1590284912386
9.821,23/05/2020 22:48:32.886,1590284912886
9.822,23/05/2020 22:48:33.386,1590284913386
9.822,23/05/2020 22:48:33.886,1590284913886
9.822,23/05/2020 22:48:34.386,1590284914386
9.822,23/05/2020 22:48:34.886,1590284914886
9.822,23/05/2020 22:48:35.386,1590284915386
9.821,23/05/2020 22:48:35.886,1590284915886
9.821,23/05/2020 22:48:36.386,1590284916386
9.822,23/05/2020 22:48:36.886,1590284916886
9.822,23/05/2020 22:48:37.386,1590284917386
9.822,23/05/2020 22:48:37.886,1590284917886
9.822,23/05/2020 22:48:38.386,1590284918386
9.822,23/05/2020 22:48:38.886,1590284918886
9.822,23/05/2020 22:48:39.386,1590284919386
9.822,23/05/2020 22:48:39.886,1590284919886
9.822,23/05/2020 22:48:40.386,1590284920386
9.820,23/05/2020 22:48:40.886,1590284920886
9.822,23/05/2020 22:48:41.386,1590284921386
9.822,23/05/2020 22:48:41.886,1590284921886
9.822,23/05/2020 22:48:42.386,1590284922386
9.821,23/05/2020 22:48:42.886,1590284922886
9.822,23/05/2020 22:48:43.386,1590284923386
9.821,23/05/2020 22:48:43.886,1590284923886
9.822,23/05/2020 22:48:44.386,1590284924386
9.822,23/05/2020 22:48:44.886,1590284924886
9.822,23/05/2020 22:48:45.386,1590284925386
9.822,23/05/2020 22:48:45.886,1590284925886
9.821,23/05/2020 22:48:46.386,1590284926386
9.822,23/05/2020 22:48:46.886,1590284926886
9.822,23/05/2020 22:48:47.386,1590284927386
9.822,23/05/2020 22:48:47.886,1590284927886
9.822,23/05/2020 22:48:48.386,1590284928386
9.815,23/05/2020 22:48:48.886,1590284928886
9.819,23/05/2020 22:48:49.386,1590284929386
9.821,23/05/2020 22:48:49.886,1590284929886
9.822,23/05/2020 22:48:50.386,1590284930386
9.817,23/05/2020 22:48:50.886,1590284930886
9.819,23/05/2020 22:48:51.386,1590284931386
9.820,23/05/2020 22:48:51.886,1590284931886
9.822,23/05/2020 22:48:52.386,1590284932386
9.822,23/05/2020 22:48:52.886,1590284932886
9.822,23/05/2020 22:48:53.386,1590284933386
9.821,23/05/2020 22:48:53.886,1590284933886
9.816,23/05/2020 22:48:54.386,1590284934386
9.822,23/05/2020 22:48:54.886,1590284934886
9.821,23/05/2020 22:48:55.386,1590284935386
9.816,23/05/2020 22:48:55.886,1590284935886
9.822,23/05/2020 22:48:56.386,1590284936386
9.819,23/05/2020 22:48:56.886,1590284936886
9.822,23/05/2020 22:48:57.386,1590284937386
9.822,23/05/2020 22:48:57.886,1590284937886
9.822,23/05/2020 22:48:58.386,1590284938386
9.821,23/05/2020 22:48:58.886,1590284938886
9.822,23/05/2020 22:48:59.386,1590284939386
9.821,23/05/2020 22:48:59.886,1590284939886
9.822,23/05/2020 22:49:00.386,1590284940386
9.822,23/05/2020 22:49:00.886,1590284940886
9.821,23/05/2020 22:49:01.386,1590284941386
9.822,23/05/2020 22:49:01.886,1590284941886
9.819,23/05/2020 22:49:02.386,1590284942386
9.820,23/05/2020 22:49:02.886,1590284942886
9.821,23/05/2020 22:49:03.386,1590284943386
9.822,23/05/2020 22:49:03.886,1590284943886
9.822,23/05/2020 22:49:04.386,1590284944386
9.822,23/05/2020 22:49:04.886,1590284944886
9.821,23/05/2020 22:49:05.386,1590284945386
9.818,23/05/2020 22:49:05.886,1590284945886
9.816,23/05/2020 22:49:06.386,1590284946386
9.819,23/05/2020 22:49:06.886,1590284946886
9.817,23/05/2020 22:49:07.386,1590284947386
9.821,23/05/2020 22:49:07.886,1590284947886
9.820,23/05/2020 22:49:08.386,1590284948386
9.821,23/05/2020 22:49:08.886,1590284948886
9.822,23/05/2020 22:49:09.386,1590284949386
9.821,23/05/2020 22:49:09.886,1590284949886
9.822,23/05/2020 22:49:10.386,1590284950386
9.817,23/05/2020 22:49:10.886,1590284950886
9.822,23/05/2020 22:49:11.386,1590284951386
9.820,23/05/2020 22:49:11.886,1590284951886
9.820,23/05/2020 22:49:12.386,1590284952386
9.821,23/05/2020 22:49:12.886,1590284952886
9.821,23/05/2020 22:49:13.386,1590284953386
9.821,23/05/2020 22:49:13.886,1590284953886
9.821,23/05/2020 22:49:14.386,1590284954386
9.822,23/05/2020 22:49:14.886,1590284954886
9.821,23/05/2020 22:49:15.386,1590284955386
9.822,23/05/2020 22:49:15.886,1590284955886
9.821,23/05/2020 22:49:16.386,1590284956386
9.822,23/05/2020 22:49:16.886,1590284956886
9.820,23/05/2020 22:49:17.386,1590284957386
9.822,23/05/2020 22:49:17.886,1590284957886
9.822,23/05/2020 22:49:18.386,1590284958386
9.822,23/05/2020 22:49:18.886,1590284958886
9.822,23/05/2020 22:49:19.386,1590284959386
9.822,23/05/2020 22:49:19.886,1590284959886
9.822,23/05/2020 22:49:20.386,1590284960386
9.822,23/05/2020 22:49:20.886,1590284960886
9.820,23/05/2020 22:49:21.386,1590284961386
