ValoresRms,Tempo,TimeStamp
0.026,31/05/2020 07:42:12.997,1590921732997
0.037,31/05/2020 07:42:13.497,1590921733497
0.021,31/05/2020 07:42:13.997,1590921733997
0.025,31/05/2020 07:42:14.497,1590921734497
0.022,31/05/2020 07:42:14.997,1590921734997
0.022,31/05/2020 07:42:15.497,1590921735497
0.022,31/05/2020 07:42:15.997,1590921735997
0.025,31/05/2020 07:42:16.497,1590921736497
0.022,31/05/2020 07:42:16.997,1590921736997
0.034,31/05/2020 07:42:17.497,1590921737497
0.035,31/05/2020 07:42:17.997,1590921737997
0.027,31/05/2020 07:42:18.497,1590921738497
0.023,31/05/2020 07:42:18.997,1590921738997
0.025,31/05/2020 07:42:19.497,1590921739497
0.023,31/05/2020 07:42:19.997,1590921739997
0.021,31/05/2020 07:42:20.497,1590921740497
0.022,31/05/2020 07:42:20.997,1590921740997
0.021,31/05/2020 07:42:21.497,1590921741497
0.039,31/05/2020 07:42:21.997,1590921741997
0.021,31/05/2020 07:42:22.497,1590921742497
0.021,31/05/2020 07:42:22.997,1590921742997
0.023,31/05/2020 07:42:23.497,1590921743497
0.021,31/05/2020 07:42:23.997,1590921743997
0.021,31/05/2020 07:42:24.497,1590921744497
0.022,31/05/2020 07:42:24.997,1590921744997
0.022,31/05/2020 07:42:25.497,1590921745497
0.031,31/05/2020 07:42:25.997,1590921745997
0.036,31/05/2020 07:42:26.497,1590921746497
0.021,31/05/2020 07:42:26.997,1590921746997
0.022,31/05/2020 07:42:27.497,1590921747497
0.045,31/05/2020 07:42:27.997,1590921747997
0.023,31/05/2020 07:42:28.497,1590921748497
0.022,31/05/2020 07:42:28.997,1590921748997
0.021,31/05/2020 07:42:29.497,1590921749497
0.022,31/05/2020 07:42:29.997,1590921749997
0.040,31/05/2020 07:42:30.497,1590921750497
0.025,31/05/2020 07:42:30.997,1590921750997
0.023,31/05/2020 07:42:31.497,1590921751497
0.020,31/05/2020 07:42:31.997,1590921751997
0.021,31/05/2020 07:42:32.497,1590921752497
0.021,31/05/2020 07:42:32.997,1590921752997
0.021,31/05/2020 07:42:33.497,1590921753497
0.022,31/05/2020 07:42:33.997,1590921753997
0.027,31/05/2020 07:42:34.497,1590921754497
0.039,31/05/2020 07:42:34.997,1590921754997
0.022,31/05/2020 07:42:35.497,1590921755497
0.022,31/05/2020 07:42:35.997,1590921755997
0.021,31/05/2020 07:42:36.497,1590921756497
0.021,31/05/2020 07:42:36.997,1590921756997
0.022,31/05/2020 07:42:37.497,1590921757497
0.021,31/05/2020 07:42:37.997,1590921757997
0.020,31/05/2020 07:42:38.497,1590921758497
0.044,31/05/2020 07:42:38.997,1590921758997
0.024,31/05/2020 07:42:39.497,1590921759497
0.022,31/05/2020 07:42:39.997,1590921759997
0.023,31/05/2020 07:42:40.497,1590921760497
0.021,31/05/2020 07:42:40.997,1590921760997
0.022,31/05/2020 07:42:41.497,1590921761497
0.022,31/05/2020 07:42:41.997,1590921761997
0.020,31/05/2020 07:42:42.497,1590921762497
0.027,31/05/2020 07:42:42.997,1590921762997
0.030,31/05/2020 07:42:43.497,1590921763497
0.023,31/05/2020 07:42:43.997,1590921763997
0.021,31/05/2020 07:42:44.497,1590921764497
0.020,31/05/2020 07:42:44.997,1590921764997
0.020,31/05/2020 07:42:45.497,1590921765497
0.020,31/05/2020 07:42:45.997,1590921765997
0.022,31/05/2020 07:42:46.497,1590921766497
0.025,31/05/2020 07:42:46.997,1590921766997
0.030,31/05/2020 07:42:47.497,1590921767497
0.030,31/05/2020 07:42:47.997,1590921767997
0.025,31/05/2020 07:42:48.497,1590921768497
0.022,31/05/2020 07:42:48.997,1590921768997
0.021,31/05/2020 07:42:49.497,1590921769497
0.023,31/05/2020 07:42:49.997,1590921769997
0.021,31/05/2020 07:42:50.497,1590921770497
0.022,31/05/2020 07:42:50.997,1590921770997
0.033,31/05/2020 07:42:51.497,1590921771497
0.036,31/05/2020 07:42:51.997,1590921771997
0.023,31/05/2020 07:42:52.497,1590921772497
0.022,31/05/2020 07:42:52.997,1590921772997
0.024,31/05/2020 07:42:53.497,1590921773497
0.022,31/05/2020 07:42:53.997,1590921773997
0.023,31/05/2020 07:42:54.497,1590921774497
0.021,31/05/2020 07:42:54.997,1590921774997
0.019,31/05/2020 07:42:55.497,1590921775497
0.060,31/05/2020 07:42:55.997,1590921775997
0.032,31/05/2020 07:42:56.497,1590921776497
0.022,31/05/2020 07:42:56.997,1590921776997
0.020,31/05/2020 07:42:57.497,1590921777497
0.021,31/05/2020 07:42:57.997,1590921777997
0.025,31/05/2020 07:42:58.497,1590921778497
0.019,31/05/2020 07:42:58.997,1590921778997
0.020,31/05/2020 07:42:59.497,1590921779497
0.033,31/05/2020 07:42:59.997,1590921779997
0.036,31/05/2020 07:43:00.497,1590921780497
0.021,31/05/2020 07:43:00.997,1590921780997
0.020,31/05/2020 07:43:01.497,1590921781497
0.020,31/05/2020 07:43:01.997,1590921781997
0.021,31/05/2020 07:43:02.497,1590921782497
0.021,31/05/2020 07:43:02.997,1590921782997
0.022,31/05/2020 07:43:03.497,1590921783497
0.019,31/05/2020 07:43:03.997,1590921783997
0.036,31/05/2020 07:43:04.497,1590921784497
0.035,31/05/2020 07:43:04.997,1590921784997
0.024,31/05/2020 07:43:05.497,1590921785497
0.020,31/05/2020 07:43:05.997,1590921785997
0.021,31/05/2020 07:43:06.497,1590921786497
0.019,31/05/2020 07:43:06.997,1590921786997
0.018,31/05/2020 07:43:07.497,1590921787497
0.019,31/05/2020 07:43:07.997,1590921787997
0.030,31/05/2020 07:43:08.497,1590921788497
0.033,31/05/2020 07:43:08.997,1590921788997
0.021,31/05/2020 07:43:09.497,1590921789497
0.021,31/05/2020 07:43:09.997,1590921789997
0.036,31/05/2020 07:43:10.497,1590921790497
0.021,31/05/2020 07:43:10.997,1590921790997
0.021,31/05/2020 07:43:11.497,1590921791497
0.019,31/05/2020 07:43:11.997,1590921791997
0.039,31/05/2020 07:43:12.497,1590921792497
0.038,31/05/2020 07:43:12.997,1590921792997
0.028,31/05/2020 07:43:13.497,1590921793497
0.018,31/05/2020 07:43:13.997,1590921793997
0.022,31/05/2020 07:43:14.497,1590921794497
0.020,31/05/2020 07:43:14.997,1590921794997
0.020,31/05/2020 07:43:15.497,1590921795497
0.021,31/05/2020 07:43:15.997,1590921795997
0.022,31/05/2020 07:43:16.497,1590921796497
0.019,31/05/2020 07:43:16.997,1590921796997
0.033,31/05/2020 07:43:17.497,1590921797497
0.022,31/05/2020 07:43:17.997,1590921797997
0.020,31/05/2020 07:43:18.497,1590921798497
0.020,31/05/2020 07:43:18.997,1590921798997
0.020,31/05/2020 07:43:19.497,1590921799497
0.020,31/05/2020 07:43:19.997,1590921799997
0.020,31/05/2020 07:43:20.497,1590921800497
0.021,31/05/2020 07:43:20.997,1590921800997
0.031,31/05/2020 07:43:21.497,1590921801497
0.038,31/05/2020 07:43:21.997,1590921801997
0.477,31/05/2020 07:43:22.497,1590921802497
0.064,31/05/2020 07:43:22.997,1590921802997
0.023,31/05/2020 07:43:23.497,1590921803497
0.021,31/05/2020 07:43:23.997,1590921803997
0.021,31/05/2020 07:43:24.497,1590921804497
0.020,31/05/2020 07:43:24.997,1590921804997
0.019,31/05/2020 07:43:25.497,1590921805497
0.029,31/05/2020 07:43:25.997,1590921805997
0.020,31/05/2020 07:43:26.497,1590921806497
0.022,31/05/2020 07:43:26.997,1590921806997
0.020,31/05/2020 07:43:27.497,1590921807497
0.022,31/05/2020 07:43:27.997,1590921807997
0.020,31/05/2020 07:43:28.497,1590921808497
0.035,31/05/2020 07:43:28.997,1590921808997
0.019,31/05/2020 07:43:29.497,1590921809497
0.030,31/05/2020 07:43:29.997,1590921809997
0.034,31/05/2020 07:43:30.497,1590921810497
0.019,31/05/2020 07:43:30.997,1590921810997
0.020,31/05/2020 07:43:31.497,1590921811497
0.021,31/05/2020 07:43:31.997,1590921811997
0.020,31/05/2020 07:43:32.497,1590921812497
0.021,31/05/2020 07:43:32.997,1590921812997
0.019,31/05/2020 07:43:33.497,1590921813497
0.020,31/05/2020 07:43:33.997,1590921813997
0.034,31/05/2020 07:43:34.497,1590921814497
0.024,31/05/2020 07:43:34.997,1590921814997
0.020,31/05/2020 07:43:35.497,1590921815497
0.022,31/05/2020 07:43:35.997,1590921815997
0.020,31/05/2020 07:43:36.497,1590921816497
0.020,31/05/2020 07:43:36.997,1590921816997
0.220,31/05/2020 07:43:37.497,1590921817497
0.036,31/05/2020 07:43:37.997,1590921817997
0.030,31/05/2020 07:43:38.497,1590921818497
0.037,31/05/2020 07:43:38.997,1590921818997
0.021,31/05/2020 07:43:39.497,1590921819497
0.022,31/05/2020 07:43:39.997,1590921819997
0.020,31/05/2020 07:43:40.497,1590921820497
0.020,31/05/2020 07:43:40.997,1590921820997
0.020,31/05/2020 07:43:41.497,1590921821497
0.020,31/05/2020 07:43:41.997,1590921821997
0.020,31/05/2020 07:43:42.497,1590921822497
0.037,31/05/2020 07:43:42.997,1590921822997
0.026,31/05/2020 07:43:43.497,1590921823497
0.020,31/05/2020 07:43:43.997,1590921823997
0.020,31/05/2020 07:43:44.497,1590921824497
0.021,31/05/2020 07:43:44.997,1590921824997
0.020,31/05/2020 07:43:45.497,1590921825497
0.021,31/05/2020 07:43:45.997,1590921825997
0.019,31/05/2020 07:43:46.497,1590921826497
0.024,31/05/2020 07:43:46.997,1590921826997
0.032,31/05/2020 07:43:47.497,1590921827497
0.021,31/05/2020 07:43:47.997,1590921827997
0.024,31/05/2020 07:43:48.497,1590921828497
0.019,31/05/2020 07:43:48.997,1590921828997
0.019,31/05/2020 07:43:49.497,1590921829497
0.017,31/05/2020 07:43:49.997,1590921829997
0.018,31/05/2020 07:43:50.497,1590921830497
0.018,31/05/2020 07:43:50.997,1590921830997
0.031,31/05/2020 07:43:51.497,1590921831497
0.025,31/05/2020 07:43:51.997,1590921831997
0.179,31/05/2020 07:43:52.497,1590921832497
0.024,31/05/2020 07:43:52.997,1590921832997
0.021,31/05/2020 07:43:53.497,1590921833497
0.020,31/05/2020 07:43:53.997,1590921833997
0.020,31/05/2020 07:43:54.497,1590921834497
0.020,31/05/2020 07:43:54.997,1590921834997
0.027,31/05/2020 07:43:55.497,1590921835497
0.078,31/05/2020 07:43:55.997,1590921835997
0.021,31/05/2020 07:43:56.497,1590921836497
0.019,31/05/2020 07:43:56.997,1590921836997
0.018,31/05/2020 07:43:57.497,1590921837497
0.017,31/05/2020 07:43:57.997,1590921837997
0.019,31/05/2020 07:43:58.497,1590921838497
0.019,31/05/2020 07:43:58.997,1590921838997
0.024,31/05/2020 07:43:59.497,1590921839497
0.030,31/05/2020 07:43:59.997,1590921839997
0.028,31/05/2020 07:44:00.497,1590921840497
0.017,31/05/2020 07:44:00.997,1590921840997
0.018,31/05/2020 07:44:01.497,1590921841497
0.018,31/05/2020 07:44:01.997,1590921841997
0.019,31/05/2020 07:44:02.497,1590921842497
0.018,31/05/2020 07:44:02.997,1590921842997
0.018,31/05/2020 07:44:03.497,1590921843497
0.027,31/05/2020 07:44:03.997,1590921843997
0.037,31/05/2020 07:44:04.497,1590921844497
0.019,31/05/2020 07:44:04.997,1590921844997
0.019,31/05/2020 07:44:05.497,1590921845497
0.017,31/05/2020 07:44:05.997,1590921845997
0.023,31/05/2020 07:44:06.497,1590921846497
0.016,31/05/2020 07:44:06.997,1590921846997
0.032,31/05/2020 07:44:07.497,1590921847497
0.017,31/05/2020 07:44:07.997,1590921847997
0.030,31/05/2020 07:44:08.497,1590921848497
0.024,31/05/2020 07:44:08.997,1590921848997
0.017,31/05/2020 07:44:09.497,1590921849497
0.018,31/05/2020 07:44:09.997,1590921849997
0.016,31/05/2020 07:44:10.497,1590921850497
0.018,31/05/2020 07:44:10.997,1590921850997
0.024,31/05/2020 07:44:11.497,1590921851497
0.017,31/05/2020 07:44:11.997,1590921851997
0.026,31/05/2020 07:44:12.497,1590921852497
0.034,31/05/2020 07:44:12.997,1590921852997
0.019,31/05/2020 07:44:13.497,1590921853497
0.018,31/05/2020 07:44:13.997,1590921853997
0.016,31/05/2020 07:44:14.497,1590921854497
0.040,31/05/2020 07:44:14.997,1590921854997
0.017,31/05/2020 07:44:15.497,1590921855497
0.020,31/05/2020 07:44:15.997,1590921855997
0.018,31/05/2020 07:44:16.497,1590921856497
0.047,31/05/2020 07:44:16.997,1590921856997
0.033,31/05/2020 07:44:17.497,1590921857497
0.019,31/05/2020 07:44:17.997,1590921857997
0.025,31/05/2020 07:44:18.497,1590921858497
0.020,31/05/2020 07:44:18.997,1590921858997
0.019,31/05/2020 07:44:19.497,1590921859497
0.018,31/05/2020 07:44:19.997,1590921859997
0.017,31/05/2020 07:44:20.497,1590921860497
0.017,31/05/2020 07:44:20.997,1590921860997
0.037,31/05/2020 07:44:21.497,1590921861497
0.019,31/05/2020 07:44:21.997,1590921861997
0.018,31/05/2020 07:44:22.497,1590921862497
0.036,31/05/2020 07:44:22.997,1590921862997
0.019,31/05/2020 07:44:23.497,1590921863497
0.018,31/05/2020 07:44:23.997,1590921863997
0.020,31/05/2020 07:44:24.497,1590921864497
0.017,31/05/2020 07:44:24.997,1590921864997
0.031,31/05/2020 07:44:25.497,1590921865497
0.033,31/05/2020 07:44:25.997,1590921865997
0.018,31/05/2020 07:44:26.497,1590921866497
0.018,31/05/2020 07:44:26.997,1590921866997
0.018,31/05/2020 07:44:27.497,1590921867497
0.019,31/05/2020 07:44:27.997,1590921867997
0.026,31/05/2020 07:44:28.497,1590921868497
0.018,31/05/2020 07:44:28.997,1590921868997
0.021,31/05/2020 07:44:29.497,1590921869497
0.040,31/05/2020 07:44:29.997,1590921869997
0.018,31/05/2020 07:44:30.497,1590921870497
0.018,31/05/2020 07:44:30.997,1590921870997
0.020,31/05/2020 07:44:31.497,1590921871497
0.019,31/05/2020 07:44:31.997,1590921871997
0.018,31/05/2020 07:44:32.497,1590921872497
0.018,31/05/2020 07:44:32.997,1590921872997
0.017,31/05/2020 07:44:33.497,1590921873497
0.027,31/05/2020 07:44:33.997,1590921873997
0.034,31/05/2020 07:44:34.497,1590921874497
0.018,31/05/2020 07:44:34.997,1590921874997
0.018,31/05/2020 07:44:35.497,1590921875497
0.017,31/05/2020 07:44:35.997,1590921875997
0.015,31/05/2020 07:44:36.497,1590921876497
0.018,31/05/2020 07:44:36.997,1590921876997
0.018,31/05/2020 07:44:37.497,1590921877497
0.017,31/05/2020 07:44:37.997,1590921877997
0.036,31/05/2020 07:44:38.497,1590921878497
0.021,31/05/2020 07:44:38.997,1590921878997
0.016,31/05/2020 07:44:39.497,1590921879497
0.018,31/05/2020 07:44:39.997,1590921879997
0.018,31/05/2020 07:44:40.497,1590921880497
0.019,31/05/2020 07:44:40.997,1590921880997
0.018,31/05/2020 07:44:41.497,1590921881497
0.022,31/05/2020 07:44:41.997,1590921881997
0.026,31/05/2020 07:44:42.497,1590921882497
0.035,31/05/2020 07:44:42.997,1590921882997
0.019,31/05/2020 07:44:43.497,1590921883497
0.021,31/05/2020 07:44:43.997,1590921883997
0.018,31/05/2020 07:44:44.497,1590921884497
0.018,31/05/2020 07:44:44.997,1590921884997
0.019,31/05/2020 07:44:45.497,1590921885497
0.018,31/05/2020 07:44:45.997,1590921885997
0.029,31/05/2020 07:44:46.497,1590921886497
0.029,31/05/2020 07:44:46.997,1590921886997
0.026,31/05/2020 07:44:47.497,1590921887497
0.016,31/05/2020 07:44:47.997,1590921887997
0.030,31/05/2020 07:44:48.497,1590921888497
0.021,31/05/2020 07:44:48.997,1590921888997
0.017,31/05/2020 07:44:49.497,1590921889497
0.019,31/05/2020 07:44:49.997,1590921889997
0.018,31/05/2020 07:44:50.497,1590921890497
0.024,31/05/2020 07:44:50.997,1590921890997
0.037,31/05/2020 07:44:51.497,1590921891497
0.019,31/05/2020 07:44:51.997,1590921891997
0.020,31/05/2020 07:44:52.497,1590921892497
0.017,31/05/2020 07:44:52.997,1590921892997
0.024,31/05/2020 07:44:53.497,1590921893497
0.017,31/05/2020 07:44:53.997,1590921893997
0.017,31/05/2020 07:44:54.497,1590921894497
0.019,31/05/2020 07:44:54.997,1590921894997
0.027,31/05/2020 07:44:55.497,1590921895497
0.038,31/05/2020 07:44:55.997,1590921895997
0.018,31/05/2020 07:44:56.497,1590921896497
0.018,31/05/2020 07:44:56.997,1590921896997
0.017,31/05/2020 07:44:57.497,1590921897497
0.020,31/05/2020 07:44:57.997,1590921897997
0.017,31/05/2020 07:44:58.497,1590921898497
0.018,31/05/2020 07:44:58.997,1590921898997
0.024,31/05/2020 07:44:59.497,1590921899497
0.032,31/05/2020 07:44:59.997,1590921899997
0.020,31/05/2020 07:45:00.497,1590921900497
0.018,31/05/2020 07:45:00.997,1590921900997
0.019,31/05/2020 07:45:01.497,1590921901497
0.018,31/05/2020 07:45:01.997,1590921901997
0.018,31/05/2020 07:45:02.497,1590921902497
0.018,31/05/2020 07:45:02.997,1590921902997
0.017,31/05/2020 07:45:03.497,1590921903497
0.031,31/05/2020 07:45:03.997,1590921903997
0.028,31/05/2020 07:45:04.497,1590921904497
0.018,31/05/2020 07:45:04.997,1590921904997
0.017,31/05/2020 07:45:05.497,1590921905497
0.017,31/05/2020 07:45:05.997,1590921905997
0.018,31/05/2020 07:45:06.497,1590921906497
0.018,31/05/2020 07:45:06.997,1590921906997
0.024,31/05/2020 07:45:07.497,1590921907497
0.025,31/05/2020 07:45:07.997,1590921907997
0.040,31/05/2020 07:45:08.497,1590921908497
0.019,31/05/2020 07:45:08.997,1590921908997
0.018,31/05/2020 07:45:09.497,1590921909497
0.018,31/05/2020 07:45:09.997,1590921909997
0.017,31/05/2020 07:45:10.497,1590921910497
0.017,31/05/2020 07:45:10.997,1590921910997
0.017,31/05/2020 07:45:11.497,1590921911497
0.043,31/05/2020 07:45:11.997,1590921911997
0.033,31/05/2020 07:45:12.497,1590921912497
0.027,31/05/2020 07:45:12.997,1590921912997
0.017,31/05/2020 07:45:13.497,1590921913497
0.017,31/05/2020 07:45:13.997,1590921913997
0.018,31/05/2020 07:45:14.497,1590921914497
0.017,31/05/2020 07:45:14.997,1590921914997
0.017,31/05/2020 07:45:15.497,1590921915497
0.019,31/05/2020 07:45:15.997,1590921915997
0.019,31/05/2020 07:45:16.497,1590921916497
0.040,31/05/2020 07:45:16.997,1590921916997
0.019,31/05/2020 07:45:17.497,1590921917497
0.019,31/05/2020 07:45:17.997,1590921917997
0.017,31/05/2020 07:45:18.497,1590921918497
0.017,31/05/2020 07:45:18.997,1590921918997
0.035,31/05/2020 07:45:19.497,1590921919497
0.018,31/05/2020 07:45:19.997,1590921919997
0.017,31/05/2020 07:45:20.497,1590921920497
0.031,31/05/2020 07:45:20.997,1590921920997
0.030,31/05/2020 07:45:21.497,1590921921497
0.019,31/05/2020 07:45:21.997,1590921921997
0.018,31/05/2020 07:45:22.497,1590921922497
0.018,31/05/2020 07:45:22.997,1590921922997
0.017,31/05/2020 07:45:23.497,1590921923497
0.024,31/05/2020 07:45:23.997,1590921923997
0.017,31/05/2020 07:45:24.497,1590921924497
0.018,31/05/2020 07:45:24.997,1590921924997
0.034,31/05/2020 07:45:25.497,1590921925497
0.018,31/05/2020 07:45:25.997,1590921925997
0.017,31/05/2020 07:45:26.497,1590921926497
0.019,31/05/2020 07:45:26.997,1590921926997
0.017,31/05/2020 07:45:27.497,1590921927497
0.018,31/05/2020 07:45:27.997,1590921927997
0.017,31/05/2020 07:45:28.497,1590921928497
0.019,31/05/2020 07:45:28.997,1590921928997
0.026,31/05/2020 07:45:29.497,1590921929497
0.027,31/05/2020 07:45:29.997,1590921929997
0.017,31/05/2020 07:45:30.497,1590921930497
0.020,31/05/2020 07:45:30.997,1590921930997
0.019,31/05/2020 07:45:31.497,1590921931497
0.017,31/05/2020 07:45:31.997,1590921931997
0.016,31/05/2020 07:45:32.497,1590921932497
0.017,31/05/2020 07:45:32.997,1590921932997
0.020,31/05/2020 07:45:33.497,1590921933497
0.029,31/05/2020 07:45:33.997,1590921933997
0.018,31/05/2020 07:45:34.497,1590921934497
0.017,31/05/2020 07:45:34.997,1590921934997
0.017,31/05/2020 07:45:35.497,1590921935497
0.017,31/05/2020 07:45:35.997,1590921935997
0.017,31/05/2020 07:45:36.497,1590921936497
0.017,31/05/2020 07:45:36.997,1590921936997
0.063,31/05/2020 07:45:37.497,1590921937497
0.034,31/05/2020 07:45:37.997,1590921937997
0.038,31/05/2020 07:45:38.497,1590921938497
0.019,31/05/2020 07:45:38.997,1590921938997
0.017,31/05/2020 07:45:39.497,1590921939497
0.016,31/05/2020 07:45:39.997,1590921939997
0.017,31/05/2020 07:45:40.497,1590921940497
0.019,31/05/2020 07:45:40.997,1590921940997
0.016,31/05/2020 07:45:41.497,1590921941497
0.022,31/05/2020 07:45:41.997,1590921941997
0.031,31/05/2020 07:45:42.497,1590921942497
0.022,31/05/2020 07:45:42.997,1590921942997
0.017,31/05/2020 07:45:43.497,1590921943497
0.016,31/05/2020 07:45:43.997,1590921943997
0.018,31/05/2020 07:45:44.497,1590921944497
0.018,31/05/2020 07:45:44.997,1590921944997
0.018,31/05/2020 07:45:45.497,1590921945497
0.018,31/05/2020 07:45:45.997,1590921945997
0.022,31/05/2020 07:45:46.497,1590921946497
0.033,31/05/2020 07:45:46.997,1590921946997
0.020,31/05/2020 07:45:47.497,1590921947497
0.017,31/05/2020 07:45:47.997,1590921947997
0.017,31/05/2020 07:45:48.497,1590921948497
0.018,31/05/2020 07:45:48.997,1590921948997
0.018,31/05/2020 07:45:49.497,1590921949497
0.020,31/05/2020 07:45:49.997,1590921949997
0.021,31/05/2020 07:45:50.497,1590921950497
0.027,31/05/2020 07:45:50.997,1590921950997
0.028,31/05/2020 07:45:51.497,1590921951497
0.017,31/05/2020 07:45:51.997,1590921951997
0.183,31/05/2020 07:45:52.497,1590921952497
0.023,31/05/2020 07:45:52.997,1590921952997
