ValoresRms,Tempo,TimeStamp
9.822,22/05/2020 23:44:36.963,1590201876963
9.822,22/05/2020 23:44:37.463,1590201877463
9.822,22/05/2020 23:44:37.963,1590201877963
9.822,22/05/2020 23:44:38.463,1590201878463
9.822,22/05/2020 23:44:38.963,1590201878963
9.822,22/05/2020 23:44:39.463,1590201879463
9.822,22/05/2020 23:44:39.963,1590201879963
9.822,22/05/2020 23:44:40.463,1590201880463
9.822,22/05/2020 23:44:40.963,1590201880963
9.822,22/05/2020 23:44:41.463,1590201881463
9.822,22/05/2020 23:44:41.963,1590201881963
9.822,22/05/2020 23:44:42.463,1590201882463
9.822,22/05/2020 23:44:42.963,1590201882963
9.822,22/05/2020 23:44:43.463,1590201883463
9.822,22/05/2020 23:44:43.963,1590201883963
9.822,22/05/2020 23:44:44.463,1590201884463
9.822,22/05/2020 23:44:44.963,1590201884963
9.822,22/05/2020 23:44:45.463,1590201885463
9.822,22/05/2020 23:44:45.963,1590201885963
9.822,22/05/2020 23:44:46.463,1590201886463
9.822,22/05/2020 23:44:46.963,1590201886963
9.822,22/05/2020 23:44:47.463,1590201887463
9.822,22/05/2020 23:44:47.963,1590201887963
9.822,22/05/2020 23:44:48.463,1590201888463
9.822,22/05/2020 23:44:48.963,1590201888963
9.822,22/05/2020 23:44:49.463,1590201889463
9.822,22/05/2020 23:44:49.963,1590201889963
9.822,22/05/2020 23:44:50.463,1590201890463
9.822,22/05/2020 23:44:50.963,1590201890963
9.822,22/05/2020 23:44:51.463,1590201891463
9.822,22/05/2020 23:44:51.963,1590201891963
9.822,22/05/2020 23:44:52.463,1590201892463
9.822,22/05/2020 23:44:52.963,1590201892963
9.822,22/05/2020 23:44:53.463,1590201893463
9.822,22/05/2020 23:44:53.963,1590201893963
9.822,22/05/2020 23:44:54.463,1590201894463
9.822,22/05/2020 23:44:54.963,1590201894963
9.822,22/05/2020 23:44:55.463,1590201895463
9.822,22/05/2020 23:44:55.963,1590201895963
9.822,22/05/2020 23:44:56.463,1590201896463
9.822,22/05/2020 23:44:56.963,1590201896963
9.822,22/05/2020 23:44:57.463,1590201897463
9.822,22/05/2020 23:44:57.963,1590201897963
9.822,22/05/2020 23:44:58.463,1590201898463
9.822,22/05/2020 23:44:58.963,1590201898963
9.822,22/05/2020 23:44:59.463,1590201899463
9.822,22/05/2020 23:44:59.963,1590201899963
9.822,22/05/2020 23:45:00.463,1590201900463
9.822,22/05/2020 23:45:00.963,1590201900963
9.822,22/05/2020 23:45:01.463,1590201901463
9.822,22/05/2020 23:45:01.963,1590201901963
9.821,22/05/2020 23:45:02.463,1590201902463
9.822,22/05/2020 23:45:02.963,1590201902963
9.822,22/05/2020 23:45:03.463,1590201903463
9.822,22/05/2020 23:45:03.963,1590201903963
9.822,22/05/2020 23:45:04.463,1590201904463
9.822,22/05/2020 23:45:04.963,1590201904963
9.822,22/05/2020 23:45:05.463,1590201905463
9.822,22/05/2020 23:45:05.963,1590201905963
9.822,22/05/2020 23:45:06.463,1590201906463
9.822,22/05/2020 23:45:06.963,1590201906963
9.822,22/05/2020 23:45:07.463,1590201907463
9.822,22/05/2020 23:45:07.963,1590201907963
9.822,22/05/2020 23:45:08.463,1590201908463
9.822,22/05/2020 23:45:08.963,1590201908963
9.822,22/05/2020 23:45:09.463,1590201909463
9.822,22/05/2020 23:45:09.963,1590201909963
9.822,22/05/2020 23:45:10.463,1590201910463
9.822,22/05/2020 23:45:10.963,1590201910963
9.822,22/05/2020 23:45:11.463,1590201911463
9.822,22/05/2020 23:45:11.963,1590201911963
9.822,22/05/2020 23:45:12.463,1590201912463
9.821,22/05/2020 23:45:12.963,1590201912963
9.822,22/05/2020 23:45:13.463,1590201913463
9.822,22/05/2020 23:45:13.963,1590201913963
9.822,22/05/2020 23:45:14.463,1590201914463
9.822,22/05/2020 23:45:14.963,1590201914963
9.822,22/05/2020 23:45:15.463,1590201915463
9.822,22/05/2020 23:45:15.963,1590201915963
9.822,22/05/2020 23:45:16.463,1590201916463
9.822,22/05/2020 23:45:16.963,1590201916963
9.822,22/05/2020 23:45:17.463,1590201917463
9.822,22/05/2020 23:45:17.963,1590201917963
9.822,22/05/2020 23:45:18.463,1590201918463
9.822,22/05/2020 23:45:18.963,1590201918963
9.822,22/05/2020 23:45:19.463,1590201919463
9.822,22/05/2020 23:45:19.963,1590201919963
9.822,22/05/2020 23:45:20.463,1590201920463
9.822,22/05/2020 23:45:20.963,1590201920963
9.822,22/05/2020 23:45:21.463,1590201921463
9.822,22/05/2020 23:45:21.963,1590201921963
9.822,22/05/2020 23:45:22.463,1590201922463
9.821,22/05/2020 23:45:22.963,1590201922963
9.822,22/05/2020 23:45:23.463,1590201923463
9.822,22/05/2020 23:45:23.963,1590201923963
9.822,22/05/2020 23:45:24.463,1590201924463
9.822,22/05/2020 23:45:24.963,1590201924963
9.822,22/05/2020 23:45:25.463,1590201925463
9.822,22/05/2020 23:45:25.963,1590201925963
9.822,22/05/2020 23:45:26.463,1590201926463
9.822,22/05/2020 23:45:26.963,1590201926963
9.822,22/05/2020 23:45:27.463,1590201927463
9.822,22/05/2020 23:45:27.963,1590201927963
9.822,22/05/2020 23:45:28.463,1590201928463
9.822,22/05/2020 23:45:28.963,1590201928963
9.822,22/05/2020 23:45:29.463,1590201929463
9.822,22/05/2020 23:45:29.963,1590201929963
9.822,22/05/2020 23:45:30.463,1590201930463
9.822,22/05/2020 23:45:30.963,1590201930963
9.822,22/05/2020 23:45:31.463,1590201931463
9.822,22/05/2020 23:45:31.963,1590201931963
9.822,22/05/2020 23:45:32.463,1590201932463
9.820,22/05/2020 23:45:32.963,1590201932963
9.822,22/05/2020 23:45:33.463,1590201933463
9.822,22/05/2020 23:45:33.963,1590201933963
9.822,22/05/2020 23:45:34.463,1590201934463
9.822,22/05/2020 23:45:34.963,1590201934963
9.822,22/05/2020 23:45:35.463,1590201935463
9.822,22/05/2020 23:45:35.963,1590201935963
9.822,22/05/2020 23:45:36.463,1590201936463
9.822,22/05/2020 23:45:36.963,1590201936963
9.819,22/05/2020 23:45:37.463,1590201937463
9.822,22/05/2020 23:45:37.963,1590201937963
9.822,22/05/2020 23:45:38.463,1590201938463
9.822,22/05/2020 23:45:38.963,1590201938963
9.822,22/05/2020 23:45:39.463,1590201939463
9.822,22/05/2020 23:45:39.963,1590201939963
9.822,22/05/2020 23:45:40.463,1590201940463
9.822,22/05/2020 23:45:40.963,1590201940963
9.822,22/05/2020 23:45:41.463,1590201941463
9.822,22/05/2020 23:45:41.963,1590201941963
9.822,22/05/2020 23:45:42.463,1590201942463
9.822,22/05/2020 23:45:42.963,1590201942963
9.822,22/05/2020 23:45:43.463,1590201943463
9.822,22/05/2020 23:45:43.963,1590201943963
9.822,22/05/2020 23:45:44.463,1590201944463
9.822,22/05/2020 23:45:44.963,1590201944963
9.822,22/05/2020 23:45:45.463,1590201945463
9.822,22/05/2020 23:45:45.963,1590201945963
9.822,22/05/2020 23:45:46.463,1590201946463
9.822,22/05/2020 23:45:46.963,1590201946963
9.822,22/05/2020 23:45:47.463,1590201947463
9.822,22/05/2020 23:45:47.963,1590201947963
9.822,22/05/2020 23:45:48.463,1590201948463
9.822,22/05/2020 23:45:48.963,1590201948963
9.822,22/05/2020 23:45:49.463,1590201949463
9.822,22/05/2020 23:45:49.963,1590201949963
9.822,22/05/2020 23:45:50.463,1590201950463
9.822,22/05/2020 23:45:50.963,1590201950963
9.822,22/05/2020 23:45:51.463,1590201951463
9.822,22/05/2020 23:45:51.963,1590201951963
9.822,22/05/2020 23:45:52.463,1590201952463
9.820,22/05/2020 23:45:52.963,1590201952963
9.822,22/05/2020 23:45:53.463,1590201953463
9.822,22/05/2020 23:45:53.963,1590201953963
9.822,22/05/2020 23:45:54.463,1590201954463
9.822,22/05/2020 23:45:54.963,1590201954963
9.822,22/05/2020 23:45:55.463,1590201955463
9.822,22/05/2020 23:45:55.963,1590201955963
9.822,22/05/2020 23:45:56.463,1590201956463
9.822,22/05/2020 23:45:56.963,1590201956963
9.822,22/05/2020 23:45:57.463,1590201957463
9.822,22/05/2020 23:45:57.963,1590201957963
9.822,22/05/2020 23:45:58.463,1590201958463
9.822,22/05/2020 23:45:58.963,1590201958963
9.822,22/05/2020 23:45:59.463,1590201959463
9.822,22/05/2020 23:45:59.963,1590201959963
9.822,22/05/2020 23:46:00.463,1590201960463
9.822,22/05/2020 23:46:00.963,1590201960963
9.822,22/05/2020 23:46:01.463,1590201961463
9.822,22/05/2020 23:46:01.963,1590201961963
9.822,22/05/2020 23:46:02.463,1590201962463
9.817,22/05/2020 23:46:02.963,1590201962963
9.822,22/05/2020 23:46:03.463,1590201963463
9.822,22/05/2020 23:46:03.963,1590201963963
9.822,22/05/2020 23:46:04.463,1590201964463
9.822,22/05/2020 23:46:04.963,1590201964963
9.822,22/05/2020 23:46:05.463,1590201965463
9.822,22/05/2020 23:46:05.963,1590201965963
9.822,22/05/2020 23:46:06.463,1590201966463
9.822,22/05/2020 23:46:06.963,1590201966963
9.822,22/05/2020 23:46:07.463,1590201967463
9.822,22/05/2020 23:46:07.963,1590201967963
9.822,22/05/2020 23:46:08.463,1590201968463
9.822,22/05/2020 23:46:08.963,1590201968963
9.822,22/05/2020 23:46:09.463,1590201969463
9.822,22/05/2020 23:46:09.963,1590201969963
9.822,22/05/2020 23:46:10.463,1590201970463
9.822,22/05/2020 23:46:10.963,1590201970963
9.822,22/05/2020 23:46:11.463,1590201971463
9.822,22/05/2020 23:46:11.963,1590201971963
9.822,22/05/2020 23:46:12.463,1590201972463
9.820,22/05/2020 23:46:12.963,1590201972963
9.822,22/05/2020 23:46:13.463,1590201973463
9.822,22/05/2020 23:46:13.963,1590201973963
9.822,22/05/2020 23:46:14.463,1590201974463
9.822,22/05/2020 23:46:14.963,1590201974963
9.820,22/05/2020 23:46:15.463,1590201975463
9.817,22/05/2020 23:46:15.963,1590201975963
9.822,22/05/2020 23:46:16.463,1590201976463
9.822,22/05/2020 23:46:16.963,1590201976963
9.821,22/05/2020 23:46:17.463,1590201977463
9.822,22/05/2020 23:46:17.963,1590201977963
9.822,22/05/2020 23:46:18.463,1590201978463
9.822,22/05/2020 23:46:18.963,1590201978963
9.822,22/05/2020 23:46:19.463,1590201979463
9.822,22/05/2020 23:46:19.963,1590201979963
9.822,22/05/2020 23:46:20.463,1590201980463
9.822,22/05/2020 23:46:20.963,1590201980963
9.822,22/05/2020 23:46:21.463,1590201981463
9.822,22/05/2020 23:46:21.963,1590201981963
9.822,22/05/2020 23:46:22.463,1590201982463
9.821,22/05/2020 23:46:22.963,1590201982963
9.822,22/05/2020 23:46:23.463,1590201983463
9.822,22/05/2020 23:46:23.963,1590201983963
9.822,22/05/2020 23:46:24.463,1590201984463
9.822,22/05/2020 23:46:24.963,1590201984963
9.822,22/05/2020 23:46:25.463,1590201985463
9.822,22/05/2020 23:46:25.963,1590201985963
9.822,22/05/2020 23:46:26.463,1590201986463
9.822,22/05/2020 23:46:26.963,1590201986963
9.822,22/05/2020 23:46:27.463,1590201987463
9.822,22/05/2020 23:46:27.963,1590201987963
9.822,22/05/2020 23:46:28.463,1590201988463
9.822,22/05/2020 23:46:28.963,1590201988963
9.822,22/05/2020 23:46:29.463,1590201989463
9.822,22/05/2020 23:46:29.963,1590201989963
9.822,22/05/2020 23:46:30.463,1590201990463
9.822,22/05/2020 23:46:30.963,1590201990963
9.822,22/05/2020 23:46:31.463,1590201991463
9.822,22/05/2020 23:46:31.963,1590201991963
9.822,22/05/2020 23:46:32.463,1590201992463
9.820,22/05/2020 23:46:32.963,1590201992963
9.822,22/05/2020 23:46:33.463,1590201993463
9.822,22/05/2020 23:46:33.963,1590201993963
9.822,22/05/2020 23:46:34.463,1590201994463
9.822,22/05/2020 23:46:34.963,1590201994963
9.822,22/05/2020 23:46:35.463,1590201995463
9.822,22/05/2020 23:46:35.963,1590201995963
9.822,22/05/2020 23:46:36.463,1590201996463
9.822,22/05/2020 23:46:36.963,1590201996963
9.822,22/05/2020 23:46:37.463,1590201997463
9.822,22/05/2020 23:46:37.963,1590201997963
9.822,22/05/2020 23:46:38.463,1590201998463
9.822,22/05/2020 23:46:38.963,1590201998963
9.822,22/05/2020 23:46:39.463,1590201999463
9.822,22/05/2020 23:46:39.963,1590201999963
9.822,22/05/2020 23:46:40.463,1590202000463
9.822,22/05/2020 23:46:40.963,1590202000963
9.822,22/05/2020 23:46:41.463,1590202001463
9.822,22/05/2020 23:46:41.963,1590202001963
9.822,22/05/2020 23:46:42.463,1590202002463
9.818,22/05/2020 23:46:42.963,1590202002963
9.822,22/05/2020 23:46:43.463,1590202003463
9.822,22/05/2020 23:46:43.963,1590202003963
9.822,22/05/2020 23:46:44.463,1590202004463
9.822,22/05/2020 23:46:44.963,1590202004963
9.822,22/05/2020 23:46:45.463,1590202005463
9.822,22/05/2020 23:46:45.963,1590202005963
9.822,22/05/2020 23:46:46.463,1590202006463
9.822,22/05/2020 23:46:46.963,1590202006963
9.822,22/05/2020 23:46:47.463,1590202007463
9.822,22/05/2020 23:46:47.963,1590202007963
9.822,22/05/2020 23:46:48.463,1590202008463
9.822,22/05/2020 23:46:48.963,1590202008963
9.822,22/05/2020 23:46:49.463,1590202009463
9.822,22/05/2020 23:46:49.963,1590202009963
9.822,22/05/2020 23:46:50.463,1590202010463
9.822,22/05/2020 23:46:50.963,1590202010963
9.822,22/05/2020 23:46:51.463,1590202011463
9.822,22/05/2020 23:46:51.963,1590202011963
9.822,22/05/2020 23:46:52.463,1590202012463
9.821,22/05/2020 23:46:52.963,1590202012963
9.822,22/05/2020 23:46:53.463,1590202013463
9.822,22/05/2020 23:46:53.963,1590202013963
9.822,22/05/2020 23:46:54.463,1590202014463
9.822,22/05/2020 23:46:54.963,1590202014963
9.822,22/05/2020 23:46:55.463,1590202015463
9.822,22/05/2020 23:46:55.963,1590202015963
9.822,22/05/2020 23:46:56.463,1590202016463
9.822,22/05/2020 23:46:56.963,1590202016963
9.822,22/05/2020 23:46:57.463,1590202017463
9.822,22/05/2020 23:46:57.963,1590202017963
9.822,22/05/2020 23:46:58.463,1590202018463
9.822,22/05/2020 23:46:58.963,1590202018963
9.822,22/05/2020 23:46:59.463,1590202019463
9.822,22/05/2020 23:46:59.963,1590202019963
9.820,22/05/2020 23:47:00.463,1590202020463
9.806,22/05/2020 23:47:00.963,1590202020963
9.806,22/05/2020 23:47:01.463,1590202021463
9.767,22/05/2020 23:47:01.963,1590202021963
9.734,22/05/2020 23:47:02.463,1590202022463
9.724,22/05/2020 23:47:02.963,1590202022963
9.710,22/05/2020 23:47:03.463,1590202023463
9.767,22/05/2020 23:47:03.963,1590202023963
9.801,22/05/2020 23:47:04.463,1590202024463
9.816,22/05/2020 23:47:04.963,1590202024963
9.819,22/05/2020 23:47:05.463,1590202025463
9.821,22/05/2020 23:47:05.963,1590202025963
9.821,22/05/2020 23:47:06.463,1590202026463
9.822,22/05/2020 23:47:06.963,1590202026963
9.822,22/05/2020 23:47:07.463,1590202027463
9.822,22/05/2020 23:47:07.963,1590202027963
9.822,22/05/2020 23:47:08.463,1590202028463
9.822,22/05/2020 23:47:08.963,1590202028963
9.822,22/05/2020 23:47:09.463,1590202029463
9.822,22/05/2020 23:47:09.963,1590202029963
9.822,22/05/2020 23:47:10.463,1590202030463
9.822,22/05/2020 23:47:10.963,1590202030963
9.822,22/05/2020 23:47:11.463,1590202031463
9.822,22/05/2020 23:47:11.963,1590202031963
9.822,22/05/2020 23:47:12.463,1590202032463
9.821,22/05/2020 23:47:12.963,1590202032963
9.822,22/05/2020 23:47:13.463,1590202033463
9.822,22/05/2020 23:47:13.963,1590202033963
9.822,22/05/2020 23:47:14.463,1590202034463
9.822,22/05/2020 23:47:14.963,1590202034963
9.822,22/05/2020 23:47:15.463,1590202035463
9.822,22/05/2020 23:47:15.963,1590202035963
9.822,22/05/2020 23:47:16.463,1590202036463
9.822,22/05/2020 23:47:16.963,1590202036963
9.822,22/05/2020 23:47:17.463,1590202037463
9.822,22/05/2020 23:47:17.963,1590202037963
9.822,22/05/2020 23:47:18.463,1590202038463
9.822,22/05/2020 23:47:18.963,1590202038963
9.822,22/05/2020 23:47:19.463,1590202039463
9.822,22/05/2020 23:47:19.963,1590202039963
9.822,22/05/2020 23:47:20.463,1590202040463
9.822,22/05/2020 23:47:20.963,1590202040963
9.822,22/05/2020 23:47:21.463,1590202041463
9.822,22/05/2020 23:47:21.963,1590202041963
9.822,22/05/2020 23:47:22.463,1590202042463
9.815,22/05/2020 23:47:22.963,1590202042963
9.822,22/05/2020 23:47:23.463,1590202043463
9.822,22/05/2020 23:47:23.963,1590202043963
9.822,22/05/2020 23:47:24.463,1590202044463
9.822,22/05/2020 23:47:24.963,1590202044963
9.822,22/05/2020 23:47:25.463,1590202045463
9.822,22/05/2020 23:47:25.963,1590202045963
9.822,22/05/2020 23:47:26.463,1590202046463
9.822,22/05/2020 23:47:26.963,1590202046963
9.822,22/05/2020 23:47:27.463,1590202047463
9.822,22/05/2020 23:47:27.963,1590202047963
9.822,22/05/2020 23:47:28.463,1590202048463
9.822,22/05/2020 23:47:28.963,1590202048963
9.821,22/05/2020 23:47:29.463,1590202049463
9.813,22/05/2020 23:47:29.963,1590202049963
9.814,22/05/2020 23:47:30.463,1590202050463
9.818,22/05/2020 23:47:30.963,1590202050963
9.812,22/05/2020 23:47:31.463,1590202051463
9.807,22/05/2020 23:47:31.963,1590202051963
9.818,22/05/2020 23:47:32.463,1590202052463
9.796,22/05/2020 23:47:32.963,1590202052963
9.811,22/05/2020 23:47:33.463,1590202053463
9.810,22/05/2020 23:47:33.963,1590202053963
9.819,22/05/2020 23:47:34.463,1590202054463
9.821,22/05/2020 23:47:34.963,1590202054963
9.822,22/05/2020 23:47:35.463,1590202055463
9.818,22/05/2020 23:47:35.963,1590202055963
9.822,22/05/2020 23:47:36.463,1590202056463
9.822,22/05/2020 23:47:36.963,1590202056963
9.822,22/05/2020 23:47:37.463,1590202057463
9.822,22/05/2020 23:47:37.963,1590202057963
9.822,22/05/2020 23:47:38.463,1590202058463
9.822,22/05/2020 23:47:38.963,1590202058963
9.822,22/05/2020 23:47:39.463,1590202059463
9.822,22/05/2020 23:47:39.963,1590202059963
9.822,22/05/2020 23:47:40.463,1590202060463
9.822,22/05/2020 23:47:40.963,1590202060963
9.822,22/05/2020 23:47:41.463,1590202061463
9.822,22/05/2020 23:47:41.963,1590202061963
9.822,22/05/2020 23:47:42.463,1590202062463
9.819,22/05/2020 23:47:42.963,1590202062963
9.822,22/05/2020 23:47:43.463,1590202063463
9.822,22/05/2020 23:47:43.963,1590202063963
9.822,22/05/2020 23:47:44.463,1590202064463
9.822,22/05/2020 23:47:44.963,1590202064963
9.822,22/05/2020 23:47:45.463,1590202065463
9.821,22/05/2020 23:47:45.963,1590202065963
9.822,22/05/2020 23:47:46.463,1590202066463
9.822,22/05/2020 23:47:46.963,1590202066963
9.822,22/05/2020 23:47:47.463,1590202067463
9.822,22/05/2020 23:47:47.963,1590202067963
9.822,22/05/2020 23:47:48.463,1590202068463
9.822,22/05/2020 23:47:48.963,1590202068963
9.822,22/05/2020 23:47:49.463,1590202069463
9.822,22/05/2020 23:47:49.963,1590202069963
9.822,22/05/2020 23:47:50.463,1590202070463
9.822,22/05/2020 23:47:50.963,1590202070963
9.822,22/05/2020 23:47:51.463,1590202071463
9.822,22/05/2020 23:47:51.963,1590202071963
9.822,22/05/2020 23:47:52.463,1590202072463
9.818,22/05/2020 23:47:52.963,1590202072963
9.822,22/05/2020 23:47:53.463,1590202073463
9.822,22/05/2020 23:47:53.963,1590202073963
9.822,22/05/2020 23:47:54.463,1590202074463
9.822,22/05/2020 23:47:54.963,1590202074963
9.822,22/05/2020 23:47:55.463,1590202075463
9.822,22/05/2020 23:47:55.963,1590202075963
9.821,22/05/2020 23:47:56.463,1590202076463
9.822,22/05/2020 23:47:56.963,1590202076963
9.822,22/05/2020 23:47:57.463,1590202077463
9.822,22/05/2020 23:47:57.963,1590202077963
9.822,22/05/2020 23:47:58.463,1590202078463
9.822,22/05/2020 23:47:58.963,1590202078963
9.822,22/05/2020 23:47:59.463,1590202079463
9.822,22/05/2020 23:47:59.963,1590202079963
9.822,22/05/2020 23:48:00.463,1590202080463
9.822,22/05/2020 23:48:00.963,1590202080963
9.822,22/05/2020 23:48:01.463,1590202081463
9.822,22/05/2020 23:48:01.963,1590202081963
9.822,22/05/2020 23:48:02.463,1590202082463
9.822,22/05/2020 23:48:02.963,1590202082963
9.822,22/05/2020 23:48:03.463,1590202083463
9.822,22/05/2020 23:48:03.963,1590202083963
9.822,22/05/2020 23:48:04.463,1590202084463
9.822,22/05/2020 23:48:04.963,1590202084963
9.822,22/05/2020 23:48:05.463,1590202085463
9.822,22/05/2020 23:48:05.963,1590202085963
9.822,22/05/2020 23:48:06.463,1590202086463
9.822,22/05/2020 23:48:06.963,1590202086963
9.822,22/05/2020 23:48:07.463,1590202087463
9.822,22/05/2020 23:48:07.963,1590202087963
9.822,22/05/2020 23:48:08.463,1590202088463
9.822,22/05/2020 23:48:08.963,1590202088963
9.822,22/05/2020 23:48:09.463,1590202089463
9.822,22/05/2020 23:48:09.963,1590202089963
9.822,22/05/2020 23:48:10.463,1590202090463
9.822,22/05/2020 23:48:10.963,1590202090963
9.822,22/05/2020 23:48:11.463,1590202091463
9.822,22/05/2020 23:48:11.963,1590202091963
9.822,22/05/2020 23:48:12.463,1590202092463
9.819,22/05/2020 23:48:12.963,1590202092963
9.822,22/05/2020 23:48:13.463,1590202093463
9.822,22/05/2020 23:48:13.963,1590202093963
9.822,22/05/2020 23:48:14.463,1590202094463
9.822,22/05/2020 23:48:14.963,1590202094963
9.822,22/05/2020 23:48:15.463,1590202095463
9.822,22/05/2020 23:48:15.963,1590202095963
9.822,22/05/2020 23:48:16.463,1590202096463
9.822,22/05/2020 23:48:16.963,1590202096963
9.822,22/05/2020 23:48:17.463,1590202097463
9.822,22/05/2020 23:48:17.963,1590202097963
9.822,22/05/2020 23:48:18.463,1590202098463
9.822,22/05/2020 23:48:18.963,1590202098963
9.822,22/05/2020 23:48:19.463,1590202099463
9.822,22/05/2020 23:48:19.963,1590202099963
9.822,22/05/2020 23:48:20.463,1590202100463
9.822,22/05/2020 23:48:20.963,1590202100963
9.822,22/05/2020 23:48:21.463,1590202101463
9.822,22/05/2020 23:48:21.963,1590202101963
9.822,22/05/2020 23:48:22.463,1590202102463
9.821,22/05/2020 23:48:22.963,1590202102963
9.822,22/05/2020 23:48:23.463,1590202103463
9.822,22/05/2020 23:48:23.963,1590202103963
9.822,22/05/2020 23:48:24.463,1590202104463
9.822,22/05/2020 23:48:24.963,1590202104963
9.822,22/05/2020 23:48:25.463,1590202105463
9.822,22/05/2020 23:48:25.963,1590202105963
9.822,22/05/2020 23:48:26.463,1590202106463
9.822,22/05/2020 23:48:26.963,1590202106963
9.822,22/05/2020 23:48:27.463,1590202107463
9.822,22/05/2020 23:48:27.963,1590202107963
9.822,22/05/2020 23:48:28.463,1590202108463
9.822,22/05/2020 23:48:28.963,1590202108963
9.822,22/05/2020 23:48:29.463,1590202109463
9.822,22/05/2020 23:48:29.963,1590202109963
9.822,22/05/2020 23:48:30.463,1590202110463
9.822,22/05/2020 23:48:30.963,1590202110963
9.822,22/05/2020 23:48:31.463,1590202111463
9.822,22/05/2020 23:48:31.963,1590202111963
9.822,22/05/2020 23:48:32.463,1590202112463
9.822,22/05/2020 23:48:32.963,1590202112963
9.822,22/05/2020 23:48:33.463,1590202113463
9.822,22/05/2020 23:48:33.963,1590202113963
9.822,22/05/2020 23:48:34.463,1590202114463
9.822,22/05/2020 23:48:34.963,1590202114963
9.822,22/05/2020 23:48:35.463,1590202115463
9.822,22/05/2020 23:48:35.963,1590202115963
9.822,22/05/2020 23:48:36.463,1590202116463
9.822,22/05/2020 23:48:36.963,1590202116963
9.822,22/05/2020 23:48:37.463,1590202117463
9.822,22/05/2020 23:48:37.963,1590202117963
9.822,22/05/2020 23:48:38.463,1590202118463
9.822,22/05/2020 23:48:38.963,1590202118963
9.822,22/05/2020 23:48:39.463,1590202119463
9.822,22/05/2020 23:48:39.963,1590202119963
9.822,22/05/2020 23:48:40.463,1590202120463
9.822,22/05/2020 23:48:40.963,1590202120963
9.822,22/05/2020 23:48:41.463,1590202121463
9.822,22/05/2020 23:48:41.963,1590202121963
9.822,22/05/2020 23:48:42.463,1590202122463
9.821,22/05/2020 23:48:42.963,1590202122963
9.822,22/05/2020 23:48:43.463,1590202123463
9.822,22/05/2020 23:48:43.963,1590202123963
9.822,22/05/2020 23:48:44.463,1590202124463
9.822,22/05/2020 23:48:44.963,1590202124963
9.822,22/05/2020 23:48:45.463,1590202125463
9.822,22/05/2020 23:48:45.963,1590202125963
9.822,22/05/2020 23:48:46.463,1590202126463
9.822,22/05/2020 23:48:46.963,1590202126963
9.822,22/05/2020 23:48:47.463,1590202127463
9.822,22/05/2020 23:48:47.963,1590202127963
9.822,22/05/2020 23:48:48.463,1590202128463
9.822,22/05/2020 23:48:48.963,1590202128963
9.822,22/05/2020 23:48:49.463,1590202129463
9.822,22/05/2020 23:48:49.963,1590202129963
9.822,22/05/2020 23:48:50.463,1590202130463
9.822,22/05/2020 23:48:50.963,1590202130963
