ValoresRms,Tempo,TimeStamp
9.817,23/05/2020 01:27:48.587,1590208068587
9.822,23/05/2020 01:27:49.087,1590208069087
9.821,23/05/2020 01:27:49.587,1590208069587
9.822,23/05/2020 01:27:50.087,1590208070087
9.822,23/05/2020 01:27:50.587,1590208070587
9.822,23/05/2020 01:27:51.087,1590208071087
9.822,23/05/2020 01:27:51.587,1590208071587
9.822,23/05/2020 01:27:52.087,1590208072087
9.822,23/05/2020 01:27:52.587,1590208072587
9.822,23/05/2020 01:27:53.087,1590208073087
9.822,23/05/2020 01:27:53.587,1590208073587
9.822,23/05/2020 01:27:54.087,1590208074087
9.822,23/05/2020 01:27:54.587,1590208074587
9.822,23/05/2020 01:27:55.087,1590208075087
9.822,23/05/2020 01:27:55.587,1590208075587
9.822,23/05/2020 01:27:56.087,1590208076087
9.822,23/05/2020 01:27:56.587,1590208076587
9.822,23/05/2020 01:27:57.087,1590208077087
9.822,23/05/2020 01:27:57.587,1590208077587
9.822,23/05/2020 01:27:58.087,1590208078087
9.822,23/05/2020 01:27:58.587,1590208078587
9.822,23/05/2020 01:27:59.087,1590208079087
9.822,23/05/2020 01:27:59.587,1590208079587
9.822,23/05/2020 01:28:00.087,1590208080087
9.822,23/05/2020 01:28:00.587,1590208080587
9.822,23/05/2020 01:28:01.087,1590208081087
9.822,23/05/2020 01:28:01.587,1590208081587
9.822,23/05/2020 01:28:02.087,1590208082087
9.822,23/05/2020 01:28:02.587,1590208082587
9.822,23/05/2020 01:28:03.087,1590208083087
9.822,23/05/2020 01:28:03.587,1590208083587
9.822,23/05/2020 01:28:04.087,1590208084087
9.822,23/05/2020 01:28:04.587,1590208084587
9.822,23/05/2020 01:28:05.087,1590208085087
9.822,23/05/2020 01:28:05.587,1590208085587
9.822,23/05/2020 01:28:06.087,1590208086087
9.822,23/05/2020 01:28:06.587,1590208086587
9.822,23/05/2020 01:28:07.087,1590208087087
9.822,23/05/2020 01:28:07.587,1590208087587
9.822,23/05/2020 01:28:08.087,1590208088087
9.822,23/05/2020 01:28:08.587,1590208088587
9.822,23/05/2020 01:28:09.087,1590208089087
9.822,23/05/2020 01:28:09.587,1590208089587
9.822,23/05/2020 01:28:10.087,1590208090087
9.822,23/05/2020 01:28:10.587,1590208090587
9.822,23/05/2020 01:28:11.087,1590208091087
9.822,23/05/2020 01:28:11.587,1590208091587
9.822,23/05/2020 01:28:12.087,1590208092087
9.822,23/05/2020 01:28:12.587,1590208092587
9.822,23/05/2020 01:28:13.087,1590208093087
9.822,23/05/2020 01:28:13.587,1590208093587
9.822,23/05/2020 01:28:14.087,1590208094087
9.822,23/05/2020 01:28:14.587,1590208094587
9.822,23/05/2020 01:28:15.087,1590208095087
9.822,23/05/2020 01:28:15.587,1590208095587
9.822,23/05/2020 01:28:16.087,1590208096087
9.822,23/05/2020 01:28:16.587,1590208096587
9.822,23/05/2020 01:28:17.087,1590208097087
9.822,23/05/2020 01:28:17.587,1590208097587
9.822,23/05/2020 01:28:18.087,1590208098087
9.822,23/05/2020 01:28:18.587,1590208098587
9.822,23/05/2020 01:28:19.087,1590208099087
9.822,23/05/2020 01:28:19.587,1590208099587
9.822,23/05/2020 01:28:20.087,1590208100087
9.822,23/05/2020 01:28:20.587,1590208100587
9.822,23/05/2020 01:28:21.087,1590208101087
9.822,23/05/2020 01:28:21.587,1590208101587
9.822,23/05/2020 01:28:22.087,1590208102087
9.822,23/05/2020 01:28:22.587,1590208102587
9.822,23/05/2020 01:28:23.087,1590208103087
9.822,23/05/2020 01:28:23.587,1590208103587
9.822,23/05/2020 01:28:24.087,1590208104087
9.822,23/05/2020 01:28:24.587,1590208104587
9.822,23/05/2020 01:28:25.087,1590208105087
9.822,23/05/2020 01:28:25.587,1590208105587
9.822,23/05/2020 01:28:26.087,1590208106087
9.822,23/05/2020 01:28:26.587,1590208106587
9.822,23/05/2020 01:28:27.087,1590208107087
9.822,23/05/2020 01:28:27.587,1590208107587
9.822,23/05/2020 01:28:28.087,1590208108087
9.822,23/05/2020 01:28:28.587,1590208108587
9.822,23/05/2020 01:28:29.087,1590208109087
9.822,23/05/2020 01:28:29.587,1590208109587
9.822,23/05/2020 01:28:30.087,1590208110087
9.822,23/05/2020 01:28:30.587,1590208110587
9.822,23/05/2020 01:28:31.087,1590208111087
9.822,23/05/2020 01:28:31.587,1590208111587
9.822,23/05/2020 01:28:32.087,1590208112087
9.822,23/05/2020 01:28:32.587,1590208112587
9.822,23/05/2020 01:28:33.087,1590208113087
9.822,23/05/2020 01:28:33.587,1590208113587
9.822,23/05/2020 01:28:34.087,1590208114087
9.822,23/05/2020 01:28:34.587,1590208114587
9.822,23/05/2020 01:28:35.087,1590208115087
9.822,23/05/2020 01:28:35.587,1590208115587
9.822,23/05/2020 01:28:36.087,1590208116087
9.822,23/05/2020 01:28:36.587,1590208116587
9.822,23/05/2020 01:28:37.087,1590208117087
9.822,23/05/2020 01:28:37.587,1590208117587
9.822,23/05/2020 01:28:38.087,1590208118087
9.822,23/05/2020 01:28:38.587,1590208118587
9.822,23/05/2020 01:28:39.087,1590208119087
9.822,23/05/2020 01:28:39.587,1590208119587
9.822,23/05/2020 01:28:40.087,1590208120087
9.822,23/05/2020 01:28:40.587,1590208120587
9.822,23/05/2020 01:28:41.087,1590208121087
9.822,23/05/2020 01:28:41.587,1590208121587
9.822,23/05/2020 01:28:42.087,1590208122087
9.822,23/05/2020 01:28:42.587,1590208122587
9.822,23/05/2020 01:28:43.087,1590208123087
9.822,23/05/2020 01:28:43.587,1590208123587
9.822,23/05/2020 01:28:44.087,1590208124087
9.822,23/05/2020 01:28:44.587,1590208124587
9.822,23/05/2020 01:28:45.087,1590208125087
9.822,23/05/2020 01:28:45.587,1590208125587
9.822,23/05/2020 01:28:46.087,1590208126087
9.822,23/05/2020 01:28:46.587,1590208126587
9.822,23/05/2020 01:28:47.087,1590208127087
9.822,23/05/2020 01:28:47.587,1590208127587
9.822,23/05/2020 01:28:48.087,1590208128087
9.822,23/05/2020 01:28:48.587,1590208128587
9.822,23/05/2020 01:28:49.087,1590208129087
9.822,23/05/2020 01:28:49.587,1590208129587
9.822,23/05/2020 01:28:50.087,1590208130087
9.822,23/05/2020 01:28:50.587,1590208130587
9.822,23/05/2020 01:28:51.087,1590208131087
9.822,23/05/2020 01:28:51.587,1590208131587
9.822,23/05/2020 01:28:52.087,1590208132087
9.822,23/05/2020 01:28:52.587,1590208132587
9.822,23/05/2020 01:28:53.087,1590208133087
9.822,23/05/2020 01:28:53.587,1590208133587
9.822,23/05/2020 01:28:54.087,1590208134087
9.822,23/05/2020 01:28:54.587,1590208134587
9.822,23/05/2020 01:28:55.087,1590208135087
9.822,23/05/2020 01:28:55.587,1590208135587
9.822,23/05/2020 01:28:56.087,1590208136087
9.822,23/05/2020 01:28:56.587,1590208136587
9.822,23/05/2020 01:28:57.087,1590208137087
9.822,23/05/2020 01:28:57.587,1590208137587
9.822,23/05/2020 01:28:58.087,1590208138087
9.822,23/05/2020 01:28:58.587,1590208138587
9.822,23/05/2020 01:28:59.087,1590208139087
9.822,23/05/2020 01:28:59.587,1590208139587
9.822,23/05/2020 01:29:00.087,1590208140087
9.822,23/05/2020 01:29:00.587,1590208140587
9.822,23/05/2020 01:29:01.087,1590208141087
9.822,23/05/2020 01:29:01.587,1590208141587
9.822,23/05/2020 01:29:02.087,1590208142087
9.822,23/05/2020 01:29:02.587,1590208142587
9.822,23/05/2020 01:29:03.087,1590208143087
9.822,23/05/2020 01:29:03.587,1590208143587
9.822,23/05/2020 01:29:04.087,1590208144087
9.822,23/05/2020 01:29:04.587,1590208144587
9.822,23/05/2020 01:29:05.087,1590208145087
9.822,23/05/2020 01:29:05.587,1590208145587
9.822,23/05/2020 01:29:06.087,1590208146087
9.822,23/05/2020 01:29:06.587,1590208146587
9.822,23/05/2020 01:29:07.087,1590208147087
9.822,23/05/2020 01:29:07.587,1590208147587
9.822,23/05/2020 01:29:08.087,1590208148087
9.822,23/05/2020 01:29:08.587,1590208148587
9.822,23/05/2020 01:29:09.087,1590208149087
9.822,23/05/2020 01:29:09.587,1590208149587
9.822,23/05/2020 01:29:10.087,1590208150087
9.822,23/05/2020 01:29:10.587,1590208150587
9.822,23/05/2020 01:29:11.087,1590208151087
9.822,23/05/2020 01:29:11.587,1590208151587
9.822,23/05/2020 01:29:12.087,1590208152087
9.822,23/05/2020 01:29:12.587,1590208152587
9.822,23/05/2020 01:29:13.087,1590208153087
9.822,23/05/2020 01:29:13.587,1590208153587
9.822,23/05/2020 01:29:14.087,1590208154087
9.822,23/05/2020 01:29:14.587,1590208154587
9.822,23/05/2020 01:29:15.087,1590208155087
9.822,23/05/2020 01:29:15.587,1590208155587
9.822,23/05/2020 01:29:16.087,1590208156087
9.822,23/05/2020 01:29:16.587,1590208156587
9.822,23/05/2020 01:29:17.087,1590208157087
9.822,23/05/2020 01:29:17.587,1590208157587
9.822,23/05/2020 01:29:18.087,1590208158087
9.822,23/05/2020 01:29:18.587,1590208158587
9.822,23/05/2020 01:29:19.087,1590208159087
9.822,23/05/2020 01:29:19.587,1590208159587
9.822,23/05/2020 01:29:20.087,1590208160087
9.822,23/05/2020 01:29:20.587,1590208160587
9.822,23/05/2020 01:29:21.087,1590208161087
9.822,23/05/2020 01:29:21.587,1590208161587
9.822,23/05/2020 01:29:22.087,1590208162087
9.822,23/05/2020 01:29:22.587,1590208162587
9.822,23/05/2020 01:29:23.087,1590208163087
9.822,23/05/2020 01:29:23.587,1590208163587
9.822,23/05/2020 01:29:24.087,1590208164087
9.822,23/05/2020 01:29:24.587,1590208164587
9.822,23/05/2020 01:29:25.087,1590208165087
9.822,23/05/2020 01:29:25.587,1590208165587
9.822,23/05/2020 01:29:26.087,1590208166087
9.822,23/05/2020 01:29:26.587,1590208166587
9.822,23/05/2020 01:29:27.087,1590208167087
9.822,23/05/2020 01:29:27.587,1590208167587
9.822,23/05/2020 01:29:28.087,1590208168087
9.822,23/05/2020 01:29:28.587,1590208168587
9.822,23/05/2020 01:29:29.087,1590208169087
9.822,23/05/2020 01:29:29.587,1590208169587
9.822,23/05/2020 01:29:30.087,1590208170087
9.822,23/05/2020 01:29:30.587,1590208170587
9.822,23/05/2020 01:29:31.087,1590208171087
9.822,23/05/2020 01:29:31.587,1590208171587
9.822,23/05/2020 01:29:32.087,1590208172087
9.822,23/05/2020 01:29:32.587,1590208172587
9.822,23/05/2020 01:29:33.087,1590208173087
9.822,23/05/2020 01:29:33.587,1590208173587
9.822,23/05/2020 01:29:34.087,1590208174087
9.822,23/05/2020 01:29:34.587,1590208174587
9.822,23/05/2020 01:29:35.087,1590208175087
9.822,23/05/2020 01:29:35.587,1590208175587
9.822,23/05/2020 01:29:36.087,1590208176087
9.822,23/05/2020 01:29:36.587,1590208176587
9.822,23/05/2020 01:29:37.087,1590208177087
9.822,23/05/2020 01:29:37.587,1590208177587
9.822,23/05/2020 01:29:38.087,1590208178087
9.822,23/05/2020 01:29:38.587,1590208178587
9.822,23/05/2020 01:29:39.087,1590208179087
9.822,23/05/2020 01:29:39.587,1590208179587
9.822,23/05/2020 01:29:40.087,1590208180087
9.822,23/05/2020 01:29:40.587,1590208180587
9.822,23/05/2020 01:29:41.087,1590208181087
9.822,23/05/2020 01:29:41.587,1590208181587
9.822,23/05/2020 01:29:42.087,1590208182087
9.822,23/05/2020 01:29:42.587,1590208182587
9.822,23/05/2020 01:29:43.087,1590208183087
9.822,23/05/2020 01:29:43.587,1590208183587
9.822,23/05/2020 01:29:44.087,1590208184087
9.822,23/05/2020 01:29:44.587,1590208184587
9.822,23/05/2020 01:29:45.087,1590208185087
9.822,23/05/2020 01:29:45.587,1590208185587
9.822,23/05/2020 01:29:46.087,1590208186087
9.822,23/05/2020 01:29:46.587,1590208186587
9.822,23/05/2020 01:29:47.087,1590208187087
9.822,23/05/2020 01:29:47.587,1590208187587
9.822,23/05/2020 01:29:48.087,1590208188087
9.822,23/05/2020 01:29:48.587,1590208188587
9.822,23/05/2020 01:29:49.087,1590208189087
9.822,23/05/2020 01:29:49.587,1590208189587
9.822,23/05/2020 01:29:50.087,1590208190087
9.822,23/05/2020 01:29:50.587,1590208190587
9.822,23/05/2020 01:29:51.087,1590208191087
9.822,23/05/2020 01:29:51.587,1590208191587
9.822,23/05/2020 01:29:52.087,1590208192087
9.822,23/05/2020 01:29:52.587,1590208192587
9.822,23/05/2020 01:29:53.087,1590208193087
9.822,23/05/2020 01:29:53.587,1590208193587
9.822,23/05/2020 01:29:54.087,1590208194087
9.822,23/05/2020 01:29:54.587,1590208194587
9.822,23/05/2020 01:29:55.087,1590208195087
9.822,23/05/2020 01:29:55.587,1590208195587
9.822,23/05/2020 01:29:56.087,1590208196087
9.822,23/05/2020 01:29:56.587,1590208196587
9.822,23/05/2020 01:29:57.087,1590208197087
9.822,23/05/2020 01:29:57.587,1590208197587
9.822,23/05/2020 01:29:58.087,1590208198087
9.822,23/05/2020 01:29:58.587,1590208198587
9.822,23/05/2020 01:29:59.087,1590208199087
9.822,23/05/2020 01:29:59.587,1590208199587
9.822,23/05/2020 01:30:00.087,1590208200087
9.822,23/05/2020 01:30:00.587,1590208200587
9.822,23/05/2020 01:30:01.087,1590208201087
9.822,23/05/2020 01:30:01.587,1590208201587
9.822,23/05/2020 01:30:02.087,1590208202087
9.822,23/05/2020 01:30:02.587,1590208202587
9.822,23/05/2020 01:30:03.087,1590208203087
9.822,23/05/2020 01:30:03.587,1590208203587
9.822,23/05/2020 01:30:04.087,1590208204087
9.822,23/05/2020 01:30:04.587,1590208204587
9.822,23/05/2020 01:30:05.087,1590208205087
9.822,23/05/2020 01:30:05.587,1590208205587
9.822,23/05/2020 01:30:06.087,1590208206087
9.822,23/05/2020 01:30:06.587,1590208206587
9.822,23/05/2020 01:30:07.087,1590208207087
9.822,23/05/2020 01:30:07.587,1590208207587
9.822,23/05/2020 01:30:08.087,1590208208087
9.822,23/05/2020 01:30:08.587,1590208208587
9.822,23/05/2020 01:30:09.087,1590208209087
9.822,23/05/2020 01:30:09.587,1590208209587
9.822,23/05/2020 01:30:10.087,1590208210087
9.822,23/05/2020 01:30:10.587,1590208210587
9.822,23/05/2020 01:30:11.087,1590208211087
9.822,23/05/2020 01:30:11.587,1590208211587
9.822,23/05/2020 01:30:12.087,1590208212087
9.822,23/05/2020 01:30:12.587,1590208212587
9.822,23/05/2020 01:30:13.087,1590208213087
9.822,23/05/2020 01:30:13.587,1590208213587
9.822,23/05/2020 01:30:14.087,1590208214087
9.822,23/05/2020 01:30:14.587,1590208214587
9.822,23/05/2020 01:30:15.087,1590208215087
9.822,23/05/2020 01:30:15.587,1590208215587
9.822,23/05/2020 01:30:16.087,1590208216087
9.822,23/05/2020 01:30:16.587,1590208216587
9.822,23/05/2020 01:30:17.087,1590208217087
9.822,23/05/2020 01:30:17.587,1590208217587
9.822,23/05/2020 01:30:18.087,1590208218087
9.822,23/05/2020 01:30:18.587,1590208218587
9.822,23/05/2020 01:30:19.087,1590208219087
9.822,23/05/2020 01:30:19.587,1590208219587
9.822,23/05/2020 01:30:20.087,1590208220087
9.822,23/05/2020 01:30:20.587,1590208220587
9.822,23/05/2020 01:30:21.087,1590208221087
9.822,23/05/2020 01:30:21.587,1590208221587
9.822,23/05/2020 01:30:22.087,1590208222087
9.822,23/05/2020 01:30:22.587,1590208222587
9.820,23/05/2020 01:30:23.087,1590208223087
9.822,23/05/2020 01:30:23.587,1590208223587
9.822,23/05/2020 01:30:24.087,1590208224087
9.822,23/05/2020 01:30:24.587,1590208224587
9.822,23/05/2020 01:30:25.087,1590208225087
9.822,23/05/2020 01:30:25.587,1590208225587
9.822,23/05/2020 01:30:26.087,1590208226087
9.822,23/05/2020 01:30:26.587,1590208226587
9.822,23/05/2020 01:30:27.087,1590208227087
9.822,23/05/2020 01:30:27.587,1590208227587
9.822,23/05/2020 01:30:28.087,1590208228087
9.822,23/05/2020 01:30:28.587,1590208228587
9.822,23/05/2020 01:30:29.087,1590208229087
9.822,23/05/2020 01:30:29.587,1590208229587
9.822,23/05/2020 01:30:30.087,1590208230087
9.822,23/05/2020 01:30:30.587,1590208230587
9.822,23/05/2020 01:30:31.087,1590208231087
9.822,23/05/2020 01:30:31.587,1590208231587
9.822,23/05/2020 01:30:32.087,1590208232087
9.822,23/05/2020 01:30:32.587,1590208232587
9.822,23/05/2020 01:30:33.087,1590208233087
9.822,23/05/2020 01:30:33.587,1590208233587
9.822,23/05/2020 01:30:34.087,1590208234087
9.822,23/05/2020 01:30:34.587,1590208234587
9.822,23/05/2020 01:30:35.087,1590208235087
9.822,23/05/2020 01:30:35.587,1590208235587
9.822,23/05/2020 01:30:36.087,1590208236087
9.822,23/05/2020 01:30:36.587,1590208236587
9.822,23/05/2020 01:30:37.087,1590208237087
9.822,23/05/2020 01:30:37.587,1590208237587
9.822,23/05/2020 01:30:38.087,1590208238087
9.822,23/05/2020 01:30:38.587,1590208238587
9.822,23/05/2020 01:30:39.087,1590208239087
9.822,23/05/2020 01:30:39.587,1590208239587
9.822,23/05/2020 01:30:40.087,1590208240087
9.822,23/05/2020 01:30:40.587,1590208240587
9.822,23/05/2020 01:30:41.087,1590208241087
9.822,23/05/2020 01:30:41.587,1590208241587
9.822,23/05/2020 01:30:42.087,1590208242087
9.822,23/05/2020 01:30:42.587,1590208242587
9.822,23/05/2020 01:30:43.087,1590208243087
9.822,23/05/2020 01:30:43.587,1590208243587
9.822,23/05/2020 01:30:44.087,1590208244087
9.822,23/05/2020 01:30:44.587,1590208244587
9.822,23/05/2020 01:30:45.087,1590208245087
9.822,23/05/2020 01:30:45.587,1590208245587
9.822,23/05/2020 01:30:46.087,1590208246087
9.822,23/05/2020 01:30:46.587,1590208246587
9.822,23/05/2020 01:30:47.087,1590208247087
9.822,23/05/2020 01:30:47.587,1590208247587
9.822,23/05/2020 01:30:48.087,1590208248087
9.822,23/05/2020 01:30:48.587,1590208248587
9.822,23/05/2020 01:30:49.087,1590208249087
9.822,23/05/2020 01:30:49.587,1590208249587
9.822,23/05/2020 01:30:50.087,1590208250087
9.822,23/05/2020 01:30:50.587,1590208250587
9.822,23/05/2020 01:30:51.087,1590208251087
9.822,23/05/2020 01:30:51.587,1590208251587
9.822,23/05/2020 01:30:52.087,1590208252087
9.822,23/05/2020 01:30:52.587,1590208252587
9.822,23/05/2020 01:30:53.087,1590208253087
9.822,23/05/2020 01:30:53.587,1590208253587
9.822,23/05/2020 01:30:54.087,1590208254087
9.822,23/05/2020 01:30:54.587,1590208254587
9.822,23/05/2020 01:30:55.087,1590208255087
9.822,23/05/2020 01:30:55.587,1590208255587
9.822,23/05/2020 01:30:56.087,1590208256087
9.822,23/05/2020 01:30:56.587,1590208256587
9.822,23/05/2020 01:30:57.087,1590208257087
9.822,23/05/2020 01:30:57.587,1590208257587
9.822,23/05/2020 01:30:58.087,1590208258087
9.822,23/05/2020 01:30:58.587,1590208258587
9.822,23/05/2020 01:30:59.087,1590208259087
9.822,23/05/2020 01:30:59.587,1590208259587
9.822,23/05/2020 01:31:00.087,1590208260087
9.822,23/05/2020 01:31:00.587,1590208260587
9.822,23/05/2020 01:31:01.087,1590208261087
9.822,23/05/2020 01:31:01.587,1590208261587
9.822,23/05/2020 01:31:02.087,1590208262087
9.822,23/05/2020 01:31:02.587,1590208262587
9.822,23/05/2020 01:31:03.087,1590208263087
9.822,23/05/2020 01:31:03.587,1590208263587
9.822,23/05/2020 01:31:04.087,1590208264087
9.822,23/05/2020 01:31:04.587,1590208264587
9.822,23/05/2020 01:31:05.087,1590208265087
9.822,23/05/2020 01:31:05.587,1590208265587
9.822,23/05/2020 01:31:06.087,1590208266087
9.822,23/05/2020 01:31:06.587,1590208266587
9.817,23/05/2020 01:31:07.087,1590208267087
9.822,23/05/2020 01:31:07.587,1590208267587
9.822,23/05/2020 01:31:08.087,1590208268087
9.822,23/05/2020 01:31:08.587,1590208268587
9.822,23/05/2020 01:31:09.087,1590208269087
9.822,23/05/2020 01:31:09.587,1590208269587
9.822,23/05/2020 01:31:10.087,1590208270087
9.822,23/05/2020 01:31:10.587,1590208270587
9.822,23/05/2020 01:31:11.087,1590208271087
9.822,23/05/2020 01:31:11.587,1590208271587
9.822,23/05/2020 01:31:12.087,1590208272087
9.822,23/05/2020 01:31:12.587,1590208272587
9.822,23/05/2020 01:31:13.087,1590208273087
9.822,23/05/2020 01:31:13.587,1590208273587
9.822,23/05/2020 01:31:14.087,1590208274087
9.822,23/05/2020 01:31:14.587,1590208274587
9.822,23/05/2020 01:31:15.087,1590208275087
9.822,23/05/2020 01:31:15.587,1590208275587
9.822,23/05/2020 01:31:16.087,1590208276087
9.822,23/05/2020 01:31:16.587,1590208276587
9.822,23/05/2020 01:31:17.087,1590208277087
9.822,23/05/2020 01:31:17.587,1590208277587
9.822,23/05/2020 01:31:18.087,1590208278087
9.822,23/05/2020 01:31:18.587,1590208278587
9.822,23/05/2020 01:31:19.087,1590208279087
9.822,23/05/2020 01:31:19.587,1590208279587
9.822,23/05/2020 01:31:20.087,1590208280087
9.822,23/05/2020 01:31:20.587,1590208280587
9.822,23/05/2020 01:31:21.087,1590208281087
9.822,23/05/2020 01:31:21.587,1590208281587
9.822,23/05/2020 01:31:22.087,1590208282087
9.822,23/05/2020 01:31:22.587,1590208282587
9.822,23/05/2020 01:31:23.087,1590208283087
9.822,23/05/2020 01:31:23.587,1590208283587
9.822,23/05/2020 01:31:24.087,1590208284087
9.822,23/05/2020 01:31:24.587,1590208284587
9.822,23/05/2020 01:31:25.087,1590208285087
9.822,23/05/2020 01:31:25.587,1590208285587
9.822,23/05/2020 01:31:26.087,1590208286087
9.822,23/05/2020 01:31:26.587,1590208286587
9.822,23/05/2020 01:31:27.087,1590208287087
9.822,23/05/2020 01:31:27.587,1590208287587
9.822,23/05/2020 01:31:28.087,1590208288087
9.822,23/05/2020 01:31:28.587,1590208288587
9.822,23/05/2020 01:31:29.087,1590208289087
9.822,23/05/2020 01:31:29.587,1590208289587
9.822,23/05/2020 01:31:30.087,1590208290087
9.822,23/05/2020 01:31:30.587,1590208290587
9.822,23/05/2020 01:31:31.087,1590208291087
9.822,23/05/2020 01:31:31.587,1590208291587
9.822,23/05/2020 01:31:32.087,1590208292087
9.822,23/05/2020 01:31:32.587,1590208292587
9.822,23/05/2020 01:31:33.087,1590208293087
9.822,23/05/2020 01:31:33.587,1590208293587
9.822,23/05/2020 01:31:34.087,1590208294087
9.822,23/05/2020 01:31:34.587,1590208294587
9.822,23/05/2020 01:31:35.087,1590208295087
9.822,23/05/2020 01:31:35.587,1590208295587
9.822,23/05/2020 01:31:36.087,1590208296087
9.822,23/05/2020 01:31:36.587,1590208296587
9.822,23/05/2020 01:31:37.087,1590208297087
9.822,23/05/2020 01:31:37.587,1590208297587
9.822,23/05/2020 01:31:38.087,1590208298087
9.822,23/05/2020 01:31:38.587,1590208298587
9.822,23/05/2020 01:31:39.087,1590208299087
9.822,23/05/2020 01:31:39.587,1590208299587
9.822,23/05/2020 01:31:40.087,1590208300087
9.822,23/05/2020 01:31:40.587,1590208300587
9.822,23/05/2020 01:31:41.087,1590208301087
9.822,23/05/2020 01:31:41.587,1590208301587
9.822,23/05/2020 01:31:42.087,1590208302087
9.822,23/05/2020 01:31:42.587,1590208302587
9.822,23/05/2020 01:31:43.087,1590208303087
9.822,23/05/2020 01:31:43.587,1590208303587
9.822,23/05/2020 01:31:44.087,1590208304087
9.822,23/05/2020 01:31:44.587,1590208304587
9.822,23/05/2020 01:31:45.087,1590208305087
9.822,23/05/2020 01:31:45.587,1590208305587
9.822,23/05/2020 01:31:46.087,1590208306087
9.822,23/05/2020 01:31:46.587,1590208306587
9.822,23/05/2020 01:31:47.087,1590208307087
9.814,23/05/2020 01:31:47.587,1590208307587
9.822,23/05/2020 01:31:48.087,1590208308087
9.804,23/05/2020 01:31:48.587,1590208308587
9.809,23/05/2020 01:31:49.087,1590208309087
9.819,23/05/2020 01:31:49.587,1590208309587
9.822,23/05/2020 01:31:50.087,1590208310087
9.821,23/05/2020 01:31:50.587,1590208310587
9.822,23/05/2020 01:31:51.087,1590208311087
9.822,23/05/2020 01:31:51.587,1590208311587
9.822,23/05/2020 01:31:52.087,1590208312087
9.822,23/05/2020 01:31:52.587,1590208312587
9.822,23/05/2020 01:31:53.087,1590208313087
9.822,23/05/2020 01:31:53.587,1590208313587
9.822,23/05/2020 01:31:54.087,1590208314087
9.822,23/05/2020 01:31:54.587,1590208314587
9.822,23/05/2020 01:31:55.087,1590208315087
9.822,23/05/2020 01:31:55.587,1590208315587
9.822,23/05/2020 01:31:56.087,1590208316087
9.822,23/05/2020 01:31:56.587,1590208316587
9.822,23/05/2020 01:31:57.087,1590208317087
9.822,23/05/2020 01:31:57.587,1590208317587
9.822,23/05/2020 01:31:58.087,1590208318087
9.822,23/05/2020 01:31:58.587,1590208318587
9.822,23/05/2020 01:31:59.087,1590208319087
9.822,23/05/2020 01:31:59.587,1590208319587
9.822,23/05/2020 01:32:00.087,1590208320087
9.822,23/05/2020 01:32:00.587,1590208320587
9.822,23/05/2020 01:32:01.087,1590208321087
9.822,23/05/2020 01:32:01.587,1590208321587
9.822,23/05/2020 01:32:02.087,1590208322087
9.822,23/05/2020 01:32:02.587,1590208322587
9.822,23/05/2020 01:32:03.087,1590208323087
9.822,23/05/2020 01:32:03.587,1590208323587
9.822,23/05/2020 01:32:04.087,1590208324087
9.822,23/05/2020 01:32:04.587,1590208324587
9.822,23/05/2020 01:32:05.087,1590208325087
9.822,23/05/2020 01:32:05.587,1590208325587
9.822,23/05/2020 01:32:06.087,1590208326087
