ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 10:59:49.218,1590328789218
9.822,24/05/2020 10:59:49.718,1590328789718
9.822,24/05/2020 10:59:50.218,1590328790218
9.822,24/05/2020 10:59:50.718,1590328790718
9.822,24/05/2020 10:59:51.218,1590328791218
9.822,24/05/2020 10:59:51.718,1590328791718
9.822,24/05/2020 10:59:52.218,1590328792218
9.822,24/05/2020 10:59:52.718,1590328792718
9.822,24/05/2020 10:59:53.218,1590328793218
9.822,24/05/2020 10:59:53.718,1590328793718
9.822,24/05/2020 10:59:54.218,1590328794218
9.822,24/05/2020 10:59:54.718,1590328794718
9.822,24/05/2020 10:59:55.218,1590328795218
9.822,24/05/2020 10:59:55.718,1590328795718
9.822,24/05/2020 10:59:56.218,1590328796218
9.822,24/05/2020 10:59:56.718,1590328796718
9.822,24/05/2020 10:59:57.218,1590328797218
9.822,24/05/2020 10:59:57.718,1590328797718
9.822,24/05/2020 10:59:58.218,1590328798218
9.822,24/05/2020 10:59:58.718,1590328798718
9.822,24/05/2020 10:59:59.218,1590328799218
9.822,24/05/2020 10:59:59.718,1590328799718
9.822,24/05/2020 11:00:00.218,1590328800218
9.822,24/05/2020 11:00:00.718,1590328800718
9.822,24/05/2020 11:00:01.218,1590328801218
9.822,24/05/2020 11:00:01.718,1590328801718
9.822,24/05/2020 11:00:02.218,1590328802218
9.822,24/05/2020 11:00:02.718,1590328802718
9.822,24/05/2020 11:00:03.218,1590328803218
9.822,24/05/2020 11:00:03.718,1590328803718
9.822,24/05/2020 11:00:04.218,1590328804218
9.822,24/05/2020 11:00:04.718,1590328804718
9.822,24/05/2020 11:00:05.218,1590328805218
9.822,24/05/2020 11:00:05.718,1590328805718
9.822,24/05/2020 11:00:06.218,1590328806218
9.822,24/05/2020 11:00:06.718,1590328806718
9.822,24/05/2020 11:00:07.218,1590328807218
9.822,24/05/2020 11:00:07.718,1590328807718
9.822,24/05/2020 11:00:08.218,1590328808218
9.822,24/05/2020 11:00:08.718,1590328808718
9.822,24/05/2020 11:00:09.218,1590328809218
9.822,24/05/2020 11:00:09.718,1590328809718
9.822,24/05/2020 11:00:10.218,1590328810218
9.822,24/05/2020 11:00:10.718,1590328810718
9.822,24/05/2020 11:00:11.218,1590328811218
9.822,24/05/2020 11:00:11.718,1590328811718
9.822,24/05/2020 11:00:12.218,1590328812218
9.822,24/05/2020 11:00:12.718,1590328812718
9.822,24/05/2020 11:00:13.218,1590328813218
9.822,24/05/2020 11:00:13.718,1590328813718
9.822,24/05/2020 11:00:14.218,1590328814218
9.822,24/05/2020 11:00:14.718,1590328814718
9.822,24/05/2020 11:00:15.218,1590328815218
9.822,24/05/2020 11:00:15.718,1590328815718
9.822,24/05/2020 11:00:16.218,1590328816218
9.822,24/05/2020 11:00:16.718,1590328816718
9.822,24/05/2020 11:00:17.218,1590328817218
9.822,24/05/2020 11:00:17.718,1590328817718
9.822,24/05/2020 11:00:18.218,1590328818218
9.822,24/05/2020 11:00:18.718,1590328818718
9.822,24/05/2020 11:00:19.218,1590328819218
9.822,24/05/2020 11:00:19.718,1590328819718
9.822,24/05/2020 11:00:20.218,1590328820218
9.822,24/05/2020 11:00:20.718,1590328820718
9.822,24/05/2020 11:00:21.218,1590328821218
9.822,24/05/2020 11:00:21.718,1590328821718
9.822,24/05/2020 11:00:22.218,1590328822218
9.822,24/05/2020 11:00:22.718,1590328822718
9.822,24/05/2020 11:00:23.218,1590328823218
9.822,24/05/2020 11:00:23.718,1590328823718
9.822,24/05/2020 11:00:24.218,1590328824218
9.822,24/05/2020 11:00:24.718,1590328824718
9.822,24/05/2020 11:00:25.218,1590328825218
9.822,24/05/2020 11:00:25.718,1590328825718
9.822,24/05/2020 11:00:26.218,1590328826218
9.822,24/05/2020 11:00:26.718,1590328826718
9.822,24/05/2020 11:00:27.218,1590328827218
9.821,24/05/2020 11:00:27.718,1590328827718
9.822,24/05/2020 11:00:28.218,1590328828218
9.822,24/05/2020 11:00:28.718,1590328828718
9.822,24/05/2020 11:00:29.218,1590328829218
9.822,24/05/2020 11:00:29.718,1590328829718
9.822,24/05/2020 11:00:30.218,1590328830218
9.822,24/05/2020 11:00:30.718,1590328830718
9.822,24/05/2020 11:00:31.218,1590328831218
9.822,24/05/2020 11:00:31.718,1590328831718
9.822,24/05/2020 11:00:32.218,1590328832218
9.822,24/05/2020 11:00:32.718,1590328832718
9.822,24/05/2020 11:00:33.218,1590328833218
9.822,24/05/2020 11:00:33.718,1590328833718
9.822,24/05/2020 11:00:34.218,1590328834218
9.822,24/05/2020 11:00:34.718,1590328834718
9.822,24/05/2020 11:00:35.218,1590328835218
9.822,24/05/2020 11:00:35.718,1590328835718
9.822,24/05/2020 11:00:36.218,1590328836218
9.822,24/05/2020 11:00:36.718,1590328836718
9.822,24/05/2020 11:00:37.218,1590328837218
9.822,24/05/2020 11:00:37.718,1590328837718
9.822,24/05/2020 11:00:38.218,1590328838218
9.822,24/05/2020 11:00:38.718,1590328838718
9.822,24/05/2020 11:00:39.218,1590328839218
9.822,24/05/2020 11:00:39.718,1590328839718
9.822,24/05/2020 11:00:40.218,1590328840218
9.822,24/05/2020 11:00:40.718,1590328840718
9.822,24/05/2020 11:00:41.218,1590328841218
9.822,24/05/2020 11:00:41.718,1590328841718
9.822,24/05/2020 11:00:42.218,1590328842218
9.822,24/05/2020 11:00:42.718,1590328842718
9.822,24/05/2020 11:00:43.218,1590328843218
9.822,24/05/2020 11:00:43.718,1590328843718
9.822,24/05/2020 11:00:44.218,1590328844218
9.822,24/05/2020 11:00:44.718,1590328844718
9.822,24/05/2020 11:00:45.218,1590328845218
9.822,24/05/2020 11:00:45.718,1590328845718
9.822,24/05/2020 11:00:46.218,1590328846218
9.822,24/05/2020 11:00:46.718,1590328846718
9.822,24/05/2020 11:00:47.218,1590328847218
9.822,24/05/2020 11:00:47.718,1590328847718
9.822,24/05/2020 11:00:48.218,1590328848218
9.822,24/05/2020 11:00:48.718,1590328848718
9.822,24/05/2020 11:00:49.218,1590328849218
9.822,24/05/2020 11:00:49.718,1590328849718
9.822,24/05/2020 11:00:50.218,1590328850218
9.822,24/05/2020 11:00:50.718,1590328850718
9.822,24/05/2020 11:00:51.218,1590328851218
9.822,24/05/2020 11:00:51.718,1590328851718
9.822,24/05/2020 11:00:52.218,1590328852218
9.822,24/05/2020 11:00:52.718,1590328852718
9.822,24/05/2020 11:00:53.218,1590328853218
9.822,24/05/2020 11:00:53.718,1590328853718
9.822,24/05/2020 11:00:54.218,1590328854218
9.822,24/05/2020 11:00:54.718,1590328854718
9.822,24/05/2020 11:00:55.218,1590328855218
9.822,24/05/2020 11:00:55.718,1590328855718
9.822,24/05/2020 11:00:56.218,1590328856218
9.822,24/05/2020 11:00:56.718,1590328856718
9.822,24/05/2020 11:00:57.218,1590328857218
9.822,24/05/2020 11:00:57.718,1590328857718
9.822,24/05/2020 11:00:58.218,1590328858218
9.822,24/05/2020 11:00:58.718,1590328858718
9.822,24/05/2020 11:00:59.218,1590328859218
9.822,24/05/2020 11:00:59.718,1590328859718
9.822,24/05/2020 11:01:00.218,1590328860218
9.822,24/05/2020 11:01:00.718,1590328860718
9.822,24/05/2020 11:01:01.218,1590328861218
9.822,24/05/2020 11:01:01.718,1590328861718
9.822,24/05/2020 11:01:02.218,1590328862218
9.822,24/05/2020 11:01:02.718,1590328862718
9.822,24/05/2020 11:01:03.218,1590328863218
9.822,24/05/2020 11:01:03.718,1590328863718
9.822,24/05/2020 11:01:04.218,1590328864218
9.822,24/05/2020 11:01:04.718,1590328864718
9.822,24/05/2020 11:01:05.218,1590328865218
9.822,24/05/2020 11:01:05.718,1590328865718
9.822,24/05/2020 11:01:06.218,1590328866218
9.822,24/05/2020 11:01:06.718,1590328866718
9.822,24/05/2020 11:01:07.218,1590328867218
9.822,24/05/2020 11:01:07.718,1590328867718
9.822,24/05/2020 11:01:08.218,1590328868218
9.822,24/05/2020 11:01:08.718,1590328868718
9.822,24/05/2020 11:01:09.218,1590328869218
9.822,24/05/2020 11:01:09.718,1590328869718
9.822,24/05/2020 11:01:10.218,1590328870218
9.822,24/05/2020 11:01:10.718,1590328870718
9.822,24/05/2020 11:01:11.218,1590328871218
9.822,24/05/2020 11:01:11.718,1590328871718
9.822,24/05/2020 11:01:12.218,1590328872218
9.822,24/05/2020 11:01:12.718,1590328872718
9.822,24/05/2020 11:01:13.218,1590328873218
9.822,24/05/2020 11:01:13.718,1590328873718
9.822,24/05/2020 11:01:14.218,1590328874218
9.822,24/05/2020 11:01:14.718,1590328874718
9.822,24/05/2020 11:01:15.218,1590328875218
9.822,24/05/2020 11:01:15.718,1590328875718
9.822,24/05/2020 11:01:16.218,1590328876218
9.822,24/05/2020 11:01:16.718,1590328876718
9.822,24/05/2020 11:01:17.218,1590328877218
9.822,24/05/2020 11:01:17.718,1590328877718
9.822,24/05/2020 11:01:18.218,1590328878218
9.822,24/05/2020 11:01:18.718,1590328878718
9.822,24/05/2020 11:01:19.218,1590328879218
9.822,24/05/2020 11:01:19.718,1590328879718
9.822,24/05/2020 11:01:20.218,1590328880218
9.822,24/05/2020 11:01:20.718,1590328880718
9.822,24/05/2020 11:01:21.218,1590328881218
9.822,24/05/2020 11:01:21.718,1590328881718
9.822,24/05/2020 11:01:22.218,1590328882218
9.822,24/05/2020 11:01:22.718,1590328882718
9.822,24/05/2020 11:01:23.218,1590328883218
9.822,24/05/2020 11:01:23.718,1590328883718
9.822,24/05/2020 11:01:24.218,1590328884218
9.822,24/05/2020 11:01:24.718,1590328884718
9.822,24/05/2020 11:01:25.218,1590328885218
9.822,24/05/2020 11:01:25.718,1590328885718
9.822,24/05/2020 11:01:26.218,1590328886218
9.822,24/05/2020 11:01:26.718,1590328886718
9.822,24/05/2020 11:01:27.218,1590328887218
9.822,24/05/2020 11:01:27.718,1590328887718
9.822,24/05/2020 11:01:28.218,1590328888218
9.822,24/05/2020 11:01:28.718,1590328888718
9.822,24/05/2020 11:01:29.218,1590328889218
9.822,24/05/2020 11:01:29.718,1590328889718
9.822,24/05/2020 11:01:30.218,1590328890218
9.822,24/05/2020 11:01:30.718,1590328890718
9.822,24/05/2020 11:01:31.218,1590328891218
9.822,24/05/2020 11:01:31.718,1590328891718
9.822,24/05/2020 11:01:32.218,1590328892218
9.822,24/05/2020 11:01:32.718,1590328892718
9.822,24/05/2020 11:01:33.218,1590328893218
9.822,24/05/2020 11:01:33.718,1590328893718
9.822,24/05/2020 11:01:34.218,1590328894218
9.822,24/05/2020 11:01:34.718,1590328894718
9.822,24/05/2020 11:01:35.218,1590328895218
9.822,24/05/2020 11:01:35.718,1590328895718
9.822,24/05/2020 11:01:36.218,1590328896218
9.822,24/05/2020 11:01:36.718,1590328896718
9.822,24/05/2020 11:01:37.218,1590328897218
9.822,24/05/2020 11:01:37.718,1590328897718
9.822,24/05/2020 11:01:38.218,1590328898218
9.822,24/05/2020 11:01:38.718,1590328898718
9.822,24/05/2020 11:01:39.218,1590328899218
9.822,24/05/2020 11:01:39.718,1590328899718
9.822,24/05/2020 11:01:40.218,1590328900218
9.822,24/05/2020 11:01:40.718,1590328900718
9.822,24/05/2020 11:01:41.218,1590328901218
9.822,24/05/2020 11:01:41.718,1590328901718
9.822,24/05/2020 11:01:42.218,1590328902218
9.822,24/05/2020 11:01:42.718,1590328902718
9.822,24/05/2020 11:01:43.218,1590328903218
9.822,24/05/2020 11:01:43.718,1590328903718
9.822,24/05/2020 11:01:44.218,1590328904218
9.822,24/05/2020 11:01:44.718,1590328904718
9.822,24/05/2020 11:01:45.218,1590328905218
9.822,24/05/2020 11:01:45.718,1590328905718
9.822,24/05/2020 11:01:46.218,1590328906218
9.822,24/05/2020 11:01:46.718,1590328906718
9.822,24/05/2020 11:01:47.218,1590328907218
9.822,24/05/2020 11:01:47.718,1590328907718
9.822,24/05/2020 11:01:48.218,1590328908218
9.822,24/05/2020 11:01:48.718,1590328908718
9.822,24/05/2020 11:01:49.218,1590328909218
9.822,24/05/2020 11:01:49.718,1590328909718
9.822,24/05/2020 11:01:50.218,1590328910218
9.818,24/05/2020 11:01:50.718,1590328910718
9.822,24/05/2020 11:01:51.218,1590328911218
9.822,24/05/2020 11:01:51.718,1590328911718
9.822,24/05/2020 11:01:52.218,1590328912218
9.822,24/05/2020 11:01:52.718,1590328912718
9.822,24/05/2020 11:01:53.218,1590328913218
9.822,24/05/2020 11:01:53.718,1590328913718
9.822,24/05/2020 11:01:54.218,1590328914218
9.822,24/05/2020 11:01:54.718,1590328914718
9.822,24/05/2020 11:01:55.218,1590328915218
9.822,24/05/2020 11:01:55.718,1590328915718
9.822,24/05/2020 11:01:56.218,1590328916218
9.822,24/05/2020 11:01:56.718,1590328916718
9.822,24/05/2020 11:01:57.218,1590328917218
9.822,24/05/2020 11:01:57.718,1590328917718
9.822,24/05/2020 11:01:58.218,1590328918218
9.822,24/05/2020 11:01:58.718,1590328918718
9.822,24/05/2020 11:01:59.218,1590328919218
9.822,24/05/2020 11:01:59.718,1590328919718
9.822,24/05/2020 11:02:00.218,1590328920218
9.822,24/05/2020 11:02:00.718,1590328920718
9.822,24/05/2020 11:02:01.218,1590328921218
9.822,24/05/2020 11:02:01.718,1590328921718
9.822,24/05/2020 11:02:02.218,1590328922218
9.822,24/05/2020 11:02:02.718,1590328922718
9.822,24/05/2020 11:02:03.218,1590328923218
9.822,24/05/2020 11:02:03.718,1590328923718
9.822,24/05/2020 11:02:04.218,1590328924218
9.822,24/05/2020 11:02:04.718,1590328924718
9.822,24/05/2020 11:02:05.218,1590328925218
9.822,24/05/2020 11:02:05.718,1590328925718
9.822,24/05/2020 11:02:06.218,1590328926218
9.822,24/05/2020 11:02:06.718,1590328926718
9.822,24/05/2020 11:02:07.218,1590328927218
9.822,24/05/2020 11:02:07.718,1590328927718
9.822,24/05/2020 11:02:08.218,1590328928218
9.822,24/05/2020 11:02:08.718,1590328928718
9.822,24/05/2020 11:02:09.218,1590328929218
9.822,24/05/2020 11:02:09.718,1590328929718
9.822,24/05/2020 11:02:10.218,1590328930218
9.822,24/05/2020 11:02:10.718,1590328930718
9.822,24/05/2020 11:02:11.218,1590328931218
9.822,24/05/2020 11:02:11.718,1590328931718
9.822,24/05/2020 11:02:12.218,1590328932218
9.822,24/05/2020 11:02:12.718,1590328932718
9.822,24/05/2020 11:02:13.218,1590328933218
9.822,24/05/2020 11:02:13.718,1590328933718
9.822,24/05/2020 11:02:14.218,1590328934218
9.822,24/05/2020 11:02:14.718,1590328934718
9.822,24/05/2020 11:02:15.218,1590328935218
9.822,24/05/2020 11:02:15.718,1590328935718
9.822,24/05/2020 11:02:16.218,1590328936218
9.822,24/05/2020 11:02:16.718,1590328936718
9.822,24/05/2020 11:02:17.218,1590328937218
9.822,24/05/2020 11:02:17.718,1590328937718
9.822,24/05/2020 11:02:18.218,1590328938218
9.822,24/05/2020 11:02:18.718,1590328938718
9.822,24/05/2020 11:02:19.218,1590328939218
9.822,24/05/2020 11:02:19.718,1590328939718
9.822,24/05/2020 11:02:20.218,1590328940218
9.822,24/05/2020 11:02:20.718,1590328940718
9.822,24/05/2020 11:02:21.218,1590328941218
9.822,24/05/2020 11:02:21.718,1590328941718
9.822,24/05/2020 11:02:22.218,1590328942218
9.822,24/05/2020 11:02:22.718,1590328942718
9.822,24/05/2020 11:02:23.218,1590328943218
9.822,24/05/2020 11:02:23.718,1590328943718
9.822,24/05/2020 11:02:24.218,1590328944218
9.822,24/05/2020 11:02:24.718,1590328944718
9.822,24/05/2020 11:02:25.218,1590328945218
9.822,24/05/2020 11:02:25.718,1590328945718
9.822,24/05/2020 11:02:26.218,1590328946218
9.822,24/05/2020 11:02:26.718,1590328946718
9.822,24/05/2020 11:02:27.218,1590328947218
9.822,24/05/2020 11:02:27.718,1590328947718
9.822,24/05/2020 11:02:28.218,1590328948218
9.822,24/05/2020 11:02:28.718,1590328948718
9.822,24/05/2020 11:02:29.218,1590328949218
9.822,24/05/2020 11:02:29.718,1590328949718
9.822,24/05/2020 11:02:30.218,1590328950218
9.822,24/05/2020 11:02:30.718,1590328950718
9.822,24/05/2020 11:02:31.218,1590328951218
9.822,24/05/2020 11:02:31.718,1590328951718
9.822,24/05/2020 11:02:32.218,1590328952218
9.822,24/05/2020 11:02:32.718,1590328952718
9.822,24/05/2020 11:02:33.218,1590328953218
9.822,24/05/2020 11:02:33.718,1590328953718
9.822,24/05/2020 11:02:34.218,1590328954218
9.822,24/05/2020 11:02:34.718,1590328954718
9.822,24/05/2020 11:02:35.218,1590328955218
9.822,24/05/2020 11:02:35.718,1590328955718
9.822,24/05/2020 11:02:36.218,1590328956218
9.822,24/05/2020 11:02:36.718,1590328956718
9.822,24/05/2020 11:02:37.218,1590328957218
9.822,24/05/2020 11:02:37.718,1590328957718
9.822,24/05/2020 11:02:38.218,1590328958218
9.822,24/05/2020 11:02:38.718,1590328958718
9.822,24/05/2020 11:02:39.218,1590328959218
9.822,24/05/2020 11:02:39.718,1590328959718
9.822,24/05/2020 11:02:40.218,1590328960218
9.822,24/05/2020 11:02:40.718,1590328960718
9.822,24/05/2020 11:02:41.218,1590328961218
9.822,24/05/2020 11:02:41.718,1590328961718
9.822,24/05/2020 11:02:42.218,1590328962218
9.822,24/05/2020 11:02:42.718,1590328962718
9.822,24/05/2020 11:02:43.218,1590328963218
9.822,24/05/2020 11:02:43.718,1590328963718
9.822,24/05/2020 11:02:44.218,1590328964218
9.822,24/05/2020 11:02:44.718,1590328964718
9.822,24/05/2020 11:02:45.218,1590328965218
9.822,24/05/2020 11:02:45.718,1590328965718
9.822,24/05/2020 11:02:46.218,1590328966218
9.822,24/05/2020 11:02:46.718,1590328966718
9.822,24/05/2020 11:02:47.218,1590328967218
9.822,24/05/2020 11:02:47.718,1590328967718
9.822,24/05/2020 11:02:48.218,1590328968218
9.822,24/05/2020 11:02:48.718,1590328968718
9.822,24/05/2020 11:02:49.218,1590328969218
9.822,24/05/2020 11:02:49.718,1590328969718
9.822,24/05/2020 11:02:50.218,1590328970218
9.822,24/05/2020 11:02:50.718,1590328970718
9.822,24/05/2020 11:02:51.218,1590328971218
9.822,24/05/2020 11:02:51.718,1590328971718
9.822,24/05/2020 11:02:52.218,1590328972218
9.822,24/05/2020 11:02:52.718,1590328972718
9.822,24/05/2020 11:02:53.218,1590328973218
9.822,24/05/2020 11:02:53.718,1590328973718
9.822,24/05/2020 11:02:54.218,1590328974218
9.822,24/05/2020 11:02:54.718,1590328974718
9.822,24/05/2020 11:02:55.218,1590328975218
9.822,24/05/2020 11:02:55.718,1590328975718
9.822,24/05/2020 11:02:56.218,1590328976218
9.822,24/05/2020 11:02:56.718,1590328976718
9.822,24/05/2020 11:02:57.218,1590328977218
9.822,24/05/2020 11:02:57.718,1590328977718
9.822,24/05/2020 11:02:58.218,1590328978218
9.822,24/05/2020 11:02:58.718,1590328978718
9.822,24/05/2020 11:02:59.218,1590328979218
9.822,24/05/2020 11:02:59.718,1590328979718
9.822,24/05/2020 11:03:00.218,1590328980218
9.822,24/05/2020 11:03:00.718,1590328980718
9.822,24/05/2020 11:03:01.218,1590328981218
9.822,24/05/2020 11:03:01.718,1590328981718
9.822,24/05/2020 11:03:02.218,1590328982218
9.822,24/05/2020 11:03:02.718,1590328982718
9.822,24/05/2020 11:03:03.218,1590328983218
9.822,24/05/2020 11:03:03.718,1590328983718
9.822,24/05/2020 11:03:04.218,1590328984218
9.822,24/05/2020 11:03:04.718,1590328984718
9.822,24/05/2020 11:03:05.218,1590328985218
9.822,24/05/2020 11:03:05.718,1590328985718
9.822,24/05/2020 11:03:06.218,1590328986218
9.822,24/05/2020 11:03:06.718,1590328986718
