ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 03:41:22.948,1590302482948
9.822,24/05/2020 03:41:23.448,1590302483448
9.822,24/05/2020 03:41:23.948,1590302483948
9.822,24/05/2020 03:41:24.448,1590302484448
9.822,24/05/2020 03:41:24.948,1590302484948
9.822,24/05/2020 03:41:25.448,1590302485448
9.822,24/05/2020 03:41:25.948,1590302485948
9.820,24/05/2020 03:41:26.448,1590302486448
9.818,24/05/2020 03:41:26.948,1590302486948
9.822,24/05/2020 03:41:27.448,1590302487448
9.822,24/05/2020 03:41:27.948,1590302487948
9.822,24/05/2020 03:41:28.448,1590302488448
9.822,24/05/2020 03:41:28.948,1590302488948
9.822,24/05/2020 03:41:29.448,1590302489448
9.822,24/05/2020 03:41:29.948,1590302489948
9.822,24/05/2020 03:41:30.448,1590302490448
9.822,24/05/2020 03:41:30.948,1590302490948
9.822,24/05/2020 03:41:31.448,1590302491448
9.822,24/05/2020 03:41:31.948,1590302491948
9.822,24/05/2020 03:41:32.448,1590302492448
9.822,24/05/2020 03:41:32.948,1590302492948
9.822,24/05/2020 03:41:33.448,1590302493448
9.822,24/05/2020 03:41:33.948,1590302493948
9.822,24/05/2020 03:41:34.448,1590302494448
9.822,24/05/2020 03:41:34.948,1590302494948
9.821,24/05/2020 03:41:35.448,1590302495448
9.822,24/05/2020 03:41:35.948,1590302495948
9.822,24/05/2020 03:41:36.448,1590302496448
9.821,24/05/2020 03:41:36.948,1590302496948
9.822,24/05/2020 03:41:37.448,1590302497448
9.822,24/05/2020 03:41:37.948,1590302497948
9.822,24/05/2020 03:41:38.448,1590302498448
9.822,24/05/2020 03:41:38.948,1590302498948
9.822,24/05/2020 03:41:39.448,1590302499448
9.822,24/05/2020 03:41:39.948,1590302499948
9.822,24/05/2020 03:41:40.448,1590302500448
9.822,24/05/2020 03:41:40.948,1590302500948
9.822,24/05/2020 03:41:41.448,1590302501448
9.822,24/05/2020 03:41:41.948,1590302501948
9.822,24/05/2020 03:41:42.448,1590302502448
9.821,24/05/2020 03:41:42.948,1590302502948
9.822,24/05/2020 03:41:43.448,1590302503448
9.822,24/05/2020 03:41:43.948,1590302503948
9.820,24/05/2020 03:41:44.448,1590302504448
9.822,24/05/2020 03:41:44.948,1590302504948
9.822,24/05/2020 03:41:45.448,1590302505448
9.822,24/05/2020 03:41:45.948,1590302505948
9.822,24/05/2020 03:41:46.448,1590302506448
9.821,24/05/2020 03:41:46.948,1590302506948
9.822,24/05/2020 03:41:47.448,1590302507448
9.822,24/05/2020 03:41:47.948,1590302507948
9.822,24/05/2020 03:41:48.448,1590302508448
9.822,24/05/2020 03:41:48.948,1590302508948
9.822,24/05/2020 03:41:49.448,1590302509448
9.822,24/05/2020 03:41:49.948,1590302509948
9.822,24/05/2020 03:41:50.448,1590302510448
9.822,24/05/2020 03:41:50.948,1590302510948
9.822,24/05/2020 03:41:51.448,1590302511448
9.822,24/05/2020 03:41:51.948,1590302511948
9.822,24/05/2020 03:41:52.448,1590302512448
9.822,24/05/2020 03:41:52.948,1590302512948
9.822,24/05/2020 03:41:53.448,1590302513448
9.822,24/05/2020 03:41:53.948,1590302513948
9.822,24/05/2020 03:41:54.448,1590302514448
9.822,24/05/2020 03:41:54.948,1590302514948
9.822,24/05/2020 03:41:55.448,1590302515448
9.822,24/05/2020 03:41:55.948,1590302515948
9.822,24/05/2020 03:41:56.448,1590302516448
9.822,24/05/2020 03:41:56.948,1590302516948
9.821,24/05/2020 03:41:57.448,1590302517448
9.822,24/05/2020 03:41:57.948,1590302517948
9.822,24/05/2020 03:41:58.448,1590302518448
9.822,24/05/2020 03:41:58.948,1590302518948
9.822,24/05/2020 03:41:59.448,1590302519448
9.822,24/05/2020 03:41:59.948,1590302519948
9.822,24/05/2020 03:42:00.448,1590302520448
9.822,24/05/2020 03:42:00.948,1590302520948
9.822,24/05/2020 03:42:01.448,1590302521448
9.822,24/05/2020 03:42:01.948,1590302521948
9.822,24/05/2020 03:42:02.448,1590302522448
9.822,24/05/2020 03:42:02.948,1590302522948
9.822,24/05/2020 03:42:03.448,1590302523448
9.822,24/05/2020 03:42:03.948,1590302523948
9.822,24/05/2020 03:42:04.448,1590302524448
9.822,24/05/2020 03:42:04.948,1590302524948
9.822,24/05/2020 03:42:05.448,1590302525448
9.822,24/05/2020 03:42:05.948,1590302525948
9.822,24/05/2020 03:42:06.448,1590302526448
9.821,24/05/2020 03:42:06.948,1590302526948
9.822,24/05/2020 03:42:07.448,1590302527448
9.822,24/05/2020 03:42:07.948,1590302527948
9.822,24/05/2020 03:42:08.448,1590302528448
9.822,24/05/2020 03:42:08.948,1590302528948
9.822,24/05/2020 03:42:09.448,1590302529448
9.822,24/05/2020 03:42:09.948,1590302529948
9.822,24/05/2020 03:42:10.448,1590302530448
9.822,24/05/2020 03:42:10.948,1590302530948
9.822,24/05/2020 03:42:11.448,1590302531448
9.822,24/05/2020 03:42:11.948,1590302531948
9.822,24/05/2020 03:42:12.448,1590302532448
9.822,24/05/2020 03:42:12.948,1590302532948
9.822,24/05/2020 03:42:13.448,1590302533448
9.822,24/05/2020 03:42:13.948,1590302533948
9.822,24/05/2020 03:42:14.448,1590302534448
9.822,24/05/2020 03:42:14.948,1590302534948
9.822,24/05/2020 03:42:15.448,1590302535448
9.822,24/05/2020 03:42:15.948,1590302535948
9.822,24/05/2020 03:42:16.448,1590302536448
9.822,24/05/2020 03:42:16.948,1590302536948
9.822,24/05/2020 03:42:17.448,1590302537448
9.822,24/05/2020 03:42:17.948,1590302537948
9.822,24/05/2020 03:42:18.448,1590302538448
9.822,24/05/2020 03:42:18.948,1590302538948
9.822,24/05/2020 03:42:19.448,1590302539448
9.822,24/05/2020 03:42:19.948,1590302539948
9.822,24/05/2020 03:42:20.448,1590302540448
9.822,24/05/2020 03:42:20.948,1590302540948
9.822,24/05/2020 03:42:21.448,1590302541448
9.822,24/05/2020 03:42:21.948,1590302541948
9.822,24/05/2020 03:42:22.448,1590302542448
9.822,24/05/2020 03:42:22.948,1590302542948
9.822,24/05/2020 03:42:23.448,1590302543448
9.822,24/05/2020 03:42:23.948,1590302543948
9.822,24/05/2020 03:42:24.448,1590302544448
9.822,24/05/2020 03:42:24.948,1590302544948
9.822,24/05/2020 03:42:25.448,1590302545448
9.822,24/05/2020 03:42:25.948,1590302545948
9.822,24/05/2020 03:42:26.448,1590302546448
9.819,24/05/2020 03:42:26.948,1590302546948
9.822,24/05/2020 03:42:27.448,1590302547448
9.822,24/05/2020 03:42:27.948,1590302547948
9.822,24/05/2020 03:42:28.448,1590302548448
9.822,24/05/2020 03:42:28.948,1590302548948
9.822,24/05/2020 03:42:29.448,1590302549448
9.822,24/05/2020 03:42:29.948,1590302549948
9.822,24/05/2020 03:42:30.448,1590302550448
9.822,24/05/2020 03:42:30.948,1590302550948
9.821,24/05/2020 03:42:31.448,1590302551448
9.822,24/05/2020 03:42:31.948,1590302551948
9.822,24/05/2020 03:42:32.448,1590302552448
9.822,24/05/2020 03:42:32.948,1590302552948
9.822,24/05/2020 03:42:33.448,1590302553448
9.822,24/05/2020 03:42:33.948,1590302553948
9.822,24/05/2020 03:42:34.448,1590302554448
9.822,24/05/2020 03:42:34.948,1590302554948
9.822,24/05/2020 03:42:35.448,1590302555448
9.822,24/05/2020 03:42:35.948,1590302555948
9.822,24/05/2020 03:42:36.448,1590302556448
9.822,24/05/2020 03:42:36.948,1590302556948
9.821,24/05/2020 03:42:37.448,1590302557448
9.822,24/05/2020 03:42:37.948,1590302557948
9.822,24/05/2020 03:42:38.448,1590302558448
9.822,24/05/2020 03:42:38.948,1590302558948
9.822,24/05/2020 03:42:39.448,1590302559448
9.821,24/05/2020 03:42:39.948,1590302559948
9.822,24/05/2020 03:42:40.448,1590302560448
9.822,24/05/2020 03:42:40.948,1590302560948
9.822,24/05/2020 03:42:41.448,1590302561448
9.822,24/05/2020 03:42:41.948,1590302561948
9.822,24/05/2020 03:42:42.448,1590302562448
9.822,24/05/2020 03:42:42.948,1590302562948
9.822,24/05/2020 03:42:43.448,1590302563448
9.822,24/05/2020 03:42:43.948,1590302563948
9.822,24/05/2020 03:42:44.448,1590302564448
9.822,24/05/2020 03:42:44.948,1590302564948
9.822,24/05/2020 03:42:45.448,1590302565448
9.822,24/05/2020 03:42:45.948,1590302565948
9.822,24/05/2020 03:42:46.448,1590302566448
9.820,24/05/2020 03:42:46.948,1590302566948
9.822,24/05/2020 03:42:47.448,1590302567448
9.822,24/05/2020 03:42:47.948,1590302567948
9.822,24/05/2020 03:42:48.448,1590302568448
9.822,24/05/2020 03:42:48.948,1590302568948
9.822,24/05/2020 03:42:49.448,1590302569448
9.822,24/05/2020 03:42:49.948,1590302569948
9.822,24/05/2020 03:42:50.448,1590302570448
9.822,24/05/2020 03:42:50.948,1590302570948
9.820,24/05/2020 03:42:51.448,1590302571448
9.822,24/05/2020 03:42:51.948,1590302571948
9.822,24/05/2020 03:42:52.448,1590302572448
9.822,24/05/2020 03:42:52.948,1590302572948
9.822,24/05/2020 03:42:53.448,1590302573448
9.822,24/05/2020 03:42:53.948,1590302573948
9.822,24/05/2020 03:42:54.448,1590302574448
9.822,24/05/2020 03:42:54.948,1590302574948
9.822,24/05/2020 03:42:55.448,1590302575448
9.822,24/05/2020 03:42:55.948,1590302575948
9.822,24/05/2020 03:42:56.448,1590302576448
9.822,24/05/2020 03:42:56.948,1590302576948
9.822,24/05/2020 03:42:57.448,1590302577448
9.822,24/05/2020 03:42:57.948,1590302577948
9.822,24/05/2020 03:42:58.448,1590302578448
9.822,24/05/2020 03:42:58.948,1590302578948
9.822,24/05/2020 03:42:59.448,1590302579448
9.822,24/05/2020 03:42:59.948,1590302579948
9.822,24/05/2020 03:43:00.448,1590302580448
9.822,24/05/2020 03:43:00.948,1590302580948
9.822,24/05/2020 03:43:01.448,1590302581448
9.822,24/05/2020 03:43:01.948,1590302581948
9.822,24/05/2020 03:43:02.448,1590302582448
9.822,24/05/2020 03:43:02.948,1590302582948
9.822,24/05/2020 03:43:03.448,1590302583448
9.822,24/05/2020 03:43:03.948,1590302583948
9.822,24/05/2020 03:43:04.448,1590302584448
9.822,24/05/2020 03:43:04.948,1590302584948
9.822,24/05/2020 03:43:05.448,1590302585448
9.822,24/05/2020 03:43:05.948,1590302585948
9.822,24/05/2020 03:43:06.448,1590302586448
9.817,24/05/2020 03:43:06.948,1590302586948
9.822,24/05/2020 03:43:07.448,1590302587448
9.822,24/05/2020 03:43:07.948,1590302587948
9.822,24/05/2020 03:43:08.448,1590302588448
9.822,24/05/2020 03:43:08.948,1590302588948
9.822,24/05/2020 03:43:09.448,1590302589448
9.822,24/05/2020 03:43:09.948,1590302589948
9.822,24/05/2020 03:43:10.448,1590302590448
9.822,24/05/2020 03:43:10.948,1590302590948
9.822,24/05/2020 03:43:11.448,1590302591448
9.822,24/05/2020 03:43:11.948,1590302591948
9.822,24/05/2020 03:43:12.448,1590302592448
9.822,24/05/2020 03:43:12.948,1590302592948
9.822,24/05/2020 03:43:13.448,1590302593448
9.822,24/05/2020 03:43:13.948,1590302593948
9.822,24/05/2020 03:43:14.448,1590302594448
9.822,24/05/2020 03:43:14.948,1590302594948
9.822,24/05/2020 03:43:15.448,1590302595448
9.822,24/05/2020 03:43:15.948,1590302595948
9.822,24/05/2020 03:43:16.448,1590302596448
9.820,24/05/2020 03:43:16.948,1590302596948
9.822,24/05/2020 03:43:17.448,1590302597448
9.822,24/05/2020 03:43:17.948,1590302597948
9.822,24/05/2020 03:43:18.448,1590302598448
9.822,24/05/2020 03:43:18.948,1590302598948
9.821,24/05/2020 03:43:19.448,1590302599448
9.822,24/05/2020 03:43:19.948,1590302599948
9.822,24/05/2020 03:43:20.448,1590302600448
9.822,24/05/2020 03:43:20.948,1590302600948
9.822,24/05/2020 03:43:21.448,1590302601448
9.822,24/05/2020 03:43:21.948,1590302601948
9.822,24/05/2020 03:43:22.448,1590302602448
9.822,24/05/2020 03:43:22.948,1590302602948
9.822,24/05/2020 03:43:23.448,1590302603448
9.822,24/05/2020 03:43:23.948,1590302603948
9.822,24/05/2020 03:43:24.448,1590302604448
9.822,24/05/2020 03:43:24.948,1590302604948
9.822,24/05/2020 03:43:25.448,1590302605448
9.822,24/05/2020 03:43:25.948,1590302605948
9.822,24/05/2020 03:43:26.448,1590302606448
9.821,24/05/2020 03:43:26.948,1590302606948
9.822,24/05/2020 03:43:27.448,1590302607448
9.822,24/05/2020 03:43:27.948,1590302607948
9.822,24/05/2020 03:43:28.448,1590302608448
9.822,24/05/2020 03:43:28.948,1590302608948
9.822,24/05/2020 03:43:29.448,1590302609448
9.822,24/05/2020 03:43:29.948,1590302609948
9.822,24/05/2020 03:43:30.448,1590302610448
9.822,24/05/2020 03:43:30.948,1590302610948
9.822,24/05/2020 03:43:31.448,1590302611448
9.822,24/05/2020 03:43:31.948,1590302611948
9.822,24/05/2020 03:43:32.448,1590302612448
9.822,24/05/2020 03:43:32.948,1590302612948
9.822,24/05/2020 03:43:33.448,1590302613448
9.822,24/05/2020 03:43:33.948,1590302613948
9.822,24/05/2020 03:43:34.448,1590302614448
9.821,24/05/2020 03:43:34.948,1590302614948
9.822,24/05/2020 03:43:35.448,1590302615448
9.822,24/05/2020 03:43:35.948,1590302615948
9.822,24/05/2020 03:43:36.448,1590302616448
9.822,24/05/2020 03:43:36.948,1590302616948
9.822,24/05/2020 03:43:37.448,1590302617448
9.822,24/05/2020 03:43:37.948,1590302617948
9.822,24/05/2020 03:43:38.448,1590302618448
9.822,24/05/2020 03:43:38.948,1590302618948
9.822,24/05/2020 03:43:39.448,1590302619448
9.822,24/05/2020 03:43:39.948,1590302619948
9.822,24/05/2020 03:43:40.448,1590302620448
9.822,24/05/2020 03:43:40.948,1590302620948
9.822,24/05/2020 03:43:41.448,1590302621448
9.822,24/05/2020 03:43:41.948,1590302621948
9.822,24/05/2020 03:43:42.448,1590302622448
9.822,24/05/2020 03:43:42.948,1590302622948
9.822,24/05/2020 03:43:43.448,1590302623448
9.822,24/05/2020 03:43:43.948,1590302623948
9.822,24/05/2020 03:43:44.448,1590302624448
9.822,24/05/2020 03:43:44.948,1590302624948
9.822,24/05/2020 03:43:45.448,1590302625448
9.822,24/05/2020 03:43:45.948,1590302625948
9.822,24/05/2020 03:43:46.448,1590302626448
9.822,24/05/2020 03:43:46.948,1590302626948
9.822,24/05/2020 03:43:47.448,1590302627448
9.822,24/05/2020 03:43:47.948,1590302627948
9.822,24/05/2020 03:43:48.448,1590302628448
9.822,24/05/2020 03:43:48.948,1590302628948
9.822,24/05/2020 03:43:49.448,1590302629448
9.822,24/05/2020 03:43:49.948,1590302629948
9.822,24/05/2020 03:43:50.448,1590302630448
9.822,24/05/2020 03:43:50.948,1590302630948
9.822,24/05/2020 03:43:51.448,1590302631448
9.822,24/05/2020 03:43:51.948,1590302631948
9.822,24/05/2020 03:43:52.448,1590302632448
9.822,24/05/2020 03:43:52.948,1590302632948
9.822,24/05/2020 03:43:53.448,1590302633448
9.822,24/05/2020 03:43:53.948,1590302633948
9.822,24/05/2020 03:43:54.448,1590302634448
9.822,24/05/2020 03:43:54.948,1590302634948
9.822,24/05/2020 03:43:55.448,1590302635448
9.822,24/05/2020 03:43:55.948,1590302635948
9.822,24/05/2020 03:43:56.448,1590302636448
9.820,24/05/2020 03:43:56.948,1590302636948
9.822,24/05/2020 03:43:57.448,1590302637448
9.822,24/05/2020 03:43:57.948,1590302637948
9.822,24/05/2020 03:43:58.448,1590302638448
9.821,24/05/2020 03:43:58.948,1590302638948
9.822,24/05/2020 03:43:59.448,1590302639448
9.822,24/05/2020 03:43:59.948,1590302639948
9.822,24/05/2020 03:44:00.448,1590302640448
9.822,24/05/2020 03:44:00.948,1590302640948
9.822,24/05/2020 03:44:01.448,1590302641448
9.822,24/05/2020 03:44:01.948,1590302641948
9.822,24/05/2020 03:44:02.448,1590302642448
9.821,24/05/2020 03:44:02.948,1590302642948
9.822,24/05/2020 03:44:03.448,1590302643448
9.822,24/05/2020 03:44:03.948,1590302643948
9.822,24/05/2020 03:44:04.448,1590302644448
9.822,24/05/2020 03:44:04.948,1590302644948
9.822,24/05/2020 03:44:05.448,1590302645448
9.822,24/05/2020 03:44:05.948,1590302645948
9.822,24/05/2020 03:44:06.448,1590302646448
9.822,24/05/2020 03:44:06.948,1590302646948
9.822,24/05/2020 03:44:07.448,1590302647448
9.822,24/05/2020 03:44:07.948,1590302647948
9.822,24/05/2020 03:44:08.448,1590302648448
9.822,24/05/2020 03:44:08.948,1590302648948
9.822,24/05/2020 03:44:09.448,1590302649448
9.822,24/05/2020 03:44:09.948,1590302649948
9.822,24/05/2020 03:44:10.448,1590302650448
9.822,24/05/2020 03:44:10.948,1590302650948
9.822,24/05/2020 03:44:11.448,1590302651448
9.822,24/05/2020 03:44:11.948,1590302651948
9.822,24/05/2020 03:44:12.448,1590302652448
9.822,24/05/2020 03:44:12.948,1590302652948
9.822,24/05/2020 03:44:13.448,1590302653448
9.822,24/05/2020 03:44:13.948,1590302653948
9.822,24/05/2020 03:44:14.448,1590302654448
9.822,24/05/2020 03:44:14.948,1590302654948
9.822,24/05/2020 03:44:15.448,1590302655448
9.822,24/05/2020 03:44:15.948,1590302655948
9.822,24/05/2020 03:44:16.448,1590302656448
9.822,24/05/2020 03:44:16.948,1590302656948
9.822,24/05/2020 03:44:17.448,1590302657448
9.822,24/05/2020 03:44:17.948,1590302657948
9.822,24/05/2020 03:44:18.448,1590302658448
9.822,24/05/2020 03:44:18.948,1590302658948
9.818,24/05/2020 03:44:19.448,1590302659448
9.822,24/05/2020 03:44:19.948,1590302659948
9.822,24/05/2020 03:44:20.448,1590302660448
9.818,24/05/2020 03:44:20.948,1590302660948
9.821,24/05/2020 03:44:21.448,1590302661448
9.822,24/05/2020 03:44:21.948,1590302661948
9.821,24/05/2020 03:44:22.448,1590302662448
9.821,24/05/2020 03:44:22.948,1590302662948
9.819,24/05/2020 03:44:23.448,1590302663448
9.822,24/05/2020 03:44:23.948,1590302663948
9.805,24/05/2020 03:44:24.448,1590302664448
9.820,24/05/2020 03:44:24.948,1590302664948
9.811,24/05/2020 03:44:25.448,1590302665448
9.804,24/05/2020 03:44:25.948,1590302665948
9.814,24/05/2020 03:44:26.448,1590302666448
9.809,24/05/2020 03:44:26.948,1590302666948
9.796,24/05/2020 03:44:27.448,1590302667448
9.811,24/05/2020 03:44:27.948,1590302667948
9.807,24/05/2020 03:44:28.448,1590302668448
9.821,24/05/2020 03:44:28.948,1590302668948
9.820,24/05/2020 03:44:29.448,1590302669448
9.822,24/05/2020 03:44:29.948,1590302669948
9.821,24/05/2020 03:44:30.448,1590302670448
9.817,24/05/2020 03:44:30.948,1590302670948
9.822,24/05/2020 03:44:31.448,1590302671448
9.822,24/05/2020 03:44:31.948,1590302671948
9.822,24/05/2020 03:44:32.448,1590302672448
9.821,24/05/2020 03:44:32.948,1590302672948
9.822,24/05/2020 03:44:33.448,1590302673448
9.821,24/05/2020 03:44:33.948,1590302673948
9.822,24/05/2020 03:44:34.448,1590302674448
9.822,24/05/2020 03:44:34.948,1590302674948
9.822,24/05/2020 03:44:35.448,1590302675448
9.822,24/05/2020 03:44:35.948,1590302675948
9.822,24/05/2020 03:44:36.448,1590302676448
9.822,24/05/2020 03:44:36.948,1590302676948
9.821,24/05/2020 03:44:37.448,1590302677448
9.822,24/05/2020 03:44:37.948,1590302677948
9.822,24/05/2020 03:44:38.448,1590302678448
9.822,24/05/2020 03:44:38.948,1590302678948
9.822,24/05/2020 03:44:39.448,1590302679448
9.822,24/05/2020 03:44:39.948,1590302679948
9.821,24/05/2020 03:44:40.448,1590302680448
9.822,24/05/2020 03:44:40.948,1590302680948
9.822,24/05/2020 03:44:41.448,1590302681448
9.822,24/05/2020 03:44:41.948,1590302681948
9.822,24/05/2020 03:44:42.448,1590302682448
9.822,24/05/2020 03:44:42.948,1590302682948
9.822,24/05/2020 03:44:43.448,1590302683448
9.822,24/05/2020 03:44:43.948,1590302683948
9.822,24/05/2020 03:44:44.448,1590302684448
9.822,24/05/2020 03:44:44.948,1590302684948
9.822,24/05/2020 03:44:45.448,1590302685448
9.822,24/05/2020 03:44:45.948,1590302685948
9.822,24/05/2020 03:44:46.448,1590302686448
9.819,24/05/2020 03:44:46.948,1590302686948
9.822,24/05/2020 03:44:47.448,1590302687448
9.822,24/05/2020 03:44:47.948,1590302687948
9.822,24/05/2020 03:44:48.448,1590302688448
9.822,24/05/2020 03:44:48.948,1590302688948
9.822,24/05/2020 03:44:49.448,1590302689448
9.822,24/05/2020 03:44:49.948,1590302689948
9.822,24/05/2020 03:44:50.448,1590302690448
9.822,24/05/2020 03:44:50.948,1590302690948
9.822,24/05/2020 03:44:51.448,1590302691448
9.822,24/05/2020 03:44:51.948,1590302691948
9.822,24/05/2020 03:44:52.448,1590302692448
9.822,24/05/2020 03:44:52.948,1590302692948
9.822,24/05/2020 03:44:53.448,1590302693448
9.822,24/05/2020 03:44:53.948,1590302693948
9.822,24/05/2020 03:44:54.448,1590302694448
9.821,24/05/2020 03:44:54.948,1590302694948
9.822,24/05/2020 03:44:55.448,1590302695448
9.822,24/05/2020 03:44:55.948,1590302695948
9.822,24/05/2020 03:44:56.448,1590302696448
9.822,24/05/2020 03:44:56.948,1590302696948
9.822,24/05/2020 03:44:57.448,1590302697448
9.822,24/05/2020 03:44:57.948,1590302697948
9.822,24/05/2020 03:44:58.448,1590302698448
9.822,24/05/2020 03:44:58.948,1590302698948
9.822,24/05/2020 03:44:59.448,1590302699448
9.822,24/05/2020 03:44:59.948,1590302699948
9.822,24/05/2020 03:45:00.448,1590302700448
9.822,24/05/2020 03:45:00.948,1590302700948
9.822,24/05/2020 03:45:01.448,1590302701448
9.822,24/05/2020 03:45:01.948,1590302701948
9.822,24/05/2020 03:45:02.448,1590302702448
9.822,24/05/2020 03:45:02.948,1590302702948
9.822,24/05/2020 03:45:03.448,1590302703448
9.822,24/05/2020 03:45:03.948,1590302703948
9.822,24/05/2020 03:45:04.448,1590302704448
9.822,24/05/2020 03:45:04.948,1590302704948
9.822,24/05/2020 03:45:05.448,1590302705448
9.822,24/05/2020 03:45:05.948,1590302705948
9.822,24/05/2020 03:45:06.448,1590302706448
9.822,24/05/2020 03:45:06.948,1590302706948
9.822,24/05/2020 03:45:07.448,1590302707448
9.822,24/05/2020 03:45:07.948,1590302707948
9.822,24/05/2020 03:45:08.448,1590302708448
9.822,24/05/2020 03:45:08.948,1590302708948
9.822,24/05/2020 03:45:09.448,1590302709448
9.822,24/05/2020 03:45:09.948,1590302709948
9.822,24/05/2020 03:45:10.448,1590302710448
9.822,24/05/2020 03:45:10.948,1590302710948
9.819,24/05/2020 03:45:11.448,1590302711448
9.821,24/05/2020 03:45:11.948,1590302711948
9.822,24/05/2020 03:45:12.448,1590302712448
9.822,24/05/2020 03:45:12.948,1590302712948
9.822,24/05/2020 03:45:13.448,1590302713448
9.822,24/05/2020 03:45:13.948,1590302713948
9.822,24/05/2020 03:45:14.448,1590302714448
9.822,24/05/2020 03:45:14.948,1590302714948
9.822,24/05/2020 03:45:15.448,1590302715448
9.822,24/05/2020 03:45:15.948,1590302715948
9.822,24/05/2020 03:45:16.448,1590302716448
9.822,24/05/2020 03:45:16.948,1590302716948
9.822,24/05/2020 03:45:17.448,1590302717448
9.822,24/05/2020 03:45:17.948,1590302717948
9.822,24/05/2020 03:45:18.448,1590302718448
9.822,24/05/2020 03:45:18.948,1590302718948
9.822,24/05/2020 03:45:19.448,1590302719448
9.822,24/05/2020 03:45:19.948,1590302719948
9.822,24/05/2020 03:45:20.448,1590302720448
9.822,24/05/2020 03:45:20.948,1590302720948
9.822,24/05/2020 03:45:21.448,1590302721448
9.822,24/05/2020 03:45:21.948,1590302721948
9.822,24/05/2020 03:45:22.448,1590302722448
9.822,24/05/2020 03:45:22.948,1590302722948
9.822,24/05/2020 03:45:23.448,1590302723448
9.822,24/05/2020 03:45:23.948,1590302723948
9.821,24/05/2020 03:45:24.448,1590302724448
9.822,24/05/2020 03:45:24.948,1590302724948
9.822,24/05/2020 03:45:25.448,1590302725448
9.822,24/05/2020 03:45:25.948,1590302725948
9.822,24/05/2020 03:45:26.448,1590302726448
9.822,24/05/2020 03:45:26.948,1590302726948
9.822,24/05/2020 03:45:27.448,1590302727448
9.822,24/05/2020 03:45:27.948,1590302727948
9.822,24/05/2020 03:45:28.448,1590302728448
9.822,24/05/2020 03:45:28.948,1590302728948
9.822,24/05/2020 03:45:29.448,1590302729448
9.822,24/05/2020 03:45:29.948,1590302729948
9.822,24/05/2020 03:45:30.448,1590302730448
9.822,24/05/2020 03:45:30.948,1590302730948
9.822,24/05/2020 03:45:31.448,1590302731448
9.822,24/05/2020 03:45:31.948,1590302731948
9.822,24/05/2020 03:45:32.448,1590302732448
9.822,24/05/2020 03:45:32.948,1590302732948
9.822,24/05/2020 03:45:33.448,1590302733448
9.822,24/05/2020 03:45:33.948,1590302733948
9.822,24/05/2020 03:45:34.448,1590302734448
9.822,24/05/2020 03:45:34.948,1590302734948
9.822,24/05/2020 03:45:35.448,1590302735448
9.822,24/05/2020 03:45:35.948,1590302735948
9.822,24/05/2020 03:45:36.448,1590302736448
9.817,24/05/2020 03:45:36.948,1590302736948
9.822,24/05/2020 03:45:37.448,1590302737448
9.822,24/05/2020 03:45:37.948,1590302737948
9.822,24/05/2020 03:45:38.448,1590302738448
9.822,24/05/2020 03:45:38.948,1590302738948
9.822,24/05/2020 03:45:39.448,1590302739448
9.822,24/05/2020 03:45:39.948,1590302739948
