ValoresRms,Tempo,TimeStamp
9.819,23/05/2020 21:43:14.538,1590280994538
9.822,23/05/2020 21:43:15.038,1590280995038
9.822,23/05/2020 21:43:15.538,1590280995538
9.821,23/05/2020 21:43:16.038,1590280996038
9.822,23/05/2020 21:43:16.538,1590280996538
9.822,23/05/2020 21:43:17.038,1590280997038
9.822,23/05/2020 21:43:17.538,1590280997538
9.822,23/05/2020 21:43:18.038,1590280998038
9.822,23/05/2020 21:43:18.538,1590280998538
9.821,23/05/2020 21:43:19.038,1590280999038
9.822,23/05/2020 21:43:19.538,1590280999538
9.822,23/05/2020 21:43:20.038,1590281000038
9.822,23/05/2020 21:43:20.538,1590281000538
9.822,23/05/2020 21:43:21.038,1590281001038
9.822,23/05/2020 21:43:21.538,1590281001538
9.822,23/05/2020 21:43:22.038,1590281002038
9.822,23/05/2020 21:43:22.538,1590281002538
9.822,23/05/2020 21:43:23.038,1590281003038
9.822,23/05/2020 21:43:23.538,1590281003538
9.822,23/05/2020 21:43:24.038,1590281004038
9.822,23/05/2020 21:43:24.538,1590281004538
9.822,23/05/2020 21:43:25.038,1590281005038
9.822,23/05/2020 21:43:25.538,1590281005538
9.822,23/05/2020 21:43:26.038,1590281006038
9.822,23/05/2020 21:43:26.538,1590281006538
9.822,23/05/2020 21:43:27.038,1590281007038
9.822,23/05/2020 21:43:27.538,1590281007538
9.822,23/05/2020 21:43:28.038,1590281008038
9.822,23/05/2020 21:43:28.538,1590281008538
9.822,23/05/2020 21:43:29.038,1590281009038
9.822,23/05/2020 21:43:29.538,1590281009538
9.822,23/05/2020 21:43:30.038,1590281010038
9.822,23/05/2020 21:43:30.538,1590281010538
9.822,23/05/2020 21:43:31.038,1590281011038
9.822,23/05/2020 21:43:31.538,1590281011538
9.822,23/05/2020 21:43:32.038,1590281012038
9.822,23/05/2020 21:43:32.538,1590281012538
9.821,23/05/2020 21:43:33.038,1590281013038
9.822,23/05/2020 21:43:33.538,1590281013538
9.822,23/05/2020 21:43:34.038,1590281014038
9.822,23/05/2020 21:43:34.538,1590281014538
9.822,23/05/2020 21:43:35.038,1590281015038
9.822,23/05/2020 21:43:35.538,1590281015538
9.821,23/05/2020 21:43:36.038,1590281016038
9.822,23/05/2020 21:43:36.538,1590281016538
9.822,23/05/2020 21:43:37.038,1590281017038
9.822,23/05/2020 21:43:37.538,1590281017538
9.822,23/05/2020 21:43:38.038,1590281018038
9.822,23/05/2020 21:43:38.538,1590281018538
9.822,23/05/2020 21:43:39.038,1590281019038
9.822,23/05/2020 21:43:39.538,1590281019538
9.822,23/05/2020 21:43:40.038,1590281020038
9.822,23/05/2020 21:43:40.538,1590281020538
9.822,23/05/2020 21:43:41.038,1590281021038
9.822,23/05/2020 21:43:41.538,1590281021538
9.822,23/05/2020 21:43:42.038,1590281022038
9.822,23/05/2020 21:43:42.538,1590281022538
9.822,23/05/2020 21:43:43.038,1590281023038
9.821,23/05/2020 21:43:43.538,1590281023538
9.820,23/05/2020 21:43:44.038,1590281024038
9.822,23/05/2020 21:43:44.538,1590281024538
9.822,23/05/2020 21:43:45.038,1590281025038
9.822,23/05/2020 21:43:45.538,1590281025538
9.822,23/05/2020 21:43:46.038,1590281026038
9.822,23/05/2020 21:43:46.538,1590281026538
9.821,23/05/2020 21:43:47.038,1590281027038
9.821,23/05/2020 21:43:47.538,1590281027538
9.822,23/05/2020 21:43:48.038,1590281028038
9.822,23/05/2020 21:43:48.538,1590281028538
9.822,23/05/2020 21:43:49.038,1590281029038
9.822,23/05/2020 21:43:49.538,1590281029538
9.822,23/05/2020 21:43:50.038,1590281030038
9.822,23/05/2020 21:43:50.538,1590281030538
9.822,23/05/2020 21:43:51.038,1590281031038
9.822,23/05/2020 21:43:51.538,1590281031538
9.822,23/05/2020 21:43:52.038,1590281032038
9.822,23/05/2020 21:43:52.538,1590281032538
9.822,23/05/2020 21:43:53.038,1590281033038
9.822,23/05/2020 21:43:53.538,1590281033538
9.822,23/05/2020 21:43:54.038,1590281034038
9.821,23/05/2020 21:43:54.538,1590281034538
9.820,23/05/2020 21:43:55.038,1590281035038
9.822,23/05/2020 21:43:55.538,1590281035538
9.822,23/05/2020 21:43:56.038,1590281036038
9.822,23/05/2020 21:43:56.538,1590281036538
9.821,23/05/2020 21:43:57.038,1590281037038
9.822,23/05/2020 21:43:57.538,1590281037538
9.822,23/05/2020 21:43:58.038,1590281038038
9.822,23/05/2020 21:43:58.538,1590281038538
9.821,23/05/2020 21:43:59.038,1590281039038
9.821,23/05/2020 21:43:59.538,1590281039538
9.822,23/05/2020 21:44:00.038,1590281040038
9.822,23/05/2020 21:44:00.538,1590281040538
9.822,23/05/2020 21:44:01.038,1590281041038
9.822,23/05/2020 21:44:01.538,1590281041538
9.822,23/05/2020 21:44:02.038,1590281042038
9.822,23/05/2020 21:44:02.538,1590281042538
9.822,23/05/2020 21:44:03.038,1590281043038
9.822,23/05/2020 21:44:03.538,1590281043538
9.822,23/05/2020 21:44:04.038,1590281044038
9.819,23/05/2020 21:44:04.538,1590281044538
9.822,23/05/2020 21:44:05.038,1590281045038
9.822,23/05/2020 21:44:05.538,1590281045538
9.820,23/05/2020 21:44:06.038,1590281046038
9.822,23/05/2020 21:44:06.538,1590281046538
9.822,23/05/2020 21:44:07.038,1590281047038
9.822,23/05/2020 21:44:07.538,1590281047538
9.822,23/05/2020 21:44:08.038,1590281048038
9.822,23/05/2020 21:44:08.538,1590281048538
9.822,23/05/2020 21:44:09.038,1590281049038
9.822,23/05/2020 21:44:09.538,1590281049538
9.822,23/05/2020 21:44:10.038,1590281050038
9.822,23/05/2020 21:44:10.538,1590281050538
9.822,23/05/2020 21:44:11.038,1590281051038
9.822,23/05/2020 21:44:11.538,1590281051538
9.822,23/05/2020 21:44:12.038,1590281052038
9.822,23/05/2020 21:44:12.538,1590281052538
9.822,23/05/2020 21:44:13.038,1590281053038
9.822,23/05/2020 21:44:13.538,1590281053538
9.822,23/05/2020 21:44:14.038,1590281054038
9.822,23/05/2020 21:44:14.538,1590281054538
9.820,23/05/2020 21:44:15.038,1590281055038
9.822,23/05/2020 21:44:15.538,1590281055538
9.820,23/05/2020 21:44:16.038,1590281056038
9.822,23/05/2020 21:44:16.538,1590281056538
9.822,23/05/2020 21:44:17.038,1590281057038
9.820,23/05/2020 21:44:17.538,1590281057538
9.822,23/05/2020 21:44:18.038,1590281058038
9.822,23/05/2020 21:44:18.538,1590281058538
9.822,23/05/2020 21:44:19.038,1590281059038
9.822,23/05/2020 21:44:19.538,1590281059538
9.822,23/05/2020 21:44:20.038,1590281060038
9.822,23/05/2020 21:44:20.538,1590281060538
9.822,23/05/2020 21:44:21.038,1590281061038
9.822,23/05/2020 21:44:21.538,1590281061538
9.822,23/05/2020 21:44:22.038,1590281062038
9.822,23/05/2020 21:44:22.538,1590281062538
9.822,23/05/2020 21:44:23.038,1590281063038
9.822,23/05/2020 21:44:23.538,1590281063538
9.822,23/05/2020 21:44:24.038,1590281064038
9.822,23/05/2020 21:44:24.538,1590281064538
9.821,23/05/2020 21:44:25.038,1590281065038
9.822,23/05/2020 21:44:25.538,1590281065538
9.821,23/05/2020 21:44:26.038,1590281066038
9.821,23/05/2020 21:44:26.538,1590281066538
9.821,23/05/2020 21:44:27.038,1590281067038
9.822,23/05/2020 21:44:27.538,1590281067538
9.820,23/05/2020 21:44:28.038,1590281068038
9.822,23/05/2020 21:44:28.538,1590281068538
9.822,23/05/2020 21:44:29.038,1590281069038
9.822,23/05/2020 21:44:29.538,1590281069538
9.820,23/05/2020 21:44:30.038,1590281070038
9.822,23/05/2020 21:44:30.538,1590281070538
9.822,23/05/2020 21:44:31.038,1590281071038
9.822,23/05/2020 21:44:31.538,1590281071538
9.822,23/05/2020 21:44:32.038,1590281072038
9.822,23/05/2020 21:44:32.538,1590281072538
9.818,23/05/2020 21:44:33.038,1590281073038
9.822,23/05/2020 21:44:33.538,1590281073538
9.822,23/05/2020 21:44:34.038,1590281074038
9.822,23/05/2020 21:44:34.538,1590281074538
9.822,23/05/2020 21:44:35.038,1590281075038
9.822,23/05/2020 21:44:35.538,1590281075538
9.822,23/05/2020 21:44:36.038,1590281076038
9.821,23/05/2020 21:44:36.538,1590281076538
9.822,23/05/2020 21:44:37.038,1590281077038
9.822,23/05/2020 21:44:37.538,1590281077538
9.822,23/05/2020 21:44:38.038,1590281078038
9.822,23/05/2020 21:44:38.538,1590281078538
9.822,23/05/2020 21:44:39.038,1590281079038
9.822,23/05/2020 21:44:39.538,1590281079538
9.822,23/05/2020 21:44:40.038,1590281080038
9.822,23/05/2020 21:44:40.538,1590281080538
9.821,23/05/2020 21:44:41.038,1590281081038
9.822,23/05/2020 21:44:41.538,1590281081538
9.822,23/05/2020 21:44:42.038,1590281082038
9.822,23/05/2020 21:44:42.538,1590281082538
9.822,23/05/2020 21:44:43.038,1590281083038
9.820,23/05/2020 21:44:43.538,1590281083538
9.822,23/05/2020 21:44:44.038,1590281084038
9.820,23/05/2020 21:44:44.538,1590281084538
9.822,23/05/2020 21:44:45.038,1590281085038
9.822,23/05/2020 21:44:45.538,1590281085538
9.818,23/05/2020 21:44:46.038,1590281086038
9.822,23/05/2020 21:44:46.538,1590281086538
9.821,23/05/2020 21:44:47.038,1590281087038
9.822,23/05/2020 21:44:47.538,1590281087538
9.822,23/05/2020 21:44:48.038,1590281088038
9.822,23/05/2020 21:44:48.538,1590281088538
9.822,23/05/2020 21:44:49.038,1590281089038
9.822,23/05/2020 21:44:49.538,1590281089538
9.822,23/05/2020 21:44:50.038,1590281090038
9.822,23/05/2020 21:44:50.538,1590281090538
9.821,23/05/2020 21:44:51.038,1590281091038
9.822,23/05/2020 21:44:51.538,1590281091538
9.822,23/05/2020 21:44:52.038,1590281092038
9.822,23/05/2020 21:44:52.538,1590281092538
9.822,23/05/2020 21:44:53.038,1590281093038
9.822,23/05/2020 21:44:53.538,1590281093538
9.822,23/05/2020 21:44:54.038,1590281094038
9.822,23/05/2020 21:44:54.538,1590281094538
9.822,23/05/2020 21:44:55.038,1590281095038
9.822,23/05/2020 21:44:55.538,1590281095538
9.822,23/05/2020 21:44:56.038,1590281096038
9.821,23/05/2020 21:44:56.538,1590281096538
9.822,23/05/2020 21:44:57.038,1590281097038
9.822,23/05/2020 21:44:57.538,1590281097538
9.822,23/05/2020 21:44:58.038,1590281098038
9.822,23/05/2020 21:44:58.538,1590281098538
9.822,23/05/2020 21:44:59.038,1590281099038
9.821,23/05/2020 21:44:59.538,1590281099538
9.822,23/05/2020 21:45:00.038,1590281100038
9.820,23/05/2020 21:45:00.538,1590281100538
9.821,23/05/2020 21:45:01.038,1590281101038
9.822,23/05/2020 21:45:01.538,1590281101538
9.822,23/05/2020 21:45:02.038,1590281102038
9.822,23/05/2020 21:45:02.538,1590281102538
9.822,23/05/2020 21:45:03.038,1590281103038
9.822,23/05/2020 21:45:03.538,1590281103538
9.822,23/05/2020 21:45:04.038,1590281104038
9.822,23/05/2020 21:45:04.538,1590281104538
9.822,23/05/2020 21:45:05.038,1590281105038
9.820,23/05/2020 21:45:05.538,1590281105538
9.820,23/05/2020 21:45:06.038,1590281106038
9.821,23/05/2020 21:45:06.538,1590281106538
9.822,23/05/2020 21:45:07.038,1590281107038
9.822,23/05/2020 21:45:07.538,1590281107538
9.822,23/05/2020 21:45:08.038,1590281108038
9.822,23/05/2020 21:45:08.538,1590281108538
9.821,23/05/2020 21:45:09.038,1590281109038
9.822,23/05/2020 21:45:09.538,1590281109538
9.822,23/05/2020 21:45:10.038,1590281110038
9.822,23/05/2020 21:45:10.538,1590281110538
9.821,23/05/2020 21:45:11.038,1590281111038
9.822,23/05/2020 21:45:11.538,1590281111538
9.822,23/05/2020 21:45:12.038,1590281112038
9.822,23/05/2020 21:45:12.538,1590281112538
9.822,23/05/2020 21:45:13.038,1590281113038
9.822,23/05/2020 21:45:13.538,1590281113538
9.822,23/05/2020 21:45:14.038,1590281114038
9.822,23/05/2020 21:45:14.538,1590281114538
9.822,23/05/2020 21:45:15.038,1590281115038
9.822,23/05/2020 21:45:15.538,1590281115538
9.821,23/05/2020 21:45:16.038,1590281116038
9.822,23/05/2020 21:45:16.538,1590281116538
9.822,23/05/2020 21:45:17.038,1590281117038
9.822,23/05/2020 21:45:17.538,1590281117538
9.822,23/05/2020 21:45:18.038,1590281118038
9.822,23/05/2020 21:45:18.538,1590281118538
9.822,23/05/2020 21:45:19.038,1590281119038
9.821,23/05/2020 21:45:19.538,1590281119538
9.822,23/05/2020 21:45:20.038,1590281120038
9.822,23/05/2020 21:45:20.538,1590281120538
9.822,23/05/2020 21:45:21.038,1590281121038
9.822,23/05/2020 21:45:21.538,1590281121538
9.822,23/05/2020 21:45:22.038,1590281122038
9.822,23/05/2020 21:45:22.538,1590281122538
9.822,23/05/2020 21:45:23.038,1590281123038
9.822,23/05/2020 21:45:23.538,1590281123538
9.822,23/05/2020 21:45:24.038,1590281124038
9.821,23/05/2020 21:45:24.538,1590281124538
9.822,23/05/2020 21:45:25.038,1590281125038
9.822,23/05/2020 21:45:25.538,1590281125538
9.822,23/05/2020 21:45:26.038,1590281126038
9.822,23/05/2020 21:45:26.538,1590281126538
9.822,23/05/2020 21:45:27.038,1590281127038
9.821,23/05/2020 21:45:27.538,1590281127538
9.822,23/05/2020 21:45:28.038,1590281128038
9.822,23/05/2020 21:45:28.538,1590281128538
9.821,23/05/2020 21:45:29.038,1590281129038
9.822,23/05/2020 21:45:29.538,1590281129538
9.822,23/05/2020 21:45:30.038,1590281130038
9.822,23/05/2020 21:45:30.538,1590281130538
9.822,23/05/2020 21:45:31.038,1590281131038
9.822,23/05/2020 21:45:31.538,1590281131538
9.822,23/05/2020 21:45:32.038,1590281132038
9.822,23/05/2020 21:45:32.538,1590281132538
9.822,23/05/2020 21:45:33.038,1590281133038
9.822,23/05/2020 21:45:33.538,1590281133538
9.822,23/05/2020 21:45:34.038,1590281134038
9.822,23/05/2020 21:45:34.538,1590281134538
9.822,23/05/2020 21:45:35.038,1590281135038
9.822,23/05/2020 21:45:35.538,1590281135538
9.822,23/05/2020 21:45:36.038,1590281136038
9.822,23/05/2020 21:45:36.538,1590281136538
9.822,23/05/2020 21:45:37.038,1590281137038
9.822,23/05/2020 21:45:37.538,1590281137538
9.822,23/05/2020 21:45:38.038,1590281138038
9.822,23/05/2020 21:45:38.538,1590281138538
9.822,23/05/2020 21:45:39.038,1590281139038
9.822,23/05/2020 21:45:39.538,1590281139538
9.822,23/05/2020 21:45:40.038,1590281140038
9.819,23/05/2020 21:45:40.538,1590281140538
9.822,23/05/2020 21:45:41.038,1590281141038
9.822,23/05/2020 21:45:41.538,1590281141538
9.822,23/05/2020 21:45:42.038,1590281142038
9.822,23/05/2020 21:45:42.538,1590281142538
9.821,23/05/2020 21:45:43.038,1590281143038
9.822,23/05/2020 21:45:43.538,1590281143538
9.822,23/05/2020 21:45:44.038,1590281144038
9.822,23/05/2020 21:45:44.538,1590281144538
9.822,23/05/2020 21:45:45.038,1590281145038
9.822,23/05/2020 21:45:45.538,1590281145538
9.822,23/05/2020 21:45:46.038,1590281146038
9.822,23/05/2020 21:45:46.538,1590281146538
9.822,23/05/2020 21:45:47.038,1590281147038
9.822,23/05/2020 21:45:47.538,1590281147538
9.821,23/05/2020 21:45:48.038,1590281148038
9.822,23/05/2020 21:45:48.538,1590281148538
9.822,23/05/2020 21:45:49.038,1590281149038
9.822,23/05/2020 21:45:49.538,1590281149538
9.822,23/05/2020 21:45:50.038,1590281150038
9.822,23/05/2020 21:45:50.538,1590281150538
9.822,23/05/2020 21:45:51.038,1590281151038
9.822,23/05/2020 21:45:51.538,1590281151538
9.821,23/05/2020 21:45:52.038,1590281152038
9.822,23/05/2020 21:45:52.538,1590281152538
9.822,23/05/2020 21:45:53.038,1590281153038
9.822,23/05/2020 21:45:53.538,1590281153538
9.822,23/05/2020 21:45:54.038,1590281154038
9.822,23/05/2020 21:45:54.538,1590281154538
9.822,23/05/2020 21:45:55.038,1590281155038
9.822,23/05/2020 21:45:55.538,1590281155538
9.821,23/05/2020 21:45:56.038,1590281156038
9.822,23/05/2020 21:45:56.538,1590281156538
9.821,23/05/2020 21:45:57.038,1590281157038
9.822,23/05/2020 21:45:57.538,1590281157538
9.822,23/05/2020 21:45:58.038,1590281158038
9.821,23/05/2020 21:45:58.538,1590281158538
9.822,23/05/2020 21:45:59.038,1590281159038
9.820,23/05/2020 21:45:59.538,1590281159538
9.822,23/05/2020 21:46:00.038,1590281160038
9.822,23/05/2020 21:46:00.538,1590281160538
9.822,23/05/2020 21:46:01.038,1590281161038
9.822,23/05/2020 21:46:01.538,1590281161538
9.822,23/05/2020 21:46:02.038,1590281162038
9.822,23/05/2020 21:46:02.538,1590281162538
9.822,23/05/2020 21:46:03.038,1590281163038
9.822,23/05/2020 21:46:03.538,1590281163538
9.822,23/05/2020 21:46:04.038,1590281164038
9.822,23/05/2020 21:46:04.538,1590281164538
9.821,23/05/2020 21:46:05.038,1590281165038
9.822,23/05/2020 21:46:05.538,1590281165538
9.818,23/05/2020 21:46:06.038,1590281166038
9.822,23/05/2020 21:46:06.538,1590281166538
9.822,23/05/2020 21:46:07.038,1590281167038
9.822,23/05/2020 21:46:07.538,1590281167538
9.822,23/05/2020 21:46:08.038,1590281168038
9.822,23/05/2020 21:46:08.538,1590281168538
9.822,23/05/2020 21:46:09.038,1590281169038
9.822,23/05/2020 21:46:09.538,1590281169538
9.822,23/05/2020 21:46:10.038,1590281170038
9.822,23/05/2020 21:46:10.538,1590281170538
9.822,23/05/2020 21:46:11.038,1590281171038
9.822,23/05/2020 21:46:11.538,1590281171538
9.822,23/05/2020 21:46:12.038,1590281172038
9.822,23/05/2020 21:46:12.538,1590281172538
9.822,23/05/2020 21:46:13.038,1590281173038
9.822,23/05/2020 21:46:13.538,1590281173538
9.822,23/05/2020 21:46:14.038,1590281174038
9.822,23/05/2020 21:46:14.538,1590281174538
9.822,23/05/2020 21:46:15.038,1590281175038
9.822,23/05/2020 21:46:15.538,1590281175538
9.822,23/05/2020 21:46:16.038,1590281176038
9.822,23/05/2020 21:46:16.538,1590281176538
9.822,23/05/2020 21:46:17.038,1590281177038
9.820,23/05/2020 21:46:17.538,1590281177538
9.822,23/05/2020 21:46:18.038,1590281178038
9.822,23/05/2020 21:46:18.538,1590281178538
9.822,23/05/2020 21:46:19.038,1590281179038
9.822,23/05/2020 21:46:19.538,1590281179538
9.822,23/05/2020 21:46:20.038,1590281180038
9.822,23/05/2020 21:46:20.538,1590281180538
9.822,23/05/2020 21:46:21.038,1590281181038
9.822,23/05/2020 21:46:21.538,1590281181538
9.822,23/05/2020 21:46:22.038,1590281182038
9.822,23/05/2020 21:46:22.538,1590281182538
9.822,23/05/2020 21:46:23.038,1590281183038
9.822,23/05/2020 21:46:23.538,1590281183538
9.822,23/05/2020 21:46:24.038,1590281184038
9.822,23/05/2020 21:46:24.538,1590281184538
9.822,23/05/2020 21:46:25.038,1590281185038
9.822,23/05/2020 21:46:25.538,1590281185538
9.820,23/05/2020 21:46:26.038,1590281186038
9.822,23/05/2020 21:46:26.538,1590281186538
9.822,23/05/2020 21:46:27.038,1590281187038
9.822,23/05/2020 21:46:27.538,1590281187538
9.822,23/05/2020 21:46:28.038,1590281188038
9.822,23/05/2020 21:46:28.538,1590281188538
9.822,23/05/2020 21:46:29.038,1590281189038
9.822,23/05/2020 21:46:29.538,1590281189538
9.822,23/05/2020 21:46:30.038,1590281190038
9.822,23/05/2020 21:46:30.538,1590281190538
9.822,23/05/2020 21:46:31.038,1590281191038
9.822,23/05/2020 21:46:31.538,1590281191538
9.822,23/05/2020 21:46:32.038,1590281192038
9.822,23/05/2020 21:46:32.538,1590281192538
9.822,23/05/2020 21:46:33.038,1590281193038
9.822,23/05/2020 21:46:33.538,1590281193538
9.822,23/05/2020 21:46:34.038,1590281194038
9.822,23/05/2020 21:46:34.538,1590281194538
9.822,23/05/2020 21:46:35.038,1590281195038
9.822,23/05/2020 21:46:35.538,1590281195538
9.822,23/05/2020 21:46:36.038,1590281196038
9.822,23/05/2020 21:46:36.538,1590281196538
9.822,23/05/2020 21:46:37.038,1590281197038
9.822,23/05/2020 21:46:37.538,1590281197538
9.822,23/05/2020 21:46:38.038,1590281198038
9.822,23/05/2020 21:46:38.538,1590281198538
9.822,23/05/2020 21:46:39.038,1590281199038
9.822,23/05/2020 21:46:39.538,1590281199538
9.822,23/05/2020 21:46:40.038,1590281200038
9.822,23/05/2020 21:46:40.538,1590281200538
9.822,23/05/2020 21:46:41.038,1590281201038
9.822,23/05/2020 21:46:41.538,1590281201538
9.822,23/05/2020 21:46:42.038,1590281202038
9.822,23/05/2020 21:46:42.538,1590281202538
9.822,23/05/2020 21:46:43.038,1590281203038
9.820,23/05/2020 21:46:43.538,1590281203538
9.822,23/05/2020 21:46:44.038,1590281204038
9.822,23/05/2020 21:46:44.538,1590281204538
9.822,23/05/2020 21:46:45.038,1590281205038
9.822,23/05/2020 21:46:45.538,1590281205538
9.821,23/05/2020 21:46:46.038,1590281206038
9.821,23/05/2020 21:46:46.538,1590281206538
9.822,23/05/2020 21:46:47.038,1590281207038
9.822,23/05/2020 21:46:47.538,1590281207538
9.822,23/05/2020 21:46:48.038,1590281208038
9.821,23/05/2020 21:46:48.538,1590281208538
9.822,23/05/2020 21:46:49.038,1590281209038
9.822,23/05/2020 21:46:49.538,1590281209538
9.821,23/05/2020 21:46:50.038,1590281210038
9.822,23/05/2020 21:46:50.538,1590281210538
9.822,23/05/2020 21:46:51.038,1590281211038
9.822,23/05/2020 21:46:51.538,1590281211538
9.821,23/05/2020 21:46:52.038,1590281212038
9.822,23/05/2020 21:46:52.538,1590281212538
9.822,23/05/2020 21:46:53.038,1590281213038
9.822,23/05/2020 21:46:53.538,1590281213538
9.822,23/05/2020 21:46:54.038,1590281214038
9.822,23/05/2020 21:46:54.538,1590281214538
9.822,23/05/2020 21:46:55.038,1590281215038
9.822,23/05/2020 21:46:55.538,1590281215538
9.819,23/05/2020 21:46:56.038,1590281216038
9.822,23/05/2020 21:46:56.538,1590281216538
9.822,23/05/2020 21:46:57.038,1590281217038
9.820,23/05/2020 21:46:57.538,1590281217538
9.820,23/05/2020 21:46:58.038,1590281218038
9.820,23/05/2020 21:46:58.538,1590281218538
9.821,23/05/2020 21:46:59.038,1590281219038
9.822,23/05/2020 21:46:59.538,1590281219538
9.822,23/05/2020 21:47:00.038,1590281220038
9.822,23/05/2020 21:47:00.538,1590281220538
9.821,23/05/2020 21:47:01.038,1590281221038
9.821,23/05/2020 21:47:01.538,1590281221538
9.820,23/05/2020 21:47:02.038,1590281222038
9.822,23/05/2020 21:47:02.538,1590281222538
9.822,23/05/2020 21:47:03.038,1590281223038
9.822,23/05/2020 21:47:03.538,1590281223538
9.822,23/05/2020 21:47:04.038,1590281224038
9.822,23/05/2020 21:47:04.538,1590281224538
9.822,23/05/2020 21:47:05.038,1590281225038
9.821,23/05/2020 21:47:05.538,1590281225538
9.820,23/05/2020 21:47:06.038,1590281226038
9.821,23/05/2020 21:47:06.538,1590281226538
9.822,23/05/2020 21:47:07.038,1590281227038
9.821,23/05/2020 21:47:07.538,1590281227538
9.822,23/05/2020 21:47:08.038,1590281228038
9.822,23/05/2020 21:47:08.538,1590281228538
9.822,23/05/2020 21:47:09.038,1590281229038
9.821,23/05/2020 21:47:09.538,1590281229538
9.822,23/05/2020 21:47:10.038,1590281230038
9.822,23/05/2020 21:47:10.538,1590281230538
9.822,23/05/2020 21:47:11.038,1590281231038
9.822,23/05/2020 21:47:11.538,1590281231538
9.822,23/05/2020 21:47:12.038,1590281232038
9.822,23/05/2020 21:47:12.538,1590281232538
9.821,23/05/2020 21:47:13.038,1590281233038
9.822,23/05/2020 21:47:13.538,1590281233538
9.822,23/05/2020 21:47:14.038,1590281234038
9.821,23/05/2020 21:47:14.538,1590281234538
9.822,23/05/2020 21:47:15.038,1590281235038
9.821,23/05/2020 21:47:15.538,1590281235538
