ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 16:04:47.186,1590260687186
9.822,23/05/2020 16:04:47.686,1590260687686
9.822,23/05/2020 16:04:48.186,1590260688186
9.822,23/05/2020 16:04:48.686,1590260688686
9.822,23/05/2020 16:04:49.186,1590260689186
9.822,23/05/2020 16:04:49.686,1590260689686
9.822,23/05/2020 16:04:50.186,1590260690186
9.822,23/05/2020 16:04:50.686,1590260690686
9.822,23/05/2020 16:04:51.186,1590260691186
9.822,23/05/2020 16:04:51.686,1590260691686
9.822,23/05/2020 16:04:52.186,1590260692186
9.822,23/05/2020 16:04:52.686,1590260692686
9.822,23/05/2020 16:04:53.186,1590260693186
9.822,23/05/2020 16:04:53.686,1590260693686
9.822,23/05/2020 16:04:54.186,1590260694186
9.822,23/05/2020 16:04:54.686,1590260694686
9.822,23/05/2020 16:04:55.186,1590260695186
9.822,23/05/2020 16:04:55.686,1590260695686
9.822,23/05/2020 16:04:56.186,1590260696186
9.822,23/05/2020 16:04:56.686,1590260696686
9.822,23/05/2020 16:04:57.186,1590260697186
9.822,23/05/2020 16:04:57.686,1590260697686
9.822,23/05/2020 16:04:58.186,1590260698186
9.822,23/05/2020 16:04:58.686,1590260698686
9.822,23/05/2020 16:04:59.186,1590260699186
9.822,23/05/2020 16:04:59.686,1590260699686
9.822,23/05/2020 16:05:00.186,1590260700186
9.822,23/05/2020 16:05:00.686,1590260700686
9.822,23/05/2020 16:05:01.186,1590260701186
9.822,23/05/2020 16:05:01.686,1590260701686
9.822,23/05/2020 16:05:02.186,1590260702186
9.822,23/05/2020 16:05:02.686,1590260702686
9.822,23/05/2020 16:05:03.186,1590260703186
9.822,23/05/2020 16:05:03.686,1590260703686
9.822,23/05/2020 16:05:04.186,1590260704186
9.822,23/05/2020 16:05:04.686,1590260704686
9.822,23/05/2020 16:05:05.186,1590260705186
9.822,23/05/2020 16:05:05.686,1590260705686
9.822,23/05/2020 16:05:06.186,1590260706186
9.822,23/05/2020 16:05:06.686,1590260706686
9.822,23/05/2020 16:05:07.186,1590260707186
9.822,23/05/2020 16:05:07.686,1590260707686
9.822,23/05/2020 16:05:08.186,1590260708186
9.822,23/05/2020 16:05:08.686,1590260708686
9.822,23/05/2020 16:05:09.186,1590260709186
9.822,23/05/2020 16:05:09.686,1590260709686
9.822,23/05/2020 16:05:10.186,1590260710186
9.822,23/05/2020 16:05:10.686,1590260710686
9.822,23/05/2020 16:05:11.186,1590260711186
9.822,23/05/2020 16:05:11.686,1590260711686
9.822,23/05/2020 16:05:12.186,1590260712186
9.822,23/05/2020 16:05:12.686,1590260712686
9.822,23/05/2020 16:05:13.186,1590260713186
9.822,23/05/2020 16:05:13.686,1590260713686
9.822,23/05/2020 16:05:14.186,1590260714186
9.822,23/05/2020 16:05:14.686,1590260714686
9.822,23/05/2020 16:05:15.186,1590260715186
9.822,23/05/2020 16:05:15.686,1590260715686
9.822,23/05/2020 16:05:16.186,1590260716186
9.822,23/05/2020 16:05:16.686,1590260716686
9.822,23/05/2020 16:05:17.186,1590260717186
9.822,23/05/2020 16:05:17.686,1590260717686
9.822,23/05/2020 16:05:18.186,1590260718186
9.822,23/05/2020 16:05:18.686,1590260718686
9.822,23/05/2020 16:05:19.186,1590260719186
9.822,23/05/2020 16:05:19.686,1590260719686
9.822,23/05/2020 16:05:20.186,1590260720186
9.822,23/05/2020 16:05:20.686,1590260720686
9.822,23/05/2020 16:05:21.186,1590260721186
9.822,23/05/2020 16:05:21.686,1590260721686
9.822,23/05/2020 16:05:22.186,1590260722186
9.822,23/05/2020 16:05:22.686,1590260722686
9.822,23/05/2020 16:05:23.186,1590260723186
9.822,23/05/2020 16:05:23.686,1590260723686
9.822,23/05/2020 16:05:24.186,1590260724186
9.822,23/05/2020 16:05:24.686,1590260724686
9.822,23/05/2020 16:05:25.186,1590260725186
9.822,23/05/2020 16:05:25.686,1590260725686
9.822,23/05/2020 16:05:26.186,1590260726186
9.822,23/05/2020 16:05:26.686,1590260726686
9.822,23/05/2020 16:05:27.186,1590260727186
9.822,23/05/2020 16:05:27.686,1590260727686
9.822,23/05/2020 16:05:28.186,1590260728186
9.822,23/05/2020 16:05:28.686,1590260728686
9.822,23/05/2020 16:05:29.186,1590260729186
9.822,23/05/2020 16:05:29.686,1590260729686
9.822,23/05/2020 16:05:30.186,1590260730186
9.822,23/05/2020 16:05:30.686,1590260730686
9.822,23/05/2020 16:05:31.186,1590260731186
9.822,23/05/2020 16:05:31.686,1590260731686
9.822,23/05/2020 16:05:32.186,1590260732186
9.822,23/05/2020 16:05:32.686,1590260732686
9.822,23/05/2020 16:05:33.186,1590260733186
9.822,23/05/2020 16:05:33.686,1590260733686
9.822,23/05/2020 16:05:34.186,1590260734186
9.822,23/05/2020 16:05:34.686,1590260734686
9.822,23/05/2020 16:05:35.186,1590260735186
9.822,23/05/2020 16:05:35.686,1590260735686
9.822,23/05/2020 16:05:36.186,1590260736186
9.822,23/05/2020 16:05:36.686,1590260736686
9.822,23/05/2020 16:05:37.186,1590260737186
9.822,23/05/2020 16:05:37.686,1590260737686
9.822,23/05/2020 16:05:38.186,1590260738186
9.822,23/05/2020 16:05:38.686,1590260738686
9.822,23/05/2020 16:05:39.186,1590260739186
9.822,23/05/2020 16:05:39.686,1590260739686
9.822,23/05/2020 16:05:40.186,1590260740186
9.822,23/05/2020 16:05:40.686,1590260740686
9.822,23/05/2020 16:05:41.186,1590260741186
9.822,23/05/2020 16:05:41.686,1590260741686
9.822,23/05/2020 16:05:42.186,1590260742186
9.822,23/05/2020 16:05:42.686,1590260742686
9.822,23/05/2020 16:05:43.186,1590260743186
9.822,23/05/2020 16:05:43.686,1590260743686
9.822,23/05/2020 16:05:44.186,1590260744186
9.822,23/05/2020 16:05:44.686,1590260744686
9.822,23/05/2020 16:05:45.186,1590260745186
9.822,23/05/2020 16:05:45.686,1590260745686
9.822,23/05/2020 16:05:46.186,1590260746186
9.822,23/05/2020 16:05:46.686,1590260746686
9.822,23/05/2020 16:05:47.186,1590260747186
9.822,23/05/2020 16:05:47.686,1590260747686
9.822,23/05/2020 16:05:48.186,1590260748186
9.822,23/05/2020 16:05:48.686,1590260748686
9.822,23/05/2020 16:05:49.186,1590260749186
9.822,23/05/2020 16:05:49.686,1590260749686
9.822,23/05/2020 16:05:50.186,1590260750186
9.822,23/05/2020 16:05:50.686,1590260750686
9.822,23/05/2020 16:05:51.186,1590260751186
9.822,23/05/2020 16:05:51.686,1590260751686
9.822,23/05/2020 16:05:52.186,1590260752186
9.822,23/05/2020 16:05:52.686,1590260752686
9.822,23/05/2020 16:05:53.186,1590260753186
9.822,23/05/2020 16:05:53.686,1590260753686
9.822,23/05/2020 16:05:54.186,1590260754186
9.822,23/05/2020 16:05:54.686,1590260754686
9.822,23/05/2020 16:05:55.186,1590260755186
9.822,23/05/2020 16:05:55.686,1590260755686
9.822,23/05/2020 16:05:56.186,1590260756186
9.822,23/05/2020 16:05:56.686,1590260756686
9.822,23/05/2020 16:05:57.186,1590260757186
9.822,23/05/2020 16:05:57.686,1590260757686
9.822,23/05/2020 16:05:58.186,1590260758186
9.822,23/05/2020 16:05:58.686,1590260758686
9.822,23/05/2020 16:05:59.186,1590260759186
9.822,23/05/2020 16:05:59.686,1590260759686
9.822,23/05/2020 16:06:00.186,1590260760186
9.822,23/05/2020 16:06:00.686,1590260760686
9.822,23/05/2020 16:06:01.186,1590260761186
9.822,23/05/2020 16:06:01.686,1590260761686
9.822,23/05/2020 16:06:02.186,1590260762186
9.822,23/05/2020 16:06:02.686,1590260762686
9.822,23/05/2020 16:06:03.186,1590260763186
9.822,23/05/2020 16:06:03.686,1590260763686
9.822,23/05/2020 16:06:04.186,1590260764186
9.822,23/05/2020 16:06:04.686,1590260764686
9.822,23/05/2020 16:06:05.186,1590260765186
9.822,23/05/2020 16:06:05.686,1590260765686
9.822,23/05/2020 16:06:06.186,1590260766186
9.822,23/05/2020 16:06:06.686,1590260766686
9.822,23/05/2020 16:06:07.186,1590260767186
9.822,23/05/2020 16:06:07.686,1590260767686
9.822,23/05/2020 16:06:08.186,1590260768186
9.822,23/05/2020 16:06:08.686,1590260768686
9.822,23/05/2020 16:06:09.186,1590260769186
9.822,23/05/2020 16:06:09.686,1590260769686
9.822,23/05/2020 16:06:10.186,1590260770186
9.822,23/05/2020 16:06:10.686,1590260770686
9.822,23/05/2020 16:06:11.186,1590260771186
9.822,23/05/2020 16:06:11.686,1590260771686
9.822,23/05/2020 16:06:12.186,1590260772186
9.822,23/05/2020 16:06:12.686,1590260772686
9.822,23/05/2020 16:06:13.186,1590260773186
9.822,23/05/2020 16:06:13.686,1590260773686
9.822,23/05/2020 16:06:14.186,1590260774186
9.822,23/05/2020 16:06:14.686,1590260774686
9.822,23/05/2020 16:06:15.186,1590260775186
9.822,23/05/2020 16:06:15.686,1590260775686
9.822,23/05/2020 16:06:16.186,1590260776186
9.822,23/05/2020 16:06:16.686,1590260776686
9.822,23/05/2020 16:06:17.186,1590260777186
9.822,23/05/2020 16:06:17.686,1590260777686
9.822,23/05/2020 16:06:18.186,1590260778186
9.822,23/05/2020 16:06:18.686,1590260778686
9.822,23/05/2020 16:06:19.186,1590260779186
9.822,23/05/2020 16:06:19.686,1590260779686
9.822,23/05/2020 16:06:20.186,1590260780186
9.822,23/05/2020 16:06:20.686,1590260780686
9.822,23/05/2020 16:06:21.186,1590260781186
9.822,23/05/2020 16:06:21.686,1590260781686
9.822,23/05/2020 16:06:22.186,1590260782186
9.822,23/05/2020 16:06:22.686,1590260782686
9.822,23/05/2020 16:06:23.186,1590260783186
9.822,23/05/2020 16:06:23.686,1590260783686
9.822,23/05/2020 16:06:24.186,1590260784186
9.822,23/05/2020 16:06:24.686,1590260784686
9.822,23/05/2020 16:06:25.186,1590260785186
9.822,23/05/2020 16:06:25.686,1590260785686
9.822,23/05/2020 16:06:26.186,1590260786186
9.822,23/05/2020 16:06:26.686,1590260786686
9.822,23/05/2020 16:06:27.186,1590260787186
9.822,23/05/2020 16:06:27.686,1590260787686
9.822,23/05/2020 16:06:28.186,1590260788186
9.822,23/05/2020 16:06:28.686,1590260788686
9.822,23/05/2020 16:06:29.186,1590260789186
9.822,23/05/2020 16:06:29.686,1590260789686
9.822,23/05/2020 16:06:30.186,1590260790186
9.822,23/05/2020 16:06:30.686,1590260790686
9.822,23/05/2020 16:06:31.186,1590260791186
9.822,23/05/2020 16:06:31.686,1590260791686
9.822,23/05/2020 16:06:32.186,1590260792186
9.822,23/05/2020 16:06:32.686,1590260792686
9.822,23/05/2020 16:06:33.186,1590260793186
9.822,23/05/2020 16:06:33.686,1590260793686
9.822,23/05/2020 16:06:34.186,1590260794186
9.822,23/05/2020 16:06:34.686,1590260794686
9.822,23/05/2020 16:06:35.186,1590260795186
9.822,23/05/2020 16:06:35.686,1590260795686
9.822,23/05/2020 16:06:36.186,1590260796186
9.822,23/05/2020 16:06:36.686,1590260796686
9.822,23/05/2020 16:06:37.186,1590260797186
9.822,23/05/2020 16:06:37.686,1590260797686
9.822,23/05/2020 16:06:38.186,1590260798186
9.822,23/05/2020 16:06:38.686,1590260798686
9.822,23/05/2020 16:06:39.186,1590260799186
9.822,23/05/2020 16:06:39.686,1590260799686
9.822,23/05/2020 16:06:40.186,1590260800186
9.822,23/05/2020 16:06:40.686,1590260800686
9.822,23/05/2020 16:06:41.186,1590260801186
9.822,23/05/2020 16:06:41.686,1590260801686
9.822,23/05/2020 16:06:42.186,1590260802186
9.822,23/05/2020 16:06:42.686,1590260802686
9.822,23/05/2020 16:06:43.186,1590260803186
9.822,23/05/2020 16:06:43.686,1590260803686
9.822,23/05/2020 16:06:44.186,1590260804186
9.822,23/05/2020 16:06:44.686,1590260804686
9.822,23/05/2020 16:06:45.186,1590260805186
9.822,23/05/2020 16:06:45.686,1590260805686
9.822,23/05/2020 16:06:46.186,1590260806186
9.822,23/05/2020 16:06:46.686,1590260806686
9.822,23/05/2020 16:06:47.186,1590260807186
9.822,23/05/2020 16:06:47.686,1590260807686
9.822,23/05/2020 16:06:48.186,1590260808186
9.822,23/05/2020 16:06:48.686,1590260808686
9.822,23/05/2020 16:06:49.186,1590260809186
9.821,23/05/2020 16:06:49.686,1590260809686
9.821,23/05/2020 16:06:50.186,1590260810186
9.822,23/05/2020 16:06:50.686,1590260810686
9.822,23/05/2020 16:06:51.186,1590260811186
9.822,23/05/2020 16:06:51.686,1590260811686
9.822,23/05/2020 16:06:52.186,1590260812186
9.822,23/05/2020 16:06:52.686,1590260812686
9.822,23/05/2020 16:06:53.186,1590260813186
9.822,23/05/2020 16:06:53.686,1590260813686
9.822,23/05/2020 16:06:54.186,1590260814186
9.822,23/05/2020 16:06:54.686,1590260814686
9.822,23/05/2020 16:06:55.186,1590260815186
9.822,23/05/2020 16:06:55.686,1590260815686
9.822,23/05/2020 16:06:56.186,1590260816186
9.822,23/05/2020 16:06:56.686,1590260816686
9.822,23/05/2020 16:06:57.186,1590260817186
9.822,23/05/2020 16:06:57.686,1590260817686
9.822,23/05/2020 16:06:58.186,1590260818186
9.822,23/05/2020 16:06:58.686,1590260818686
9.822,23/05/2020 16:06:59.186,1590260819186
9.822,23/05/2020 16:06:59.686,1590260819686
9.822,23/05/2020 16:07:00.186,1590260820186
9.822,23/05/2020 16:07:00.686,1590260820686
9.822,23/05/2020 16:07:01.186,1590260821186
9.822,23/05/2020 16:07:01.686,1590260821686
9.822,23/05/2020 16:07:02.186,1590260822186
9.822,23/05/2020 16:07:02.686,1590260822686
9.819,23/05/2020 16:07:03.186,1590260823186
9.818,23/05/2020 16:07:03.686,1590260823686
9.822,23/05/2020 16:07:04.186,1590260824186
9.822,23/05/2020 16:07:04.686,1590260824686
9.822,23/05/2020 16:07:05.186,1590260825186
9.822,23/05/2020 16:07:05.686,1590260825686
9.822,23/05/2020 16:07:06.186,1590260826186
9.822,23/05/2020 16:07:06.686,1590260826686
9.822,23/05/2020 16:07:07.186,1590260827186
9.822,23/05/2020 16:07:07.686,1590260827686
9.822,23/05/2020 16:07:08.186,1590260828186
9.822,23/05/2020 16:07:08.686,1590260828686
9.822,23/05/2020 16:07:09.186,1590260829186
9.822,23/05/2020 16:07:09.686,1590260829686
9.822,23/05/2020 16:07:10.186,1590260830186
9.822,23/05/2020 16:07:10.686,1590260830686
9.822,23/05/2020 16:07:11.186,1590260831186
9.822,23/05/2020 16:07:11.686,1590260831686
9.822,23/05/2020 16:07:12.186,1590260832186
9.822,23/05/2020 16:07:12.686,1590260832686
9.822,23/05/2020 16:07:13.186,1590260833186
9.822,23/05/2020 16:07:13.686,1590260833686
9.822,23/05/2020 16:07:14.186,1590260834186
9.822,23/05/2020 16:07:14.686,1590260834686
9.822,23/05/2020 16:07:15.186,1590260835186
9.822,23/05/2020 16:07:15.686,1590260835686
9.822,23/05/2020 16:07:16.186,1590260836186
9.822,23/05/2020 16:07:16.686,1590260836686
9.822,23/05/2020 16:07:17.186,1590260837186
9.822,23/05/2020 16:07:17.686,1590260837686
9.822,23/05/2020 16:07:18.186,1590260838186
9.822,23/05/2020 16:07:18.686,1590260838686
9.822,23/05/2020 16:07:19.186,1590260839186
9.822,23/05/2020 16:07:19.686,1590260839686
9.822,23/05/2020 16:07:20.186,1590260840186
9.822,23/05/2020 16:07:20.686,1590260840686
9.822,23/05/2020 16:07:21.186,1590260841186
9.822,23/05/2020 16:07:21.686,1590260841686
9.822,23/05/2020 16:07:22.186,1590260842186
9.822,23/05/2020 16:07:22.686,1590260842686
9.822,23/05/2020 16:07:23.186,1590260843186
9.822,23/05/2020 16:07:23.686,1590260843686
9.822,23/05/2020 16:07:24.186,1590260844186
9.822,23/05/2020 16:07:24.686,1590260844686
9.822,23/05/2020 16:07:25.186,1590260845186
9.822,23/05/2020 16:07:25.686,1590260845686
9.822,23/05/2020 16:07:26.186,1590260846186
9.822,23/05/2020 16:07:26.686,1590260846686
9.822,23/05/2020 16:07:27.186,1590260847186
9.822,23/05/2020 16:07:27.686,1590260847686
9.822,23/05/2020 16:07:28.186,1590260848186
9.822,23/05/2020 16:07:28.686,1590260848686
9.822,23/05/2020 16:07:29.186,1590260849186
9.822,23/05/2020 16:07:29.686,1590260849686
9.822,23/05/2020 16:07:30.186,1590260850186
9.822,23/05/2020 16:07:30.686,1590260850686
9.822,23/05/2020 16:07:31.186,1590260851186
9.822,23/05/2020 16:07:31.686,1590260851686
9.822,23/05/2020 16:07:32.186,1590260852186
9.822,23/05/2020 16:07:32.686,1590260852686
9.822,23/05/2020 16:07:33.186,1590260853186
9.822,23/05/2020 16:07:33.686,1590260853686
9.822,23/05/2020 16:07:34.186,1590260854186
9.822,23/05/2020 16:07:34.686,1590260854686
9.818,23/05/2020 16:07:35.186,1590260855186
9.822,23/05/2020 16:07:35.686,1590260855686
