ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 11:57:06.857,1590245826857
9.822,23/05/2020 11:57:07.357,1590245827357
9.822,23/05/2020 11:57:07.857,1590245827857
9.822,23/05/2020 11:57:08.357,1590245828357
9.822,23/05/2020 11:57:08.857,1590245828857
9.822,23/05/2020 11:57:09.357,1590245829357
9.822,23/05/2020 11:57:09.857,1590245829857
9.822,23/05/2020 11:57:10.357,1590245830357
9.822,23/05/2020 11:57:10.857,1590245830857
9.822,23/05/2020 11:57:11.357,1590245831357
9.822,23/05/2020 11:57:11.857,1590245831857
9.822,23/05/2020 11:57:12.357,1590245832357
9.822,23/05/2020 11:57:12.857,1590245832857
9.822,23/05/2020 11:57:13.357,1590245833357
9.822,23/05/2020 11:57:13.857,1590245833857
9.822,23/05/2020 11:57:14.357,1590245834357
9.822,23/05/2020 11:57:14.857,1590245834857
9.822,23/05/2020 11:57:15.357,1590245835357
9.822,23/05/2020 11:57:15.857,1590245835857
9.822,23/05/2020 11:57:16.357,1590245836357
9.822,23/05/2020 11:57:16.857,1590245836857
9.822,23/05/2020 11:57:17.357,1590245837357
9.822,23/05/2020 11:57:17.857,1590245837857
9.822,23/05/2020 11:57:18.357,1590245838357
9.822,23/05/2020 11:57:18.857,1590245838857
9.822,23/05/2020 11:57:19.357,1590245839357
9.822,23/05/2020 11:57:19.857,1590245839857
9.822,23/05/2020 11:57:20.357,1590245840357
9.822,23/05/2020 11:57:20.857,1590245840857
9.822,23/05/2020 11:57:21.357,1590245841357
9.822,23/05/2020 11:57:21.857,1590245841857
9.822,23/05/2020 11:57:22.357,1590245842357
9.822,23/05/2020 11:57:22.857,1590245842857
9.822,23/05/2020 11:57:23.357,1590245843357
9.822,23/05/2020 11:57:23.857,1590245843857
9.822,23/05/2020 11:57:24.357,1590245844357
9.822,23/05/2020 11:57:24.857,1590245844857
9.822,23/05/2020 11:57:25.357,1590245845357
9.822,23/05/2020 11:57:25.857,1590245845857
9.822,23/05/2020 11:57:26.357,1590245846357
9.822,23/05/2020 11:57:26.857,1590245846857
9.822,23/05/2020 11:57:27.357,1590245847357
9.822,23/05/2020 11:57:27.857,1590245847857
9.822,23/05/2020 11:57:28.357,1590245848357
9.822,23/05/2020 11:57:28.857,1590245848857
9.822,23/05/2020 11:57:29.357,1590245849357
9.822,23/05/2020 11:57:29.857,1590245849857
9.822,23/05/2020 11:57:30.357,1590245850357
9.822,23/05/2020 11:57:30.857,1590245850857
9.822,23/05/2020 11:57:31.357,1590245851357
9.822,23/05/2020 11:57:31.857,1590245851857
9.822,23/05/2020 11:57:32.357,1590245852357
9.822,23/05/2020 11:57:32.857,1590245852857
9.818,23/05/2020 11:57:33.357,1590245853357
9.822,23/05/2020 11:57:33.857,1590245853857
9.822,23/05/2020 11:57:34.357,1590245854357
9.822,23/05/2020 11:57:34.857,1590245854857
9.822,23/05/2020 11:57:35.357,1590245855357
9.822,23/05/2020 11:57:35.857,1590245855857
9.822,23/05/2020 11:57:36.357,1590245856357
9.822,23/05/2020 11:57:36.857,1590245856857
9.822,23/05/2020 11:57:37.357,1590245857357
9.822,23/05/2020 11:57:37.857,1590245857857
9.822,23/05/2020 11:57:38.357,1590245858357
9.822,23/05/2020 11:57:38.857,1590245858857
9.822,23/05/2020 11:57:39.357,1590245859357
9.822,23/05/2020 11:57:39.857,1590245859857
9.822,23/05/2020 11:57:40.357,1590245860357
9.822,23/05/2020 11:57:40.857,1590245860857
9.822,23/05/2020 11:57:41.357,1590245861357
9.822,23/05/2020 11:57:41.857,1590245861857
9.822,23/05/2020 11:57:42.357,1590245862357
9.822,23/05/2020 11:57:42.857,1590245862857
9.822,23/05/2020 11:57:43.357,1590245863357
9.822,23/05/2020 11:57:43.857,1590245863857
9.822,23/05/2020 11:57:44.357,1590245864357
9.822,23/05/2020 11:57:44.857,1590245864857
9.822,23/05/2020 11:57:45.357,1590245865357
9.822,23/05/2020 11:57:45.857,1590245865857
9.822,23/05/2020 11:57:46.357,1590245866357
9.822,23/05/2020 11:57:46.857,1590245866857
9.822,23/05/2020 11:57:47.357,1590245867357
9.822,23/05/2020 11:57:47.857,1590245867857
9.822,23/05/2020 11:57:48.357,1590245868357
9.822,23/05/2020 11:57:48.857,1590245868857
9.822,23/05/2020 11:57:49.357,1590245869357
9.822,23/05/2020 11:57:49.857,1590245869857
9.822,23/05/2020 11:57:50.357,1590245870357
9.822,23/05/2020 11:57:50.857,1590245870857
9.822,23/05/2020 11:57:51.357,1590245871357
9.822,23/05/2020 11:57:51.857,1590245871857
9.822,23/05/2020 11:57:52.357,1590245872357
9.822,23/05/2020 11:57:52.857,1590245872857
9.822,23/05/2020 11:57:53.357,1590245873357
9.822,23/05/2020 11:57:53.857,1590245873857
9.822,23/05/2020 11:57:54.357,1590245874357
9.822,23/05/2020 11:57:54.857,1590245874857
9.822,23/05/2020 11:57:55.357,1590245875357
9.822,23/05/2020 11:57:55.857,1590245875857
9.822,23/05/2020 11:57:56.357,1590245876357
9.822,23/05/2020 11:57:56.857,1590245876857
9.822,23/05/2020 11:57:57.357,1590245877357
9.822,23/05/2020 11:57:57.857,1590245877857
9.822,23/05/2020 11:57:58.357,1590245878357
9.822,23/05/2020 11:57:58.857,1590245878857
9.822,23/05/2020 11:57:59.357,1590245879357
9.822,23/05/2020 11:57:59.857,1590245879857
9.822,23/05/2020 11:58:00.357,1590245880357
9.822,23/05/2020 11:58:00.857,1590245880857
9.822,23/05/2020 11:58:01.357,1590245881357
9.822,23/05/2020 11:58:01.857,1590245881857
9.822,23/05/2020 11:58:02.357,1590245882357
9.822,23/05/2020 11:58:02.857,1590245882857
9.822,23/05/2020 11:58:03.357,1590245883357
9.822,23/05/2020 11:58:03.857,1590245883857
9.822,23/05/2020 11:58:04.357,1590245884357
9.822,23/05/2020 11:58:04.857,1590245884857
9.822,23/05/2020 11:58:05.357,1590245885357
9.822,23/05/2020 11:58:05.857,1590245885857
9.822,23/05/2020 11:58:06.357,1590245886357
9.822,23/05/2020 11:58:06.857,1590245886857
9.822,23/05/2020 11:58:07.357,1590245887357
9.822,23/05/2020 11:58:07.857,1590245887857
9.822,23/05/2020 11:58:08.357,1590245888357
9.822,23/05/2020 11:58:08.857,1590245888857
9.822,23/05/2020 11:58:09.357,1590245889357
9.822,23/05/2020 11:58:09.857,1590245889857
9.822,23/05/2020 11:58:10.357,1590245890357
9.822,23/05/2020 11:58:10.857,1590245890857
9.822,23/05/2020 11:58:11.357,1590245891357
9.822,23/05/2020 11:58:11.857,1590245891857
9.822,23/05/2020 11:58:12.357,1590245892357
9.822,23/05/2020 11:58:12.857,1590245892857
9.822,23/05/2020 11:58:13.357,1590245893357
9.822,23/05/2020 11:58:13.857,1590245893857
9.822,23/05/2020 11:58:14.357,1590245894357
9.822,23/05/2020 11:58:14.857,1590245894857
9.822,23/05/2020 11:58:15.357,1590245895357
9.822,23/05/2020 11:58:15.857,1590245895857
9.822,23/05/2020 11:58:16.357,1590245896357
9.822,23/05/2020 11:58:16.857,1590245896857
9.822,23/05/2020 11:58:17.357,1590245897357
9.822,23/05/2020 11:58:17.857,1590245897857
9.822,23/05/2020 11:58:18.357,1590245898357
9.822,23/05/2020 11:58:18.857,1590245898857
9.822,23/05/2020 11:58:19.357,1590245899357
9.822,23/05/2020 11:58:19.857,1590245899857
9.822,23/05/2020 11:58:20.357,1590245900357
9.822,23/05/2020 11:58:20.857,1590245900857
9.822,23/05/2020 11:58:21.357,1590245901357
9.822,23/05/2020 11:58:21.857,1590245901857
9.822,23/05/2020 11:58:22.357,1590245902357
9.822,23/05/2020 11:58:22.857,1590245902857
9.822,23/05/2020 11:58:23.357,1590245903357
9.822,23/05/2020 11:58:23.857,1590245903857
9.822,23/05/2020 11:58:24.357,1590245904357
9.822,23/05/2020 11:58:24.857,1590245904857
9.822,23/05/2020 11:58:25.357,1590245905357
9.822,23/05/2020 11:58:25.857,1590245905857
9.822,23/05/2020 11:58:26.357,1590245906357
9.818,23/05/2020 11:58:26.857,1590245906857
9.819,23/05/2020 11:58:27.357,1590245907357
9.797,23/05/2020 11:58:27.857,1590245907857
9.791,23/05/2020 11:58:28.357,1590245908357
9.757,23/05/2020 11:58:28.857,1590245908857
9.732,23/05/2020 11:58:29.357,1590245909357
9.746,23/05/2020 11:58:29.857,1590245909857
9.794,23/05/2020 11:58:30.357,1590245910357
9.814,23/05/2020 11:58:30.857,1590245910857
9.820,23/05/2020 11:58:31.357,1590245911357
9.821,23/05/2020 11:58:31.857,1590245911857
9.818,23/05/2020 11:58:32.357,1590245912357
9.822,23/05/2020 11:58:32.857,1590245912857
9.822,23/05/2020 11:58:33.357,1590245913357
9.822,23/05/2020 11:58:33.857,1590245913857
9.822,23/05/2020 11:58:34.357,1590245914357
9.822,23/05/2020 11:58:34.857,1590245914857
9.817,23/05/2020 11:58:35.357,1590245915357
9.822,23/05/2020 11:58:35.857,1590245915857
9.822,23/05/2020 11:58:36.357,1590245916357
9.822,23/05/2020 11:58:36.857,1590245916857
9.822,23/05/2020 11:58:37.357,1590245917357
9.822,23/05/2020 11:58:37.857,1590245917857
9.822,23/05/2020 11:58:38.357,1590245918357
9.822,23/05/2020 11:58:38.857,1590245918857
9.822,23/05/2020 11:58:39.357,1590245919357
9.822,23/05/2020 11:58:39.857,1590245919857
9.822,23/05/2020 11:58:40.357,1590245920357
9.822,23/05/2020 11:58:40.857,1590245920857
9.822,23/05/2020 11:58:41.357,1590245921357
9.822,23/05/2020 11:58:41.857,1590245921857
9.822,23/05/2020 11:58:42.357,1590245922357
9.822,23/05/2020 11:58:42.857,1590245922857
9.822,23/05/2020 11:58:43.357,1590245923357
9.822,23/05/2020 11:58:43.857,1590245923857
9.822,23/05/2020 11:58:44.357,1590245924357
9.822,23/05/2020 11:58:44.857,1590245924857
9.822,23/05/2020 11:58:45.357,1590245925357
9.822,23/05/2020 11:58:45.857,1590245925857
9.822,23/05/2020 11:58:46.357,1590245926357
9.822,23/05/2020 11:58:46.857,1590245926857
9.822,23/05/2020 11:58:47.357,1590245927357
9.822,23/05/2020 11:58:47.857,1590245927857
9.822,23/05/2020 11:58:48.357,1590245928357
9.822,23/05/2020 11:58:48.857,1590245928857
9.822,23/05/2020 11:58:49.357,1590245929357
9.822,23/05/2020 11:58:49.857,1590245929857
9.822,23/05/2020 11:58:50.357,1590245930357
9.822,23/05/2020 11:58:50.857,1590245930857
9.822,23/05/2020 11:58:51.357,1590245931357
9.822,23/05/2020 11:58:51.857,1590245931857
9.822,23/05/2020 11:58:52.357,1590245932357
9.822,23/05/2020 11:58:52.857,1590245932857
9.822,23/05/2020 11:58:53.357,1590245933357
9.822,23/05/2020 11:58:53.857,1590245933857
9.822,23/05/2020 11:58:54.357,1590245934357
9.822,23/05/2020 11:58:54.857,1590245934857
9.822,23/05/2020 11:58:55.357,1590245935357
9.822,23/05/2020 11:58:55.857,1590245935857
9.822,23/05/2020 11:58:56.357,1590245936357
9.822,23/05/2020 11:58:56.857,1590245936857
9.822,23/05/2020 11:58:57.357,1590245937357
9.822,23/05/2020 11:58:57.857,1590245937857
9.822,23/05/2020 11:58:58.357,1590245938357
9.822,23/05/2020 11:58:58.857,1590245938857
9.822,23/05/2020 11:58:59.357,1590245939357
9.822,23/05/2020 11:58:59.857,1590245939857
9.822,23/05/2020 11:59:00.357,1590245940357
9.822,23/05/2020 11:59:00.857,1590245940857
9.822,23/05/2020 11:59:01.357,1590245941357
9.822,23/05/2020 11:59:01.857,1590245941857
9.822,23/05/2020 11:59:02.357,1590245942357
9.822,23/05/2020 11:59:02.857,1590245942857
9.822,23/05/2020 11:59:03.357,1590245943357
9.822,23/05/2020 11:59:03.857,1590245943857
9.822,23/05/2020 11:59:04.357,1590245944357
9.822,23/05/2020 11:59:04.857,1590245944857
9.822,23/05/2020 11:59:05.357,1590245945357
9.822,23/05/2020 11:59:05.857,1590245945857
9.822,23/05/2020 11:59:06.357,1590245946357
9.822,23/05/2020 11:59:06.857,1590245946857
9.822,23/05/2020 11:59:07.357,1590245947357
9.822,23/05/2020 11:59:07.857,1590245947857
9.822,23/05/2020 11:59:08.357,1590245948357
9.822,23/05/2020 11:59:08.857,1590245948857
9.822,23/05/2020 11:59:09.357,1590245949357
9.822,23/05/2020 11:59:09.857,1590245949857
9.822,23/05/2020 11:59:10.357,1590245950357
9.822,23/05/2020 11:59:10.857,1590245950857
9.822,23/05/2020 11:59:11.357,1590245951357
9.822,23/05/2020 11:59:11.857,1590245951857
9.822,23/05/2020 11:59:12.357,1590245952357
9.822,23/05/2020 11:59:12.857,1590245952857
9.822,23/05/2020 11:59:13.357,1590245953357
9.822,23/05/2020 11:59:13.857,1590245953857
9.822,23/05/2020 11:59:14.357,1590245954357
9.822,23/05/2020 11:59:14.857,1590245954857
9.822,23/05/2020 11:59:15.357,1590245955357
9.822,23/05/2020 11:59:15.857,1590245955857
9.822,23/05/2020 11:59:16.357,1590245956357
9.822,23/05/2020 11:59:16.857,1590245956857
9.822,23/05/2020 11:59:17.357,1590245957357
9.822,23/05/2020 11:59:17.857,1590245957857
9.822,23/05/2020 11:59:18.357,1590245958357
9.822,23/05/2020 11:59:18.857,1590245958857
9.822,23/05/2020 11:59:19.357,1590245959357
9.822,23/05/2020 11:59:19.857,1590245959857
9.822,23/05/2020 11:59:20.357,1590245960357
9.822,23/05/2020 11:59:20.857,1590245960857
9.822,23/05/2020 11:59:21.357,1590245961357
9.822,23/05/2020 11:59:21.857,1590245961857
9.822,23/05/2020 11:59:22.357,1590245962357
9.822,23/05/2020 11:59:22.857,1590245962857
9.822,23/05/2020 11:59:23.357,1590245963357
9.822,23/05/2020 11:59:23.857,1590245963857
9.822,23/05/2020 11:59:24.357,1590245964357
9.822,23/05/2020 11:59:24.857,1590245964857
9.822,23/05/2020 11:59:25.357,1590245965357
9.822,23/05/2020 11:59:25.857,1590245965857
9.822,23/05/2020 11:59:26.357,1590245966357
9.822,23/05/2020 11:59:26.857,1590245966857
9.822,23/05/2020 11:59:27.357,1590245967357
9.822,23/05/2020 11:59:27.857,1590245967857
9.822,23/05/2020 11:59:28.357,1590245968357
9.822,23/05/2020 11:59:28.857,1590245968857
9.822,23/05/2020 11:59:29.357,1590245969357
9.822,23/05/2020 11:59:29.857,1590245969857
9.822,23/05/2020 11:59:30.357,1590245970357
9.822,23/05/2020 11:59:30.857,1590245970857
9.822,23/05/2020 11:59:31.357,1590245971357
9.822,23/05/2020 11:59:31.857,1590245971857
9.822,23/05/2020 11:59:32.357,1590245972357
9.822,23/05/2020 11:59:32.857,1590245972857
9.822,23/05/2020 11:59:33.357,1590245973357
9.822,23/05/2020 11:59:33.857,1590245973857
9.822,23/05/2020 11:59:34.357,1590245974357
9.822,23/05/2020 11:59:34.857,1590245974857
9.821,23/05/2020 11:59:35.357,1590245975357
9.822,23/05/2020 11:59:35.857,1590245975857
9.822,23/05/2020 11:59:36.357,1590245976357
9.822,23/05/2020 11:59:36.857,1590245976857
9.822,23/05/2020 11:59:37.357,1590245977357
9.822,23/05/2020 11:59:37.857,1590245977857
9.822,23/05/2020 11:59:38.357,1590245978357
9.822,23/05/2020 11:59:38.857,1590245978857
9.822,23/05/2020 11:59:39.357,1590245979357
9.822,23/05/2020 11:59:39.857,1590245979857
9.822,23/05/2020 11:59:40.357,1590245980357
9.822,23/05/2020 11:59:40.857,1590245980857
9.822,23/05/2020 11:59:41.357,1590245981357
9.822,23/05/2020 11:59:41.857,1590245981857
9.822,23/05/2020 11:59:42.357,1590245982357
9.822,23/05/2020 11:59:42.857,1590245982857
9.822,23/05/2020 11:59:43.357,1590245983357
9.822,23/05/2020 11:59:43.857,1590245983857
9.822,23/05/2020 11:59:44.357,1590245984357
9.822,23/05/2020 11:59:44.857,1590245984857
9.822,23/05/2020 11:59:45.357,1590245985357
9.822,23/05/2020 11:59:45.857,1590245985857
9.822,23/05/2020 11:59:46.357,1590245986357
9.822,23/05/2020 11:59:46.857,1590245986857
9.822,23/05/2020 11:59:47.357,1590245987357
9.822,23/05/2020 11:59:47.857,1590245987857
9.822,23/05/2020 11:59:48.357,1590245988357
9.822,23/05/2020 11:59:48.857,1590245988857
9.822,23/05/2020 11:59:49.357,1590245989357
9.822,23/05/2020 11:59:49.857,1590245989857
9.822,23/05/2020 11:59:50.357,1590245990357
9.822,23/05/2020 11:59:50.857,1590245990857
9.822,23/05/2020 11:59:51.357,1590245991357
9.822,23/05/2020 11:59:51.857,1590245991857
9.822,23/05/2020 11:59:52.357,1590245992357
9.822,23/05/2020 11:59:52.857,1590245992857
9.822,23/05/2020 11:59:53.357,1590245993357
9.822,23/05/2020 11:59:53.857,1590245993857
9.822,23/05/2020 11:59:54.357,1590245994357
9.822,23/05/2020 11:59:54.857,1590245994857
9.820,23/05/2020 11:59:55.357,1590245995357
9.822,23/05/2020 11:59:55.857,1590245995857
9.822,23/05/2020 11:59:56.357,1590245996357
9.822,23/05/2020 11:59:56.857,1590245996857
9.822,23/05/2020 11:59:57.357,1590245997357
9.822,23/05/2020 11:59:57.857,1590245997857
9.822,23/05/2020 11:59:58.357,1590245998357
9.822,23/05/2020 11:59:58.857,1590245998857
9.822,23/05/2020 11:59:59.357,1590245999357
9.822,23/05/2020 11:59:59.857,1590245999857
9.822,23/05/2020 12:00:00.357,1590246000357
9.822,23/05/2020 12:00:00.857,1590246000857
9.822,23/05/2020 12:00:01.357,1590246001357
9.822,23/05/2020 12:00:01.857,1590246001857
9.822,23/05/2020 12:00:02.357,1590246002357
9.822,23/05/2020 12:00:02.857,1590246002857
9.822,23/05/2020 12:00:03.357,1590246003357
9.822,23/05/2020 12:00:03.857,1590246003857
9.822,23/05/2020 12:00:04.357,1590246004357
9.822,23/05/2020 12:00:04.857,1590246004857
9.822,23/05/2020 12:00:05.357,1590246005357
9.822,23/05/2020 12:00:05.857,1590246005857
9.822,23/05/2020 12:00:06.357,1590246006357
9.822,23/05/2020 12:00:06.857,1590246006857
9.822,23/05/2020 12:00:07.357,1590246007357
9.822,23/05/2020 12:00:07.857,1590246007857
9.822,23/05/2020 12:00:08.357,1590246008357
9.822,23/05/2020 12:00:08.857,1590246008857
9.822,23/05/2020 12:00:09.357,1590246009357
9.822,23/05/2020 12:00:09.857,1590246009857
9.822,23/05/2020 12:00:10.357,1590246010357
9.822,23/05/2020 12:00:10.857,1590246010857
9.822,23/05/2020 12:00:11.357,1590246011357
9.822,23/05/2020 12:00:11.857,1590246011857
9.822,23/05/2020 12:00:12.357,1590246012357
9.822,23/05/2020 12:00:12.857,1590246012857
9.822,23/05/2020 12:00:13.357,1590246013357
9.822,23/05/2020 12:00:13.857,1590246013857
9.822,23/05/2020 12:00:14.357,1590246014357
9.822,23/05/2020 12:00:14.857,1590246014857
9.822,23/05/2020 12:00:15.357,1590246015357
9.822,23/05/2020 12:00:15.857,1590246015857
9.822,23/05/2020 12:00:16.357,1590246016357
9.822,23/05/2020 12:00:16.857,1590246016857
9.822,23/05/2020 12:00:17.357,1590246017357
9.822,23/05/2020 12:00:17.857,1590246017857
9.822,23/05/2020 12:00:18.357,1590246018357
9.822,23/05/2020 12:00:18.857,1590246018857
9.822,23/05/2020 12:00:19.357,1590246019357
9.822,23/05/2020 12:00:19.857,1590246019857
9.822,23/05/2020 12:00:20.357,1590246020357
9.822,23/05/2020 12:00:20.857,1590246020857
9.822,23/05/2020 12:00:21.357,1590246021357
9.822,23/05/2020 12:00:21.857,1590246021857
9.822,23/05/2020 12:00:22.357,1590246022357
9.822,23/05/2020 12:00:22.857,1590246022857
9.822,23/05/2020 12:00:23.357,1590246023357
9.822,23/05/2020 12:00:23.857,1590246023857
9.822,23/05/2020 12:00:24.357,1590246024357
9.822,23/05/2020 12:00:24.857,1590246024857
9.822,23/05/2020 12:00:25.357,1590246025357
9.822,23/05/2020 12:00:25.857,1590246025857
9.822,23/05/2020 12:00:26.357,1590246026357
9.822,23/05/2020 12:00:26.857,1590246026857
9.822,23/05/2020 12:00:27.357,1590246027357
9.822,23/05/2020 12:00:27.857,1590246027857
9.822,23/05/2020 12:00:28.357,1590246028357
9.822,23/05/2020 12:00:28.857,1590246028857
9.822,23/05/2020 12:00:29.357,1590246029357
9.822,23/05/2020 12:00:29.857,1590246029857
9.822,23/05/2020 12:00:30.357,1590246030357
9.822,23/05/2020 12:00:30.857,1590246030857
9.822,23/05/2020 12:00:31.357,1590246031357
9.822,23/05/2020 12:00:31.857,1590246031857
9.822,23/05/2020 12:00:32.357,1590246032357
9.822,23/05/2020 12:00:32.857,1590246032857
9.822,23/05/2020 12:00:33.357,1590246033357
9.822,23/05/2020 12:00:33.857,1590246033857
9.822,23/05/2020 12:00:34.357,1590246034357
9.822,23/05/2020 12:00:34.857,1590246034857
9.820,23/05/2020 12:00:35.357,1590246035357
9.822,23/05/2020 12:00:35.857,1590246035857
9.822,23/05/2020 12:00:36.357,1590246036357
9.822,23/05/2020 12:00:36.857,1590246036857
9.822,23/05/2020 12:00:37.357,1590246037357
9.822,23/05/2020 12:00:37.857,1590246037857
9.822,23/05/2020 12:00:38.357,1590246038357
9.822,23/05/2020 12:00:38.857,1590246038857
9.822,23/05/2020 12:00:39.357,1590246039357
9.822,23/05/2020 12:00:39.857,1590246039857
9.822,23/05/2020 12:00:40.357,1590246040357
9.822,23/05/2020 12:00:40.857,1590246040857
9.822,23/05/2020 12:00:41.357,1590246041357
9.822,23/05/2020 12:00:41.857,1590246041857
9.822,23/05/2020 12:00:42.357,1590246042357
9.822,23/05/2020 12:00:42.857,1590246042857
9.822,23/05/2020 12:00:43.357,1590246043357
9.822,23/05/2020 12:00:43.857,1590246043857
9.822,23/05/2020 12:00:44.357,1590246044357
9.822,23/05/2020 12:00:44.857,1590246044857
9.821,23/05/2020 12:00:45.357,1590246045357
9.822,23/05/2020 12:00:45.857,1590246045857
9.822,23/05/2020 12:00:46.357,1590246046357
9.822,23/05/2020 12:00:46.857,1590246046857
9.822,23/05/2020 12:00:47.357,1590246047357
9.822,23/05/2020 12:00:47.857,1590246047857
9.822,23/05/2020 12:00:48.357,1590246048357
9.822,23/05/2020 12:00:48.857,1590246048857
9.822,23/05/2020 12:00:49.357,1590246049357
9.822,23/05/2020 12:00:49.857,1590246049857
9.822,23/05/2020 12:00:50.357,1590246050357
9.822,23/05/2020 12:00:50.857,1590246050857
9.822,23/05/2020 12:00:51.357,1590246051357
9.822,23/05/2020 12:00:51.857,1590246051857
9.822,23/05/2020 12:00:52.357,1590246052357
9.822,23/05/2020 12:00:52.857,1590246052857
9.822,23/05/2020 12:00:53.357,1590246053357
9.822,23/05/2020 12:00:53.857,1590246053857
9.822,23/05/2020 12:00:54.357,1590246054357
9.822,23/05/2020 12:00:54.857,1590246054857
9.822,23/05/2020 12:00:55.357,1590246055357
9.822,23/05/2020 12:00:55.857,1590246055857
9.822,23/05/2020 12:00:56.357,1590246056357
9.822,23/05/2020 12:00:56.857,1590246056857
9.822,23/05/2020 12:00:57.357,1590246057357
9.822,23/05/2020 12:00:57.857,1590246057857
9.822,23/05/2020 12:00:58.357,1590246058357
9.822,23/05/2020 12:00:58.857,1590246058857
9.822,23/05/2020 12:00:59.357,1590246059357
9.822,23/05/2020 12:00:59.857,1590246059857
9.822,23/05/2020 12:01:00.357,1590246060357
9.822,23/05/2020 12:01:00.857,1590246060857
9.822,23/05/2020 12:01:01.357,1590246061357
9.822,23/05/2020 12:01:01.857,1590246061857
9.822,23/05/2020 12:01:02.357,1590246062357
9.822,23/05/2020 12:01:02.857,1590246062857
9.822,23/05/2020 12:01:03.357,1590246063357
9.822,23/05/2020 12:01:03.857,1590246063857
9.822,23/05/2020 12:01:04.357,1590246064357
9.822,23/05/2020 12:01:04.857,1590246064857
9.822,23/05/2020 12:01:05.357,1590246065357
9.822,23/05/2020 12:01:05.857,1590246065857
9.822,23/05/2020 12:01:06.357,1590246066357
9.822,23/05/2020 12:01:06.857,1590246066857
9.822,23/05/2020 12:01:07.357,1590246067357
9.822,23/05/2020 12:01:07.857,1590246067857
9.822,23/05/2020 12:01:08.357,1590246068357
9.822,23/05/2020 12:01:08.857,1590246068857
9.822,23/05/2020 12:01:09.357,1590246069357
9.822,23/05/2020 12:01:09.857,1590246069857
9.822,23/05/2020 12:01:10.357,1590246070357
9.822,23/05/2020 12:01:10.857,1590246070857
9.822,23/05/2020 12:01:11.357,1590246071357
9.822,23/05/2020 12:01:11.857,1590246071857
