ValoresRms,Tempo,TimeStamp
9.816,25/05/2020 15:46:26.334,1590432386334
9.821,25/05/2020 15:46:26.834,1590432386834
9.812,25/05/2020 15:46:27.334,1590432387334
9.817,25/05/2020 15:46:27.834,1590432387834
9.810,25/05/2020 15:46:28.334,1590432388334
9.775,25/05/2020 15:46:28.834,1590432388834
9.810,25/05/2020 15:46:29.334,1590432389334
9.811,25/05/2020 15:46:29.834,1590432389834
9.816,25/05/2020 15:46:30.334,1590432390334
9.820,25/05/2020 15:46:30.834,1590432390834
9.821,25/05/2020 15:46:31.334,1590432391334
9.821,25/05/2020 15:46:31.834,1590432391834
9.822,25/05/2020 15:46:32.334,1590432392334
9.822,25/05/2020 15:46:32.834,1590432392834
9.822,25/05/2020 15:46:33.334,1590432393334
9.818,25/05/2020 15:46:33.834,1590432393834
9.822,25/05/2020 15:46:34.334,1590432394334
9.817,25/05/2020 15:46:34.834,1590432394834
9.819,25/05/2020 15:46:35.334,1590432395334
9.737,25/05/2020 15:46:35.834,1590432395834
9.577,25/05/2020 15:46:36.334,1590432396334
9.563,25/05/2020 15:46:36.834,1590432396834
9.651,25/05/2020 15:46:37.334,1590432397334
9.651,25/05/2020 15:46:37.834,1590432397834
9.586,25/05/2020 15:46:38.334,1590432398334
9.646,25/05/2020 15:46:38.834,1590432398834
9.716,25/05/2020 15:46:39.334,1590432399334
9.730,25/05/2020 15:46:39.834,1590432399834
9.614,25/05/2020 15:46:40.334,1590432400334
9.688,25/05/2020 15:46:40.834,1590432400834
9.758,25/05/2020 15:46:41.334,1590432401334
9.808,25/05/2020 15:46:41.834,1590432401834
9.631,25/05/2020 15:46:42.334,1590432402334
9.714,25/05/2020 15:46:42.834,1590432402834
9.772,25/05/2020 15:46:43.334,1590432403334
9.663,25/05/2020 15:46:43.834,1590432403834
9.676,25/05/2020 15:46:44.334,1590432404334
9.760,25/05/2020 15:46:44.834,1590432404834
9.739,25/05/2020 15:46:45.334,1590432405334
9.792,25/05/2020 15:46:45.834,1590432405834
9.611,25/05/2020 15:46:46.334,1590432406334
9.696,25/05/2020 15:46:46.834,1590432406834
9.763,25/05/2020 15:46:47.334,1590432407334
9.802,25/05/2020 15:46:47.834,1590432407834
9.791,25/05/2020 15:46:48.334,1590432408334
9.766,25/05/2020 15:46:48.834,1590432408834
9.809,25/05/2020 15:46:49.334,1590432409334
9.814,25/05/2020 15:46:49.834,1590432409834
9.790,25/05/2020 15:46:50.334,1590432410334
9.813,25/05/2020 15:46:50.834,1590432410834
9.818,25/05/2020 15:46:51.334,1590432411334
9.644,25/05/2020 15:46:51.834,1590432411834
9.585,25/05/2020 15:46:52.334,1590432412334
9.674,25/05/2020 15:46:52.834,1590432412834
9.740,25/05/2020 15:46:53.334,1590432413334
9.732,25/05/2020 15:46:53.834,1590432413834
9.749,25/05/2020 15:46:54.334,1590432414334
9.794,25/05/2020 15:46:54.834,1590432414834
9.811,25/05/2020 15:46:55.334,1590432415334
9.816,25/05/2020 15:46:55.834,1590432415834
9.786,25/05/2020 15:46:56.334,1590432416334
9.808,25/05/2020 15:46:56.834,1590432416834
9.798,25/05/2020 15:46:57.334,1590432417334
9.584,25/05/2020 15:46:57.834,1590432417834
9.615,25/05/2020 15:46:58.334,1590432418334
9.578,25/05/2020 15:46:58.834,1590432418834
9.671,25/05/2020 15:46:59.334,1590432419334
9.744,25/05/2020 15:46:59.834,1590432419834
9.801,25/05/2020 15:47:00.334,1590432420334
9.625,25/05/2020 15:47:00.834,1590432420834
9.702,25/05/2020 15:47:01.334,1590432421334
9.773,25/05/2020 15:47:01.834,1590432421834
9.804,25/05/2020 15:47:02.334,1590432422334
9.818,25/05/2020 15:47:02.834,1590432422834
9.814,25/05/2020 15:47:03.334,1590432423334
9.817,25/05/2020 15:47:03.834,1590432423834
9.816,25/05/2020 15:47:04.334,1590432424334
9.819,25/05/2020 15:47:04.834,1590432424834
9.814,25/05/2020 15:47:05.334,1590432425334
9.820,25/05/2020 15:47:05.834,1590432425834
9.821,25/05/2020 15:47:06.334,1590432426334
9.747,25/05/2020 15:47:06.834,1590432426834
9.668,25/05/2020 15:47:07.334,1590432427334
9.749,25/05/2020 15:47:07.834,1590432427834
9.796,25/05/2020 15:47:08.334,1590432428334
9.772,25/05/2020 15:47:08.834,1590432428834
9.801,25/05/2020 15:47:09.334,1590432429334
9.584,25/05/2020 15:47:09.834,1590432429834
9.655,25/05/2020 15:47:10.334,1590432430334
9.733,25/05/2020 15:47:10.834,1590432430834
9.797,25/05/2020 15:47:11.334,1590432431334
9.810,25/05/2020 15:47:11.834,1590432431834
9.710,25/05/2020 15:47:12.334,1590432432334
9.759,25/05/2020 15:47:12.834,1590432432834
9.806,25/05/2020 15:47:13.334,1590432433334
9.792,25/05/2020 15:47:13.834,1590432433834
9.815,25/05/2020 15:47:14.334,1590432434334
9.814,25/05/2020 15:47:14.834,1590432434834
9.815,25/05/2020 15:47:15.334,1590432435334
9.819,25/05/2020 15:47:15.834,1590432435834
9.819,25/05/2020 15:47:16.334,1590432436334
9.822,25/05/2020 15:47:16.834,1590432436834
9.817,25/05/2020 15:47:17.334,1590432437334
9.820,25/05/2020 15:47:17.834,1590432437834
9.822,25/05/2020 15:47:18.334,1590432438334
9.817,25/05/2020 15:47:18.834,1590432438834
9.820,25/05/2020 15:47:19.334,1590432439334
9.820,25/05/2020 15:47:19.834,1590432439834
9.819,25/05/2020 15:47:20.334,1590432440334
9.820,25/05/2020 15:47:20.834,1590432440834
9.819,25/05/2020 15:47:21.334,1590432441334
9.821,25/05/2020 15:47:21.834,1590432441834
9.822,25/05/2020 15:47:22.334,1590432442334
9.822,25/05/2020 15:47:22.834,1590432442834
9.820,25/05/2020 15:47:23.334,1590432443334
9.818,25/05/2020 15:47:23.834,1590432443834
9.814,25/05/2020 15:47:24.334,1590432444334
9.820,25/05/2020 15:47:24.834,1590432444834
9.822,25/05/2020 15:47:25.334,1590432445334
9.822,25/05/2020 15:47:25.834,1590432445834
9.821,25/05/2020 15:47:26.334,1590432446334
9.673,25/05/2020 15:47:26.834,1590432446834
9.639,25/05/2020 15:47:27.334,1590432447334
9.691,25/05/2020 15:47:27.834,1590432447834
9.765,25/05/2020 15:47:28.334,1590432448334
9.634,25/05/2020 15:47:28.834,1590432448834
9.712,25/05/2020 15:47:29.334,1590432449334
9.780,25/05/2020 15:47:29.834,1590432449834
9.810,25/05/2020 15:47:30.334,1590432450334
9.812,25/05/2020 15:47:30.834,1590432450834
9.820,25/05/2020 15:47:31.334,1590432451334
9.820,25/05/2020 15:47:31.834,1590432451834
9.821,25/05/2020 15:47:32.334,1590432452334
9.820,25/05/2020 15:47:32.834,1590432452834
9.822,25/05/2020 15:47:33.334,1590432453334
9.776,25/05/2020 15:47:33.834,1590432453834
9.814,25/05/2020 15:47:34.334,1590432454334
9.817,25/05/2020 15:47:34.834,1590432454834
9.820,25/05/2020 15:47:35.334,1590432455334
9.819,25/05/2020 15:47:35.834,1590432455834
9.820,25/05/2020 15:47:36.334,1590432456334
9.822,25/05/2020 15:47:36.834,1590432456834
9.820,25/05/2020 15:47:37.334,1590432457334
9.778,25/05/2020 15:47:37.834,1590432457834
9.809,25/05/2020 15:47:38.334,1590432458334
9.713,25/05/2020 15:47:38.834,1590432458834
9.770,25/05/2020 15:47:39.334,1590432459334
9.809,25/05/2020 15:47:39.834,1590432459834
9.818,25/05/2020 15:47:40.334,1590432460334
9.819,25/05/2020 15:47:40.834,1590432460834
9.822,25/05/2020 15:47:41.334,1590432461334
9.821,25/05/2020 15:47:41.834,1590432461834
9.821,25/05/2020 15:47:42.334,1590432462334
9.820,25/05/2020 15:47:42.834,1590432462834
9.820,25/05/2020 15:47:43.334,1590432463334
9.816,25/05/2020 15:47:43.834,1590432463834
9.818,25/05/2020 15:47:44.334,1590432464334
9.817,25/05/2020 15:47:44.834,1590432464834
9.729,25/05/2020 15:47:45.334,1590432465334
9.776,25/05/2020 15:47:45.834,1590432465834
9.812,25/05/2020 15:47:46.334,1590432466334
9.818,25/05/2020 15:47:46.834,1590432466834
9.821,25/05/2020 15:47:47.334,1590432467334
9.819,25/05/2020 15:47:47.834,1590432467834
9.819,25/05/2020 15:47:48.334,1590432468334
9.804,25/05/2020 15:47:48.834,1590432468834
9.787,25/05/2020 15:47:49.334,1590432469334
9.816,25/05/2020 15:47:49.834,1590432469834
9.819,25/05/2020 15:47:50.334,1590432470334
9.810,25/05/2020 15:47:50.834,1590432470834
9.822,25/05/2020 15:47:51.334,1590432471334
9.817,25/05/2020 15:47:51.834,1590432471834
9.716,25/05/2020 15:47:52.334,1590432472334
9.694,25/05/2020 15:47:52.834,1590432472834
9.763,25/05/2020 15:47:53.334,1590432473334
9.726,25/05/2020 15:47:53.834,1590432473834
9.778,25/05/2020 15:47:54.334,1590432474334
9.815,25/05/2020 15:47:54.834,1590432474834
9.819,25/05/2020 15:47:55.334,1590432475334
9.814,25/05/2020 15:47:55.834,1590432475834
9.816,25/05/2020 15:47:56.334,1590432476334
9.821,25/05/2020 15:47:56.834,1590432476834
9.821,25/05/2020 15:47:57.334,1590432477334
9.819,25/05/2020 15:47:57.834,1590432477834
9.820,25/05/2020 15:47:58.334,1590432478334
9.817,25/05/2020 15:47:58.834,1590432478834
9.817,25/05/2020 15:47:59.334,1590432479334
9.817,25/05/2020 15:47:59.834,1590432479834
9.821,25/05/2020 15:48:00.334,1590432480334
9.820,25/05/2020 15:48:00.834,1590432480834
9.819,25/05/2020 15:48:01.334,1590432481334
9.821,25/05/2020 15:48:01.834,1590432481834
9.820,25/05/2020 15:48:02.334,1590432482334
9.820,25/05/2020 15:48:02.834,1590432482834
9.822,25/05/2020 15:48:03.334,1590432483334
9.802,25/05/2020 15:48:03.834,1590432483834
9.820,25/05/2020 15:48:04.334,1590432484334
9.816,25/05/2020 15:48:04.834,1590432484834
9.816,25/05/2020 15:48:05.334,1590432485334
9.815,25/05/2020 15:48:05.834,1590432485834
9.821,25/05/2020 15:48:06.334,1590432486334
9.816,25/05/2020 15:48:06.834,1590432486834
9.821,25/05/2020 15:48:07.334,1590432487334
9.822,25/05/2020 15:48:07.834,1590432487834
9.822,25/05/2020 15:48:08.334,1590432488334
9.814,25/05/2020 15:48:08.834,1590432488834
9.818,25/05/2020 15:48:09.334,1590432489334
9.819,25/05/2020 15:48:09.834,1590432489834
9.820,25/05/2020 15:48:10.334,1590432490334
9.821,25/05/2020 15:48:10.834,1590432490834
9.821,25/05/2020 15:48:11.334,1590432491334
9.821,25/05/2020 15:48:11.834,1590432491834
9.818,25/05/2020 15:48:12.334,1590432492334
9.822,25/05/2020 15:48:12.834,1590432492834
9.684,25/05/2020 15:48:13.334,1590432493334
9.636,25/05/2020 15:48:13.834,1590432493834
9.656,25/05/2020 15:48:14.334,1590432494334
9.723,25/05/2020 15:48:14.834,1590432494834
9.776,25/05/2020 15:48:15.334,1590432495334
9.815,25/05/2020 15:48:15.834,1590432495834
9.814,25/05/2020 15:48:16.334,1590432496334
9.818,25/05/2020 15:48:16.834,1590432496834
9.819,25/05/2020 15:48:17.334,1590432497334
9.822,25/05/2020 15:48:17.834,1590432497834
9.819,25/05/2020 15:48:18.334,1590432498334
9.812,25/05/2020 15:48:18.834,1590432498834
9.816,25/05/2020 15:48:19.334,1590432499334
9.819,25/05/2020 15:48:19.834,1590432499834
9.822,25/05/2020 15:48:20.334,1590432500334
9.818,25/05/2020 15:48:20.834,1590432500834
9.821,25/05/2020 15:48:21.334,1590432501334
9.818,25/05/2020 15:48:21.834,1590432501834
9.821,25/05/2020 15:48:22.334,1590432502334
9.820,25/05/2020 15:48:22.834,1590432502834
9.821,25/05/2020 15:48:23.334,1590432503334
9.819,25/05/2020 15:48:23.834,1590432503834
9.820,25/05/2020 15:48:24.334,1590432504334
9.822,25/05/2020 15:48:24.834,1590432504834
9.821,25/05/2020 15:48:25.334,1590432505334
9.822,25/05/2020 15:48:25.834,1590432505834
9.822,25/05/2020 15:48:26.334,1590432506334
9.819,25/05/2020 15:48:26.834,1590432506834
9.820,25/05/2020 15:48:27.334,1590432507334
9.820,25/05/2020 15:48:27.834,1590432507834
9.761,25/05/2020 15:48:28.334,1590432508334
9.659,25/05/2020 15:48:28.834,1590432508834
9.747,25/05/2020 15:48:29.334,1590432509334
9.794,25/05/2020 15:48:29.834,1590432509834
9.806,25/05/2020 15:48:30.334,1590432510334
9.816,25/05/2020 15:48:30.834,1590432510834
9.814,25/05/2020 15:48:31.334,1590432511334
9.818,25/05/2020 15:48:31.834,1590432511834
9.819,25/05/2020 15:48:32.334,1590432512334
9.820,25/05/2020 15:48:32.834,1590432512834
9.820,25/05/2020 15:48:33.334,1590432513334
9.821,25/05/2020 15:48:33.834,1590432513834
9.820,25/05/2020 15:48:34.334,1590432514334
9.820,25/05/2020 15:48:34.834,1590432514834
9.820,25/05/2020 15:48:35.334,1590432515334
9.820,25/05/2020 15:48:35.834,1590432515834
9.611,25/05/2020 15:48:36.334,1590432516334
9.685,25/05/2020 15:48:36.834,1590432516834
9.719,25/05/2020 15:48:37.334,1590432517334
9.686,25/05/2020 15:48:37.834,1590432517834
9.670,25/05/2020 15:48:38.334,1590432518334
9.691,25/05/2020 15:48:38.834,1590432518834
9.763,25/05/2020 15:48:39.334,1590432519334
9.805,25/05/2020 15:48:39.834,1590432519834
9.684,25/05/2020 15:48:40.334,1590432520334
9.757,25/05/2020 15:48:40.834,1590432520834
9.795,25/05/2020 15:48:41.334,1590432521334
9.811,25/05/2020 15:48:41.834,1590432521834
9.819,25/05/2020 15:48:42.334,1590432522334
9.814,25/05/2020 15:48:42.834,1590432522834
9.787,25/05/2020 15:48:43.334,1590432523334
9.759,25/05/2020 15:48:43.834,1590432523834
9.798,25/05/2020 15:48:44.334,1590432524334
9.810,25/05/2020 15:48:44.834,1590432524834
9.762,25/05/2020 15:48:45.334,1590432525334
9.803,25/05/2020 15:48:45.834,1590432525834
9.817,25/05/2020 15:48:46.334,1590432526334
9.818,25/05/2020 15:48:46.834,1590432526834
9.820,25/05/2020 15:48:47.334,1590432527334
9.821,25/05/2020 15:48:47.834,1590432527834
9.822,25/05/2020 15:48:48.334,1590432528334
9.815,25/05/2020 15:48:48.834,1590432528834
9.793,25/05/2020 15:48:49.334,1590432529334
9.815,25/05/2020 15:48:49.834,1590432529834
9.819,25/05/2020 15:48:50.334,1590432530334
9.817,25/05/2020 15:48:50.834,1590432530834
9.817,25/05/2020 15:48:51.334,1590432531334
9.819,25/05/2020 15:48:51.834,1590432531834
9.821,25/05/2020 15:48:52.334,1590432532334
9.822,25/05/2020 15:48:52.834,1590432532834
9.822,25/05/2020 15:48:53.334,1590432533334
9.813,25/05/2020 15:48:53.834,1590432533834
9.740,25/05/2020 15:48:54.334,1590432534334
9.769,25/05/2020 15:48:54.834,1590432534834
9.814,25/05/2020 15:48:55.334,1590432535334
9.814,25/05/2020 15:48:55.834,1590432535834
9.818,25/05/2020 15:48:56.334,1590432536334
9.814,25/05/2020 15:48:56.834,1590432536834
9.822,25/05/2020 15:48:57.334,1590432537334
9.799,25/05/2020 15:48:57.834,1590432537834
9.818,25/05/2020 15:48:58.334,1590432538334
9.746,25/05/2020 15:48:58.834,1590432538834
9.807,25/05/2020 15:48:59.334,1590432539334
9.808,25/05/2020 15:48:59.834,1590432539834
9.820,25/05/2020 15:49:00.334,1590432540334
9.815,25/05/2020 15:49:00.834,1590432540834
9.822,25/05/2020 15:49:01.334,1590432541334
9.818,25/05/2020 15:49:01.834,1590432541834
9.818,25/05/2020 15:49:02.334,1590432542334
9.820,25/05/2020 15:49:02.834,1590432542834
9.820,25/05/2020 15:49:03.334,1590432543334
9.818,25/05/2020 15:49:03.834,1590432543834
9.820,25/05/2020 15:49:04.334,1590432544334
9.816,25/05/2020 15:49:04.834,1590432544834
9.820,25/05/2020 15:49:05.334,1590432545334
9.822,25/05/2020 15:49:05.834,1590432545834
9.821,25/05/2020 15:49:06.334,1590432546334
9.821,25/05/2020 15:49:06.834,1590432546834
9.821,25/05/2020 15:49:07.334,1590432547334
9.820,25/05/2020 15:49:07.834,1590432547834
9.822,25/05/2020 15:49:08.334,1590432548334
9.808,25/05/2020 15:49:08.834,1590432548834
9.804,25/05/2020 15:49:09.334,1590432549334
9.815,25/05/2020 15:49:09.834,1590432549834
9.820,25/05/2020 15:49:10.334,1590432550334
9.819,25/05/2020 15:49:10.834,1590432550834
9.821,25/05/2020 15:49:11.334,1590432551334
9.820,25/05/2020 15:49:11.834,1590432551834
9.822,25/05/2020 15:49:12.334,1590432552334
9.818,25/05/2020 15:49:12.834,1590432552834
9.822,25/05/2020 15:49:13.334,1590432553334
9.801,25/05/2020 15:49:13.834,1590432553834
9.692,25/05/2020 15:49:14.334,1590432554334
9.739,25/05/2020 15:49:14.834,1590432554834
9.801,25/05/2020 15:49:15.334,1590432555334
9.818,25/05/2020 15:49:15.834,1590432555834
9.822,25/05/2020 15:49:16.334,1590432556334
9.817,25/05/2020 15:49:16.834,1590432556834
9.822,25/05/2020 15:49:17.334,1590432557334
9.819,25/05/2020 15:49:17.834,1590432557834
9.821,25/05/2020 15:49:18.334,1590432558334
9.603,25/05/2020 15:49:18.834,1590432558834
9.687,25/05/2020 15:49:19.334,1590432559334
9.728,25/05/2020 15:49:19.834,1590432559834
9.714,25/05/2020 15:49:20.334,1590432560334
9.783,25/05/2020 15:49:20.834,1590432560834
9.811,25/05/2020 15:49:21.334,1590432561334
9.815,25/05/2020 15:49:21.834,1590432561834
9.462,25/05/2020 15:49:22.334,1590432562334
9.580,25/05/2020 15:49:22.834,1590432562834
9.660,25/05/2020 15:49:23.334,1590432563334
9.584,25/05/2020 15:49:23.834,1590432563834
9.660,25/05/2020 15:49:24.334,1590432564334
9.728,25/05/2020 15:49:24.834,1590432564834
9.789,25/05/2020 15:49:25.334,1590432565334
9.805,25/05/2020 15:49:25.834,1590432565834
9.819,25/05/2020 15:49:26.334,1590432566334
9.820,25/05/2020 15:49:26.834,1590432566834
9.821,25/05/2020 15:49:27.334,1590432567334
9.819,25/05/2020 15:49:27.834,1590432567834
9.817,25/05/2020 15:49:28.334,1590432568334
9.811,25/05/2020 15:49:28.834,1590432568834
9.820,25/05/2020 15:49:29.334,1590432569334
9.818,25/05/2020 15:49:29.834,1590432569834
9.818,25/05/2020 15:49:30.334,1590432570334
9.822,25/05/2020 15:49:30.834,1590432570834
9.819,25/05/2020 15:49:31.334,1590432571334
9.820,25/05/2020 15:49:31.834,1590432571834
9.822,25/05/2020 15:49:32.334,1590432572334
9.822,25/05/2020 15:49:32.834,1590432572834
9.822,25/05/2020 15:49:33.334,1590432573334
9.819,25/05/2020 15:49:33.834,1590432573834
9.802,25/05/2020 15:49:34.334,1590432574334
9.816,25/05/2020 15:49:34.834,1590432574834
9.820,25/05/2020 15:49:35.334,1590432575334
9.820,25/05/2020 15:49:35.834,1590432575834
9.814,25/05/2020 15:49:36.334,1590432576334
9.817,25/05/2020 15:49:36.834,1590432576834
9.822,25/05/2020 15:49:37.334,1590432577334
9.822,25/05/2020 15:49:37.834,1590432577834
9.822,25/05/2020 15:49:38.334,1590432578334
9.801,25/05/2020 15:49:38.834,1590432578834
9.818,25/05/2020 15:49:39.334,1590432579334
9.820,25/05/2020 15:49:39.834,1590432579834
9.817,25/05/2020 15:49:40.334,1590432580334
9.820,25/05/2020 15:49:40.834,1590432580834
9.821,25/05/2020 15:49:41.334,1590432581334
9.817,25/05/2020 15:49:41.834,1590432581834
9.819,25/05/2020 15:49:42.334,1590432582334
9.821,25/05/2020 15:49:42.834,1590432582834
9.818,25/05/2020 15:49:43.334,1590432583334
9.760,25/05/2020 15:49:43.834,1590432583834
9.698,25/05/2020 15:49:44.334,1590432584334
9.764,25/05/2020 15:49:44.834,1590432584834
9.619,25/05/2020 15:49:45.334,1590432585334
9.690,25/05/2020 15:49:45.834,1590432585834
9.755,25/05/2020 15:49:46.334,1590432586334
9.806,25/05/2020 15:49:46.834,1590432586834
9.816,25/05/2020 15:49:47.334,1590432587334
9.813,25/05/2020 15:49:47.834,1590432587834
9.819,25/05/2020 15:49:48.334,1590432588334
9.811,25/05/2020 15:49:48.834,1590432588834
9.814,25/05/2020 15:49:49.334,1590432589334
9.819,25/05/2020 15:49:49.834,1590432589834
9.822,25/05/2020 15:49:50.334,1590432590334
9.821,25/05/2020 15:49:50.834,1590432590834
9.820,25/05/2020 15:49:51.334,1590432591334
9.822,25/05/2020 15:49:51.834,1590432591834
9.822,25/05/2020 15:49:52.334,1590432592334
9.822,25/05/2020 15:49:52.834,1590432592834
9.822,25/05/2020 15:49:53.334,1590432593334
9.809,25/05/2020 15:49:53.834,1590432593834
9.819,25/05/2020 15:49:54.334,1590432594334
9.818,25/05/2020 15:49:54.834,1590432594834
9.819,25/05/2020 15:49:55.334,1590432595334
9.821,25/05/2020 15:49:55.834,1590432595834
9.821,25/05/2020 15:49:56.334,1590432596334
9.822,25/05/2020 15:49:56.834,1590432596834
9.820,25/05/2020 15:49:57.334,1590432597334
9.822,25/05/2020 15:49:57.834,1590432597834
9.822,25/05/2020 15:49:58.334,1590432598334
9.732,25/05/2020 15:49:58.834,1590432598834
9.781,25/05/2020 15:49:59.334,1590432599334
9.807,25/05/2020 15:49:59.834,1590432599834
9.821,25/05/2020 15:50:00.334,1590432600334
9.817,25/05/2020 15:50:00.834,1590432600834
9.820,25/05/2020 15:50:01.334,1590432601334
9.822,25/05/2020 15:50:01.834,1590432601834
9.820,25/05/2020 15:50:02.334,1590432602334
9.820,25/05/2020 15:50:02.834,1590432602834
9.821,25/05/2020 15:50:03.334,1590432603334
9.818,25/05/2020 15:50:03.834,1590432603834
9.817,25/05/2020 15:50:04.334,1590432604334
9.821,25/05/2020 15:50:04.834,1590432604834
9.820,25/05/2020 15:50:05.334,1590432605334
9.821,25/05/2020 15:50:05.834,1590432605834
9.822,25/05/2020 15:50:06.334,1590432606334
9.822,25/05/2020 15:50:06.834,1590432606834
9.744,25/05/2020 15:50:07.334,1590432607334
9.674,25/05/2020 15:50:07.834,1590432607834
9.749,25/05/2020 15:50:08.334,1590432608334
9.682,25/05/2020 15:50:08.834,1590432608834
9.753,25/05/2020 15:50:09.334,1590432609334
9.806,25/05/2020 15:50:09.834,1590432609834
9.811,25/05/2020 15:50:10.334,1590432610334
9.814,25/05/2020 15:50:10.834,1590432610834
9.820,25/05/2020 15:50:11.334,1590432611334
9.819,25/05/2020 15:50:11.834,1590432611834
9.822,25/05/2020 15:50:12.334,1590432612334
9.821,25/05/2020 15:50:12.834,1590432612834
9.821,25/05/2020 15:50:13.334,1590432613334
9.810,25/05/2020 15:50:13.834,1590432613834
9.621,25/05/2020 15:50:14.334,1590432614334
9.697,25/05/2020 15:50:14.834,1590432614834
9.763,25/05/2020 15:50:15.334,1590432615334
9.791,25/05/2020 15:50:15.834,1590432615834
9.816,25/05/2020 15:50:16.334,1590432616334
9.812,25/05/2020 15:50:16.834,1590432616834
9.816,25/05/2020 15:50:17.334,1590432617334
9.816,25/05/2020 15:50:17.834,1590432617834
9.817,25/05/2020 15:50:18.334,1590432618334
9.611,25/05/2020 15:50:18.834,1590432618834
9.681,25/05/2020 15:50:19.334,1590432619334
9.749,25/05/2020 15:50:19.834,1590432619834
9.798,25/05/2020 15:50:20.334,1590432620334
9.811,25/05/2020 15:50:20.834,1590432620834
9.812,25/05/2020 15:50:21.334,1590432621334
9.815,25/05/2020 15:50:21.834,1590432621834
9.818,25/05/2020 15:50:22.334,1590432622334
9.820,25/05/2020 15:50:22.834,1590432622834
9.822,25/05/2020 15:50:23.334,1590432623334
9.634,25/05/2020 15:50:23.834,1590432623834
9.718,25/05/2020 15:50:24.334,1590432624334
9.772,25/05/2020 15:50:24.834,1590432624834
9.802,25/05/2020 15:50:25.334,1590432625334
9.820,25/05/2020 15:50:25.834,1590432625834
9.809,25/05/2020 15:50:26.334,1590432626334
9.822,25/05/2020 15:50:26.834,1590432626834
9.819,25/05/2020 15:50:27.334,1590432627334
9.820,25/05/2020 15:50:27.834,1590432627834
9.817,25/05/2020 15:50:28.334,1590432628334
