ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 00:32:35.601,1590291155601
9.822,24/05/2020 00:32:36.101,1590291156101
9.822,24/05/2020 00:32:36.601,1590291156601
9.822,24/05/2020 00:32:37.101,1590291157101
9.822,24/05/2020 00:32:37.601,1590291157601
9.822,24/05/2020 00:32:38.101,1590291158101
9.822,24/05/2020 00:32:38.601,1590291158601
9.822,24/05/2020 00:32:39.101,1590291159101
9.820,24/05/2020 00:32:39.601,1590291159601
9.820,24/05/2020 00:32:40.101,1590291160101
9.820,24/05/2020 00:32:40.601,1590291160601
9.822,24/05/2020 00:32:41.101,1590291161101
9.820,24/05/2020 00:32:41.601,1590291161601
9.820,24/05/2020 00:32:42.101,1590291162101
9.822,24/05/2020 00:32:42.601,1590291162601
9.817,24/05/2020 00:32:43.101,1590291163101
9.822,24/05/2020 00:32:43.601,1590291163601
9.822,24/05/2020 00:32:44.101,1590291164101
9.821,24/05/2020 00:32:44.601,1590291164601
9.822,24/05/2020 00:32:45.101,1590291165101
9.822,24/05/2020 00:32:45.601,1590291165601
9.822,24/05/2020 00:32:46.101,1590291166101
9.822,24/05/2020 00:32:46.601,1590291166601
9.822,24/05/2020 00:32:47.101,1590291167101
9.821,24/05/2020 00:32:47.601,1590291167601
9.822,24/05/2020 00:32:48.101,1590291168101
9.822,24/05/2020 00:32:48.601,1590291168601
9.822,24/05/2020 00:32:49.101,1590291169101
9.822,24/05/2020 00:32:49.601,1590291169601
9.822,24/05/2020 00:32:50.101,1590291170101
9.822,24/05/2020 00:32:50.601,1590291170601
9.822,24/05/2020 00:32:51.101,1590291171101
9.822,24/05/2020 00:32:51.601,1590291171601
9.822,24/05/2020 00:32:52.101,1590291172101
9.822,24/05/2020 00:32:52.601,1590291172601
9.822,24/05/2020 00:32:53.101,1590291173101
9.822,24/05/2020 00:32:53.601,1590291173601
9.822,24/05/2020 00:32:54.101,1590291174101
9.822,24/05/2020 00:32:54.601,1590291174601
9.822,24/05/2020 00:32:55.101,1590291175101
9.822,24/05/2020 00:32:55.601,1590291175601
9.822,24/05/2020 00:32:56.101,1590291176101
9.822,24/05/2020 00:32:56.601,1590291176601
9.822,24/05/2020 00:32:57.101,1590291177101
9.822,24/05/2020 00:32:57.601,1590291177601
9.822,24/05/2020 00:32:58.101,1590291178101
9.822,24/05/2020 00:32:58.601,1590291178601
9.822,24/05/2020 00:32:59.101,1590291179101
9.822,24/05/2020 00:32:59.601,1590291179601
9.822,24/05/2020 00:33:00.101,1590291180101
9.822,24/05/2020 00:33:00.601,1590291180601
9.822,24/05/2020 00:33:01.101,1590291181101
9.820,24/05/2020 00:33:01.601,1590291181601
9.822,24/05/2020 00:33:02.101,1590291182101
9.822,24/05/2020 00:33:02.601,1590291182601
9.822,24/05/2020 00:33:03.101,1590291183101
9.819,24/05/2020 00:33:03.601,1590291183601
9.822,24/05/2020 00:33:04.101,1590291184101
9.822,24/05/2020 00:33:04.601,1590291184601
9.822,24/05/2020 00:33:05.101,1590291185101
9.822,24/05/2020 00:33:05.601,1590291185601
9.822,24/05/2020 00:33:06.101,1590291186101
9.821,24/05/2020 00:33:06.601,1590291186601
9.822,24/05/2020 00:33:07.101,1590291187101
9.822,24/05/2020 00:33:07.601,1590291187601
9.822,24/05/2020 00:33:08.101,1590291188101
9.822,24/05/2020 00:33:08.601,1590291188601
9.822,24/05/2020 00:33:09.101,1590291189101
9.822,24/05/2020 00:33:09.601,1590291189601
9.822,24/05/2020 00:33:10.101,1590291190101
9.822,24/05/2020 00:33:10.601,1590291190601
9.822,24/05/2020 00:33:11.101,1590291191101
9.822,24/05/2020 00:33:11.601,1590291191601
9.822,24/05/2020 00:33:12.101,1590291192101
9.822,24/05/2020 00:33:12.601,1590291192601
9.822,24/05/2020 00:33:13.101,1590291193101
9.822,24/05/2020 00:33:13.601,1590291193601
9.822,24/05/2020 00:33:14.101,1590291194101
9.822,24/05/2020 00:33:14.601,1590291194601
9.822,24/05/2020 00:33:15.101,1590291195101
9.822,24/05/2020 00:33:15.601,1590291195601
9.822,24/05/2020 00:33:16.101,1590291196101
9.822,24/05/2020 00:33:16.601,1590291196601
9.822,24/05/2020 00:33:17.101,1590291197101
9.822,24/05/2020 00:33:17.601,1590291197601
9.822,24/05/2020 00:33:18.101,1590291198101
9.822,24/05/2020 00:33:18.601,1590291198601
9.822,24/05/2020 00:33:19.101,1590291199101
9.822,24/05/2020 00:33:19.601,1590291199601
9.822,24/05/2020 00:33:20.101,1590291200101
9.822,24/05/2020 00:33:20.601,1590291200601
9.822,24/05/2020 00:33:21.101,1590291201101
9.822,24/05/2020 00:33:21.601,1590291201601
9.822,24/05/2020 00:33:22.101,1590291202101
9.822,24/05/2020 00:33:22.601,1590291202601
9.822,24/05/2020 00:33:23.101,1590291203101
9.822,24/05/2020 00:33:23.601,1590291203601
9.822,24/05/2020 00:33:24.101,1590291204101
9.822,24/05/2020 00:33:24.601,1590291204601
9.822,24/05/2020 00:33:25.101,1590291205101
9.822,24/05/2020 00:33:25.601,1590291205601
9.822,24/05/2020 00:33:26.101,1590291206101
9.822,24/05/2020 00:33:26.601,1590291206601
9.822,24/05/2020 00:33:27.101,1590291207101
9.822,24/05/2020 00:33:27.601,1590291207601
9.822,24/05/2020 00:33:28.101,1590291208101
9.822,24/05/2020 00:33:28.601,1590291208601
9.822,24/05/2020 00:33:29.101,1590291209101
9.822,24/05/2020 00:33:29.601,1590291209601
9.822,24/05/2020 00:33:30.101,1590291210101
9.822,24/05/2020 00:33:30.601,1590291210601
9.822,24/05/2020 00:33:31.101,1590291211101
9.822,24/05/2020 00:33:31.601,1590291211601
9.822,24/05/2020 00:33:32.101,1590291212101
9.822,24/05/2020 00:33:32.601,1590291212601
9.822,24/05/2020 00:33:33.101,1590291213101
9.822,24/05/2020 00:33:33.601,1590291213601
9.822,24/05/2020 00:33:34.101,1590291214101
9.822,24/05/2020 00:33:34.601,1590291214601
9.822,24/05/2020 00:33:35.101,1590291215101
9.822,24/05/2020 00:33:35.601,1590291215601
9.822,24/05/2020 00:33:36.101,1590291216101
9.819,24/05/2020 00:33:36.601,1590291216601
9.822,24/05/2020 00:33:37.101,1590291217101
9.822,24/05/2020 00:33:37.601,1590291217601
9.822,24/05/2020 00:33:38.101,1590291218101
9.822,24/05/2020 00:33:38.601,1590291218601
9.822,24/05/2020 00:33:39.101,1590291219101
9.822,24/05/2020 00:33:39.601,1590291219601
9.822,24/05/2020 00:33:40.101,1590291220101
9.822,24/05/2020 00:33:40.601,1590291220601
9.822,24/05/2020 00:33:41.101,1590291221101
9.822,24/05/2020 00:33:41.601,1590291221601
9.822,24/05/2020 00:33:42.101,1590291222101
9.822,24/05/2020 00:33:42.601,1590291222601
9.821,24/05/2020 00:33:43.101,1590291223101
9.822,24/05/2020 00:33:43.601,1590291223601
9.822,24/05/2020 00:33:44.101,1590291224101
9.822,24/05/2020 00:33:44.601,1590291224601
9.822,24/05/2020 00:33:45.101,1590291225101
9.822,24/05/2020 00:33:45.601,1590291225601
9.822,24/05/2020 00:33:46.101,1590291226101
9.822,24/05/2020 00:33:46.601,1590291226601
9.822,24/05/2020 00:33:47.101,1590291227101
9.822,24/05/2020 00:33:47.601,1590291227601
9.822,24/05/2020 00:33:48.101,1590291228101
9.822,24/05/2020 00:33:48.601,1590291228601
9.822,24/05/2020 00:33:49.101,1590291229101
9.822,24/05/2020 00:33:49.601,1590291229601
9.822,24/05/2020 00:33:50.101,1590291230101
9.822,24/05/2020 00:33:50.601,1590291230601
9.822,24/05/2020 00:33:51.101,1590291231101
9.822,24/05/2020 00:33:51.601,1590291231601
9.822,24/05/2020 00:33:52.101,1590291232101
9.822,24/05/2020 00:33:52.601,1590291232601
9.822,24/05/2020 00:33:53.101,1590291233101
9.822,24/05/2020 00:33:53.601,1590291233601
9.822,24/05/2020 00:33:54.101,1590291234101
9.822,24/05/2020 00:33:54.601,1590291234601
9.818,24/05/2020 00:33:55.101,1590291235101
9.822,24/05/2020 00:33:55.601,1590291235601
9.822,24/05/2020 00:33:56.101,1590291236101
9.822,24/05/2020 00:33:56.601,1590291236601
9.822,24/05/2020 00:33:57.101,1590291237101
9.822,24/05/2020 00:33:57.601,1590291237601
9.822,24/05/2020 00:33:58.101,1590291238101
9.822,24/05/2020 00:33:58.601,1590291238601
9.822,24/05/2020 00:33:59.101,1590291239101
9.822,24/05/2020 00:33:59.601,1590291239601
9.822,24/05/2020 00:34:00.101,1590291240101
9.822,24/05/2020 00:34:00.601,1590291240601
9.822,24/05/2020 00:34:01.101,1590291241101
9.822,24/05/2020 00:34:01.601,1590291241601
9.822,24/05/2020 00:34:02.101,1590291242101
9.822,24/05/2020 00:34:02.601,1590291242601
9.822,24/05/2020 00:34:03.101,1590291243101
9.822,24/05/2020 00:34:03.601,1590291243601
9.822,24/05/2020 00:34:04.101,1590291244101
9.822,24/05/2020 00:34:04.601,1590291244601
9.822,24/05/2020 00:34:05.101,1590291245101
9.822,24/05/2020 00:34:05.601,1590291245601
9.822,24/05/2020 00:34:06.101,1590291246101
9.822,24/05/2020 00:34:06.601,1590291246601
9.822,24/05/2020 00:34:07.101,1590291247101
9.822,24/05/2020 00:34:07.601,1590291247601
9.822,24/05/2020 00:34:08.101,1590291248101
9.822,24/05/2020 00:34:08.601,1590291248601
9.822,24/05/2020 00:34:09.101,1590291249101
9.822,24/05/2020 00:34:09.601,1590291249601
9.822,24/05/2020 00:34:10.101,1590291250101
9.822,24/05/2020 00:34:10.601,1590291250601
9.822,24/05/2020 00:34:11.101,1590291251101
9.822,24/05/2020 00:34:11.601,1590291251601
9.822,24/05/2020 00:34:12.101,1590291252101
9.822,24/05/2020 00:34:12.601,1590291252601
9.822,24/05/2020 00:34:13.101,1590291253101
9.822,24/05/2020 00:34:13.601,1590291253601
9.822,24/05/2020 00:34:14.101,1590291254101
9.822,24/05/2020 00:34:14.601,1590291254601
9.822,24/05/2020 00:34:15.101,1590291255101
9.822,24/05/2020 00:34:15.601,1590291255601
9.822,24/05/2020 00:34:16.101,1590291256101
9.822,24/05/2020 00:34:16.601,1590291256601
9.822,24/05/2020 00:34:17.101,1590291257101
9.822,24/05/2020 00:34:17.601,1590291257601
9.822,24/05/2020 00:34:18.101,1590291258101
9.822,24/05/2020 00:34:18.601,1590291258601
9.822,24/05/2020 00:34:19.101,1590291259101
9.822,24/05/2020 00:34:19.601,1590291259601
9.822,24/05/2020 00:34:20.101,1590291260101
9.822,24/05/2020 00:34:20.601,1590291260601
9.822,24/05/2020 00:34:21.101,1590291261101
9.822,24/05/2020 00:34:21.601,1590291261601
9.822,24/05/2020 00:34:22.101,1590291262101
9.822,24/05/2020 00:34:22.601,1590291262601
9.822,24/05/2020 00:34:23.101,1590291263101
9.822,24/05/2020 00:34:23.601,1590291263601
9.822,24/05/2020 00:34:24.101,1590291264101
9.822,24/05/2020 00:34:24.601,1590291264601
9.822,24/05/2020 00:34:25.101,1590291265101
9.822,24/05/2020 00:34:25.601,1590291265601
9.822,24/05/2020 00:34:26.101,1590291266101
9.822,24/05/2020 00:34:26.601,1590291266601
9.817,24/05/2020 00:34:27.101,1590291267101
9.822,24/05/2020 00:34:27.601,1590291267601
9.822,24/05/2020 00:34:28.101,1590291268101
9.822,24/05/2020 00:34:28.601,1590291268601
9.822,24/05/2020 00:34:29.101,1590291269101
9.822,24/05/2020 00:34:29.601,1590291269601
9.822,24/05/2020 00:34:30.101,1590291270101
9.822,24/05/2020 00:34:30.601,1590291270601
9.822,24/05/2020 00:34:31.101,1590291271101
9.822,24/05/2020 00:34:31.601,1590291271601
9.822,24/05/2020 00:34:32.101,1590291272101
9.822,24/05/2020 00:34:32.601,1590291272601
9.822,24/05/2020 00:34:33.101,1590291273101
9.822,24/05/2020 00:34:33.601,1590291273601
9.822,24/05/2020 00:34:34.101,1590291274101
9.822,24/05/2020 00:34:34.601,1590291274601
9.822,24/05/2020 00:34:35.101,1590291275101
9.822,24/05/2020 00:34:35.601,1590291275601
9.822,24/05/2020 00:34:36.101,1590291276101
9.822,24/05/2020 00:34:36.601,1590291276601
9.822,24/05/2020 00:34:37.101,1590291277101
9.822,24/05/2020 00:34:37.601,1590291277601
9.822,24/05/2020 00:34:38.101,1590291278101
9.822,24/05/2020 00:34:38.601,1590291278601
9.822,24/05/2020 00:34:39.101,1590291279101
9.822,24/05/2020 00:34:39.601,1590291279601
9.821,24/05/2020 00:34:40.101,1590291280101
9.822,24/05/2020 00:34:40.601,1590291280601
9.822,24/05/2020 00:34:41.101,1590291281101
9.822,24/05/2020 00:34:41.601,1590291281601
9.822,24/05/2020 00:34:42.101,1590291282101
9.822,24/05/2020 00:34:42.601,1590291282601
9.822,24/05/2020 00:34:43.101,1590291283101
9.822,24/05/2020 00:34:43.601,1590291283601
9.822,24/05/2020 00:34:44.101,1590291284101
9.822,24/05/2020 00:34:44.601,1590291284601
9.822,24/05/2020 00:34:45.101,1590291285101
9.822,24/05/2020 00:34:45.601,1590291285601
9.822,24/05/2020 00:34:46.101,1590291286101
9.822,24/05/2020 00:34:46.601,1590291286601
9.822,24/05/2020 00:34:47.101,1590291287101
9.822,24/05/2020 00:34:47.601,1590291287601
9.822,24/05/2020 00:34:48.101,1590291288101
9.822,24/05/2020 00:34:48.601,1590291288601
9.822,24/05/2020 00:34:49.101,1590291289101
9.822,24/05/2020 00:34:49.601,1590291289601
9.822,24/05/2020 00:34:50.101,1590291290101
9.822,24/05/2020 00:34:50.601,1590291290601
9.822,24/05/2020 00:34:51.101,1590291291101
9.822,24/05/2020 00:34:51.601,1590291291601
9.822,24/05/2020 00:34:52.101,1590291292101
9.822,24/05/2020 00:34:52.601,1590291292601
9.822,24/05/2020 00:34:53.101,1590291293101
9.822,24/05/2020 00:34:53.601,1590291293601
9.822,24/05/2020 00:34:54.101,1590291294101
9.822,24/05/2020 00:34:54.601,1590291294601
9.822,24/05/2020 00:34:55.101,1590291295101
9.822,24/05/2020 00:34:55.601,1590291295601
9.822,24/05/2020 00:34:56.101,1590291296101
9.822,24/05/2020 00:34:56.601,1590291296601
9.822,24/05/2020 00:34:57.101,1590291297101
9.822,24/05/2020 00:34:57.601,1590291297601
9.822,24/05/2020 00:34:58.101,1590291298101
9.822,24/05/2020 00:34:58.601,1590291298601
9.822,24/05/2020 00:34:59.101,1590291299101
9.822,24/05/2020 00:34:59.601,1590291299601
9.822,24/05/2020 00:35:00.101,1590291300101
9.822,24/05/2020 00:35:00.601,1590291300601
9.822,24/05/2020 00:35:01.101,1590291301101
9.822,24/05/2020 00:35:01.601,1590291301601
9.822,24/05/2020 00:35:02.101,1590291302101
9.822,24/05/2020 00:35:02.601,1590291302601
9.822,24/05/2020 00:35:03.101,1590291303101
9.822,24/05/2020 00:35:03.601,1590291303601
9.822,24/05/2020 00:35:04.101,1590291304101
9.822,24/05/2020 00:35:04.601,1590291304601
9.822,24/05/2020 00:35:05.101,1590291305101
9.822,24/05/2020 00:35:05.601,1590291305601
9.822,24/05/2020 00:35:06.101,1590291306101
9.797,24/05/2020 00:35:06.601,1590291306601
9.819,24/05/2020 00:35:07.101,1590291307101
9.821,24/05/2020 00:35:07.601,1590291307601
9.818,24/05/2020 00:35:08.101,1590291308101
9.822,24/05/2020 00:35:08.601,1590291308601
9.822,24/05/2020 00:35:09.101,1590291309101
9.822,24/05/2020 00:35:09.601,1590291309601
9.822,24/05/2020 00:35:10.101,1590291310101
9.822,24/05/2020 00:35:10.601,1590291310601
9.822,24/05/2020 00:35:11.101,1590291311101
9.822,24/05/2020 00:35:11.601,1590291311601
9.822,24/05/2020 00:35:12.101,1590291312101
9.822,24/05/2020 00:35:12.601,1590291312601
9.822,24/05/2020 00:35:13.101,1590291313101
9.822,24/05/2020 00:35:13.601,1590291313601
9.822,24/05/2020 00:35:14.101,1590291314101
9.822,24/05/2020 00:35:14.601,1590291314601
9.822,24/05/2020 00:35:15.101,1590291315101
9.822,24/05/2020 00:35:15.601,1590291315601
9.822,24/05/2020 00:35:16.101,1590291316101
9.822,24/05/2020 00:35:16.601,1590291316601
9.822,24/05/2020 00:35:17.101,1590291317101
9.822,24/05/2020 00:35:17.601,1590291317601
9.822,24/05/2020 00:35:18.101,1590291318101
9.822,24/05/2020 00:35:18.601,1590291318601
9.822,24/05/2020 00:35:19.101,1590291319101
9.822,24/05/2020 00:35:19.601,1590291319601
9.822,24/05/2020 00:35:20.101,1590291320101
9.822,24/05/2020 00:35:20.601,1590291320601
9.822,24/05/2020 00:35:21.101,1590291321101
9.822,24/05/2020 00:35:21.601,1590291321601
9.822,24/05/2020 00:35:22.101,1590291322101
9.822,24/05/2020 00:35:22.601,1590291322601
9.822,24/05/2020 00:35:23.101,1590291323101
9.822,24/05/2020 00:35:23.601,1590291323601
9.822,24/05/2020 00:35:24.101,1590291324101
9.822,24/05/2020 00:35:24.601,1590291324601
9.822,24/05/2020 00:35:25.101,1590291325101
9.822,24/05/2020 00:35:25.601,1590291325601
9.822,24/05/2020 00:35:26.101,1590291326101
9.822,24/05/2020 00:35:26.601,1590291326601
9.822,24/05/2020 00:35:27.101,1590291327101
9.822,24/05/2020 00:35:27.601,1590291327601
9.822,24/05/2020 00:35:28.101,1590291328101
9.822,24/05/2020 00:35:28.601,1590291328601
9.822,24/05/2020 00:35:29.101,1590291329101
9.822,24/05/2020 00:35:29.601,1590291329601
9.822,24/05/2020 00:35:30.101,1590291330101
9.822,24/05/2020 00:35:30.601,1590291330601
9.822,24/05/2020 00:35:31.101,1590291331101
9.822,24/05/2020 00:35:31.601,1590291331601
9.822,24/05/2020 00:35:32.101,1590291332101
9.822,24/05/2020 00:35:32.601,1590291332601
9.822,24/05/2020 00:35:33.101,1590291333101
9.822,24/05/2020 00:35:33.601,1590291333601
9.822,24/05/2020 00:35:34.101,1590291334101
9.822,24/05/2020 00:35:34.601,1590291334601
9.822,24/05/2020 00:35:35.101,1590291335101
9.822,24/05/2020 00:35:35.601,1590291335601
9.822,24/05/2020 00:35:36.101,1590291336101
9.822,24/05/2020 00:35:36.601,1590291336601
9.822,24/05/2020 00:35:37.101,1590291337101
9.822,24/05/2020 00:35:37.601,1590291337601
9.822,24/05/2020 00:35:38.101,1590291338101
9.822,24/05/2020 00:35:38.601,1590291338601
9.822,24/05/2020 00:35:39.101,1590291339101
9.822,24/05/2020 00:35:39.601,1590291339601
9.822,24/05/2020 00:35:40.101,1590291340101
9.822,24/05/2020 00:35:40.601,1590291340601
9.822,24/05/2020 00:35:41.101,1590291341101
9.822,24/05/2020 00:35:41.601,1590291341601
9.822,24/05/2020 00:35:42.101,1590291342101
9.822,24/05/2020 00:35:42.601,1590291342601
9.822,24/05/2020 00:35:43.101,1590291343101
9.822,24/05/2020 00:35:43.601,1590291343601
9.822,24/05/2020 00:35:44.101,1590291344101
9.822,24/05/2020 00:35:44.601,1590291344601
9.822,24/05/2020 00:35:45.101,1590291345101
9.822,24/05/2020 00:35:45.601,1590291345601
9.822,24/05/2020 00:35:46.101,1590291346101
9.822,24/05/2020 00:35:46.601,1590291346601
9.822,24/05/2020 00:35:47.101,1590291347101
9.822,24/05/2020 00:35:47.601,1590291347601
