ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 03:48:35.041,1590216515041
9.822,23/05/2020 03:48:35.541,1590216515541
9.822,23/05/2020 03:48:36.041,1590216516041
9.822,23/05/2020 03:48:36.541,1590216516541
9.822,23/05/2020 03:48:37.041,1590216517041
9.822,23/05/2020 03:48:37.541,1590216517541
9.822,23/05/2020 03:48:38.041,1590216518041
9.822,23/05/2020 03:48:38.541,1590216518541
9.822,23/05/2020 03:48:39.041,1590216519041
9.822,23/05/2020 03:48:39.541,1590216519541
9.822,23/05/2020 03:48:40.041,1590216520041
9.822,23/05/2020 03:48:40.541,1590216520541
9.822,23/05/2020 03:48:41.041,1590216521041
9.822,23/05/2020 03:48:41.541,1590216521541
9.822,23/05/2020 03:48:42.041,1590216522041
9.822,23/05/2020 03:48:42.541,1590216522541
9.822,23/05/2020 03:48:43.041,1590216523041
9.822,23/05/2020 03:48:43.541,1590216523541
9.822,23/05/2020 03:48:44.041,1590216524041
9.822,23/05/2020 03:48:44.541,1590216524541
9.822,23/05/2020 03:48:45.041,1590216525041
9.822,23/05/2020 03:48:45.541,1590216525541
9.822,23/05/2020 03:48:46.041,1590216526041
9.822,23/05/2020 03:48:46.541,1590216526541
9.822,23/05/2020 03:48:47.041,1590216527041
9.822,23/05/2020 03:48:47.541,1590216527541
9.822,23/05/2020 03:48:48.041,1590216528041
9.822,23/05/2020 03:48:48.541,1590216528541
9.822,23/05/2020 03:48:49.041,1590216529041
9.822,23/05/2020 03:48:49.541,1590216529541
9.822,23/05/2020 03:48:50.041,1590216530041
9.822,23/05/2020 03:48:50.541,1590216530541
9.822,23/05/2020 03:48:51.041,1590216531041
9.822,23/05/2020 03:48:51.541,1590216531541
9.822,23/05/2020 03:48:52.041,1590216532041
9.822,23/05/2020 03:48:52.541,1590216532541
9.822,23/05/2020 03:48:53.041,1590216533041
9.822,23/05/2020 03:48:53.541,1590216533541
9.822,23/05/2020 03:48:54.041,1590216534041
9.822,23/05/2020 03:48:54.541,1590216534541
9.822,23/05/2020 03:48:55.041,1590216535041
9.822,23/05/2020 03:48:55.541,1590216535541
9.822,23/05/2020 03:48:56.041,1590216536041
9.822,23/05/2020 03:48:56.541,1590216536541
9.822,23/05/2020 03:48:57.041,1590216537041
9.822,23/05/2020 03:48:57.541,1590216537541
9.822,23/05/2020 03:48:58.041,1590216538041
9.822,23/05/2020 03:48:58.541,1590216538541
9.822,23/05/2020 03:48:59.041,1590216539041
9.822,23/05/2020 03:48:59.541,1590216539541
9.822,23/05/2020 03:49:00.041,1590216540041
9.822,23/05/2020 03:49:00.541,1590216540541
9.822,23/05/2020 03:49:01.041,1590216541041
9.822,23/05/2020 03:49:01.541,1590216541541
9.822,23/05/2020 03:49:02.041,1590216542041
9.822,23/05/2020 03:49:02.541,1590216542541
9.822,23/05/2020 03:49:03.041,1590216543041
9.822,23/05/2020 03:49:03.541,1590216543541
9.821,23/05/2020 03:49:04.041,1590216544041
9.822,23/05/2020 03:49:04.541,1590216544541
9.822,23/05/2020 03:49:05.041,1590216545041
9.822,23/05/2020 03:49:05.541,1590216545541
9.822,23/05/2020 03:49:06.041,1590216546041
9.822,23/05/2020 03:49:06.541,1590216546541
9.822,23/05/2020 03:49:07.041,1590216547041
9.822,23/05/2020 03:49:07.541,1590216547541
9.822,23/05/2020 03:49:08.041,1590216548041
9.822,23/05/2020 03:49:08.541,1590216548541
9.822,23/05/2020 03:49:09.041,1590216549041
9.822,23/05/2020 03:49:09.541,1590216549541
9.822,23/05/2020 03:49:10.041,1590216550041
9.822,23/05/2020 03:49:10.541,1590216550541
9.822,23/05/2020 03:49:11.041,1590216551041
9.822,23/05/2020 03:49:11.541,1590216551541
9.822,23/05/2020 03:49:12.041,1590216552041
9.822,23/05/2020 03:49:12.541,1590216552541
9.822,23/05/2020 03:49:13.041,1590216553041
9.822,23/05/2020 03:49:13.541,1590216553541
9.822,23/05/2020 03:49:14.041,1590216554041
9.822,23/05/2020 03:49:14.541,1590216554541
9.821,23/05/2020 03:49:15.041,1590216555041
9.822,23/05/2020 03:49:15.541,1590216555541
9.822,23/05/2020 03:49:16.041,1590216556041
9.822,23/05/2020 03:49:16.541,1590216556541
9.822,23/05/2020 03:49:17.041,1590216557041
9.822,23/05/2020 03:49:17.541,1590216557541
9.822,23/05/2020 03:49:18.041,1590216558041
9.822,23/05/2020 03:49:18.541,1590216558541
9.822,23/05/2020 03:49:19.041,1590216559041
9.822,23/05/2020 03:49:19.541,1590216559541
9.822,23/05/2020 03:49:20.041,1590216560041
9.822,23/05/2020 03:49:20.541,1590216560541
9.822,23/05/2020 03:49:21.041,1590216561041
9.822,23/05/2020 03:49:21.541,1590216561541
9.822,23/05/2020 03:49:22.041,1590216562041
9.820,23/05/2020 03:49:22.541,1590216562541
9.822,23/05/2020 03:49:23.041,1590216563041
9.822,23/05/2020 03:49:23.541,1590216563541
9.822,23/05/2020 03:49:24.041,1590216564041
9.822,23/05/2020 03:49:24.541,1590216564541
9.822,23/05/2020 03:49:25.041,1590216565041
9.822,23/05/2020 03:49:25.541,1590216565541
9.814,23/05/2020 03:49:26.041,1590216566041
9.822,23/05/2020 03:49:26.541,1590216566541
9.822,23/05/2020 03:49:27.041,1590216567041
9.822,23/05/2020 03:49:27.541,1590216567541
9.822,23/05/2020 03:49:28.041,1590216568041
9.822,23/05/2020 03:49:28.541,1590216568541
9.822,23/05/2020 03:49:29.041,1590216569041
9.822,23/05/2020 03:49:29.541,1590216569541
9.822,23/05/2020 03:49:30.041,1590216570041
9.822,23/05/2020 03:49:30.541,1590216570541
9.822,23/05/2020 03:49:31.041,1590216571041
9.822,23/05/2020 03:49:31.541,1590216571541
9.822,23/05/2020 03:49:32.041,1590216572041
9.822,23/05/2020 03:49:32.541,1590216572541
9.822,23/05/2020 03:49:33.041,1590216573041
9.822,23/05/2020 03:49:33.541,1590216573541
9.822,23/05/2020 03:49:34.041,1590216574041
9.822,23/05/2020 03:49:34.541,1590216574541
9.822,23/05/2020 03:49:35.041,1590216575041
9.822,23/05/2020 03:49:35.541,1590216575541
9.822,23/05/2020 03:49:36.041,1590216576041
9.822,23/05/2020 03:49:36.541,1590216576541
9.822,23/05/2020 03:49:37.041,1590216577041
9.822,23/05/2020 03:49:37.541,1590216577541
9.822,23/05/2020 03:49:38.041,1590216578041
9.822,23/05/2020 03:49:38.541,1590216578541
9.822,23/05/2020 03:49:39.041,1590216579041
9.822,23/05/2020 03:49:39.541,1590216579541
9.822,23/05/2020 03:49:40.041,1590216580041
9.822,23/05/2020 03:49:40.541,1590216580541
9.822,23/05/2020 03:49:41.041,1590216581041
9.822,23/05/2020 03:49:41.541,1590216581541
9.822,23/05/2020 03:49:42.041,1590216582041
9.822,23/05/2020 03:49:42.541,1590216582541
9.822,23/05/2020 03:49:43.041,1590216583041
9.822,23/05/2020 03:49:43.541,1590216583541
9.822,23/05/2020 03:49:44.041,1590216584041
9.822,23/05/2020 03:49:44.541,1590216584541
9.822,23/05/2020 03:49:45.041,1590216585041
9.822,23/05/2020 03:49:45.541,1590216585541
9.822,23/05/2020 03:49:46.041,1590216586041
9.822,23/05/2020 03:49:46.541,1590216586541
9.822,23/05/2020 03:49:47.041,1590216587041
9.822,23/05/2020 03:49:47.541,1590216587541
9.822,23/05/2020 03:49:48.041,1590216588041
9.822,23/05/2020 03:49:48.541,1590216588541
9.822,23/05/2020 03:49:49.041,1590216589041
9.822,23/05/2020 03:49:49.541,1590216589541
9.822,23/05/2020 03:49:50.041,1590216590041
9.822,23/05/2020 03:49:50.541,1590216590541
9.822,23/05/2020 03:49:51.041,1590216591041
9.822,23/05/2020 03:49:51.541,1590216591541
9.822,23/05/2020 03:49:52.041,1590216592041
9.822,23/05/2020 03:49:52.541,1590216592541
9.822,23/05/2020 03:49:53.041,1590216593041
9.822,23/05/2020 03:49:53.541,1590216593541
9.822,23/05/2020 03:49:54.041,1590216594041
9.822,23/05/2020 03:49:54.541,1590216594541
9.822,23/05/2020 03:49:55.041,1590216595041
9.822,23/05/2020 03:49:55.541,1590216595541
9.822,23/05/2020 03:49:56.041,1590216596041
9.822,23/05/2020 03:49:56.541,1590216596541
9.822,23/05/2020 03:49:57.041,1590216597041
9.822,23/05/2020 03:49:57.541,1590216597541
9.822,23/05/2020 03:49:58.041,1590216598041
9.822,23/05/2020 03:49:58.541,1590216598541
9.822,23/05/2020 03:49:59.041,1590216599041
9.822,23/05/2020 03:49:59.541,1590216599541
9.822,23/05/2020 03:50:00.041,1590216600041
9.822,23/05/2020 03:50:00.541,1590216600541
9.822,23/05/2020 03:50:01.041,1590216601041
9.822,23/05/2020 03:50:01.541,1590216601541
9.822,23/05/2020 03:50:02.041,1590216602041
9.822,23/05/2020 03:50:02.541,1590216602541
9.822,23/05/2020 03:50:03.041,1590216603041
9.822,23/05/2020 03:50:03.541,1590216603541
9.822,23/05/2020 03:50:04.041,1590216604041
9.822,23/05/2020 03:50:04.541,1590216604541
9.822,23/05/2020 03:50:05.041,1590216605041
9.822,23/05/2020 03:50:05.541,1590216605541
9.822,23/05/2020 03:50:06.041,1590216606041
9.822,23/05/2020 03:50:06.541,1590216606541
9.822,23/05/2020 03:50:07.041,1590216607041
9.822,23/05/2020 03:50:07.541,1590216607541
9.818,23/05/2020 03:50:08.041,1590216608041
9.822,23/05/2020 03:50:08.541,1590216608541
9.822,23/05/2020 03:50:09.041,1590216609041
9.822,23/05/2020 03:50:09.541,1590216609541
9.822,23/05/2020 03:50:10.041,1590216610041
9.822,23/05/2020 03:50:10.541,1590216610541
9.822,23/05/2020 03:50:11.041,1590216611041
9.822,23/05/2020 03:50:11.541,1590216611541
9.822,23/05/2020 03:50:12.041,1590216612041
9.822,23/05/2020 03:50:12.541,1590216612541
9.822,23/05/2020 03:50:13.041,1590216613041
9.822,23/05/2020 03:50:13.541,1590216613541
9.822,23/05/2020 03:50:14.041,1590216614041
9.821,23/05/2020 03:50:14.541,1590216614541
9.821,23/05/2020 03:50:15.041,1590216615041
9.813,23/05/2020 03:50:15.541,1590216615541
9.809,23/05/2020 03:50:16.041,1590216616041
9.809,23/05/2020 03:50:16.541,1590216616541
9.793,23/05/2020 03:50:17.041,1590216617041
9.788,23/05/2020 03:50:17.541,1590216617541
9.779,23/05/2020 03:50:18.041,1590216618041
9.794,23/05/2020 03:50:18.541,1590216618541
9.801,23/05/2020 03:50:19.041,1590216619041
9.794,23/05/2020 03:50:19.541,1590216619541
9.797,23/05/2020 03:50:20.041,1590216620041
9.810,23/05/2020 03:50:20.541,1590216620541
9.796,23/05/2020 03:50:21.041,1590216621041
9.819,23/05/2020 03:50:21.541,1590216621541
9.807,23/05/2020 03:50:22.041,1590216622041
9.803,23/05/2020 03:50:22.541,1590216622541
9.812,23/05/2020 03:50:23.041,1590216623041
9.810,23/05/2020 03:50:23.541,1590216623541
9.819,23/05/2020 03:50:24.041,1590216624041
9.816,23/05/2020 03:50:24.541,1590216624541
9.821,23/05/2020 03:50:25.041,1590216625041
9.821,23/05/2020 03:50:25.541,1590216625541
9.817,23/05/2020 03:50:26.041,1590216626041
9.820,23/05/2020 03:50:26.541,1590216626541
9.811,23/05/2020 03:50:27.041,1590216627041
9.808,23/05/2020 03:50:27.541,1590216627541
9.819,23/05/2020 03:50:28.041,1590216628041
9.819,23/05/2020 03:50:28.541,1590216628541
9.822,23/05/2020 03:50:29.041,1590216629041
9.822,23/05/2020 03:50:29.541,1590216629541
9.822,23/05/2020 03:50:30.041,1590216630041
9.822,23/05/2020 03:50:30.541,1590216630541
9.822,23/05/2020 03:50:31.041,1590216631041
9.822,23/05/2020 03:50:31.541,1590216631541
9.822,23/05/2020 03:50:32.041,1590216632041
9.821,23/05/2020 03:50:32.541,1590216632541
9.815,23/05/2020 03:50:33.041,1590216633041
9.822,23/05/2020 03:50:33.541,1590216633541
9.822,23/05/2020 03:50:34.041,1590216634041
9.822,23/05/2020 03:50:34.541,1590216634541
9.822,23/05/2020 03:50:35.041,1590216635041
9.822,23/05/2020 03:50:35.541,1590216635541
9.822,23/05/2020 03:50:36.041,1590216636041
9.822,23/05/2020 03:50:36.541,1590216636541
9.822,23/05/2020 03:50:37.041,1590216637041
9.822,23/05/2020 03:50:37.541,1590216637541
9.820,23/05/2020 03:50:38.041,1590216638041
9.822,23/05/2020 03:50:38.541,1590216638541
9.822,23/05/2020 03:50:39.041,1590216639041
9.822,23/05/2020 03:50:39.541,1590216639541
9.822,23/05/2020 03:50:40.041,1590216640041
9.822,23/05/2020 03:50:40.541,1590216640541
9.822,23/05/2020 03:50:41.041,1590216641041
9.822,23/05/2020 03:50:41.541,1590216641541
9.821,23/05/2020 03:50:42.041,1590216642041
9.820,23/05/2020 03:50:42.541,1590216642541
9.820,23/05/2020 03:50:43.041,1590216643041
9.822,23/05/2020 03:50:43.541,1590216643541
9.822,23/05/2020 03:50:44.041,1590216644041
9.822,23/05/2020 03:50:44.541,1590216644541
9.821,23/05/2020 03:50:45.041,1590216645041
9.821,23/05/2020 03:50:45.541,1590216645541
9.822,23/05/2020 03:50:46.041,1590216646041
9.822,23/05/2020 03:50:46.541,1590216646541
9.822,23/05/2020 03:50:47.041,1590216647041
9.822,23/05/2020 03:50:47.541,1590216647541
9.822,23/05/2020 03:50:48.041,1590216648041
9.822,23/05/2020 03:50:48.541,1590216648541
9.822,23/05/2020 03:50:49.041,1590216649041
9.822,23/05/2020 03:50:49.541,1590216649541
9.822,23/05/2020 03:50:50.041,1590216650041
9.822,23/05/2020 03:50:50.541,1590216650541
9.822,23/05/2020 03:50:51.041,1590216651041
9.822,23/05/2020 03:50:51.541,1590216651541
9.822,23/05/2020 03:50:52.041,1590216652041
9.822,23/05/2020 03:50:52.541,1590216652541
9.822,23/05/2020 03:50:53.041,1590216653041
9.822,23/05/2020 03:50:53.541,1590216653541
9.822,23/05/2020 03:50:54.041,1590216654041
9.822,23/05/2020 03:50:54.541,1590216654541
9.822,23/05/2020 03:50:55.041,1590216655041
9.822,23/05/2020 03:50:55.541,1590216655541
9.822,23/05/2020 03:50:56.041,1590216656041
9.822,23/05/2020 03:50:56.541,1590216656541
9.822,23/05/2020 03:50:57.041,1590216657041
9.822,23/05/2020 03:50:57.541,1590216657541
9.822,23/05/2020 03:50:58.041,1590216658041
9.822,23/05/2020 03:50:58.541,1590216658541
9.822,23/05/2020 03:50:59.041,1590216659041
9.822,23/05/2020 03:50:59.541,1590216659541
9.822,23/05/2020 03:51:00.041,1590216660041
9.822,23/05/2020 03:51:00.541,1590216660541
9.822,23/05/2020 03:51:01.041,1590216661041
9.822,23/05/2020 03:51:01.541,1590216661541
9.822,23/05/2020 03:51:02.041,1590216662041
9.822,23/05/2020 03:51:02.541,1590216662541
9.822,23/05/2020 03:51:03.041,1590216663041
9.822,23/05/2020 03:51:03.541,1590216663541
9.822,23/05/2020 03:51:04.041,1590216664041
9.822,23/05/2020 03:51:04.541,1590216664541
9.822,23/05/2020 03:51:05.041,1590216665041
9.822,23/05/2020 03:51:05.541,1590216665541
9.822,23/05/2020 03:51:06.041,1590216666041
9.822,23/05/2020 03:51:06.541,1590216666541
9.822,23/05/2020 03:51:07.041,1590216667041
9.822,23/05/2020 03:51:07.541,1590216667541
9.822,23/05/2020 03:51:08.041,1590216668041
9.822,23/05/2020 03:51:08.541,1590216668541
9.822,23/05/2020 03:51:09.041,1590216669041
9.822,23/05/2020 03:51:09.541,1590216669541
9.822,23/05/2020 03:51:10.041,1590216670041
9.822,23/05/2020 03:51:10.541,1590216670541
9.822,23/05/2020 03:51:11.041,1590216671041
9.822,23/05/2020 03:51:11.541,1590216671541
9.822,23/05/2020 03:51:12.041,1590216672041
9.822,23/05/2020 03:51:12.541,1590216672541
9.822,23/05/2020 03:51:13.041,1590216673041
9.822,23/05/2020 03:51:13.541,1590216673541
9.822,23/05/2020 03:51:14.041,1590216674041
9.822,23/05/2020 03:51:14.541,1590216674541
9.822,23/05/2020 03:51:15.041,1590216675041
9.822,23/05/2020 03:51:15.541,1590216675541
9.822,23/05/2020 03:51:16.041,1590216676041
9.822,23/05/2020 03:51:16.541,1590216676541
9.822,23/05/2020 03:51:17.041,1590216677041
9.822,23/05/2020 03:51:17.541,1590216677541
9.822,23/05/2020 03:51:18.041,1590216678041
9.822,23/05/2020 03:51:18.541,1590216678541
9.822,23/05/2020 03:51:19.041,1590216679041
9.822,23/05/2020 03:51:19.541,1590216679541
9.822,23/05/2020 03:51:20.041,1590216680041
9.822,23/05/2020 03:51:20.541,1590216680541
9.822,23/05/2020 03:51:21.041,1590216681041
9.822,23/05/2020 03:51:21.541,1590216681541
9.822,23/05/2020 03:51:22.041,1590216682041
9.822,23/05/2020 03:51:22.541,1590216682541
9.822,23/05/2020 03:51:23.041,1590216683041
9.822,23/05/2020 03:51:23.541,1590216683541
9.822,23/05/2020 03:51:24.041,1590216684041
9.822,23/05/2020 03:51:24.541,1590216684541
9.822,23/05/2020 03:51:25.041,1590216685041
9.822,23/05/2020 03:51:25.541,1590216685541
9.822,23/05/2020 03:51:26.041,1590216686041
9.822,23/05/2020 03:51:26.541,1590216686541
9.822,23/05/2020 03:51:27.041,1590216687041
9.822,23/05/2020 03:51:27.541,1590216687541
9.822,23/05/2020 03:51:28.041,1590216688041
9.822,23/05/2020 03:51:28.541,1590216688541
9.822,23/05/2020 03:51:29.041,1590216689041
9.822,23/05/2020 03:51:29.541,1590216689541
9.822,23/05/2020 03:51:30.041,1590216690041
9.822,23/05/2020 03:51:30.541,1590216690541
9.822,23/05/2020 03:51:31.041,1590216691041
9.821,23/05/2020 03:51:31.541,1590216691541
9.822,23/05/2020 03:51:32.041,1590216692041
9.822,23/05/2020 03:51:32.541,1590216692541
9.822,23/05/2020 03:51:33.041,1590216693041
9.822,23/05/2020 03:51:33.541,1590216693541
9.822,23/05/2020 03:51:34.041,1590216694041
9.822,23/05/2020 03:51:34.541,1590216694541
9.822,23/05/2020 03:51:35.041,1590216695041
9.822,23/05/2020 03:51:35.541,1590216695541
9.822,23/05/2020 03:51:36.041,1590216696041
9.822,23/05/2020 03:51:36.541,1590216696541
9.822,23/05/2020 03:51:37.041,1590216697041
9.822,23/05/2020 03:51:37.541,1590216697541
9.822,23/05/2020 03:51:38.041,1590216698041
9.822,23/05/2020 03:51:38.541,1590216698541
9.822,23/05/2020 03:51:39.041,1590216699041
9.822,23/05/2020 03:51:39.541,1590216699541
9.822,23/05/2020 03:51:40.041,1590216700041
9.822,23/05/2020 03:51:40.541,1590216700541
9.822,23/05/2020 03:51:41.041,1590216701041
9.822,23/05/2020 03:51:41.541,1590216701541
9.822,23/05/2020 03:51:42.041,1590216702041
9.822,23/05/2020 03:51:42.541,1590216702541
9.822,23/05/2020 03:51:43.041,1590216703041
9.822,23/05/2020 03:51:43.541,1590216703541
9.822,23/05/2020 03:51:44.041,1590216704041
9.822,23/05/2020 03:51:44.541,1590216704541
9.822,23/05/2020 03:51:45.041,1590216705041
9.822,23/05/2020 03:51:45.541,1590216705541
9.822,23/05/2020 03:51:46.041,1590216706041
9.822,23/05/2020 03:51:46.541,1590216706541
9.822,23/05/2020 03:51:47.041,1590216707041
9.822,23/05/2020 03:51:47.541,1590216707541
9.822,23/05/2020 03:51:48.041,1590216708041
9.822,23/05/2020 03:51:48.541,1590216708541
9.822,23/05/2020 03:51:49.041,1590216709041
9.822,23/05/2020 03:51:49.541,1590216709541
9.822,23/05/2020 03:51:50.041,1590216710041
9.822,23/05/2020 03:51:50.541,1590216710541
9.822,23/05/2020 03:51:51.041,1590216711041
9.822,23/05/2020 03:51:51.541,1590216711541
9.822,23/05/2020 03:51:52.041,1590216712041
9.822,23/05/2020 03:51:52.541,1590216712541
9.822,23/05/2020 03:51:53.041,1590216713041
9.822,23/05/2020 03:51:53.541,1590216713541
9.822,23/05/2020 03:51:54.041,1590216714041
9.822,23/05/2020 03:51:54.541,1590216714541
9.822,23/05/2020 03:51:55.041,1590216715041
9.822,23/05/2020 03:51:55.541,1590216715541
9.822,23/05/2020 03:51:56.041,1590216716041
9.822,23/05/2020 03:51:56.541,1590216716541
9.822,23/05/2020 03:51:57.041,1590216717041
9.822,23/05/2020 03:51:57.541,1590216717541
9.822,23/05/2020 03:51:58.041,1590216718041
9.822,23/05/2020 03:51:58.541,1590216718541
9.822,23/05/2020 03:51:59.041,1590216719041
9.822,23/05/2020 03:51:59.541,1590216719541
9.822,23/05/2020 03:52:00.041,1590216720041
9.822,23/05/2020 03:52:00.541,1590216720541
9.822,23/05/2020 03:52:01.041,1590216721041
9.822,23/05/2020 03:52:01.541,1590216721541
9.822,23/05/2020 03:52:02.041,1590216722041
9.822,23/05/2020 03:52:02.541,1590216722541
9.822,23/05/2020 03:52:03.041,1590216723041
