ValoresRms,Tempo,TimeStamp
0.069,29/05/2020 19:59:47.269,1590793187269
0.085,29/05/2020 19:59:47.769,1590793187769
0.081,29/05/2020 19:59:48.269,1590793188269
0.080,29/05/2020 19:59:48.769,1590793188769
0.078,29/05/2020 19:59:49.269,1590793189269
0.080,29/05/2020 19:59:49.769,1590793189769
0.079,29/05/2020 19:59:50.269,1590793190269
0.082,29/05/2020 19:59:50.769,1590793190769
0.080,29/05/2020 19:59:51.269,1590793191269
0.079,29/05/2020 19:59:51.769,1590793191769
0.081,29/05/2020 19:59:52.269,1590793192269
0.081,29/05/2020 19:59:52.769,1590793192769
0.081,29/05/2020 19:59:53.269,1590793193269
0.082,29/05/2020 19:59:53.769,1590793193769
0.080,29/05/2020 19:59:54.269,1590793194269
0.078,29/05/2020 19:59:54.769,1590793194769
0.076,29/05/2020 19:59:55.269,1590793195269
0.085,29/05/2020 19:59:55.769,1590793195769
0.085,29/05/2020 19:59:56.269,1590793196269
0.081,29/05/2020 19:59:56.769,1590793196769
0.077,29/05/2020 19:59:57.269,1590793197269
0.085,29/05/2020 19:59:57.769,1590793197769
0.085,29/05/2020 19:59:58.269,1590793198269
0.084,29/05/2020 19:59:58.769,1590793198769
0.082,29/05/2020 19:59:59.269,1590793199269
0.081,29/05/2020 19:59:59.769,1590793199769
0.091,29/05/2020 20:00:00.269,1590793200269
0.080,29/05/2020 20:00:00.769,1590793200769
0.084,29/05/2020 20:00:01.269,1590793201269
0.080,29/05/2020 20:00:01.769,1590793201769
0.084,29/05/2020 20:00:02.269,1590793202269
0.080,29/05/2020 20:00:02.769,1590793202769
0.077,29/05/2020 20:00:03.269,1590793203269
0.082,29/05/2020 20:00:03.769,1590793203769
0.084,29/05/2020 20:00:04.269,1590793204269
0.089,29/05/2020 20:00:04.769,1590793204769
0.081,29/05/2020 20:00:05.269,1590793205269
0.084,29/05/2020 20:00:05.769,1590793205769
0.081,29/05/2020 20:00:06.269,1590793206269
0.080,29/05/2020 20:00:06.769,1590793206769
0.080,29/05/2020 20:00:07.269,1590793207269
0.084,29/05/2020 20:00:07.769,1590793207769
0.083,29/05/2020 20:00:08.269,1590793208269
0.086,29/05/2020 20:00:08.769,1590793208769
0.081,29/05/2020 20:00:09.269,1590793209269
0.090,29/05/2020 20:00:09.769,1590793209769
0.082,29/05/2020 20:00:10.269,1590793210269
0.082,29/05/2020 20:00:10.769,1590793210769
0.083,29/05/2020 20:00:11.269,1590793211269
0.079,29/05/2020 20:00:11.769,1590793211769
0.081,29/05/2020 20:00:12.269,1590793212269
0.079,29/05/2020 20:00:12.769,1590793212769
0.087,29/05/2020 20:00:13.269,1590793213269
0.082,29/05/2020 20:00:13.769,1590793213769
0.083,29/05/2020 20:00:14.269,1590793214269
0.080,29/05/2020 20:00:14.769,1590793214769
0.081,29/05/2020 20:00:15.269,1590793215269
0.083,29/05/2020 20:00:15.769,1590793215769
0.083,29/05/2020 20:00:16.269,1590793216269
0.089,29/05/2020 20:00:16.769,1590793216769
0.085,29/05/2020 20:00:17.269,1590793217269
0.082,29/05/2020 20:00:17.769,1590793217769
0.086,29/05/2020 20:00:18.269,1590793218269
0.079,29/05/2020 20:00:18.769,1590793218769
0.090,29/05/2020 20:00:19.269,1590793219269
0.085,29/05/2020 20:00:19.769,1590793219769
0.088,29/05/2020 20:00:20.269,1590793220269
0.092,29/05/2020 20:00:20.769,1590793220769
0.087,29/05/2020 20:00:21.269,1590793221269
0.086,29/05/2020 20:00:21.769,1590793221769
0.080,29/05/2020 20:00:22.269,1590793222269
0.082,29/05/2020 20:00:22.769,1590793222769
0.079,29/05/2020 20:00:23.269,1590793223269
0.080,29/05/2020 20:00:23.769,1590793223769
0.081,29/05/2020 20:00:24.269,1590793224269
0.081,29/05/2020 20:00:24.769,1590793224769
0.096,29/05/2020 20:00:25.269,1590793225269
0.081,29/05/2020 20:00:25.769,1590793225769
0.080,29/05/2020 20:00:26.269,1590793226269
0.081,29/05/2020 20:00:26.769,1590793226769
0.083,29/05/2020 20:00:27.269,1590793227269
0.081,29/05/2020 20:00:27.769,1590793227769
0.083,29/05/2020 20:00:28.269,1590793228269
0.083,29/05/2020 20:00:28.769,1590793228769
0.084,29/05/2020 20:00:29.269,1590793229269
0.090,29/05/2020 20:00:29.769,1590793229769
0.077,29/05/2020 20:00:30.269,1590793230269
0.081,29/05/2020 20:00:30.769,1590793230769
0.082,29/05/2020 20:00:31.269,1590793231269
0.084,29/05/2020 20:00:31.769,1590793231769
0.080,29/05/2020 20:00:32.269,1590793232269
0.080,29/05/2020 20:00:32.769,1590793232769
0.079,29/05/2020 20:00:33.269,1590793233269
0.090,29/05/2020 20:00:33.769,1590793233769
0.078,29/05/2020 20:00:34.269,1590793234269
0.085,29/05/2020 20:00:34.769,1590793234769
0.084,29/05/2020 20:00:35.269,1590793235269
0.085,29/05/2020 20:00:35.769,1590793235769
0.085,29/05/2020 20:00:36.269,1590793236269
0.084,29/05/2020 20:00:36.769,1590793236769
0.085,29/05/2020 20:00:37.269,1590793237269
0.084,29/05/2020 20:00:37.769,1590793237769
0.084,29/05/2020 20:00:38.269,1590793238269
0.077,29/05/2020 20:00:38.769,1590793238769
0.094,29/05/2020 20:00:39.269,1590793239269
0.087,29/05/2020 20:00:39.769,1590793239769
0.086,29/05/2020 20:00:40.269,1590793240269
0.089,29/05/2020 20:00:40.769,1590793240769
0.081,29/05/2020 20:00:41.269,1590793241269
0.083,29/05/2020 20:00:41.769,1590793241769
0.084,29/05/2020 20:00:42.269,1590793242269
0.087,29/05/2020 20:00:42.769,1590793242769
0.084,29/05/2020 20:00:43.269,1590793243269
0.081,29/05/2020 20:00:43.769,1590793243769
0.084,29/05/2020 20:00:44.269,1590793244269
0.075,29/05/2020 20:00:44.769,1590793244769
0.082,29/05/2020 20:00:45.269,1590793245269
0.086,29/05/2020 20:00:45.769,1590793245769
0.088,29/05/2020 20:00:46.269,1590793246269
0.083,29/05/2020 20:00:46.769,1590793246769
0.078,29/05/2020 20:00:47.269,1590793247269
0.082,29/05/2020 20:00:47.769,1590793247769
0.081,29/05/2020 20:00:48.269,1590793248269
0.083,29/05/2020 20:00:48.769,1590793248769
0.083,29/05/2020 20:00:49.269,1590793249269
0.079,29/05/2020 20:00:49.769,1590793249769
0.084,29/05/2020 20:00:50.269,1590793250269
0.079,29/05/2020 20:00:50.769,1590793250769
0.083,29/05/2020 20:00:51.269,1590793251269
0.081,29/05/2020 20:00:51.769,1590793251769
0.078,29/05/2020 20:00:52.269,1590793252269
0.081,29/05/2020 20:00:52.769,1590793252769
0.084,29/05/2020 20:00:53.269,1590793253269
0.079,29/05/2020 20:00:53.769,1590793253769
0.082,29/05/2020 20:00:54.269,1590793254269
0.082,29/05/2020 20:00:54.769,1590793254769
0.081,29/05/2020 20:00:55.269,1590793255269
0.084,29/05/2020 20:00:55.769,1590793255769
0.077,29/05/2020 20:00:56.269,1590793256269
0.077,29/05/2020 20:00:56.769,1590793256769
0.083,29/05/2020 20:00:57.269,1590793257269
0.084,29/05/2020 20:00:57.769,1590793257769
0.079,29/05/2020 20:00:58.269,1590793258269
0.079,29/05/2020 20:00:58.769,1590793258769
0.084,29/05/2020 20:00:59.269,1590793259269
0.086,29/05/2020 20:00:59.769,1590793259769
0.084,29/05/2020 20:01:00.269,1590793260269
0.079,29/05/2020 20:01:00.769,1590793260769
0.079,29/05/2020 20:01:01.269,1590793261269
0.081,29/05/2020 20:01:01.769,1590793261769
0.082,29/05/2020 20:01:02.269,1590793262269
0.081,29/05/2020 20:01:02.769,1590793262769
0.081,29/05/2020 20:01:03.269,1590793263269
0.083,29/05/2020 20:01:03.769,1590793263769
0.083,29/05/2020 20:01:04.269,1590793264269
0.079,29/05/2020 20:01:04.769,1590793264769
0.088,29/05/2020 20:01:05.269,1590793265269
0.082,29/05/2020 20:01:05.769,1590793265769
0.082,29/05/2020 20:01:06.269,1590793266269
0.084,29/05/2020 20:01:06.769,1590793266769
0.084,29/05/2020 20:01:07.269,1590793267269
0.087,29/05/2020 20:01:07.769,1590793267769
0.082,29/05/2020 20:01:08.269,1590793268269
0.084,29/05/2020 20:01:08.769,1590793268769
0.084,29/05/2020 20:01:09.269,1590793269269
0.081,29/05/2020 20:01:09.769,1590793269769
0.081,29/05/2020 20:01:10.269,1590793270269
0.085,29/05/2020 20:01:10.769,1590793270769
0.083,29/05/2020 20:01:11.269,1590793271269
0.086,29/05/2020 20:01:11.769,1590793271769
0.085,29/05/2020 20:01:12.269,1590793272269
0.083,29/05/2020 20:01:12.769,1590793272769
0.086,29/05/2020 20:01:13.269,1590793273269
0.083,29/05/2020 20:01:13.769,1590793273769
0.083,29/05/2020 20:01:14.269,1590793274269
0.084,29/05/2020 20:01:14.769,1590793274769
0.081,29/05/2020 20:01:15.269,1590793275269
0.080,29/05/2020 20:01:15.769,1590793275769
