ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 08:57:18.928,1590321438928
9.821,24/05/2020 08:57:19.428,1590321439428
9.822,24/05/2020 08:57:19.928,1590321439928
9.822,24/05/2020 08:57:20.428,1590321440428
9.822,24/05/2020 08:57:20.928,1590321440928
9.822,24/05/2020 08:57:21.428,1590321441428
9.822,24/05/2020 08:57:21.928,1590321441928
9.822,24/05/2020 08:57:22.428,1590321442428
9.822,24/05/2020 08:57:22.928,1590321442928
9.822,24/05/2020 08:57:23.428,1590321443428
9.822,24/05/2020 08:57:23.928,1590321443928
9.822,24/05/2020 08:57:24.428,1590321444428
9.822,24/05/2020 08:57:24.928,1590321444928
9.822,24/05/2020 08:57:25.428,1590321445428
9.822,24/05/2020 08:57:25.928,1590321445928
9.822,24/05/2020 08:57:26.428,1590321446428
9.822,24/05/2020 08:57:26.928,1590321446928
9.822,24/05/2020 08:57:27.428,1590321447428
9.821,24/05/2020 08:57:27.928,1590321447928
9.821,24/05/2020 08:57:28.428,1590321448428
9.822,24/05/2020 08:57:28.928,1590321448928
9.822,24/05/2020 08:57:29.428,1590321449428
9.822,24/05/2020 08:57:29.928,1590321449928
9.822,24/05/2020 08:57:30.428,1590321450428
9.822,24/05/2020 08:57:30.928,1590321450928
9.822,24/05/2020 08:57:31.428,1590321451428
9.822,24/05/2020 08:57:31.928,1590321451928
9.822,24/05/2020 08:57:32.428,1590321452428
9.822,24/05/2020 08:57:32.928,1590321452928
9.822,24/05/2020 08:57:33.428,1590321453428
9.822,24/05/2020 08:57:33.928,1590321453928
9.822,24/05/2020 08:57:34.428,1590321454428
9.822,24/05/2020 08:57:34.928,1590321454928
9.822,24/05/2020 08:57:35.428,1590321455428
9.822,24/05/2020 08:57:35.928,1590321455928
9.822,24/05/2020 08:57:36.428,1590321456428
9.822,24/05/2020 08:57:36.928,1590321456928
9.820,24/05/2020 08:57:37.428,1590321457428
9.822,24/05/2020 08:57:37.928,1590321457928
9.822,24/05/2020 08:57:38.428,1590321458428
9.822,24/05/2020 08:57:38.928,1590321458928
9.821,24/05/2020 08:57:39.428,1590321459428
9.822,24/05/2020 08:57:39.928,1590321459928
9.822,24/05/2020 08:57:40.428,1590321460428
9.822,24/05/2020 08:57:40.928,1590321460928
9.822,24/05/2020 08:57:41.428,1590321461428
9.822,24/05/2020 08:57:41.928,1590321461928
9.822,24/05/2020 08:57:42.428,1590321462428
9.822,24/05/2020 08:57:42.928,1590321462928
9.822,24/05/2020 08:57:43.428,1590321463428
9.822,24/05/2020 08:57:43.928,1590321463928
9.822,24/05/2020 08:57:44.428,1590321464428
9.822,24/05/2020 08:57:44.928,1590321464928
9.822,24/05/2020 08:57:45.428,1590321465428
9.820,24/05/2020 08:57:45.928,1590321465928
9.818,24/05/2020 08:57:46.428,1590321466428
9.818,24/05/2020 08:57:46.928,1590321466928
9.821,24/05/2020 08:57:47.428,1590321467428
9.822,24/05/2020 08:57:47.928,1590321467928
9.819,24/05/2020 08:57:48.428,1590321468428
9.819,24/05/2020 08:57:48.928,1590321468928
9.796,24/05/2020 08:57:49.428,1590321469428
9.769,24/05/2020 08:57:49.928,1590321469928
9.725,24/05/2020 08:57:50.428,1590321470428
9.674,24/05/2020 08:57:50.928,1590321470928
9.689,24/05/2020 08:57:51.428,1590321471428
9.680,24/05/2020 08:57:51.928,1590321471928
9.765,24/05/2020 08:57:52.428,1590321472428
9.796,24/05/2020 08:57:52.928,1590321472928
9.816,24/05/2020 08:57:53.428,1590321473428
9.818,24/05/2020 08:57:53.928,1590321473928
9.822,24/05/2020 08:57:54.428,1590321474428
9.822,24/05/2020 08:57:54.928,1590321474928
9.822,24/05/2020 08:57:55.428,1590321475428
9.820,24/05/2020 08:57:55.928,1590321475928
9.821,24/05/2020 08:57:56.428,1590321476428
9.821,24/05/2020 08:57:56.928,1590321476928
9.819,24/05/2020 08:57:57.428,1590321477428
9.822,24/05/2020 08:57:57.928,1590321477928
9.822,24/05/2020 08:57:58.428,1590321478428
9.822,24/05/2020 08:57:58.928,1590321478928
9.819,24/05/2020 08:57:59.428,1590321479428
9.822,24/05/2020 08:57:59.928,1590321479928
9.820,24/05/2020 08:58:00.428,1590321480428
9.822,24/05/2020 08:58:00.928,1590321480928
9.822,24/05/2020 08:58:01.428,1590321481428
9.822,24/05/2020 08:58:01.928,1590321481928
9.822,24/05/2020 08:58:02.428,1590321482428
9.822,24/05/2020 08:58:02.928,1590321482928
9.822,24/05/2020 08:58:03.428,1590321483428
9.822,24/05/2020 08:58:03.928,1590321483928
9.822,24/05/2020 08:58:04.428,1590321484428
9.822,24/05/2020 08:58:04.928,1590321484928
9.821,24/05/2020 08:58:05.428,1590321485428
9.822,24/05/2020 08:58:05.928,1590321485928
9.822,24/05/2020 08:58:06.428,1590321486428
9.822,24/05/2020 08:58:06.928,1590321486928
9.820,24/05/2020 08:58:07.428,1590321487428
9.822,24/05/2020 08:58:07.928,1590321487928
9.822,24/05/2020 08:58:08.428,1590321488428
9.822,24/05/2020 08:58:08.928,1590321488928
9.822,24/05/2020 08:58:09.428,1590321489428
9.822,24/05/2020 08:58:09.928,1590321489928
9.821,24/05/2020 08:58:10.428,1590321490428
9.822,24/05/2020 08:58:10.928,1590321490928
9.822,24/05/2020 08:58:11.428,1590321491428
9.822,24/05/2020 08:58:11.928,1590321491928
9.822,24/05/2020 08:58:12.428,1590321492428
9.822,24/05/2020 08:58:12.928,1590321492928
9.822,24/05/2020 08:58:13.428,1590321493428
9.822,24/05/2020 08:58:13.928,1590321493928
9.822,24/05/2020 08:58:14.428,1590321494428
9.822,24/05/2020 08:58:14.928,1590321494928
9.822,24/05/2020 08:58:15.428,1590321495428
9.822,24/05/2020 08:58:15.928,1590321495928
9.822,24/05/2020 08:58:16.428,1590321496428
9.822,24/05/2020 08:58:16.928,1590321496928
9.822,24/05/2020 08:58:17.428,1590321497428
9.822,24/05/2020 08:58:17.928,1590321497928
9.820,24/05/2020 08:58:18.428,1590321498428
9.822,24/05/2020 08:58:18.928,1590321498928
9.822,24/05/2020 08:58:19.428,1590321499428
9.822,24/05/2020 08:58:19.928,1590321499928
9.822,24/05/2020 08:58:20.428,1590321500428
9.822,24/05/2020 08:58:20.928,1590321500928
9.822,24/05/2020 08:58:21.428,1590321501428
9.821,24/05/2020 08:58:21.928,1590321501928
9.822,24/05/2020 08:58:22.428,1590321502428
9.822,24/05/2020 08:58:22.928,1590321502928
9.822,24/05/2020 08:58:23.428,1590321503428
9.822,24/05/2020 08:58:23.928,1590321503928
9.822,24/05/2020 08:58:24.428,1590321504428
9.821,24/05/2020 08:58:24.928,1590321504928
9.822,24/05/2020 08:58:25.428,1590321505428
9.821,24/05/2020 08:58:25.928,1590321505928
9.822,24/05/2020 08:58:26.428,1590321506428
9.822,24/05/2020 08:58:26.928,1590321506928
9.818,24/05/2020 08:58:27.428,1590321507428
9.822,24/05/2020 08:58:27.928,1590321507928
9.822,24/05/2020 08:58:28.428,1590321508428
9.822,24/05/2020 08:58:28.928,1590321508928
9.822,24/05/2020 08:58:29.428,1590321509428
9.822,24/05/2020 08:58:29.928,1590321509928
9.822,24/05/2020 08:58:30.428,1590321510428
9.822,24/05/2020 08:58:30.928,1590321510928
9.822,24/05/2020 08:58:31.428,1590321511428
9.822,24/05/2020 08:58:31.928,1590321511928
9.822,24/05/2020 08:58:32.428,1590321512428
9.822,24/05/2020 08:58:32.928,1590321512928
9.822,24/05/2020 08:58:33.428,1590321513428
9.822,24/05/2020 08:58:33.928,1590321513928
9.822,24/05/2020 08:58:34.428,1590321514428
9.822,24/05/2020 08:58:34.928,1590321514928
9.822,24/05/2020 08:58:35.428,1590321515428
9.822,24/05/2020 08:58:35.928,1590321515928
9.822,24/05/2020 08:58:36.428,1590321516428
9.821,24/05/2020 08:58:36.928,1590321516928
9.818,24/05/2020 08:58:37.428,1590321517428
9.822,24/05/2020 08:58:37.928,1590321517928
9.822,24/05/2020 08:58:38.428,1590321518428
9.822,24/05/2020 08:58:38.928,1590321518928
9.822,24/05/2020 08:58:39.428,1590321519428
9.822,24/05/2020 08:58:39.928,1590321519928
9.822,24/05/2020 08:58:40.428,1590321520428
9.822,24/05/2020 08:58:40.928,1590321520928
9.821,24/05/2020 08:58:41.428,1590321521428
9.822,24/05/2020 08:58:41.928,1590321521928
9.822,24/05/2020 08:58:42.428,1590321522428
9.822,24/05/2020 08:58:42.928,1590321522928
9.821,24/05/2020 08:58:43.428,1590321523428
9.822,24/05/2020 08:58:43.928,1590321523928
9.822,24/05/2020 08:58:44.428,1590321524428
9.822,24/05/2020 08:58:44.928,1590321524928
9.822,24/05/2020 08:58:45.428,1590321525428
9.822,24/05/2020 08:58:45.928,1590321525928
9.822,24/05/2020 08:58:46.428,1590321526428
9.822,24/05/2020 08:58:46.928,1590321526928
9.818,24/05/2020 08:58:47.428,1590321527428
9.822,24/05/2020 08:58:47.928,1590321527928
9.822,24/05/2020 08:58:48.428,1590321528428
9.822,24/05/2020 08:58:48.928,1590321528928
9.822,24/05/2020 08:58:49.428,1590321529428
9.822,24/05/2020 08:58:49.928,1590321529928
9.822,24/05/2020 08:58:50.428,1590321530428
9.822,24/05/2020 08:58:50.928,1590321530928
9.822,24/05/2020 08:58:51.428,1590321531428
9.820,24/05/2020 08:58:51.928,1590321531928
9.822,24/05/2020 08:58:52.428,1590321532428
9.822,24/05/2020 08:58:52.928,1590321532928
9.822,24/05/2020 08:58:53.428,1590321533428
9.821,24/05/2020 08:58:53.928,1590321533928
9.822,24/05/2020 08:58:54.428,1590321534428
9.822,24/05/2020 08:58:54.928,1590321534928
9.822,24/05/2020 08:58:55.428,1590321535428
9.822,24/05/2020 08:58:55.928,1590321535928
9.822,24/05/2020 08:58:56.428,1590321536428
9.822,24/05/2020 08:58:56.928,1590321536928
9.816,24/05/2020 08:58:57.428,1590321537428
9.822,24/05/2020 08:58:57.928,1590321537928
9.822,24/05/2020 08:58:58.428,1590321538428
9.822,24/05/2020 08:58:58.928,1590321538928
9.820,24/05/2020 08:58:59.428,1590321539428
9.822,24/05/2020 08:58:59.928,1590321539928
9.822,24/05/2020 08:59:00.428,1590321540428
9.822,24/05/2020 08:59:00.928,1590321540928
9.822,24/05/2020 08:59:01.428,1590321541428
9.822,24/05/2020 08:59:01.928,1590321541928
9.822,24/05/2020 08:59:02.428,1590321542428
9.822,24/05/2020 08:59:02.928,1590321542928
9.822,24/05/2020 08:59:03.428,1590321543428
9.822,24/05/2020 08:59:03.928,1590321543928
9.822,24/05/2020 08:59:04.428,1590321544428
9.822,24/05/2020 08:59:04.928,1590321544928
9.822,24/05/2020 08:59:05.428,1590321545428
9.822,24/05/2020 08:59:05.928,1590321545928
9.822,24/05/2020 08:59:06.428,1590321546428
9.822,24/05/2020 08:59:06.928,1590321546928
9.821,24/05/2020 08:59:07.428,1590321547428
9.822,24/05/2020 08:59:07.928,1590321547928
9.822,24/05/2020 08:59:08.428,1590321548428
9.822,24/05/2020 08:59:08.928,1590321548928
9.822,24/05/2020 08:59:09.428,1590321549428
9.822,24/05/2020 08:59:09.928,1590321549928
9.822,24/05/2020 08:59:10.428,1590321550428
9.822,24/05/2020 08:59:10.928,1590321550928
9.822,24/05/2020 08:59:11.428,1590321551428
9.822,24/05/2020 08:59:11.928,1590321551928
9.822,24/05/2020 08:59:12.428,1590321552428
9.822,24/05/2020 08:59:12.928,1590321552928
9.821,24/05/2020 08:59:13.428,1590321553428
9.822,24/05/2020 08:59:13.928,1590321553928
9.822,24/05/2020 08:59:14.428,1590321554428
9.822,24/05/2020 08:59:14.928,1590321554928
9.822,24/05/2020 08:59:15.428,1590321555428
9.822,24/05/2020 08:59:15.928,1590321555928
9.822,24/05/2020 08:59:16.428,1590321556428
9.822,24/05/2020 08:59:16.928,1590321556928
9.815,24/05/2020 08:59:17.428,1590321557428
9.822,24/05/2020 08:59:17.928,1590321557928
9.822,24/05/2020 08:59:18.428,1590321558428
9.822,24/05/2020 08:59:18.928,1590321558928
9.822,24/05/2020 08:59:19.428,1590321559428
9.822,24/05/2020 08:59:19.928,1590321559928
9.822,24/05/2020 08:59:20.428,1590321560428
9.822,24/05/2020 08:59:20.928,1590321560928
9.822,24/05/2020 08:59:21.428,1590321561428
9.822,24/05/2020 08:59:21.928,1590321561928
9.822,24/05/2020 08:59:22.428,1590321562428
9.822,24/05/2020 08:59:22.928,1590321562928
9.822,24/05/2020 08:59:23.428,1590321563428
9.822,24/05/2020 08:59:23.928,1590321563928
9.822,24/05/2020 08:59:24.428,1590321564428
9.822,24/05/2020 08:59:24.928,1590321564928
9.822,24/05/2020 08:59:25.428,1590321565428
9.822,24/05/2020 08:59:25.928,1590321565928
9.822,24/05/2020 08:59:26.428,1590321566428
9.822,24/05/2020 08:59:26.928,1590321566928
9.819,24/05/2020 08:59:27.428,1590321567428
9.822,24/05/2020 08:59:27.928,1590321567928
9.820,24/05/2020 08:59:28.428,1590321568428
9.822,24/05/2020 08:59:28.928,1590321568928
9.822,24/05/2020 08:59:29.428,1590321569428
9.822,24/05/2020 08:59:29.928,1590321569928
9.822,24/05/2020 08:59:30.428,1590321570428
9.822,24/05/2020 08:59:30.928,1590321570928
9.822,24/05/2020 08:59:31.428,1590321571428
9.822,24/05/2020 08:59:31.928,1590321571928
9.822,24/05/2020 08:59:32.428,1590321572428
9.822,24/05/2020 08:59:32.928,1590321572928
9.822,24/05/2020 08:59:33.428,1590321573428
9.822,24/05/2020 08:59:33.928,1590321573928
9.822,24/05/2020 08:59:34.428,1590321574428
9.822,24/05/2020 08:59:34.928,1590321574928
9.822,24/05/2020 08:59:35.428,1590321575428
9.822,24/05/2020 08:59:35.928,1590321575928
9.822,24/05/2020 08:59:36.428,1590321576428
9.821,24/05/2020 08:59:36.928,1590321576928
9.821,24/05/2020 08:59:37.428,1590321577428
9.822,24/05/2020 08:59:37.928,1590321577928
9.822,24/05/2020 08:59:38.428,1590321578428
9.822,24/05/2020 08:59:38.928,1590321578928
9.822,24/05/2020 08:59:39.428,1590321579428
9.822,24/05/2020 08:59:39.928,1590321579928
9.822,24/05/2020 08:59:40.428,1590321580428
9.822,24/05/2020 08:59:40.928,1590321580928
9.822,24/05/2020 08:59:41.428,1590321581428
9.822,24/05/2020 08:59:41.928,1590321581928
9.822,24/05/2020 08:59:42.428,1590321582428
9.822,24/05/2020 08:59:42.928,1590321582928
9.822,24/05/2020 08:59:43.428,1590321583428
9.822,24/05/2020 08:59:43.928,1590321583928
9.822,24/05/2020 08:59:44.428,1590321584428
9.822,24/05/2020 08:59:44.928,1590321584928
9.822,24/05/2020 08:59:45.428,1590321585428
9.822,24/05/2020 08:59:45.928,1590321585928
9.822,24/05/2020 08:59:46.428,1590321586428
9.822,24/05/2020 08:59:46.928,1590321586928
9.813,24/05/2020 08:59:47.428,1590321587428
9.822,24/05/2020 08:59:47.928,1590321587928
9.820,24/05/2020 08:59:48.428,1590321588428
9.822,24/05/2020 08:59:48.928,1590321588928
9.822,24/05/2020 08:59:49.428,1590321589428
9.821,24/05/2020 08:59:49.928,1590321589928
9.822,24/05/2020 08:59:50.428,1590321590428
9.822,24/05/2020 08:59:50.928,1590321590928
9.822,24/05/2020 08:59:51.428,1590321591428
9.822,24/05/2020 08:59:51.928,1590321591928
9.822,24/05/2020 08:59:52.428,1590321592428
9.822,24/05/2020 08:59:52.928,1590321592928
9.822,24/05/2020 08:59:53.428,1590321593428
9.822,24/05/2020 08:59:53.928,1590321593928
9.822,24/05/2020 08:59:54.428,1590321594428
9.822,24/05/2020 08:59:54.928,1590321594928
9.822,24/05/2020 08:59:55.428,1590321595428
9.822,24/05/2020 08:59:55.928,1590321595928
9.822,24/05/2020 08:59:56.428,1590321596428
9.822,24/05/2020 08:59:56.928,1590321596928
9.819,24/05/2020 08:59:57.428,1590321597428
9.821,24/05/2020 08:59:57.928,1590321597928
9.822,24/05/2020 08:59:58.428,1590321598428
9.822,24/05/2020 08:59:58.928,1590321598928
9.822,24/05/2020 08:59:59.428,1590321599428
9.822,24/05/2020 08:59:59.928,1590321599928
9.822,24/05/2020 09:00:00.428,1590321600428
9.821,24/05/2020 09:00:00.928,1590321600928
9.822,24/05/2020 09:00:01.428,1590321601428
9.822,24/05/2020 09:00:01.928,1590321601928
9.822,24/05/2020 09:00:02.428,1590321602428
9.822,24/05/2020 09:00:02.928,1590321602928
9.822,24/05/2020 09:00:03.428,1590321603428
9.822,24/05/2020 09:00:03.928,1590321603928
9.822,24/05/2020 09:00:04.428,1590321604428
9.822,24/05/2020 09:00:04.928,1590321604928
9.822,24/05/2020 09:00:05.428,1590321605428
9.822,24/05/2020 09:00:05.928,1590321605928
9.822,24/05/2020 09:00:06.428,1590321606428
9.822,24/05/2020 09:00:06.928,1590321606928
9.816,24/05/2020 09:00:07.428,1590321607428
9.822,24/05/2020 09:00:07.928,1590321607928
9.822,24/05/2020 09:00:08.428,1590321608428
9.822,24/05/2020 09:00:08.928,1590321608928
9.820,24/05/2020 09:00:09.428,1590321609428
9.821,24/05/2020 09:00:09.928,1590321609928
9.822,24/05/2020 09:00:10.428,1590321610428
9.822,24/05/2020 09:00:10.928,1590321610928
9.822,24/05/2020 09:00:11.428,1590321611428
9.822,24/05/2020 09:00:11.928,1590321611928
9.822,24/05/2020 09:00:12.428,1590321612428
9.822,24/05/2020 09:00:12.928,1590321612928
9.822,24/05/2020 09:00:13.428,1590321613428
9.822,24/05/2020 09:00:13.928,1590321613928
9.822,24/05/2020 09:00:14.428,1590321614428
9.822,24/05/2020 09:00:14.928,1590321614928
9.822,24/05/2020 09:00:15.428,1590321615428
9.822,24/05/2020 09:00:15.928,1590321615928
9.821,24/05/2020 09:00:16.428,1590321616428
9.822,24/05/2020 09:00:16.928,1590321616928
9.818,24/05/2020 09:00:17.428,1590321617428
9.822,24/05/2020 09:00:17.928,1590321617928
9.822,24/05/2020 09:00:18.428,1590321618428
9.822,24/05/2020 09:00:18.928,1590321618928
9.822,24/05/2020 09:00:19.428,1590321619428
9.822,24/05/2020 09:00:19.928,1590321619928
9.822,24/05/2020 09:00:20.428,1590321620428
9.822,24/05/2020 09:00:20.928,1590321620928
9.822,24/05/2020 09:00:21.428,1590321621428
9.822,24/05/2020 09:00:21.928,1590321621928
9.822,24/05/2020 09:00:22.428,1590321622428
9.822,24/05/2020 09:00:22.928,1590321622928
9.822,24/05/2020 09:00:23.428,1590321623428
9.822,24/05/2020 09:00:23.928,1590321623928
9.822,24/05/2020 09:00:24.428,1590321624428
9.822,24/05/2020 09:00:24.928,1590321624928
9.822,24/05/2020 09:00:25.428,1590321625428
9.822,24/05/2020 09:00:25.928,1590321625928
9.822,24/05/2020 09:00:26.428,1590321626428
9.822,24/05/2020 09:00:26.928,1590321626928
9.822,24/05/2020 09:00:27.428,1590321627428
9.822,24/05/2020 09:00:27.928,1590321627928
9.822,24/05/2020 09:00:28.428,1590321628428
9.822,24/05/2020 09:00:28.928,1590321628928
9.822,24/05/2020 09:00:29.428,1590321629428
9.822,24/05/2020 09:00:29.928,1590321629928
9.821,24/05/2020 09:00:30.428,1590321630428
9.822,24/05/2020 09:00:30.928,1590321630928
9.822,24/05/2020 09:00:31.428,1590321631428
9.822,24/05/2020 09:00:31.928,1590321631928
9.822,24/05/2020 09:00:32.428,1590321632428
9.822,24/05/2020 09:00:32.928,1590321632928
9.822,24/05/2020 09:00:33.428,1590321633428
9.822,24/05/2020 09:00:33.928,1590321633928
9.822,24/05/2020 09:00:34.428,1590321634428
9.822,24/05/2020 09:00:34.928,1590321634928
9.822,24/05/2020 09:00:35.428,1590321635428
9.822,24/05/2020 09:00:35.928,1590321635928
9.822,24/05/2020 09:00:36.428,1590321636428
9.822,24/05/2020 09:00:36.928,1590321636928
9.819,24/05/2020 09:00:37.428,1590321637428
9.822,24/05/2020 09:00:37.928,1590321637928
9.822,24/05/2020 09:00:38.428,1590321638428
9.822,24/05/2020 09:00:38.928,1590321638928
9.821,24/05/2020 09:00:39.428,1590321639428
9.822,24/05/2020 09:00:39.928,1590321639928
9.822,24/05/2020 09:00:40.428,1590321640428
9.822,24/05/2020 09:00:40.928,1590321640928
9.822,24/05/2020 09:00:41.428,1590321641428
9.822,24/05/2020 09:00:41.928,1590321641928
9.822,24/05/2020 09:00:42.428,1590321642428
9.822,24/05/2020 09:00:42.928,1590321642928
9.822,24/05/2020 09:00:43.428,1590321643428
9.822,24/05/2020 09:00:43.928,1590321643928
9.822,24/05/2020 09:00:44.428,1590321644428
9.822,24/05/2020 09:00:44.928,1590321644928
9.822,24/05/2020 09:00:45.428,1590321645428
9.822,24/05/2020 09:00:45.928,1590321645928
9.822,24/05/2020 09:00:46.428,1590321646428
9.822,24/05/2020 09:00:46.928,1590321646928
9.821,24/05/2020 09:00:47.428,1590321647428
9.822,24/05/2020 09:00:47.928,1590321647928
9.822,24/05/2020 09:00:48.428,1590321648428
9.822,24/05/2020 09:00:48.928,1590321648928
9.822,24/05/2020 09:00:49.428,1590321649428
9.822,24/05/2020 09:00:49.928,1590321649928
9.822,24/05/2020 09:00:50.428,1590321650428
9.822,24/05/2020 09:00:50.928,1590321650928
9.822,24/05/2020 09:00:51.428,1590321651428
9.822,24/05/2020 09:00:51.928,1590321651928
9.822,24/05/2020 09:00:52.428,1590321652428
9.822,24/05/2020 09:00:52.928,1590321652928
9.822,24/05/2020 09:00:53.428,1590321653428
9.822,24/05/2020 09:00:53.928,1590321653928
9.822,24/05/2020 09:00:54.428,1590321654428
9.822,24/05/2020 09:00:54.928,1590321654928
9.821,24/05/2020 09:00:55.428,1590321655428
9.822,24/05/2020 09:00:55.928,1590321655928
9.822,24/05/2020 09:00:56.428,1590321656428
9.822,24/05/2020 09:00:56.928,1590321656928
9.816,24/05/2020 09:00:57.428,1590321657428
9.822,24/05/2020 09:00:57.928,1590321657928
9.822,24/05/2020 09:00:58.428,1590321658428
9.822,24/05/2020 09:00:58.928,1590321658928
9.822,24/05/2020 09:00:59.428,1590321659428
9.822,24/05/2020 09:00:59.928,1590321659928
9.822,24/05/2020 09:01:00.428,1590321660428
9.822,24/05/2020 09:01:00.928,1590321660928
9.822,24/05/2020 09:01:01.428,1590321661428
9.822,24/05/2020 09:01:01.928,1590321661928
9.822,24/05/2020 09:01:02.428,1590321662428
9.822,24/05/2020 09:01:02.928,1590321662928
9.822,24/05/2020 09:01:03.428,1590321663428
9.822,24/05/2020 09:01:03.928,1590321663928
9.822,24/05/2020 09:01:04.428,1590321664428
9.822,24/05/2020 09:01:04.928,1590321664928
9.822,24/05/2020 09:01:05.428,1590321665428
9.822,24/05/2020 09:01:05.928,1590321665928
9.822,24/05/2020 09:01:06.428,1590321666428
9.822,24/05/2020 09:01:06.928,1590321666928
9.818,24/05/2020 09:01:07.428,1590321667428
9.822,24/05/2020 09:01:07.928,1590321667928
9.822,24/05/2020 09:01:08.428,1590321668428
9.822,24/05/2020 09:01:08.928,1590321668928
9.822,24/05/2020 09:01:09.428,1590321669428
9.822,24/05/2020 09:01:09.928,1590321669928
9.822,24/05/2020 09:01:10.428,1590321670428
9.822,24/05/2020 09:01:10.928,1590321670928
9.822,24/05/2020 09:01:11.428,1590321671428
9.822,24/05/2020 09:01:11.928,1590321671928
9.821,24/05/2020 09:01:12.428,1590321672428
9.821,24/05/2020 09:01:12.928,1590321672928
9.822,24/05/2020 09:01:13.428,1590321673428
9.822,24/05/2020 09:01:13.928,1590321673928
9.822,24/05/2020 09:01:14.428,1590321674428
9.822,24/05/2020 09:01:14.928,1590321674928
9.822,24/05/2020 09:01:15.428,1590321675428
9.822,24/05/2020 09:01:15.928,1590321675928
9.822,24/05/2020 09:01:16.428,1590321676428
9.822,24/05/2020 09:01:16.928,1590321676928
9.817,24/05/2020 09:01:17.428,1590321677428
9.822,24/05/2020 09:01:17.928,1590321677928
9.822,24/05/2020 09:01:18.428,1590321678428
9.822,24/05/2020 09:01:18.928,1590321678928
9.822,24/05/2020 09:01:19.428,1590321679428
9.822,24/05/2020 09:01:19.928,1590321679928
9.822,24/05/2020 09:01:20.428,1590321680428
9.822,24/05/2020 09:01:20.928,1590321680928
9.822,24/05/2020 09:01:21.428,1590321681428
9.822,24/05/2020 09:01:21.928,1590321681928
9.822,24/05/2020 09:01:22.428,1590321682428
9.822,24/05/2020 09:01:22.928,1590321682928
9.822,24/05/2020 09:01:23.428,1590321683428
9.822,24/05/2020 09:01:23.928,1590321683928
