ValoresRms,Tempo,TimeStamp
9.822,25/05/2020 22:07:36.886,1590455256886
9.822,25/05/2020 22:07:37.386,1590455257386
9.822,25/05/2020 22:07:37.886,1590455257886
9.822,25/05/2020 22:07:38.386,1590455258386
9.822,25/05/2020 22:07:38.886,1590455258886
9.819,25/05/2020 22:07:39.386,1590455259386
9.822,25/05/2020 22:07:39.886,1590455259886
9.822,25/05/2020 22:07:40.386,1590455260386
9.822,25/05/2020 22:07:40.886,1590455260886
9.822,25/05/2020 22:07:41.386,1590455261386
9.822,25/05/2020 22:07:41.886,1590455261886
9.822,25/05/2020 22:07:42.386,1590455262386
9.821,25/05/2020 22:07:42.886,1590455262886
9.822,25/05/2020 22:07:43.386,1590455263386
9.822,25/05/2020 22:07:43.886,1590455263886
9.822,25/05/2020 22:07:44.386,1590455264386
9.822,25/05/2020 22:07:44.886,1590455264886
9.822,25/05/2020 22:07:45.386,1590455265386
9.822,25/05/2020 22:07:45.886,1590455265886
9.822,25/05/2020 22:07:46.386,1590455266386
9.822,25/05/2020 22:07:46.886,1590455266886
9.822,25/05/2020 22:07:47.386,1590455267386
9.822,25/05/2020 22:07:47.886,1590455267886
9.822,25/05/2020 22:07:48.386,1590455268386
9.822,25/05/2020 22:07:48.886,1590455268886
9.822,25/05/2020 22:07:49.386,1590455269386
9.822,25/05/2020 22:07:49.886,1590455269886
9.822,25/05/2020 22:07:50.386,1590455270386
9.822,25/05/2020 22:07:50.886,1590455270886
9.822,25/05/2020 22:07:51.386,1590455271386
9.822,25/05/2020 22:07:51.886,1590455271886
9.822,25/05/2020 22:07:52.386,1590455272386
9.822,25/05/2020 22:07:52.886,1590455272886
9.820,25/05/2020 22:07:53.386,1590455273386
9.822,25/05/2020 22:07:53.886,1590455273886
9.821,25/05/2020 22:07:54.386,1590455274386
9.822,25/05/2020 22:07:54.886,1590455274886
9.822,25/05/2020 22:07:55.386,1590455275386
9.822,25/05/2020 22:07:55.886,1590455275886
9.822,25/05/2020 22:07:56.386,1590455276386
9.822,25/05/2020 22:07:56.886,1590455276886
9.821,25/05/2020 22:07:57.386,1590455277386
9.821,25/05/2020 22:07:57.886,1590455277886
9.821,25/05/2020 22:07:58.386,1590455278386
9.818,25/05/2020 22:07:58.886,1590455278886
9.822,25/05/2020 22:07:59.386,1590455279386
9.822,25/05/2020 22:07:59.886,1590455279886
9.821,25/05/2020 22:08:00.386,1590455280386
9.821,25/05/2020 22:08:00.886,1590455280886
9.820,25/05/2020 22:08:01.386,1590455281386
9.822,25/05/2020 22:08:01.886,1590455281886
9.822,25/05/2020 22:08:02.386,1590455282386
9.822,25/05/2020 22:08:02.886,1590455282886
9.822,25/05/2020 22:08:03.386,1590455283386
9.822,25/05/2020 22:08:03.886,1590455283886
9.822,25/05/2020 22:08:04.386,1590455284386
9.822,25/05/2020 22:08:04.886,1590455284886
9.822,25/05/2020 22:08:05.386,1590455285386
9.818,25/05/2020 22:08:05.886,1590455285886
9.820,25/05/2020 22:08:06.386,1590455286386
9.817,25/05/2020 22:08:06.886,1590455286886
9.818,25/05/2020 22:08:07.386,1590455287386
9.820,25/05/2020 22:08:07.886,1590455287886
9.818,25/05/2020 22:08:08.386,1590455288386
9.809,25/05/2020 22:08:08.886,1590455288886
9.820,25/05/2020 22:08:09.386,1590455289386
9.816,25/05/2020 22:08:09.886,1590455289886
9.812,25/05/2020 22:08:10.386,1590455290386
9.819,25/05/2020 22:08:10.886,1590455290886
9.822,25/05/2020 22:08:11.386,1590455291386
9.811,25/05/2020 22:08:11.886,1590455291886
9.821,25/05/2020 22:08:12.386,1590455292386
9.821,25/05/2020 22:08:12.886,1590455292886
9.821,25/05/2020 22:08:13.386,1590455293386
9.811,25/05/2020 22:08:13.886,1590455293886
9.816,25/05/2020 22:08:14.386,1590455294386
9.822,25/05/2020 22:08:14.886,1590455294886
9.812,25/05/2020 22:08:15.386,1590455295386
9.821,25/05/2020 22:08:15.886,1590455295886
9.821,25/05/2020 22:08:16.386,1590455296386
9.819,25/05/2020 22:08:16.886,1590455296886
9.809,25/05/2020 22:08:17.386,1590455297386
9.817,25/05/2020 22:08:17.886,1590455297886
9.821,25/05/2020 22:08:18.386,1590455298386
9.812,25/05/2020 22:08:18.886,1590455298886
9.822,25/05/2020 22:08:19.386,1590455299386
9.822,25/05/2020 22:08:19.886,1590455299886
9.821,25/05/2020 22:08:20.386,1590455300386
9.822,25/05/2020 22:08:20.886,1590455300886
9.821,25/05/2020 22:08:21.386,1590455301386
9.822,25/05/2020 22:08:21.886,1590455301886
9.822,25/05/2020 22:08:22.386,1590455302386
9.822,25/05/2020 22:08:22.886,1590455302886
9.821,25/05/2020 22:08:23.386,1590455303386
9.821,25/05/2020 22:08:23.886,1590455303886
9.821,25/05/2020 22:08:24.386,1590455304386
9.819,25/05/2020 22:08:24.886,1590455304886
9.822,25/05/2020 22:08:25.386,1590455305386
9.821,25/05/2020 22:08:25.886,1590455305886
9.821,25/05/2020 22:08:26.386,1590455306386
9.821,25/05/2020 22:08:26.886,1590455306886
9.820,25/05/2020 22:08:27.386,1590455307386
9.822,25/05/2020 22:08:27.886,1590455307886
9.822,25/05/2020 22:08:28.386,1590455308386
9.822,25/05/2020 22:08:28.886,1590455308886
9.822,25/05/2020 22:08:29.386,1590455309386
9.818,25/05/2020 22:08:29.886,1590455309886
9.822,25/05/2020 22:08:30.386,1590455310386
9.822,25/05/2020 22:08:30.886,1590455310886
9.822,25/05/2020 22:08:31.386,1590455311386
9.822,25/05/2020 22:08:31.886,1590455311886
9.822,25/05/2020 22:08:32.386,1590455312386
9.822,25/05/2020 22:08:32.886,1590455312886
9.820,25/05/2020 22:08:33.386,1590455313386
9.821,25/05/2020 22:08:33.886,1590455313886
9.821,25/05/2020 22:08:34.386,1590455314386
9.820,25/05/2020 22:08:34.886,1590455314886
9.822,25/05/2020 22:08:35.386,1590455315386
9.822,25/05/2020 22:08:35.886,1590455315886
9.822,25/05/2020 22:08:36.386,1590455316386
9.822,25/05/2020 22:08:36.886,1590455316886
9.822,25/05/2020 22:08:37.386,1590455317386
9.822,25/05/2020 22:08:37.886,1590455317886
9.822,25/05/2020 22:08:38.386,1590455318386
9.820,25/05/2020 22:08:38.886,1590455318886
9.822,25/05/2020 22:08:39.386,1590455319386
9.822,25/05/2020 22:08:39.886,1590455319886
9.821,25/05/2020 22:08:40.386,1590455320386
9.822,25/05/2020 22:08:40.886,1590455320886
9.822,25/05/2020 22:08:41.386,1590455321386
9.822,25/05/2020 22:08:41.886,1590455321886
9.822,25/05/2020 22:08:42.386,1590455322386
9.822,25/05/2020 22:08:42.886,1590455322886
9.822,25/05/2020 22:08:43.386,1590455323386
9.822,25/05/2020 22:08:43.886,1590455323886
9.822,25/05/2020 22:08:44.386,1590455324386
9.822,25/05/2020 22:08:44.886,1590455324886
9.822,25/05/2020 22:08:45.386,1590455325386
9.822,25/05/2020 22:08:45.886,1590455325886
9.822,25/05/2020 22:08:46.386,1590455326386
9.822,25/05/2020 22:08:46.886,1590455326886
9.822,25/05/2020 22:08:47.386,1590455327386
9.822,25/05/2020 22:08:47.886,1590455327886
9.822,25/05/2020 22:08:48.386,1590455328386
9.822,25/05/2020 22:08:48.886,1590455328886
9.822,25/05/2020 22:08:49.386,1590455329386
9.822,25/05/2020 22:08:49.886,1590455329886
9.822,25/05/2020 22:08:50.386,1590455330386
9.822,25/05/2020 22:08:50.886,1590455330886
9.820,25/05/2020 22:08:51.386,1590455331386
9.820,25/05/2020 22:08:51.886,1590455331886
9.822,25/05/2020 22:08:52.386,1590455332386
9.822,25/05/2020 22:08:52.886,1590455332886
9.822,25/05/2020 22:08:53.386,1590455333386
9.822,25/05/2020 22:08:53.886,1590455333886
9.822,25/05/2020 22:08:54.386,1590455334386
9.822,25/05/2020 22:08:54.886,1590455334886
9.822,25/05/2020 22:08:55.386,1590455335386
9.822,25/05/2020 22:08:55.886,1590455335886
9.822,25/05/2020 22:08:56.386,1590455336386
9.822,25/05/2020 22:08:56.886,1590455336886
9.822,25/05/2020 22:08:57.386,1590455337386
9.816,25/05/2020 22:08:57.886,1590455337886
9.822,25/05/2020 22:08:58.386,1590455338386
9.822,25/05/2020 22:08:58.886,1590455338886
9.822,25/05/2020 22:08:59.386,1590455339386
9.822,25/05/2020 22:08:59.886,1590455339886
9.822,25/05/2020 22:09:00.386,1590455340386
9.822,25/05/2020 22:09:00.886,1590455340886
9.822,25/05/2020 22:09:01.386,1590455341386
9.822,25/05/2020 22:09:01.886,1590455341886
9.822,25/05/2020 22:09:02.386,1590455342386
9.822,25/05/2020 22:09:02.886,1590455342886
9.822,25/05/2020 22:09:03.386,1590455343386
9.822,25/05/2020 22:09:03.886,1590455343886
9.822,25/05/2020 22:09:04.386,1590455344386
9.822,25/05/2020 22:09:04.886,1590455344886
9.822,25/05/2020 22:09:05.386,1590455345386
9.822,25/05/2020 22:09:05.886,1590455345886
9.822,25/05/2020 22:09:06.386,1590455346386
9.822,25/05/2020 22:09:06.886,1590455346886
9.822,25/05/2020 22:09:07.386,1590455347386
9.822,25/05/2020 22:09:07.886,1590455347886
9.822,25/05/2020 22:09:08.386,1590455348386
9.822,25/05/2020 22:09:08.886,1590455348886
9.822,25/05/2020 22:09:09.386,1590455349386
9.822,25/05/2020 22:09:09.886,1590455349886
9.822,25/05/2020 22:09:10.386,1590455350386
9.822,25/05/2020 22:09:10.886,1590455350886
9.822,25/05/2020 22:09:11.386,1590455351386
9.822,25/05/2020 22:09:11.886,1590455351886
9.822,25/05/2020 22:09:12.386,1590455352386
9.822,25/05/2020 22:09:12.886,1590455352886
9.820,25/05/2020 22:09:13.386,1590455353386
9.822,25/05/2020 22:09:13.886,1590455353886
9.822,25/05/2020 22:09:14.386,1590455354386
9.822,25/05/2020 22:09:14.886,1590455354886
9.822,25/05/2020 22:09:15.386,1590455355386
9.822,25/05/2020 22:09:15.886,1590455355886
9.822,25/05/2020 22:09:16.386,1590455356386
9.822,25/05/2020 22:09:16.886,1590455356886
9.822,25/05/2020 22:09:17.386,1590455357386
9.822,25/05/2020 22:09:17.886,1590455357886
9.822,25/05/2020 22:09:18.386,1590455358386
9.822,25/05/2020 22:09:18.886,1590455358886
9.822,25/05/2020 22:09:19.386,1590455359386
9.822,25/05/2020 22:09:19.886,1590455359886
9.822,25/05/2020 22:09:20.386,1590455360386
9.822,25/05/2020 22:09:20.886,1590455360886
9.822,25/05/2020 22:09:21.386,1590455361386
9.822,25/05/2020 22:09:21.886,1590455361886
9.822,25/05/2020 22:09:22.386,1590455362386
9.822,25/05/2020 22:09:22.886,1590455362886
9.822,25/05/2020 22:09:23.386,1590455363386
9.822,25/05/2020 22:09:23.886,1590455363886
9.822,25/05/2020 22:09:24.386,1590455364386
9.822,25/05/2020 22:09:24.886,1590455364886
9.822,25/05/2020 22:09:25.386,1590455365386
9.822,25/05/2020 22:09:25.886,1590455365886
9.822,25/05/2020 22:09:26.386,1590455366386
9.822,25/05/2020 22:09:26.886,1590455366886
9.822,25/05/2020 22:09:27.386,1590455367386
9.820,25/05/2020 22:09:27.886,1590455367886
9.820,25/05/2020 22:09:28.386,1590455368386
9.822,25/05/2020 22:09:28.886,1590455368886
9.816,25/05/2020 22:09:29.386,1590455369386
9.809,25/05/2020 22:09:29.886,1590455369886
9.816,25/05/2020 22:09:30.386,1590455370386
9.821,25/05/2020 22:09:30.886,1590455370886
9.821,25/05/2020 22:09:31.386,1590455371386
9.820,25/05/2020 22:09:31.886,1590455371886
9.822,25/05/2020 22:09:32.386,1590455372386
9.822,25/05/2020 22:09:32.886,1590455372886
9.822,25/05/2020 22:09:33.386,1590455373386
9.821,25/05/2020 22:09:33.886,1590455373886
9.822,25/05/2020 22:09:34.386,1590455374386
9.822,25/05/2020 22:09:34.886,1590455374886
9.820,25/05/2020 22:09:35.386,1590455375386
9.822,25/05/2020 22:09:35.886,1590455375886
9.822,25/05/2020 22:09:36.386,1590455376386
9.822,25/05/2020 22:09:36.886,1590455376886
9.822,25/05/2020 22:09:37.386,1590455377386
9.822,25/05/2020 22:09:37.886,1590455377886
9.822,25/05/2020 22:09:38.386,1590455378386
9.822,25/05/2020 22:09:38.886,1590455378886
9.814,25/05/2020 22:09:39.386,1590455379386
9.821,25/05/2020 22:09:39.886,1590455379886
9.822,25/05/2020 22:09:40.386,1590455380386
9.822,25/05/2020 22:09:40.886,1590455380886
9.822,25/05/2020 22:09:41.386,1590455381386
9.821,25/05/2020 22:09:41.886,1590455381886
9.819,25/05/2020 22:09:42.386,1590455382386
9.820,25/05/2020 22:09:42.886,1590455382886
9.822,25/05/2020 22:09:43.386,1590455383386
9.822,25/05/2020 22:09:43.886,1590455383886
9.822,25/05/2020 22:09:44.386,1590455384386
9.822,25/05/2020 22:09:44.886,1590455384886
9.820,25/05/2020 22:09:45.386,1590455385386
9.822,25/05/2020 22:09:45.886,1590455385886
9.822,25/05/2020 22:09:46.386,1590455386386
9.822,25/05/2020 22:09:46.886,1590455386886
9.821,25/05/2020 22:09:47.386,1590455387386
9.822,25/05/2020 22:09:47.886,1590455387886
9.822,25/05/2020 22:09:48.386,1590455388386
9.822,25/05/2020 22:09:48.886,1590455388886
9.822,25/05/2020 22:09:49.386,1590455389386
9.822,25/05/2020 22:09:49.886,1590455389886
9.820,25/05/2020 22:09:50.386,1590455390386
9.821,25/05/2020 22:09:50.886,1590455390886
9.822,25/05/2020 22:09:51.386,1590455391386
9.819,25/05/2020 22:09:51.886,1590455391886
9.822,25/05/2020 22:09:52.386,1590455392386
9.822,25/05/2020 22:09:52.886,1590455392886
9.822,25/05/2020 22:09:53.386,1590455393386
9.822,25/05/2020 22:09:53.886,1590455393886
9.822,25/05/2020 22:09:54.386,1590455394386
9.822,25/05/2020 22:09:54.886,1590455394886
9.822,25/05/2020 22:09:55.386,1590455395386
9.822,25/05/2020 22:09:55.886,1590455395886
9.822,25/05/2020 22:09:56.386,1590455396386
9.822,25/05/2020 22:09:56.886,1590455396886
9.822,25/05/2020 22:09:57.386,1590455397386
9.821,25/05/2020 22:09:57.886,1590455397886
9.822,25/05/2020 22:09:58.386,1590455398386
9.822,25/05/2020 22:09:58.886,1590455398886
9.821,25/05/2020 22:09:59.386,1590455399386
9.822,25/05/2020 22:09:59.886,1590455399886
9.822,25/05/2020 22:10:00.386,1590455400386
9.822,25/05/2020 22:10:00.886,1590455400886
9.820,25/05/2020 22:10:01.386,1590455401386
9.822,25/05/2020 22:10:01.886,1590455401886
9.822,25/05/2020 22:10:02.386,1590455402386
9.820,25/05/2020 22:10:02.886,1590455402886
9.821,25/05/2020 22:10:03.386,1590455403386
9.821,25/05/2020 22:10:03.886,1590455403886
9.821,25/05/2020 22:10:04.386,1590455404386
9.822,25/05/2020 22:10:04.886,1590455404886
9.822,25/05/2020 22:10:05.386,1590455405386
9.822,25/05/2020 22:10:05.886,1590455405886
9.820,25/05/2020 22:10:06.386,1590455406386
9.818,25/05/2020 22:10:06.886,1590455406886
9.822,25/05/2020 22:10:07.386,1590455407386
9.822,25/05/2020 22:10:07.886,1590455407886
9.818,25/05/2020 22:10:08.386,1590455408386
9.822,25/05/2020 22:10:08.886,1590455408886
9.822,25/05/2020 22:10:09.386,1590455409386
9.822,25/05/2020 22:10:09.886,1590455409886
9.822,25/05/2020 22:10:10.386,1590455410386
9.822,25/05/2020 22:10:10.886,1590455410886
9.822,25/05/2020 22:10:11.386,1590455411386
9.821,25/05/2020 22:10:11.886,1590455411886
9.822,25/05/2020 22:10:12.386,1590455412386
9.822,25/05/2020 22:10:12.886,1590455412886
9.822,25/05/2020 22:10:13.386,1590455413386
9.821,25/05/2020 22:10:13.886,1590455413886
9.821,25/05/2020 22:10:14.386,1590455414386
9.821,25/05/2020 22:10:14.886,1590455414886
9.822,25/05/2020 22:10:15.386,1590455415386
9.822,25/05/2020 22:10:15.886,1590455415886
9.822,25/05/2020 22:10:16.386,1590455416386
9.822,25/05/2020 22:10:16.886,1590455416886
9.822,25/05/2020 22:10:17.386,1590455417386
9.815,25/05/2020 22:10:17.886,1590455417886
9.822,25/05/2020 22:10:18.386,1590455418386
9.820,25/05/2020 22:10:18.886,1590455418886
9.822,25/05/2020 22:10:19.386,1590455419386
9.817,25/05/2020 22:10:19.886,1590455419886
9.822,25/05/2020 22:10:20.386,1590455420386
9.822,25/05/2020 22:10:20.886,1590455420886
9.821,25/05/2020 22:10:21.386,1590455421386
9.822,25/05/2020 22:10:21.886,1590455421886
9.822,25/05/2020 22:10:22.386,1590455422386
9.822,25/05/2020 22:10:22.886,1590455422886
9.821,25/05/2020 22:10:23.386,1590455423386
9.821,25/05/2020 22:10:23.886,1590455423886
9.822,25/05/2020 22:10:24.386,1590455424386
9.821,25/05/2020 22:10:24.886,1590455424886
9.822,25/05/2020 22:10:25.386,1590455425386
9.818,25/05/2020 22:10:25.886,1590455425886
9.820,25/05/2020 22:10:26.386,1590455426386
9.820,25/05/2020 22:10:26.886,1590455426886
9.822,25/05/2020 22:10:27.386,1590455427386
9.822,25/05/2020 22:10:27.886,1590455427886
9.822,25/05/2020 22:10:28.386,1590455428386
9.820,25/05/2020 22:10:28.886,1590455428886
9.822,25/05/2020 22:10:29.386,1590455429386
9.822,25/05/2020 22:10:29.886,1590455429886
9.822,25/05/2020 22:10:30.386,1590455430386
9.822,25/05/2020 22:10:30.886,1590455430886
9.822,25/05/2020 22:10:31.386,1590455431386
9.822,25/05/2020 22:10:31.886,1590455431886
9.822,25/05/2020 22:10:32.386,1590455432386
9.822,25/05/2020 22:10:32.886,1590455432886
9.822,25/05/2020 22:10:33.386,1590455433386
9.821,25/05/2020 22:10:33.886,1590455433886
9.821,25/05/2020 22:10:34.386,1590455434386
9.820,25/05/2020 22:10:34.886,1590455434886
9.820,25/05/2020 22:10:35.386,1590455435386
9.818,25/05/2020 22:10:35.886,1590455435886
9.820,25/05/2020 22:10:36.386,1590455436386
9.821,25/05/2020 22:10:36.886,1590455436886
9.822,25/05/2020 22:10:37.386,1590455437386
9.822,25/05/2020 22:10:37.886,1590455437886
9.822,25/05/2020 22:10:38.386,1590455438386
9.822,25/05/2020 22:10:38.886,1590455438886
9.822,25/05/2020 22:10:39.386,1590455439386
9.822,25/05/2020 22:10:39.886,1590455439886
9.820,25/05/2020 22:10:40.386,1590455440386
9.822,25/05/2020 22:10:40.886,1590455440886
9.822,25/05/2020 22:10:41.386,1590455441386
9.821,25/05/2020 22:10:41.886,1590455441886
9.820,25/05/2020 22:10:42.386,1590455442386
9.818,25/05/2020 22:10:42.886,1590455442886
9.820,25/05/2020 22:10:43.386,1590455443386
9.822,25/05/2020 22:10:43.886,1590455443886
9.822,25/05/2020 22:10:44.386,1590455444386
9.821,25/05/2020 22:10:44.886,1590455444886
9.821,25/05/2020 22:10:45.386,1590455445386
9.822,25/05/2020 22:10:45.886,1590455445886
9.822,25/05/2020 22:10:46.386,1590455446386
9.821,25/05/2020 22:10:46.886,1590455446886
9.822,25/05/2020 22:10:47.386,1590455447386
9.820,25/05/2020 22:10:47.886,1590455447886
9.822,25/05/2020 22:10:48.386,1590455448386
9.822,25/05/2020 22:10:48.886,1590455448886
9.822,25/05/2020 22:10:49.386,1590455449386
9.821,25/05/2020 22:10:49.886,1590455449886
9.822,25/05/2020 22:10:50.386,1590455450386
9.822,25/05/2020 22:10:50.886,1590455450886
9.821,25/05/2020 22:10:51.386,1590455451386
9.822,25/05/2020 22:10:51.886,1590455451886
9.822,25/05/2020 22:10:52.386,1590455452386
9.822,25/05/2020 22:10:52.886,1590455452886
9.817,25/05/2020 22:10:53.386,1590455453386
9.822,25/05/2020 22:10:53.886,1590455453886
9.822,25/05/2020 22:10:54.386,1590455454386
9.822,25/05/2020 22:10:54.886,1590455454886
9.822,25/05/2020 22:10:55.386,1590455455386
9.820,25/05/2020 22:10:55.886,1590455455886
9.821,25/05/2020 22:10:56.386,1590455456386
9.822,25/05/2020 22:10:56.886,1590455456886
9.822,25/05/2020 22:10:57.386,1590455457386
9.820,25/05/2020 22:10:57.886,1590455457886
9.822,25/05/2020 22:10:58.386,1590455458386
9.819,25/05/2020 22:10:58.886,1590455458886
9.820,25/05/2020 22:10:59.386,1590455459386
9.822,25/05/2020 22:10:59.886,1590455459886
9.820,25/05/2020 22:11:00.386,1590455460386
9.822,25/05/2020 22:11:00.886,1590455460886
9.822,25/05/2020 22:11:01.386,1590455461386
9.818,25/05/2020 22:11:01.886,1590455461886
9.822,25/05/2020 22:11:02.386,1590455462386
9.822,25/05/2020 22:11:02.886,1590455462886
9.818,25/05/2020 22:11:03.386,1590455463386
9.821,25/05/2020 22:11:03.886,1590455463886
9.822,25/05/2020 22:11:04.386,1590455464386
9.822,25/05/2020 22:11:04.886,1590455464886
9.822,25/05/2020 22:11:05.386,1590455465386
9.819,25/05/2020 22:11:05.886,1590455465886
9.822,25/05/2020 22:11:06.386,1590455466386
9.822,25/05/2020 22:11:06.886,1590455466886
9.820,25/05/2020 22:11:07.386,1590455467386
9.822,25/05/2020 22:11:07.886,1590455467886
9.821,25/05/2020 22:11:08.386,1590455468386
9.822,25/05/2020 22:11:08.886,1590455468886
9.822,25/05/2020 22:11:09.386,1590455469386
9.822,25/05/2020 22:11:09.886,1590455469886
9.821,25/05/2020 22:11:10.386,1590455470386
9.822,25/05/2020 22:11:10.886,1590455470886
9.822,25/05/2020 22:11:11.386,1590455471386
9.821,25/05/2020 22:11:11.886,1590455471886
9.822,25/05/2020 22:11:12.386,1590455472386
9.822,25/05/2020 22:11:12.886,1590455472886
9.822,25/05/2020 22:11:13.386,1590455473386
9.822,25/05/2020 22:11:13.886,1590455473886
9.822,25/05/2020 22:11:14.386,1590455474386
9.821,25/05/2020 22:11:14.886,1590455474886
9.822,25/05/2020 22:11:15.386,1590455475386
9.821,25/05/2020 22:11:15.886,1590455475886
9.822,25/05/2020 22:11:16.386,1590455476386
9.822,25/05/2020 22:11:16.886,1590455476886
9.821,25/05/2020 22:11:17.386,1590455477386
9.820,25/05/2020 22:11:17.886,1590455477886
9.822,25/05/2020 22:11:18.386,1590455478386
9.822,25/05/2020 22:11:18.886,1590455478886
9.821,25/05/2020 22:11:19.386,1590455479386
9.821,25/05/2020 22:11:19.886,1590455479886
9.821,25/05/2020 22:11:20.386,1590455480386
9.822,25/05/2020 22:11:20.886,1590455480886
9.821,25/05/2020 22:11:21.386,1590455481386
9.822,25/05/2020 22:11:21.886,1590455481886
9.821,25/05/2020 22:11:22.386,1590455482386
9.822,25/05/2020 22:11:22.886,1590455482886
9.822,25/05/2020 22:11:23.386,1590455483386
9.821,25/05/2020 22:11:23.886,1590455483886
9.822,25/05/2020 22:11:24.386,1590455484386
9.821,25/05/2020 22:11:24.886,1590455484886
9.822,25/05/2020 22:11:25.386,1590455485386
9.821,25/05/2020 22:11:25.886,1590455485886
9.822,25/05/2020 22:11:26.386,1590455486386
9.822,25/05/2020 22:11:26.886,1590455486886
9.822,25/05/2020 22:11:27.386,1590455487386
9.822,25/05/2020 22:11:27.886,1590455487886
9.821,25/05/2020 22:11:28.386,1590455488386
9.822,25/05/2020 22:11:28.886,1590455488886
9.822,25/05/2020 22:11:29.386,1590455489386
9.822,25/05/2020 22:11:29.886,1590455489886
9.822,25/05/2020 22:11:30.386,1590455490386
9.822,25/05/2020 22:11:30.886,1590455490886
9.822,25/05/2020 22:11:31.386,1590455491386
9.822,25/05/2020 22:11:31.886,1590455491886
9.822,25/05/2020 22:11:32.386,1590455492386
9.822,25/05/2020 22:11:32.886,1590455492886
9.821,25/05/2020 22:11:33.386,1590455493386
9.822,25/05/2020 22:11:33.886,1590455493886
9.822,25/05/2020 22:11:34.386,1590455494386
9.821,25/05/2020 22:11:34.886,1590455494886
9.820,25/05/2020 22:11:35.386,1590455495386
9.822,25/05/2020 22:11:35.886,1590455495886
9.822,25/05/2020 22:11:36.386,1590455496386
9.822,25/05/2020 22:11:36.886,1590455496886
9.820,25/05/2020 22:11:37.386,1590455497386
9.822,25/05/2020 22:11:37.886,1590455497886
9.822,25/05/2020 22:11:38.386,1590455498386
9.822,25/05/2020 22:11:38.886,1590455498886
9.809,25/05/2020 22:11:39.386,1590455499386
9.822,25/05/2020 22:11:39.886,1590455499886
9.822,25/05/2020 22:11:40.386,1590455500386
9.819,25/05/2020 22:11:40.886,1590455500886
9.822,25/05/2020 22:11:41.386,1590455501386
9.822,25/05/2020 22:11:41.886,1590455501886
9.822,25/05/2020 22:11:42.386,1590455502386
9.822,25/05/2020 22:11:42.886,1590455502886
9.820,25/05/2020 22:11:43.386,1590455503386
9.822,25/05/2020 22:11:43.886,1590455503886
9.822,25/05/2020 22:11:44.386,1590455504386
9.822,25/05/2020 22:11:44.886,1590455504886
9.820,25/05/2020 22:11:45.386,1590455505386
9.822,25/05/2020 22:11:45.886,1590455505886
9.822,25/05/2020 22:11:46.386,1590455506386
9.822,25/05/2020 22:11:46.886,1590455506886
9.822,25/05/2020 22:11:47.386,1590455507386
9.822,25/05/2020 22:11:47.886,1590455507886
9.819,25/05/2020 22:11:48.386,1590455508386
9.820,25/05/2020 22:11:48.886,1590455508886
9.821,25/05/2020 22:11:49.386,1590455509386
9.822,25/05/2020 22:11:49.886,1590455509886
