ValoresRms,Tempo,TimeStamp
9.821,23/05/2020 23:25:06.242,1590287106242
9.822,23/05/2020 23:25:06.742,1590287106742
9.822,23/05/2020 23:25:07.242,1590287107242
9.822,23/05/2020 23:25:07.742,1590287107742
9.822,23/05/2020 23:25:08.242,1590287108242
9.821,23/05/2020 23:25:08.742,1590287108742
9.821,23/05/2020 23:25:09.242,1590287109242
9.821,23/05/2020 23:25:09.742,1590287109742
9.822,23/05/2020 23:25:10.242,1590287110242
9.821,23/05/2020 23:25:10.742,1590287110742
9.822,23/05/2020 23:25:11.242,1590287111242
9.822,23/05/2020 23:25:11.742,1590287111742
9.822,23/05/2020 23:25:12.242,1590287112242
9.821,23/05/2020 23:25:12.742,1590287112742
9.820,23/05/2020 23:25:13.242,1590287113242
9.821,23/05/2020 23:25:13.742,1590287113742
9.822,23/05/2020 23:25:14.242,1590287114242
9.822,23/05/2020 23:25:14.742,1590287114742
9.822,23/05/2020 23:25:15.242,1590287115242
9.822,23/05/2020 23:25:15.742,1590287115742
9.820,23/05/2020 23:25:16.242,1590287116242
9.822,23/05/2020 23:25:16.742,1590287116742
9.821,23/05/2020 23:25:17.242,1590287117242
9.822,23/05/2020 23:25:17.742,1590287117742
9.822,23/05/2020 23:25:18.242,1590287118242
9.822,23/05/2020 23:25:18.742,1590287118742
9.822,23/05/2020 23:25:19.242,1590287119242
9.822,23/05/2020 23:25:19.742,1590287119742
9.822,23/05/2020 23:25:20.242,1590287120242
9.822,23/05/2020 23:25:20.742,1590287120742
9.822,23/05/2020 23:25:21.242,1590287121242
9.821,23/05/2020 23:25:21.742,1590287121742
9.822,23/05/2020 23:25:22.242,1590287122242
9.820,23/05/2020 23:25:22.742,1590287122742
9.822,23/05/2020 23:25:23.242,1590287123242
9.822,23/05/2020 23:25:23.742,1590287123742
9.822,23/05/2020 23:25:24.242,1590287124242
9.822,23/05/2020 23:25:24.742,1590287124742
9.821,23/05/2020 23:25:25.242,1590287125242
9.822,23/05/2020 23:25:25.742,1590287125742
9.822,23/05/2020 23:25:26.242,1590287126242
9.822,23/05/2020 23:25:26.742,1590287126742
9.822,23/05/2020 23:25:27.242,1590287127242
9.822,23/05/2020 23:25:27.742,1590287127742
9.822,23/05/2020 23:25:28.242,1590287128242
9.822,23/05/2020 23:25:28.742,1590287128742
9.821,23/05/2020 23:25:29.242,1590287129242
9.822,23/05/2020 23:25:29.742,1590287129742
9.822,23/05/2020 23:25:30.242,1590287130242
9.821,23/05/2020 23:25:30.742,1590287130742
9.822,23/05/2020 23:25:31.242,1590287131242
9.822,23/05/2020 23:25:31.742,1590287131742
9.822,23/05/2020 23:25:32.242,1590287132242
9.822,23/05/2020 23:25:32.742,1590287132742
9.822,23/05/2020 23:25:33.242,1590287133242
9.821,23/05/2020 23:25:33.742,1590287133742
9.822,23/05/2020 23:25:34.242,1590287134242
9.822,23/05/2020 23:25:34.742,1590287134742
9.822,23/05/2020 23:25:35.242,1590287135242
9.821,23/05/2020 23:25:35.742,1590287135742
9.822,23/05/2020 23:25:36.242,1590287136242
9.821,23/05/2020 23:25:36.742,1590287136742
9.822,23/05/2020 23:25:37.242,1590287137242
9.822,23/05/2020 23:25:37.742,1590287137742
9.822,23/05/2020 23:25:38.242,1590287138242
9.822,23/05/2020 23:25:38.742,1590287138742
9.822,23/05/2020 23:25:39.242,1590287139242
9.821,23/05/2020 23:25:39.742,1590287139742
9.822,23/05/2020 23:25:40.242,1590287140242
9.821,23/05/2020 23:25:40.742,1590287140742
9.822,23/05/2020 23:25:41.242,1590287141242
9.822,23/05/2020 23:25:41.742,1590287141742
9.821,23/05/2020 23:25:42.242,1590287142242
9.822,23/05/2020 23:25:42.742,1590287142742
9.821,23/05/2020 23:25:43.242,1590287143242
9.821,23/05/2020 23:25:43.742,1590287143742
9.822,23/05/2020 23:25:44.242,1590287144242
9.822,23/05/2020 23:25:44.742,1590287144742
9.820,23/05/2020 23:25:45.242,1590287145242
9.820,23/05/2020 23:25:45.742,1590287145742
9.822,23/05/2020 23:25:46.242,1590287146242
9.822,23/05/2020 23:25:46.742,1590287146742
9.822,23/05/2020 23:25:47.242,1590287147242
9.822,23/05/2020 23:25:47.742,1590287147742
9.822,23/05/2020 23:25:48.242,1590287148242
9.822,23/05/2020 23:25:48.742,1590287148742
9.822,23/05/2020 23:25:49.242,1590287149242
9.822,23/05/2020 23:25:49.742,1590287149742
9.821,23/05/2020 23:25:50.242,1590287150242
9.821,23/05/2020 23:25:50.742,1590287150742
9.822,23/05/2020 23:25:51.242,1590287151242
9.822,23/05/2020 23:25:51.742,1590287151742
9.822,23/05/2020 23:25:52.242,1590287152242
9.821,23/05/2020 23:25:52.742,1590287152742
9.821,23/05/2020 23:25:53.242,1590287153242
9.822,23/05/2020 23:25:53.742,1590287153742
9.822,23/05/2020 23:25:54.242,1590287154242
9.822,23/05/2020 23:25:54.742,1590287154742
9.822,23/05/2020 23:25:55.242,1590287155242
9.822,23/05/2020 23:25:55.742,1590287155742
9.822,23/05/2020 23:25:56.242,1590287156242
9.822,23/05/2020 23:25:56.742,1590287156742
9.822,23/05/2020 23:25:57.242,1590287157242
9.822,23/05/2020 23:25:57.742,1590287157742
9.822,23/05/2020 23:25:58.242,1590287158242
9.822,23/05/2020 23:25:58.742,1590287158742
9.822,23/05/2020 23:25:59.242,1590287159242
9.822,23/05/2020 23:25:59.742,1590287159742
9.822,23/05/2020 23:26:00.242,1590287160242
9.822,23/05/2020 23:26:00.742,1590287160742
9.820,23/05/2020 23:26:01.242,1590287161242
9.822,23/05/2020 23:26:01.742,1590287161742
9.822,23/05/2020 23:26:02.242,1590287162242
9.822,23/05/2020 23:26:02.742,1590287162742
9.822,23/05/2020 23:26:03.242,1590287163242
9.821,23/05/2020 23:26:03.742,1590287163742
9.822,23/05/2020 23:26:04.242,1590287164242
9.822,23/05/2020 23:26:04.742,1590287164742
9.822,23/05/2020 23:26:05.242,1590287165242
9.822,23/05/2020 23:26:05.742,1590287165742
9.822,23/05/2020 23:26:06.242,1590287166242
9.822,23/05/2020 23:26:06.742,1590287166742
9.822,23/05/2020 23:26:07.242,1590287167242
9.822,23/05/2020 23:26:07.742,1590287167742
9.822,23/05/2020 23:26:08.242,1590287168242
9.822,23/05/2020 23:26:08.742,1590287168742
9.822,23/05/2020 23:26:09.242,1590287169242
9.818,23/05/2020 23:26:09.742,1590287169742
9.822,23/05/2020 23:26:10.242,1590287170242
9.822,23/05/2020 23:26:10.742,1590287170742
9.822,23/05/2020 23:26:11.242,1590287171242
9.822,23/05/2020 23:26:11.742,1590287171742
9.822,23/05/2020 23:26:12.242,1590287172242
9.822,23/05/2020 23:26:12.742,1590287172742
9.822,23/05/2020 23:26:13.242,1590287173242
9.822,23/05/2020 23:26:13.742,1590287173742
9.822,23/05/2020 23:26:14.242,1590287174242
9.822,23/05/2020 23:26:14.742,1590287174742
9.822,23/05/2020 23:26:15.242,1590287175242
9.822,23/05/2020 23:26:15.742,1590287175742
9.821,23/05/2020 23:26:16.242,1590287176242
9.822,23/05/2020 23:26:16.742,1590287176742
9.820,23/05/2020 23:26:17.242,1590287177242
9.822,23/05/2020 23:26:17.742,1590287177742
9.822,23/05/2020 23:26:18.242,1590287178242
9.821,23/05/2020 23:26:18.742,1590287178742
9.822,23/05/2020 23:26:19.242,1590287179242
9.822,23/05/2020 23:26:19.742,1590287179742
9.822,23/05/2020 23:26:20.242,1590287180242
9.822,23/05/2020 23:26:20.742,1590287180742
9.822,23/05/2020 23:26:21.242,1590287181242
9.822,23/05/2020 23:26:21.742,1590287181742
9.820,23/05/2020 23:26:22.242,1590287182242
9.822,23/05/2020 23:26:22.742,1590287182742
9.822,23/05/2020 23:26:23.242,1590287183242
9.821,23/05/2020 23:26:23.742,1590287183742
9.822,23/05/2020 23:26:24.242,1590287184242
9.821,23/05/2020 23:26:24.742,1590287184742
9.822,23/05/2020 23:26:25.242,1590287185242
9.822,23/05/2020 23:26:25.742,1590287185742
9.822,23/05/2020 23:26:26.242,1590287186242
9.822,23/05/2020 23:26:26.742,1590287186742
9.822,23/05/2020 23:26:27.242,1590287187242
9.822,23/05/2020 23:26:27.742,1590287187742
9.822,23/05/2020 23:26:28.242,1590287188242
9.821,23/05/2020 23:26:28.742,1590287188742
9.822,23/05/2020 23:26:29.242,1590287189242
9.822,23/05/2020 23:26:29.742,1590287189742
9.822,23/05/2020 23:26:30.242,1590287190242
9.822,23/05/2020 23:26:30.742,1590287190742
9.822,23/05/2020 23:26:31.242,1590287191242
9.822,23/05/2020 23:26:31.742,1590287191742
9.822,23/05/2020 23:26:32.242,1590287192242
9.822,23/05/2020 23:26:32.742,1590287192742
9.822,23/05/2020 23:26:33.242,1590287193242
9.822,23/05/2020 23:26:33.742,1590287193742
9.821,23/05/2020 23:26:34.242,1590287194242
9.822,23/05/2020 23:26:34.742,1590287194742
9.822,23/05/2020 23:26:35.242,1590287195242
9.822,23/05/2020 23:26:35.742,1590287195742
9.822,23/05/2020 23:26:36.242,1590287196242
9.822,23/05/2020 23:26:36.742,1590287196742
9.822,23/05/2020 23:26:37.242,1590287197242
9.822,23/05/2020 23:26:37.742,1590287197742
9.822,23/05/2020 23:26:38.242,1590287198242
9.822,23/05/2020 23:26:38.742,1590287198742
9.822,23/05/2020 23:26:39.242,1590287199242
9.822,23/05/2020 23:26:39.742,1590287199742
9.822,23/05/2020 23:26:40.242,1590287200242
9.822,23/05/2020 23:26:40.742,1590287200742
9.822,23/05/2020 23:26:41.242,1590287201242
9.822,23/05/2020 23:26:41.742,1590287201742
9.822,23/05/2020 23:26:42.242,1590287202242
9.822,23/05/2020 23:26:42.742,1590287202742
9.818,23/05/2020 23:26:43.242,1590287203242
9.822,23/05/2020 23:26:43.742,1590287203742
9.822,23/05/2020 23:26:44.242,1590287204242
9.822,23/05/2020 23:26:44.742,1590287204742
9.822,23/05/2020 23:26:45.242,1590287205242
9.822,23/05/2020 23:26:45.742,1590287205742
9.822,23/05/2020 23:26:46.242,1590287206242
9.821,23/05/2020 23:26:46.742,1590287206742
9.822,23/05/2020 23:26:47.242,1590287207242
9.822,23/05/2020 23:26:47.742,1590287207742
9.822,23/05/2020 23:26:48.242,1590287208242
9.822,23/05/2020 23:26:48.742,1590287208742
9.822,23/05/2020 23:26:49.242,1590287209242
9.822,23/05/2020 23:26:49.742,1590287209742
9.822,23/05/2020 23:26:50.242,1590287210242
9.822,23/05/2020 23:26:50.742,1590287210742
9.822,23/05/2020 23:26:51.242,1590287211242
9.822,23/05/2020 23:26:51.742,1590287211742
9.822,23/05/2020 23:26:52.242,1590287212242
9.822,23/05/2020 23:26:52.742,1590287212742
9.822,23/05/2020 23:26:53.242,1590287213242
9.822,23/05/2020 23:26:53.742,1590287213742
9.822,23/05/2020 23:26:54.242,1590287214242
9.822,23/05/2020 23:26:54.742,1590287214742
9.822,23/05/2020 23:26:55.242,1590287215242
9.822,23/05/2020 23:26:55.742,1590287215742
9.822,23/05/2020 23:26:56.242,1590287216242
9.821,23/05/2020 23:26:56.742,1590287216742
9.821,23/05/2020 23:26:57.242,1590287217242
9.822,23/05/2020 23:26:57.742,1590287217742
9.822,23/05/2020 23:26:58.242,1590287218242
9.822,23/05/2020 23:26:58.742,1590287218742
9.822,23/05/2020 23:26:59.242,1590287219242
9.822,23/05/2020 23:26:59.742,1590287219742
9.822,23/05/2020 23:27:00.242,1590287220242
9.822,23/05/2020 23:27:00.742,1590287220742
9.822,23/05/2020 23:27:01.242,1590287221242
9.822,23/05/2020 23:27:01.742,1590287221742
9.822,23/05/2020 23:27:02.242,1590287222242
9.821,23/05/2020 23:27:02.742,1590287222742
9.822,23/05/2020 23:27:03.242,1590287223242
9.822,23/05/2020 23:27:03.742,1590287223742
9.822,23/05/2020 23:27:04.242,1590287224242
9.822,23/05/2020 23:27:04.742,1590287224742
9.821,23/05/2020 23:27:05.242,1590287225242
9.822,23/05/2020 23:27:05.742,1590287225742
9.821,23/05/2020 23:27:06.242,1590287226242
9.822,23/05/2020 23:27:06.742,1590287226742
9.822,23/05/2020 23:27:07.242,1590287227242
9.822,23/05/2020 23:27:07.742,1590287227742
9.822,23/05/2020 23:27:08.242,1590287228242
9.821,23/05/2020 23:27:08.742,1590287228742
9.822,23/05/2020 23:27:09.242,1590287229242
9.822,23/05/2020 23:27:09.742,1590287229742
9.822,23/05/2020 23:27:10.242,1590287230242
9.822,23/05/2020 23:27:10.742,1590287230742
9.822,23/05/2020 23:27:11.242,1590287231242
9.822,23/05/2020 23:27:11.742,1590287231742
9.822,23/05/2020 23:27:12.242,1590287232242
9.822,23/05/2020 23:27:12.742,1590287232742
9.822,23/05/2020 23:27:13.242,1590287233242
9.822,23/05/2020 23:27:13.742,1590287233742
9.822,23/05/2020 23:27:14.242,1590287234242
9.822,23/05/2020 23:27:14.742,1590287234742
9.821,23/05/2020 23:27:15.242,1590287235242
9.822,23/05/2020 23:27:15.742,1590287235742
9.822,23/05/2020 23:27:16.242,1590287236242
9.822,23/05/2020 23:27:16.742,1590287236742
9.822,23/05/2020 23:27:17.242,1590287237242
9.822,23/05/2020 23:27:17.742,1590287237742
9.822,23/05/2020 23:27:18.242,1590287238242
9.822,23/05/2020 23:27:18.742,1590287238742
9.819,23/05/2020 23:27:19.242,1590287239242
9.822,23/05/2020 23:27:19.742,1590287239742
9.822,23/05/2020 23:27:20.242,1590287240242
9.822,23/05/2020 23:27:20.742,1590287240742
9.822,23/05/2020 23:27:21.242,1590287241242
9.822,23/05/2020 23:27:21.742,1590287241742
9.822,23/05/2020 23:27:22.242,1590287242242
9.822,23/05/2020 23:27:22.742,1590287242742
9.822,23/05/2020 23:27:23.242,1590287243242
9.820,23/05/2020 23:27:23.742,1590287243742
9.822,23/05/2020 23:27:24.242,1590287244242
9.822,23/05/2020 23:27:24.742,1590287244742
9.821,23/05/2020 23:27:25.242,1590287245242
9.822,23/05/2020 23:27:25.742,1590287245742
9.822,23/05/2020 23:27:26.242,1590287246242
9.822,23/05/2020 23:27:26.742,1590287246742
9.822,23/05/2020 23:27:27.242,1590287247242
9.822,23/05/2020 23:27:27.742,1590287247742
9.822,23/05/2020 23:27:28.242,1590287248242
9.822,23/05/2020 23:27:28.742,1590287248742
9.822,23/05/2020 23:27:29.242,1590287249242
9.822,23/05/2020 23:27:29.742,1590287249742
9.822,23/05/2020 23:27:30.242,1590287250242
9.822,23/05/2020 23:27:30.742,1590287250742
9.820,23/05/2020 23:27:31.242,1590287251242
9.821,23/05/2020 23:27:31.742,1590287251742
9.822,23/05/2020 23:27:32.242,1590287252242
9.820,23/05/2020 23:27:32.742,1590287252742
9.822,23/05/2020 23:27:33.242,1590287253242
9.822,23/05/2020 23:27:33.742,1590287253742
9.822,23/05/2020 23:27:34.242,1590287254242
9.822,23/05/2020 23:27:34.742,1590287254742
9.822,23/05/2020 23:27:35.242,1590287255242
9.822,23/05/2020 23:27:35.742,1590287255742
9.821,23/05/2020 23:27:36.242,1590287256242
9.822,23/05/2020 23:27:36.742,1590287256742
9.821,23/05/2020 23:27:37.242,1590287257242
9.821,23/05/2020 23:27:37.742,1590287257742
9.822,23/05/2020 23:27:38.242,1590287258242
9.822,23/05/2020 23:27:38.742,1590287258742
9.821,23/05/2020 23:27:39.242,1590287259242
9.822,23/05/2020 23:27:39.742,1590287259742
9.821,23/05/2020 23:27:40.242,1590287260242
9.821,23/05/2020 23:27:40.742,1590287260742
9.821,23/05/2020 23:27:41.242,1590287261242
9.820,23/05/2020 23:27:41.742,1590287261742
9.818,23/05/2020 23:27:42.242,1590287262242
9.821,23/05/2020 23:27:42.742,1590287262742
9.821,23/05/2020 23:27:43.242,1590287263242
9.821,23/05/2020 23:27:43.742,1590287263742
9.821,23/05/2020 23:27:44.242,1590287264242
9.819,23/05/2020 23:27:44.742,1590287264742
9.822,23/05/2020 23:27:45.242,1590287265242
9.822,23/05/2020 23:27:45.742,1590287265742
9.822,23/05/2020 23:27:46.242,1590287266242
9.822,23/05/2020 23:27:46.742,1590287266742
9.822,23/05/2020 23:27:47.242,1590287267242
9.821,23/05/2020 23:27:47.742,1590287267742
9.822,23/05/2020 23:27:48.242,1590287268242
9.822,23/05/2020 23:27:48.742,1590287268742
9.822,23/05/2020 23:27:49.242,1590287269242
9.822,23/05/2020 23:27:49.742,1590287269742
9.818,23/05/2020 23:27:50.242,1590287270242
9.822,23/05/2020 23:27:50.742,1590287270742
9.821,23/05/2020 23:27:51.242,1590287271242
9.822,23/05/2020 23:27:51.742,1590287271742
9.822,23/05/2020 23:27:52.242,1590287272242
9.822,23/05/2020 23:27:52.742,1590287272742
9.820,23/05/2020 23:27:53.242,1590287273242
9.822,23/05/2020 23:27:53.742,1590287273742
9.822,23/05/2020 23:27:54.242,1590287274242
9.821,23/05/2020 23:27:54.742,1590287274742
9.822,23/05/2020 23:27:55.242,1590287275242
9.822,23/05/2020 23:27:55.742,1590287275742
9.822,23/05/2020 23:27:56.242,1590287276242
9.821,23/05/2020 23:27:56.742,1590287276742
9.822,23/05/2020 23:27:57.242,1590287277242
9.822,23/05/2020 23:27:57.742,1590287277742
9.822,23/05/2020 23:27:58.242,1590287278242
9.821,23/05/2020 23:27:58.742,1590287278742
9.822,23/05/2020 23:27:59.242,1590287279242
9.822,23/05/2020 23:27:59.742,1590287279742
9.822,23/05/2020 23:28:00.242,1590287280242
9.822,23/05/2020 23:28:00.742,1590287280742
9.822,23/05/2020 23:28:01.242,1590287281242
9.822,23/05/2020 23:28:01.742,1590287281742
9.822,23/05/2020 23:28:02.242,1590287282242
9.821,23/05/2020 23:28:02.742,1590287282742
9.821,23/05/2020 23:28:03.242,1590287283242
9.821,23/05/2020 23:28:03.742,1590287283742
9.822,23/05/2020 23:28:04.242,1590287284242
9.821,23/05/2020 23:28:04.742,1590287284742
9.821,23/05/2020 23:28:05.242,1590287285242
9.822,23/05/2020 23:28:05.742,1590287285742
9.820,23/05/2020 23:28:06.242,1590287286242
9.818,23/05/2020 23:28:06.742,1590287286742
9.822,23/05/2020 23:28:07.242,1590287287242
9.822,23/05/2020 23:28:07.742,1590287287742
9.822,23/05/2020 23:28:08.242,1590287288242
9.822,23/05/2020 23:28:08.742,1590287288742
9.822,23/05/2020 23:28:09.242,1590287289242
9.822,23/05/2020 23:28:09.742,1590287289742
9.822,23/05/2020 23:28:10.242,1590287290242
9.822,23/05/2020 23:28:10.742,1590287290742
9.822,23/05/2020 23:28:11.242,1590287291242
9.821,23/05/2020 23:28:11.742,1590287291742
9.822,23/05/2020 23:28:12.242,1590287292242
9.822,23/05/2020 23:28:12.742,1590287292742
9.822,23/05/2020 23:28:13.242,1590287293242
9.822,23/05/2020 23:28:13.742,1590287293742
9.822,23/05/2020 23:28:14.242,1590287294242
9.821,23/05/2020 23:28:14.742,1590287294742
9.822,23/05/2020 23:28:15.242,1590287295242
9.822,23/05/2020 23:28:15.742,1590287295742
9.822,23/05/2020 23:28:16.242,1590287296242
9.822,23/05/2020 23:28:16.742,1590287296742
9.821,23/05/2020 23:28:17.242,1590287297242
9.820,23/05/2020 23:28:17.742,1590287297742
9.822,23/05/2020 23:28:18.242,1590287298242
9.822,23/05/2020 23:28:18.742,1590287298742
9.822,23/05/2020 23:28:19.242,1590287299242
9.822,23/05/2020 23:28:19.742,1590287299742
9.822,23/05/2020 23:28:20.242,1590287300242
9.821,23/05/2020 23:28:20.742,1590287300742
9.822,23/05/2020 23:28:21.242,1590287301242
9.822,23/05/2020 23:28:21.742,1590287301742
9.822,23/05/2020 23:28:22.242,1590287302242
9.821,23/05/2020 23:28:22.742,1590287302742
9.820,23/05/2020 23:28:23.242,1590287303242
9.822,23/05/2020 23:28:23.742,1590287303742
9.822,23/05/2020 23:28:24.242,1590287304242
9.821,23/05/2020 23:28:24.742,1590287304742
9.821,23/05/2020 23:28:25.242,1590287305242
9.822,23/05/2020 23:28:25.742,1590287305742
9.822,23/05/2020 23:28:26.242,1590287306242
9.822,23/05/2020 23:28:26.742,1590287306742
9.822,23/05/2020 23:28:27.242,1590287307242
9.822,23/05/2020 23:28:27.742,1590287307742
9.822,23/05/2020 23:28:28.242,1590287308242
9.822,23/05/2020 23:28:28.742,1590287308742
9.822,23/05/2020 23:28:29.242,1590287309242
9.822,23/05/2020 23:28:29.742,1590287309742
9.822,23/05/2020 23:28:30.242,1590287310242
9.820,23/05/2020 23:28:30.742,1590287310742
9.820,23/05/2020 23:28:31.242,1590287311242
9.822,23/05/2020 23:28:31.742,1590287311742
9.822,23/05/2020 23:28:32.242,1590287312242
9.822,23/05/2020 23:28:32.742,1590287312742
9.819,23/05/2020 23:28:33.242,1590287313242
9.821,23/05/2020 23:28:33.742,1590287313742
9.822,23/05/2020 23:28:34.242,1590287314242
9.822,23/05/2020 23:28:34.742,1590287314742
9.820,23/05/2020 23:28:35.242,1590287315242
9.822,23/05/2020 23:28:35.742,1590287315742
9.822,23/05/2020 23:28:36.242,1590287316242
9.822,23/05/2020 23:28:36.742,1590287316742
9.822,23/05/2020 23:28:37.242,1590287317242
9.822,23/05/2020 23:28:37.742,1590287317742
9.822,23/05/2020 23:28:38.242,1590287318242
9.822,23/05/2020 23:28:38.742,1590287318742
9.822,23/05/2020 23:28:39.242,1590287319242
9.822,23/05/2020 23:28:39.742,1590287319742
9.822,23/05/2020 23:28:40.242,1590287320242
9.822,23/05/2020 23:28:40.742,1590287320742
9.820,23/05/2020 23:28:41.242,1590287321242
9.822,23/05/2020 23:28:41.742,1590287321742
9.821,23/05/2020 23:28:42.242,1590287322242
9.821,23/05/2020 23:28:42.742,1590287322742
9.822,23/05/2020 23:28:43.242,1590287323242
9.822,23/05/2020 23:28:43.742,1590287323742
9.822,23/05/2020 23:28:44.242,1590287324242
9.821,23/05/2020 23:28:44.742,1590287324742
9.822,23/05/2020 23:28:45.242,1590287325242
9.822,23/05/2020 23:28:45.742,1590287325742
9.822,23/05/2020 23:28:46.242,1590287326242
9.822,23/05/2020 23:28:46.742,1590287326742
9.822,23/05/2020 23:28:47.242,1590287327242
9.821,23/05/2020 23:28:47.742,1590287327742
9.822,23/05/2020 23:28:48.242,1590287328242
9.822,23/05/2020 23:28:48.742,1590287328742
9.819,23/05/2020 23:28:49.242,1590287329242
9.822,23/05/2020 23:28:49.742,1590287329742
9.821,23/05/2020 23:28:50.242,1590287330242
9.822,23/05/2020 23:28:50.742,1590287330742
9.822,23/05/2020 23:28:51.242,1590287331242
9.822,23/05/2020 23:28:51.742,1590287331742
